鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
蘆洲區,建物,新北市蘆洲區三民路３６６號十一樓之二,0.0,其他,,,1091015,土地0建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,276.92,4,1,2,有,有,有,40000,144,,0.0,0,,RPWPMLSLIIPFFGF37CC
三重區,建物,新北市三重區仁愛街７３１號６樓之１,0.0,住,,,1090826,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840315,76.1,2,1,1,有,有,有,21700,285,,0.0,0,管理費另計1300元/月,RPPQMLSLIIPFFGF76CC
蘆洲區,建物,新北市蘆洲區三民路３６６號１４樓之１,0.0,其他,,,1091028,土地0建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,236.13,4,1,2,有,有,有,42800,181,坡道平面,26.99,0,租金未含管理費,RPVQMLSLIIPFFGF37CC
蘆洲區,建物,新北市蘆洲區三民路３７６號１９樓之１,0.0,其他,,,1091028,土地0建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.57,3,1,2,有,有,有,35100,232,坡道平面,26.99,0,租金未含管理費,RPXQMLSLIIPFFGF57CC
三重區,建物,新北市三重區三和路四段２１５巷３３號５樓之２２,0.0,住,,,1091020,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680925,18.5,1,0,1,有,無,有,4800,259,,0.0,0,此為分租套房，第五層共分成4間，一間平均面積約為18.5平方公尺。,RPTRMLSLIIPFFGF27CC
三重區,建物,新北市三重區三和路四段２１５巷３３號５樓之２２,0.0,住,,,1091020,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680925,18.5,1,0,1,有,無,有,6000,324,,0.0,0,此為分租套房，第五層共分成4間，一間平均面積約為18.5平方公尺。,RPURMLSLIIPFFGF37CC
三重區,建物,新北市三重區六張街１５２號,0.0,其他,,,1091021,土地0建物0車位0,一層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660428,19.75,1,0,1,有,無,有,8000,405,,0.0,0,此為分租套房，第一層共分成4間，一間平均面積約為19.75平方公尺。,RPVRMLSLIIPFFGF47CC
板橋區,建物,新北市板橋區廣和街５７號９樓,0.0,住,,,1091015,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960523,126.39,3,1,2,有,有,有,23200,184,坡道機械,16.4,3000,此物件加入新北市政府社會住宅包租代管計畫，評定市價租金為22500元，代租代管方案打九折為20200元，以20200元為簽約租賃契約租金。每月車位租金3000元另計。,RPXNMLSLIIPFFAF66CC
三重區,建物,新北市三重區成功路１１０號二十樓之十六,0.0,住,,,1091019,土地0建物1車位0,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860203,124.92,3,2,2,有,有,無,27000,216,,0.0,0,,RPUOMLSLIIPFFGF27EC
中和區,建物,新北市中和區員山路１１０號,0.0,住,,,1091001,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0690723,89.57,0,0,0,無,無,無,50000,558,,0.0,0,,RPROMLSLIIPFFHF86CC
永和區,房地(土地+建物)+車位,新北市永和區環河東路四段４號７樓,16.09,住,,,1091005,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891219,206.92000000000002,4,2,2,有,有,有,50000,242,坡道平面,40.47,0,,RPVOMLTLIIPFFHF37CC
中和區,建物,新北市中和區興南路二段２４２巷２號五樓,0.0,住,,,1091006,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700518,104.52,3,1,1,有,無,有,21000,201,,0.0,0,,RPOPMLTLIIPFFHF76CC
中和區,建物,新北市中和區明義街３０號三樓,0.0,住,,,1091008,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670810,90.72,3,1,1,有,有,有,22000,243,,0.0,0,,RPRPMLTLIIPFFHF07CC
中和區,房地(土地+建物)+車位,新北市中和區建康路２００號七樓,22.63,住,,,1091009,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080225,202.6,3,1,2,有,有,有,38000,188,坡道平面,37.71,0,,RPTPMLTLIIPFFHF27CC
中和區,建物,新北市中和區圓通路２９６巷１１號四樓,0.0,住,,,1091012,土地0建物1車位0,四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050104,100.51,2,1,1,有,有,有,22000,219,,0.0,0,,RPWPMLTLIIPFFHF57CC
中和區,建物,新北市中和區員山路１４３巷３４弄２號三樓,0.0,住,,,1091013,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700521,80.35,3,2,1,有,無,有,20000,249,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22222，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為20000,RPXPMLTLIIPFFHF67CC
板橋區,建物,新北市板橋區府中路４５號,0.0,商,,,1091027,土地0建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,加強磚造,0730118,182.26,0,0,0,無,無,無,200000,1097,,0.0,0,,RPQSMLTLIIPFFAF56CC
土城區,建物,新北市土城區中央路四段１２５巷１１號,0.0,住,,,1091012,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0770113,111.31,0,2,1,有,無,有,22000,198,,0.0,0,,RPWTMLTLIIPFFAF27CC
深坑區,建物,新北市深坑區北深路二段４０號四樓,0.0,住,,,1091013,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710915,99.44,4,1,1,有,無,有,11500,116,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為12778，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為11500,RPVOMLTLIIPFFCF86CC
新店區,建物,新北市新店區黎明路５６巷２９號,0.0,其他,,,1091019,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790427,164.03,4,3,3,有,有,有,20200,123,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22444，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為20200,RPPPMLTLIIPFFCF98CC
三重區,建物,新北市三重區中華路７５巷３號,0.0,住,,,1091015,土地0建物0車位0,一層,4,套房(1房1廳1衛),商業用,加強磚造,0640116,20.79,1,0,1,有,無,有,9999,481,,0.0,0,此為分租套房，第一層共分成4間，一間平均面積約為20.79平方公尺。,RPPPMLTLIIPFFGF76CC
蘆洲區,建物,新北市蘆洲區三民路３７６號３樓之３,0.0,其他,,,1091028,土地0建物1車位1,三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.77,3,1,2,有,有,有,30321,200,坡道平面,26.99,0,租金未含管理費,RPSPMLTLIIPFFGF07CC
蘆洲區,建物,新北市蘆洲區三民路３７８號２４樓之３,0.0,其他,,,1091028,土地0建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,111.00999999999999,2,1,1,有,有,有,26880,242,坡道平面,26.99,0,租金未含管理費,RPUPMLTLIIPFFGF27CC
新莊區,建物,新北市新莊區榮華路二段８１號三樓,0.0,住,,,1091011,土地0建物1車位1,三層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,104.6,2,1,1,有,有,有,25000,239,坡道機械,17.11,0,租期內含免租裝潢期。租金含管理費。,RPPOMLTLIIPFFBF78CC
新莊區,建物,新北市新莊區建安街２號五樓,0.0,住,,,1091011,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850810,101.52,3,2,2,有,有,有,22000,217,,0.0,0,租金含管理費。,RPVOMLTLIIPFFBF76CC
泰山區,建物,新北市泰山區信華六街１１號二樓,0.0,住,,,1091011,土地0建物1車位1,二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020503,107.15,1,2,1,有,有,有,21000,196,坡道平面,32.95,0,,RPQPMLTLIIPFFBF98CC
樹林區,建物,新北市樹林區太元街１６號三樓,0.0,住,,,1091011,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840513,73.92,2,1,1,有,有,有,16000,216,,0.0,0,,RPRNMLTLIIPFFIF96CC
汐止區,建物,新北市汐止區民族五街７０巷２弄４號４樓,0.0,住,,,1091016,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780616,129.78,3,2,1,有,有,有,16200,125,,0.0,0,此物件加入新北市政府社會住宅包租代管計畫，評定市價租金為20312元，包租包管方案打八折為16200元，以16200元為簽約租賃契約租金。,RPPQMLTLIIPFFDF56CC
淡水區,建物,新北市淡水區中正東路一段３巷１號,0.0,工,,,1091007,土地0建物1車位0,見其他登記事項,10,其他,見其他登記事項,鋼筋混凝土造,0980617,7473.709999999999,183,183,183,有,無,有,1830000,245,坡道平面,1118.32,0,1.本案為旅館租賃,RPWOMLTLIIPFFEF17CC
淡水區,建物,新北市淡水區新春街１４０號十六樓之１,0.0,住,,,1091028,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,63.55,1,1,1,有,有,有,11050,174,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為12278，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為11050。,RPQPMLTLIIPFFEF66CC
淡水區,建物,新北市淡水區沙崙路一段１２６巷１０８號四樓,0.0,住,,,1091021,土地0建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050816,154.81,3,2,2,有,有,有,14500,94,坡道平面,36.52,1500,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16111，因為新北市計畫租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為14500。,RPQQMLTLIIPFFEF76CC
淡水區,建物,新北市淡水區新市一路一段２６號十七樓,0.0,住,,,1091028,土地0建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,144.32,3,2,2,有,有,有,17600,122,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為19556，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為17600。,RPSQMLTLIIPFFEF96CC
淡水區,建物,新北市淡水區新市二路四段７６號三樓,0.0,住,,,1091026,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000715,172.89,3,2,2,有,有,有,16000,93,坡道平面,34.42,1500,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17778，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為16000。,RPUQMLTLIIPFFEF17CC
淡水區,建物,新北市淡水區新市五路三段１７０號十三樓,0.0,商,,,1091028,土地0建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,111.28999999999999,2,1,1,有,有,有,9000,81,坡道平面,15.42,1500,此為新北市社會住宅包租代管計畫之物件，評定市價租金為10000，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為9000。,RPVQMLTLIIPFFEF27CC
淡水區,建物,新北市淡水區新春街１４０號五樓之８,0.0,住,,,1091028,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,106.05,3,2,2,有,有,有,13000,123,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為14444，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為13000。,RPXQMLTLIIPFFEF47CC
淡水區,建物,新北市淡水區淡金路１６巷１０７號四樓,0.0,住,,,1091029,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,106.96000000000001,2,2,1,有,有,有,16000,150,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17778，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為16000。,RPQPMLKMIIPFFEF48CC
淡水區,建物,新北市淡水區新春街６５巷５７號四樓,0.0,住,,,1091022,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041029,135.03,2,1,1,有,有,有,11000,81,坡道平面,39.27,1862,此為新北市社會住宅包租代管計畫之物件，評定市價租金為12222，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為11000。,RPTPMLKMIIPFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮７７巷８３號四樓,78.92,,山坡地保育區,丙種建築用地,1091030,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050604,154.56,2,2,2,有,有,有,26000,168,坡道平面,33.97,0,,RPWPMLKMIIPFFEF09CC
淡水區,建物,新北市淡水區濱海路一段３０６巷６０弄５８號十四樓,0.0,住,,,1091013,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021021,216.27,4,2,2,有,有,有,27000,125,坡道平面,32.4,0,租金含管理費。,RPOQMLKMIIPFFEF38CC
汐止區,建物,新北市汐止區大同路二段６８７巷９２弄８號６樓,0.0,商,,,1091013,土地0建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860423,143.55,3,2,2,有,有,有,26000,181,坡道平面,33.42,0,門牌整編依謄本門牌申報。租金含管理費。,RPPOMLKMIIPFFDF18CC
汐止區,建物,新北市汐止區中正路３６號八樓之１,0.0,商,,,1091013,土地0建物1車位0,八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060915,82.56,2,1,1,有,有,有,23000,279,,0.0,0,,RPROMLKMIIPFFDF38CC
汐止區,建物,新北市汐止區樟樹二路６５號十一樓,0.0,住,,,1091012,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,106.16,2,2,1,有,有,有,26000,245,坡道平面,23.03,0,租金含管理費。,RPSOMLKMIIPFFDF48CC
板橋區,土地,埔墘段228地號,995.0,住,,,1090919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,300000,302,,0.0,0,含一棟未辦保存登記之建物撤銷原申報書序號C1FA10909210030,RPXOMLKMIIPFFAF88EC
三峽區,建物,新北市三峽區國際一街４０號三樓之二,0.0,住,,,1091013,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960627,150.63,3,2,2,有,有,有,25000,166,升降機械,12.67,0,租金含管理費。,RPOOMLKMIIPFFIF58CC
樹林區,建物,新北市樹林區學勤路４００號十八樓,0.0,商,,,1091012,土地0建物1車位0,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,100.15,2,2,1,有,有,有,22500,225,,0.0,0,租金含管理費。,RPXOMLKMIIPFFIF86CC
板橋區,建物,新北市板橋區萬板路１７號七樓,0.0,住,,,1091013,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861218,147.07999999999998,4,2,2,有,有,有,38550,262,,0.0,0,,RPRPMLKMIIPFFAF18CC
板橋區,建物,新北市板橋區篤行路三段玉平巷７４號,0.0,住,,,1091012,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0781230,103.28,2,2,1,有,無,無,18000,174,,0.0,0,,RPQRMLKMIIPFFAF28CC
中和區,房地(土地+建物),新北市中和區捷運路５９號２樓,33.53,住,,,1091030,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1050108,172.92,3,2,2,有,有,有,35000,202,,0.0,0,,RPQRMLKMIIPFFHF98CC
蘆洲區,建物,新北市蘆洲區正和街９號六樓,0.0,住,,,1091009,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860604,126.03999999999999,4,2,2,有,有,有,25000,198,,0.0,0,租金含稅金,RPUQMLKMIIPFFGF76EC
淡水區,房地(土地+建物),新北市淡水區民權路２５號十六樓之１６,5.67,工,,,1091026,土地1建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,0,0,0,無,有,有,16000,306,,0.0,0,,RPPNMLLJJIPFFEF08CC
淡水區,車位,新北市淡水區中正東路二段８３號２６樓之１３的B５-１５５車位,0.61,住,,,1091028,土地0建物0車位1,,,其他,,,,10.75,0,0,0,有,有,有,1800,,坡道機械,10.75,1800,,RPQNMLLJJIPFFEF18CC
淡水區,車位,新北市淡水區民權路１９號４樓之６的B２-２７車位,0.11,工,,,1091030,土地0建物0車位1,,,其他,,,,34.83,0,0,0,有,有,無,3000,,坡道平面,34.83,3000,,RPRNMLLJJIPFFEF28CC
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段８７號３２樓,4.62,住,,,1091101,土地1建物1車位1,三十二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,91.22,2,2,1,有,有,有,23000,252,坡道機械,20.73,0,,RPUNMLMJJIPFFEF68CC
淡水區,建物,新北市淡水區新民街一段２７之２號四樓,0.0,住,,,1091031,土地0建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,126.11000000000001,2,1,2,有,有,有,16000,127,坡道平面,29.92,1000,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17778，因為新北市計畫租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為16000。,RPPQMLMJJIPFFEF48CC
