鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
中壢區,房地(土地+建物)+車位,桃園市中壢區環溪四街18號對面,46.69,住,,,1130326,土地6建物1車位2,六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,293.09,0,0,3,有,無,38860000,143971,坡道平面,48.18,3600000,,RPPOMLNJMHJGFBH87CB,HLV.?,B棟5-6F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區環溪四街18號對面,48.2,住,,,1130322,土地6建物1車位2,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,299.91,0,0,3,有,無,39560000,142851,坡道平面,48.18,3600000,,RPQOMLNJMHJGFBH97CB,HLV.?,A棟5-4F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路/桃圳路口（中工段240-1，241地號）,58.13,,工業區,丁種建築用地,1130327,土地2建物1車位2,五層,13,廠辦,工業用,鋼筋混凝土造,,393.23,0,0,0,無,無,28600000,76405,坡道平面,62.1,3300000,,RPROMLNJMHJGFBH08CB,憶聲智匯科技園區,B棟5F-H號,
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路二段與青埔一街交叉口附近,21.31,住,,,1130305,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.89,2,2,2,有,無,17750000,157369,坡道平面,31.76,2150000,,RPSOMLNJMHJGFBH18CB,閣美學,A1-7F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路二段與青埔一街交叉口附近,21.31,住,,,1130305,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.89,2,2,2,有,無,18150000,160395,坡道平面,31.76,2250000,,RPTOMLNJMHJGFBH28CB,閣美學,A1-10F號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區龍源路大平段262號旁,21.27,住,,,1130310,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.36,0,1,1,有,無,7320000,84717,坡道平面,39.3,1300000,,RPPNMLNJMHJGFCH87CB,映月,A5棟4號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區下陰影窩段351地號等9筆,26.37,,特定農業區,甲種建築用地,1130310,土地3建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.73,2,2,2,有,無,8360000,71949,坡道平面,24.3,1350000,620地號:農地總價款計1萬元整,RPPNMLNJMHJGFDH97CB,英格麗,B1棟6號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區下陰影窩段351地號等9筆,31.56,,特定農業區,甲種建築用地,1130310,土地3建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.86,3,2,2,有,無,9710000,71723,一樓平面,24.3,1350000,620地號:農地總價款計1萬元整,RPQNMLNJMHJGFDH08CB,英格麗,B3棟8號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區下陰影窩段351地號等9筆,26.37,,特定農業區,甲種建築用地,1130310,土地3建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.73,2,2,2,有,無,8480000,73181,一樓平面,24.3,1350000,620地號:農地總價款計1萬元整,RPRNMLNJMHJGFDH18CB,英格麗,B5棟8號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區下陰影窩段351地號等9筆,26.37,,特定農業區,甲種建築用地,1130310,土地3建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.73,2,2,2,有,無,8510000,73489,一樓平面,24.3,1350000,620地號:農地總價款計1萬元整,RPSNMLNJMHJGFDH28CB,英格麗,B5棟9號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區下陰影窩段351地號等9筆,31.56,,特定農業區,甲種建築用地,1130310,土地3建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.86,3,2,2,有,無,9780000,72323,一樓平面,24.3,1350000,620地號:農地總價款計1萬元整,RPTNMLNJMHJGFDH38CB,英格麗,B3棟10號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路227號,100.0,住,,,1130326,土地1建物1車位1,全,4,透天厝,住商用,鋼筋混凝土造,,215.93,3,2,5,有,無,18680000,86510,一樓平面,0.0,0,,RPVNMLNJMHJGFDH58CB,牛津VILLA第二期,F棟5號,
蘆竹區,房地(土地+建物),桃園市蘆竹區龍安街二段472號對面,83.78,,特定農業區,農牧用地,1130309,土地4建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.62,2,2,2,有,無,9650000,124324,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJMHJGFEH08CB,廣川漾,C棟1號,1130319全部解約;1130403全部解約
蘆竹區,房地(土地+建物),桃園市蘆竹區龍安街二段472號對面,57.96,,特定農業區,農牧用地,1130309,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.26,2,2,2,有,無,8100000,118664,,0.0,0,,RPQNMLNJMHJGFEH18CB,廣川漾,B棟8號,1130319全部解約;1130404全部解約
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區公埔段724地號,20.16,住,,,1130312,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.34,2,2,1,有,無,13880000,134016,坡道平面,34.5,1840000,,RPRNMLNJMHJGFEH28CB,昕境,A棟6-14號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區公埔段724地號,19.43,住,,,1130313,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.99,2,2,1,有,無,12600000,124407,坡道平面,34.5,1840000,,RPSNMLNJMHJGFEH38CB,昕境,A棟3-11號,
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段1022巷16號旁,38.17,,鄉村區,乙種建築用地,1130309,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.82,4,2,2,有,無,18300000,105826,坡道平面,54.55,3350000,,RPPNMLNJMHJGFFH18CB,謙上園,A3棟9F號,
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段1022巷16號旁,31.05,,鄉村區,乙種建築用地,1130310,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.48,3,2,2,有,無,13900000,105625,坡道平面,26.45,1750000,,RPQNMLNJMHJGFFH28CB,謙上園,A5棟9F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路519巷2弄,26.65,住,,,1130317,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.23,2,2,1,有,無,12450000,112573,塔式車位,20.96,1500000,,RPRNMLNJMHJGFFH38CB,悅之豐,A棟2-6F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路519巷2弄,26.3,住,,,1130322,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.93,2,2,1,有,無,12250000,112014,塔式車位,20.96,1500000,,RPSNMLNJMHJGFFH48CB,悅之豐,A棟1-5F號,
八德區,房地(土地+建物)+車位,桃園市八德區金和路與建國路972巷交叉口,13.18,住,,,1130308,土地4建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.64,2,2,2,有,無,11230000,111371,坡道平面,35.07,1700000,,RPTNMLNJMHJGFFH58CB,群邑璟禾,A5-03號,
八德區,房地(土地+建物)+車位,桃園市八德區金和路與建國路972巷交叉口,13.18,住,,,1130308,土地4建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.64,2,2,2,有,無,11170000,110670,坡道平面,35.07,1700000,,RPUNMLNJMHJGFFH68CB,群邑璟禾,A5-04號,
八德區,房地(土地+建物)+車位,桃園市八德區金和路與建國路972巷交叉口,13.18,住,,,1130326,土地4建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.64,2,2,2,有,無,11350000,112773,坡道平面,35.07,1700000,,RPVNMLNJMHJGFFH78CB,群邑璟禾,A5-05號,
八德區,房地(土地+建物)+車位,桃園市八德區金和路與建國路972巷交叉口,13.18,住,,,1130308,土地4建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.64,2,2,2,有,無,11530000,113708,坡道平面,35.07,1800000,,RPWNMLNJMHJGFFH88CB,群邑璟禾,A5-06號,
八德區,房地(土地+建物)+車位,桃園市八德區豐田六路30號附近,24.66,住,,,1130309,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.61,3,2,2,有,無,15250000,111174,坡道平面,40.38,1550000,,RPOOMLNJMHJGFFH18CB,福鄉匯 - 福鄉一境,B棟1-15F號,
八德區,房地(土地+建物),桃園市八德區豐田六路30號附近,26.48,住,,,1130318,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,133.75,0,0,1,有,無,23580000,176299,,0.0,0,,RPPOMLNJMHJGFFH28CB,福鄉匯 - 福鄉一境,S棟1-1F號,
八德區,房地(土地+建物)+車位,桃園市八德區廣興路與廣興五街交叉口附近,16.61,住,,,1130323,土地4建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.78,2,2,1,有,無,12600000,126084,坡道平面,34.14,1550000,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLNJMHJGFFH38CB,福鄉匯-福鄉一邸,A棟3-7F號,
八德區,房地(土地+建物)+車位,桃園市八德區廣興路與廣興五街交叉口附近,23.48,住,,,1130324,土地4建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.9,3,2,2,有,無,15990000,114426,坡道平面,36.89,1800000,,RPUOMLNJMHJGFFH78CB,福鄉匯-福鄉一邸,A棟2-7F號,
八德區,房地(土地+建物)+車位,桃園市八德區廣興路與廣興五街交叉口附近,23.48,住,,,1130324,土地4建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.15,3,2,2,有,無,16090000,115636,坡道平面,34.14,1750000,,RPWOMLNJMHJGFFH98CB,福鄉匯-福鄉一邸,A棟2-12F號,
八德區,房地(土地+建物)+車位,桃園市八德區廣興路與廣興五街交叉口附近,23.48,住,,,1130324,土地4建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.15,3,2,2,有,無,16240000,115636,坡道平面,34.14,1900000,,RPXOMLNJMHJGFFH09CB,福鄉匯-福鄉一邸,B棟2-11F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街,15.67,住,,,1130321,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.95,2,2,1,有,無,12350000,136160,升降機械,16.53,1400000,,RPPNMLNJMHJGFHH38CB,富宇天玥,A棟3號,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街,22.73,住,,,1130321,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.28,3,2,2,有,無,17150000,128635,坡道平面,33.06,2200000,,RPQNMLNJMHJGFHH48CB,富宇天玥,B棟1號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,13.74,其他,,,1130315,土地2建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.39,3,1,1,有,無,14420000,129456,坡道平面,26.45,2000000,,RPRNMLNJMHJGFHH58CB,富宇富御,G棟6-7F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,13.74,其他,,,1130312,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.59,3,1,1,有,無,15670000,142188,坡道平面,26.45,2000000,,RPSNMLNJMHJGFHH68CB,富宇富御,D棟2-4F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,13.74,其他,,,1130315,土地2建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.59,3,1,1,有,無,15580000,139172,坡道平面,26.45,2200000,,RPTNMLNJMHJGFHH78CB,富宇富御,D棟2-11F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,19.98,其他,,,1130315,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.9,3,2,2,有,無,20600000,133381,坡道平面,26.45,2000000,,RPUNMLNJMHJGFHH88CB,富宇富御,D棟3-4F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,13.74,其他,,,1130314,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.59,3,1,1,有,無,14960000,134803,坡道平面,26.45,2000000,,RPVNMLNJMHJGFHH98CB,富宇富御,E棟2-4F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,13.74,其他,,,1130310,土地2建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.59,3,1,1,有,無,15150000,135740,坡道平面,26.45,2100000,,RPWNMLNJMHJGFHH09CB,富宇富御,E棟2-6F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,13.74,其他,,,1130310,土地2建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.59,3,1,1,有,無,15680000,141252,坡道平面,26.45,2100000,,RPXNMLNJMHJGFHH56CB,富宇富御,E棟2-23F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,13.74,其他,,,1130310,土地2建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.59,3,1,1,有,無,15690000,140316,坡道平面,26.45,2200000,,RPOOMLNJMHJGFHH38CB,富宇富御,E棟2-24F號,
龜山區,房地(土地+建物),桃園市龜山區文禾路,11.55,其他,,,1130313,土地2建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.58,2,1,1,有,無,11120000,138000,,0.0,0,,RPPOMLNJMHJGFHH48CB,富宇富御,G棟2-4F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,13.74,其他,,,1130313,土地2建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.39,3,1,1,有,無,14300000,128205,坡道平面,26.45,2000000,,RPQOMLNJMHJGFHH58CB,富宇富御,G棟6-4F號,1140718全部解約;1140718全部解約
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,13.74,其他,,,1130312,土地2建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.39,3,1,1,有,無,14360000,128831,坡道平面,26.45,2000000,,RPROMLNJMHJGFHH68CB,富宇富御,G棟6-5F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區楊梅區三民東路上頭重溪段180-7地號,38.85,住,,,1130330,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.22,3,2,2,有,無,10770000,75267,坡道平面,26.73,1400000,,RPPNMLNJMHJGFDH08DB,楊梅新天地-大善,A2-4F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區楊梅區三民東路上頭重溪段180-7地號,38.85,住,,,1130331,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.22,3,2,2,有,無,10880000,76151,坡道平面,26.73,1400000,,RPQNMLNJMHJGFDH18DB,楊梅新天地-大善,A2-7F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區楊梅區三民東路上頭重溪段180-7地號,38.11,住,,,1130401,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.11,3,2,2,有,無,10400000,73541,坡道平面,26.73,1400000,,RPRNMLNJMHJGFDH28DB,楊梅新天地-大善,B1-2F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區楊梅區三民東路上頭重溪段180-7地號,38.11,住,,,1130325,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.38,3,2,2,有,無,10200000,72339,坡道平面,26.73,1400000,,RPSNMLNJMHJGFDH38DB,楊梅新天地-大善,B3-2F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區楊梅區三民東路上頭重溪段180-7地號,44.83,住,,,1130328,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.93,3,2,3,有,無,12250000,75243,坡道平面,26.73,1400000,,RPTNMLNJMHJGFDH48DB,楊梅新天地-大善,D2-2F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區楊梅區三民東路上頭重溪段180-5地號,37.94,住,,,1130330,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.98,3,2,2,有,無,9450000,70037,坡道平面,31.04,1400000,,RPUNMLNJMHJGFDH58DB,楊梅新天地-小雅,A1-4F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區楊梅區三民東路上頭重溪段180-5地號,37.26,住,,,1130327,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.96,3,2,2,有,無,9420000,71024,坡道平面,31.04,1400000,,RPVNMLNJMHJGFDH68DB,楊梅新天地-小雅,A2-4F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南山路三段96巷附近,45.14,住,,,1130401,土地1建物1車位2,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,206.83,4,2,2,有,無,17160000,87162,坡道平面,54.7,3900000,業主關係戶,RPPNMLNJMHJGFEH18DB,合雄心之丘,C棟6-02F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南山路三段96巷附近,24.49,住,,,1130401,土地1建物1車位1,一層,8,店面(店鋪),商業用,鋼筋混凝土造,,109.04,0,0,0,無,無,13920000,145327,坡道平面,26.33,1900000,,RPQNMLNJMHJGFEH28DB,合雄心之丘,S棟12-01F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南山路三段96巷附近,34.34,住,,,1130329,土地1建物1車位1,一層,8,店面(店鋪),商業用,鋼筋混凝土造,,142.07,0,0,0,無,無,18830000,146276,坡道平面,26.33,1900000,,RPRNMLNJMHJGFEH38DB,合雄心之丘,S棟1-01F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南山路三段96巷附近,24.94,住,,,1130320,土地1建物1車位1,一層,8,店面(店鋪),商業用,鋼筋混凝土造,,110.29,0,0,0,無,無,14020000,145545,坡道平面,26.33,1800000,,RPSNMLNJMHJGFEH48DB,合雄心之丘,S棟7-01F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南山路三段96巷附近,26.62,住,,,1130315,土地1建物1車位1,一層,8,店面(店鋪),商業用,鋼筋混凝土造,,124.44,0,0,0,無,無,14960000,146213,坡道平面,35.46,1950000,,RPTNMLNJMHJGFEH58DB,合雄心之丘,S棟2-01F號,
大園區,房地(土地+建物)+車位,桃園市大園區致祥三街與高鐵南路一段交叉口,24.83,住,,,1130315,土地4建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.63,3,2,2,有,無,18200000,157343,坡道平面,32.67,2000000,,RPVNMLNJMHJGFEH78DB,嘉鼎綻,A1-7F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區成功路一段250巷21號對向,25.73,住,,,1130331,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.2,3,2,2,有,無,9640000,78865,坡道平面,26.45,1300000,,RPQNMLOJMHJGFBH97CB,和境寓見,A棟1-13F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,10.56,商,,,1130322,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.31,2,2,2,有,無,12510000,111921,坡道平面,27.49,1450000,交易總價含下列非屬預售屋價格之費用:裝潢費1300000元；,RPRNMLOJMHJGFBH08CB,大清城?,A棟2-3F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區成功路一段250巷21號對向,25.79,住,,,1130403,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.42,3,2,2,有,無,9140000,74927,坡道平面,26.45,1200000,,RPSNMLOJMHJGFBH18CB,和境寓見,A棟3-14F號,1140409全部解約
觀音區,房地(土地+建物),桃園市觀音區成功路一段250巷21號對向,21.06,住,,,1130329,土地1建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,,86.64,0,0,1,有,無,7200000,83102,,0.0,0,,RPTNMLOJMHJGFBH28CB,和境寓見,S02棟1F號,
觀音區,房地(土地+建物),桃園市觀音區成功路一段250巷21號對向,25.39,住,,,1130328,土地1建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,,104.52,0,0,1,有,無,8300000,79411,,0.0,0,,RPUNMLOJMHJGFBH38CB,和境寓見,S01棟1F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路二段與青埔一街交叉口附近,21.38,住,,,1130308,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.18,2,2,2,有,無,18040000,158821,坡道平面,31.76,2250000,,RPWNMLOJMHJGFBH58CB,閣美學,A6-9F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,14.58,商,,,1130324,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.76,3,2,2,有,無,15400000,102370,坡道平面,27.49,1450000,,RPXNMLOJMHJGFBH68CB,大清城?,A棟5-11F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,14.31,商,,,1130330,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.03,3,2,2,有,無,15010000,99671,坡道平面,27.49,1700000,,RPPOMLOJMHJGFBH97CB,大清城?,C棟2-14F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,31.98,住,,,1130311,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.5,3,2,2,有,無,11050000,75182,坡道平面,24.81,1450000,,RPPNMLOJMHJGFDH08CB,月沐青2,D3棟03號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,31.98,住,,,1130311,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.5,3,2,2,有,無,11150000,75574,坡道平面,24.81,1500000,,RPQNMLOJMHJGFDH18CB,月沐青2,D1棟04號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,31.98,住,,,1130311,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.59,3,2,2,有,無,10350000,70042,坡道平面,24.81,1400000,,RPRNMLOJMHJGFDH28CB,月沐青2,A1棟03號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,29.57,住,,,1130311,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.49,3,2,2,有,無,10250000,76072,坡道平面,24.81,1450000,,RPSNMLOJMHJGFDH38CB,月沐青2,C3棟02號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,27.71,住,,,1130311,土地1建物1車位1,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,133.43,0,0,0,無,無,9750000,76874,坡道平面,24.81,1400000,,RPTNMLOJMHJGFDH48CB,月沐青2,S棟07號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,31.98,住,,,1130311,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.55,3,2,2,有,無,11080000,75809,坡道平面,22.86,1400000,,RPUNMLOJMHJGFDH58CB,月沐青2,D1棟03號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,31.98,住,,,1130311,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.59,3,2,2,有,無,10000000,66912,坡道平面,24.81,1450000,,RPVNMLOJMHJGFDH68CB,月沐青2,A1棟02號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,20.03,住,,,1130311,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.23,2,2,1,有,無,7380000,76256,坡道平面,24.81,1400000,,RPWNMLOJMHJGFDH78CB,月沐青2,B5棟02號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,31.44,住,,,1130311,土地1建物1車位1,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,148.2,0,0,0,無,無,11600000,82176,坡道平面,22.86,1300000,,RPXNMLOJMHJGFDH88CB,月沐青2,S棟01號,
