鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
大安區,房地(土地+建物),臺北市大安區永康街２３巷２２之２號,10.87,住,,,1130511,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801024,39.010000000000005,1,0,1,有,有,6000000,153807,,0.0,0,一樓平台增建親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPROMLKLNHJGFFA77DA,20.12,4.98,0.0,有,
大同區,房地(土地+建物),臺北市大同區大龍街８９巷１號四樓之１,9.97,住,,,1130501,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,19.39,1,1,1,有,無,3000000,154719,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLNHJGFBA37EA,17.68,0.0,1.71,無,
信義區,土地,三興段一小段719地號,19.42,都市：其他:道路用地(公共設施用地)。51/9/1,,,1130503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,48919,,0.0,0,包含公共設施保留地用地；,RPPNMLKLNHJGFDA37EA,0.0,0.0,0.0,無,0050
內湖區,土地,碧湖段二小段696地號,95.5,住,,,1130507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14707000,154000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLRJNHJGFCA48DA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區中山北路二段５９巷４５號七樓之５,5.93,商,,,1130503,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880928,49.58,2,1,1,有,有,14500000,292457,,0.0,0,,RPWOMLQKNHJGFCA48DA,35.43,0.0,2.94,有,
中山區,房地(土地+建物)+車位,臺北市中山區松江路７７巷２號八樓之３,3.12,商,,,1130510,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0931224,36.989999999999995,0,0,0,無,有,6000000,162250,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKLNHJGFCA47DA,9.54,0.95,0.0,有,
內湖區,車位,臺北市內湖區大湖街１３１巷２弄２、６、８、１０、１２號門牌房屋地下二層,8.54,商,,,1130510,土地3建物1車位1,地下二層,十二層,其他,停車空間,鋼筋混凝土造,0851231,49.35,0,0,0,無,有,2050000,,坡道平面,49.35,2050000,僅車位交易；,RPWNMLLLNHJGFCA97DA,0.0,0.0,0.0,有,0051
南港區,土地,中南段二小段857地號,1248.1,住,,,1130508,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,636900000,510296,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLNHJGFDA37DA,0.0,0.0,0.0,無,0052
松山區,車位,臺北市松山區八德路四段７８１號,0.23,商,,,1130511,土地1建物1車位2,一層,十五層,其他,一般事務所,鋼筋混凝土造,0960724,44.989999999999995,0,0,0,無,有,2300000,,坡道機械,45.0,2300000,僅車位交易；,RPQPMLKLNHJGFDA57DA,0.0,0.0,0.0,有,0053
北投區,房地(土地+建物),臺北市北投區泉源路３６之２２號四樓之３,12.16,住,,,1130502,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780921,79.0,1,1,1,有,有,8600000,108861,,0.0,0,陽台外推；,RPSOMLLLNHJGFEA87DA,56.62,1.12,5.93,有,0054
士林區,房地(土地+建物),臺北市士林區士東路２７６號四樓,14.93,住,,,1130505,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971014,65.44,1,1,1,有,有,16180000,247249,,0.0,0,其他增建；,RPXNMLLLNHJGFEA38EA,32.28,7.96,3.69,有,0055
中正區,房地(土地+建物),臺北市中正區汀州路一段１４０巷２號,17.0,住,,,1130513,土地1建物1車位0,全,二層,透天厝,,加強磚造,,14.35,5,2,5,有,無,6000000,418118,,0.0,0,房地僅移轉1/6,RPTNMLLLNHJGFAA47DA,14.35,0.0,0.0,無,0056
內湖區,房地(土地+建物),臺北市內湖區成功路四段３２３巷２弄６號二樓,35.4,都市：其他:第三種住宅區。,,,1130505,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700311,94.8,3,2,2,有,無,19000000,200422,,0.0,0,其他增建；,RPRNMLTJNHJGFCA08DA,87.05,0.0,7.75,無,
南港區,房地(土地+建物),臺北市南港區合順街８巷５弄２８號二樓,8.5,住,,,1130507,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,30.8,3,1,1,有,無,2600000,84416,,0.0,0,,RPQNMLKKNHJGFDA27DA,30.8,0.0,0.0,無,
南港區,房地(土地+建物),臺北市南港區玉成街５２巷７號三樓,21.18,住,,,1130504,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721220,79.46000000000001,3,2,1,有,無,16750000,210798,,0.0,0,,RPQOMLLLNHJGFDA57DA,61.3,0.0,12.12,無,
南港區,房地(土地+建物),臺北市南港區松河街６５８號三樓,37.28,工,,,1130503,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0710708,100.81,2,1,1,有,無,7200000,71421,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；含租約；,RPWNMLMLNHJGFDA18DA,82.54,7.27,11.0,無,0057
信義區,房地(土地+建物),臺北市信義區基隆路一段１４７巷１３號四樓,19.34,住,,,1130506,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630201,50.48,3,2,1,有,無,13000000,257528,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLMLNHJGFDA57DA,50.48,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區中央北路二段４２巷１１弄１６號二樓,27.52,住,,,1130507,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810602,98.49000000000001,3,2,1,有,無,16800000,170576,,0.0,0,陽台外推；,RPXNMLOKNHJGFEA48DA,70.19,1.34,9.48,有,0058
士林區,土地,溪洲段三小段290地號,52.92,住,,,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,79365,,0.0,0,,RPQOMLQKNHJGFEA08DA,0.0,0.0,0.0,無,0059
北投區,房地(土地+建物)+車位,臺北市北投區光明路２００號十一樓之１１,2.86,都市：其他:特定觀光商業專用區。,,,1130515,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0940322,41.45,1,1,1,有,有,6050000,145959,坡道機械,16.66,0,夾層；其他增建；,RPXNMLKLNHJGFEA18DA,12.95,0.57,1.39,有,0060
士林區,房地(土地+建物)+車位,臺北市士林區天母東路３６之２號三樓,15.71,商,,,1130504,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0751017,226.13,4,2,2,有,有,42880000,223712,坡道平面,50.1,3500000,陽台外推；其他增建；,RPQPMLKLNHJGFEA67DA,175.73,1.34,15.75,有,
士林區,土地,中洲段912地號,103.21,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,,,1130502,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7805000,75623,,0.0,0,包含公共設施保留地用地；,RPRNMLMLNHJGFEA77DA,0.0,0.0,0.0,無,0061
士林區,房地(土地+建物)+車位,臺北市士林區德行東路３５８巷１４弄１０號四樓,7.7,住,,,1130506,土地1建物1車位1,四層，五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770423,25.49,3,2,3,有,有,3150000,123578,坡道平面,0.0,0,陽台增建親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPTNMLMLNHJGFEA97DA,20.5,1.76,1.12,無,0062
文山區,房地(土地+建物),臺北市文山區興隆路四段５８巷２４號二樓,35.43,住,,,1130510,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810617,120.88,3,1,2,有,無,11000000,90999,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLMLNHJGFAA37EA,92.29,5.85,10.25,無,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段１４８巷１４號五樓,13.9,住,,,1130507,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770714,51.879999999999995,3,1,1,有,無,5180000,99846,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLMLNHJGFBA67EA,37.28,0.0,5.68,無,
內湖區,土地,東湖段六小段468地號,0.06,,,,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,519,0,,0.0,0,僅供土地買賣包含公共設施保留地用地；,RPVNMLKLNHJGFCA87EA,0.0,0.0,0.0,無,
中山區,車位,臺北市中山區天祥路７８號,1.05,商,,,1130502,土地1建物1車位1,一層,十四層,其他,商業用,鋼筋混凝土造,0931203,36.17,0,0,0,無,有,2000000,,坡道平面,0.0,2000000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPRNMLLLNHJGFCA57EA,0.0,0.0,0.0,有,0063
士林區,房地(土地+建物),臺北市士林區光華路２６巷１之２號三樓,51.93,住,,,1130508,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661108,143.08,8,0,8,有,無,15360000,107353,,0.0,0,陽台外推；,RPPOMLMLNHJGFEA77EA,131.5,0.0,11.58,無,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段９９巷２號五樓之１,39.25,住,,,1130501,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831202,123.69,3,2,2,有,有,25500000,206161,,0.0,0,其他增建；,RPOOMLQJNHJGFCA57DA,76.59,0.5,14.28,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段４１１巷６號,5.73,都市：其他:第三種住宅區。,,,1130510,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670321,16.86,1,2,1,有,無,2400000,142349,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLKKNHJGFCA77DA,15.01,1.85,0.0,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區江南街９６巷７號四樓之１,13.71,住,,,1130503,土地1建物1車位1,四層，電梯樓梯間,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851113,149.63,2,1,1,有,有,28200000,188465,坡道平面,0.0,0,陽台外推；其他增建；,RPUNMLKLNHJGFCA67DA,56.88,29.64,7.05,有,
中山區,房地(土地+建物),臺北市中山區林森北路１１９巷１９號,6.94,商,,,1130515,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600304,19.81,0,1,1,有,無,3000000,151439,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLLLNHJGFCA57DA,19.81,0.0,0.0,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段３５５巷１８號二樓,27.23,住,,,1130505,土地2建物1車位2,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030513,177.34,3,2,2,有,有,36500000,205819,其他,0.0,2800000,,RPOOMLMLNHJGFCA37DA,90.62,6.41,8.09,有,0064
內湖區,土地,碧山段二小段712地號,2783.0,都市：其他:保護區。,,,1130517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11410300,4100,,0.0,0,,RPWPMLNLNHJGFCA38DA,0.0,0.0,0.0,無,0065
信義區,房地(土地+建物),臺北市信義區信義路五段１１７號三樓之２,7.77,都市：其他:特定業務區(信義計畫特定專用區)。,,,1130503,土地1建物1車位0,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,47.69,1,1,1,有,有,16600000,348081,,0.0,0,陽台外推；,RPVNMLMLNHJGFDA08DA,27.51,1.28,3.82,有,0066
松山區,車位,臺北市松山區南京東路五段２２３號房屋地下二層,0.14,商,,,1130517,土地2建物1車位1,地下二層,十五層,其他,停車場,鋼筋混凝土造,0810613,32.65,0,0,0,無,有,2200000,,坡道平面,0.0,2200000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPSNMLNLNHJGFDA87DA,0.0,0.0,0.0,有,0067
北投區,房地(土地+建物),臺北市北投區溫泉路７１號二樓之９,3.49,都市：其他:特定觀光商業專用區。,,,1130502,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700218,27.150000000000002,1,0,1,有,有,3500000,128913,,0.0,0,,RPXNMLNLNHJGFEA48DA,19.42,0.0,4.02,有,
內湖區,土地,石潭段二小段222地號,0.06,,,,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800,0,,0.0,0,僅供土地買賣包含公共設施保留地用地；,RPVOMLMLNHJGFCA18EA,0.0,0.0,0.0,無,0068
中山區,房地(土地+建物),臺北市中山區長春路２８７號六樓之１,3.84,商,,,1130503,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0711214,35.480000000000004,0,0,0,無,無,7400000,208568,,0.0,0,,RPOPMLMLNHJGFCA57EA,23.52,0.0,4.01,有,
南港區,土地,大豐段三小段186地號,44.33,都市：其他:保護區。,,,1130520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,3384,,0.0,0,,RPXNMLNLMHJGFDA38EA,0.0,0.0,0.0,無,
松山區,土地,敦化段三小段489地號,19.07,都市：其他:道路用地(公共設施用地)。48/3/13,,,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2370038,124281,,0.0,0,包含公共設施保留地用地；,RPOOMLNLMHJGFDA57EA,0.0,0.0,0.0,無,0069
北投區,房地(土地+建物)+車位,臺北市北投區復興四路９號,82.35,住,,,1130508,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970806,190.99,3,2,3,有,有,35200000,184303,坡道平面,0.0,0,,RPXNMLOLNHJGFEA68EA,98.87,12.33,9.04,有,
大安區,房地(土地+建物),臺北市大安區復興南路二段２３６號五樓之４,12.07,商,,,1130515,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670316,131.48,0,0,0,無,無,28000000,212960,,0.0,0,,RPWOMLMLNHJGFFA58EA,98.15,0.0,1.96,有,
大安區,房地(土地+建物),臺北市大安區大安路二段１４１巷２４號三樓,32.75,住,,,1130514,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0631121,89.49,3,2,1,有,無,26500000,296122,,0.0,0,,RPPNMLNLNHJGFFA87EA,89.49,0.0,0.0,無,0070
大同區,房地(土地+建物),臺北市大同區歸綏街１８１號六樓之１１,2.65,商,,,1130503,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0680925,25.729999999999997,1,1,1,有,有,5400000,209872,,0.0,0,,RPVNMLTJNHJGFBA38DA,22.22,0.0,0.0,有,0071
萬華區,土地,莒光段一小段463地號,4.0,住,,,1130519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,980000,245000,,0.0,0,未登記建物；,RPRPMLNLNHJGFBA77DA,0.0,0.0,0.0,無,0072
萬華區,房地(土地+建物),臺北市萬華區西園路二段３７２巷１０１弄２２號,1.49,住,,,1130510,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591109,3.5,0,0,0,無,無,600000,171429,,0.0,0,,RPSNMLOLNHJGFBA77DA,3.5,0.0,0.0,無,
中山區,車位,民權西路６１號等共有部分,0.15,商,,,1130502,土地1建物1車位1,,,其他,,,,27.49,0,0,0,無,有,4000000,,坡道平面,27.49,4000000,僅車位交易；,RPSNMLQLMHJGFCA97DA,0.0,0.0,0.0,有,0073
中山區,車位,臺北市中山區農安街１０之１號二樓之３,0.25,商,,,1130503,土地1建物1車位1,二層,十三層,其他,商業用,鋼筋混凝土造,0961212,6.65,0,0,0,無,有,820000,,塔式車位,6.65,820000,塔式車位位於地下二層。僅車位交易；,RPSOMLSJNHJGFCA18DA,0.0,0.0,0.0,有,0074
中山區,土地,吉林段二小段212-1地號,29.8,都市：其他:道路用地(公共設施用地)。60/8/19,,,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4065840,136438,,0.0,0,113年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPWOMLNLNHJGFCA28DA,0.0,0.0,0.0,無,0035
內湖區,房地(土地+建物),臺北市內湖區內湖路二段２６３巷２１弄３號,91.4,住,,,1130517,土地2建物1車位0,一層，通道,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0661206,64.31,2,2,2,有,無,12000000,186596,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOLNHJGFCA87DA,56.45,7.86,0.0,無,
內湖區,房地(土地+建物),臺北市內湖區成功路二段１１５巷７號十樓,34.07,住,,,1130510,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110510,193.04000000000002,3,2,2,有,有,25400000,131579,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLNHJGFCA87DA,101.72,15.32,22.83,有,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路２３５巷２６號八樓,20.18,住,,,1130505,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031002,118.10000000000001,2,2,1,有,有,34500000,292125,塔式車位,12.5,0,,RPUNMLOKNHJGFDA08DA,64.31,1.22,6.37,有,0076
北投區,房地(土地+建物),臺北市北投區中央北路一段１９１號十樓之１,23.18,商,,,1130509,土地2建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),其他,鋼骨鋼筋混凝土造,0920506,177.57,4,2,2,有,有,32000000,180211,,0.0,0,,RPPNMLOKNHJGFEA67DA,117.7,0.0,11.59,有,0077
北投區,房地(土地+建物)+車位,臺北市北投區公路５５號二樓,42.77,住,,,1130507,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000609,219.66,3,2,2,有,有,33000000,176148,坡道平面,46.51,2500000,,RPQOMLLLNHJGFEA67DA,101.8,5.72,3.61,有,
北投區,房地(土地+建物),臺北市北投區大度路三段３０１巷２８弄９號四樓,37.56,住,,,1130514,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751113,123.03,4,2,2,有,無,9500000,77217,,0.0,0,,RPPNMLNLNHJGFEA67DA,101.67,0.0,9.27,無,
士林區,土地,百齡段五小段121-1地號,2.74,商,,,1130517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,364964,,0.0,0,,RPSNMLNLNHJGFEA97DA,0.0,0.0,0.0,無,0078
