鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市建國路５３號,138.0,商,,,1130304,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1001115,342.97,0,2,4,有,無,28000000,81640,,0.0,0,含土地增值稅或其他稅費485227元；其他增建；,RPRNMLKKMHJGFAI77DA,335.87,0.0,7.1,有,
嘉義市,土地,車店段553-2地號,903.75,工,,,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10902394,12064,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKLHJGFAI47DA,0.0,0.0,0.0,無,0158
嘉義市,土地,車店段553-2地號,301.25,工,,,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3634264,12064,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKLHJGFAI57DA,0.0,0.0,0.0,無,0158
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路４６６巷３５弄３號六樓之３,16.93,住,,,1130315,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831117,81.26,2,1,1,有,有,3600000,44302,,0.0,0,,RPOOMLTJMHJGFAI38DA,48.66,0.92,5.73,有,0160
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路３５巷１２號九樓之２,18.48,住,,,1130319,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,106.77000000000001,4,2,2,有,有,5250000,49171,坡道平面,0.0,0,二等親間買賣。,RPQNMLKKMHJGFAI67DA,57.77,0.0,6.32,有,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路四段９８巷１２號,91.58,住,,,1130308,土地2建物1車位0,一層，二層，三層，四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920821,226.19,4,2,4,有,無,14500000,64105,,0.0,0,,RPUNMLKKMHJGFAI08DA,210.67,0.0,15.12,無,
嘉義市,土地,港子坪段228-3地號,168.75,都市：其他:住宅區,,,1130305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5550000,32889,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLTLLHJGFAI68DA,0.0,0.0,0.0,無,0161
嘉義市,土地,元段二小段242-2地號,38.0,商,,,1130323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,890000,23421,,0.0,0,未登記建物；,RPSOMLTLLHJGFAI88DA,0.0,0.0,0.0,無,
嘉義市,土地,港子坪段228-3地號,56.25,都市：其他:住宅區,,,1130305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1850000,32889,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLJMHJGFAI18DA,0.0,0.0,0.0,無,0161
嘉義市,房地(土地+建物),嘉義市嘉義市仁義新村３３號３樓,42.64,住,,,1130313,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710503,76.53,3,2,1,有,有,3200000,41814,,0.0,0,,RPVNMLNJMHJGFAI38DA,68.88,0.0,0.0,無,0163
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市金龍街５９號５Ｆ３,19.64,,,,1130313,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,160.59,3,2,2,有,有,7100000,44212,坡道機械,0.0,0,,RPSOMLTJMHJGFAI78DA,97.03,6.6,13.41,有,
嘉義市,房地(土地+建物),嘉義市嘉義市向榮街２１９號１２樓１,14.56,住,,,1130316,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841013,114.76,3,2,2,有,有,7500000,65354,,0.0,0,,RPSNMLKKMHJGFAI87DA,82.75,0.0,8.12,有,0164
嘉義市,房地(土地+建物),嘉義市嘉義市北新路２９號,79.92,住,,,1130302,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850910,215.09,4,3,3,有,無,5000000,23246,,0.0,0,屬二親等間買賣親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLKMHJGFAI08DA,163.1,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市光彩街２２０號,156.0,商,,,1130305,土地2建物2車位0,全,二層,透天厝,住商用,鋼骨造,0891218,273.43,2,0,4,有,無,22500000,82288,,0.0,0,頂樓加蓋；,RPXNMLLKMHJGFAI48DA,249.14,13.76,10.53,無,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路２６９巷１弄１０１號,62.0,住,,,1130313,土地2建物1車位0,全,二層,透天厝,住家用,木造,0660421,74.17,2,2,1,有,無,4480000,60402,,0.0,0,,RPOOMLLKMHJGFAI67DA,74.17,0.0,0.0,無,0165
嘉義市,房地(土地+建物),嘉義市嘉義市竹子腳２０之８４號,41.35,住,,,1130312,土地1建物1車位0,一層，二層，地下層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,158.43,2,2,2,有,有,6600000,41659,,0.0,0,,RPROMLLKMHJGFAI97DA,140.25,0.0,2.08,有,0166
嘉義市,土地,北社尾段保安小段402-3地號,100.0,住,,,1130306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6400000,64000,,0.0,0,,RPTNMLMKMHJGFAI18DA,0.0,0.0,0.0,無,0167
嘉義市,房地(土地+建物),嘉義市嘉義市光仁街７９號,105.0,住,,,1130318,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1010209,244.45,4,1,4,有,無,20500000,83862,,0.0,0,,RPPNMLLKMHJGFAI77EA,222.64,0.0,21.81,無,0168
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號５樓１３,3.49,住,,,1130328,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,26.93,1,0,1,有,有,1400000,51987,,0.0,0,,RPPNMLMKMHJGFAI87EA,15.96,0.0,2.28,有,0169
嘉義市,房地(土地+建物),嘉義市嘉義市大安街６１號,123.25,住,,,1130315,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1111219,158.69,4,2,5,有,無,15660000,98683,,0.0,0,含壹樓空地,RPWNMLTLLHJGFAI56DA,142.37,0.0,15.9,無,0170
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１２３號１３樓２,10.68,商,,,1130318,土地2建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811210,105.33999999999999,3,2,2,有,有,3500000,33226,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLLJMHJGFAI87DA,68.35,0.7,11.52,有,0171
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街２３巷１６－１６號,99.33,住,,,1130301,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900430,208.16,4,2,5,有,有,15200000,73021,,0.0,0,,RPPNMLSJMHJGFAI28DA,182.34,0.0,25.82,無,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路１６３巷１１７號５樓２,35.43,住,,,1130320,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800522,127.71,3,2,2,有,有,5770000,45180,,0.0,0,土地價格：404萬元整。建物價格：173萬元整。目前含一個公寓外停車空間可使用。,RPTNMLSJMHJGFAI68DA,94.49,0.0,9.11,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路２９４號之１六樓之１,4.76,住,,,1130323,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780203,26.57,1,1,1,有,有,2000000,75273,,0.0,0,,RPSNMLLKMHJGFAI97DA,15.77,0.0,2.59,有,0172
嘉義市,房地(土地+建物),嘉義市嘉義市國泰新村１２號,70.0,住,,,1130312,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640515,93.0,4,2,2,有,無,6500000,69892,,0.0,0,頂樓加蓋；其他增建；,RPPOMLLKMHJGFAI77DA,93.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市國治街２８號十一樓３,13.05,住,,,1130326,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821223,99.04,3,2,1,有,有,4000000,40388,,0.0,0,,RPWOMLLKMHJGFAI48DA,65.93,1.55,7.25,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路７０巷４０弄１２０之２號,125.0,住,,,1130319,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0971128,204.72,4,3,3,有,無,15500000,75713,,0.0,0,其他增建；,RPRNMLMKMHJGFAI97DA,183.04,0.0,21.68,無,
嘉義市,土地,湖子內段湖美小段364地號,216.29,住,,,1130321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,55481,,0.0,0,,RPWNMLMKMHJGFAI48DA,0.0,0.0,0.0,無,0173
嘉義市,房地(土地+建物),嘉義市嘉義市民權路１２０號,72.0,住,,,1130318,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0961220,273.67,5,2,5,有,無,22200000,81120,,0.0,0,,RPPNMLPKMHJGFAI18EA,253.93,0.0,19.74,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路７號５樓２,16.76,住,,,1130315,土地2建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830525,120.28,3,2,2,有,有,6600000,54872,坡道機械,0.0,0,,RPUNMLPKMHJGFAI68EA,76.49,0.0,8.98,有,
嘉義市,土地,下路頭段211-19地號,56.0,住,,,1130321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,17857,,0.0,0,未登記建物；瑕疵物件；,RPWNMLPKMHJGFAI88EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市西門街１９８號,47.0,商,,,1130307,土地2建物1車位0,全,一層,透天厝,住商用,木造,0570300,26.22,1,1,1,有,無,6800000,259344,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRJLHJGFAI18DA,26.22,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市福州一街６９號６樓１,18.21,住,,,1130319,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811221,88.93,2,2,1,有,有,4120000,46329,,0.0,0,,RPWNMLLKMHJGFAI38DA,58.97,0.0,8.5,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市圓福街３２之１號１４樓,25.84,住,,,1130322,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810828,168.32,3,2,2,有,無,5830000,34636,坡道機械,0.0,0,,RPPNMLMKMHJGFAI77DA,101.29,1.65,17.68,有,0174
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街３６９號,20.08,商,,,1130303,土地1建物1車位1,一層，見其他登記事項,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土構造,1100420,110.30000000000001,1,2,2,有,有,9990000,90571,坡道機械,0.0,0,含裝潢費；,RPSNMLMKMHJGFAI08DA,68.17,0.0,0.0,有,0175
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大信街１０３號二樓之１,42.15,商,,,1130304,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111024,131.14,3,2,2,有,有,11500000,87693,一樓平面,0.0,0,,RPQNMLOKMHJGFAI08DA,80.66,0.0,5.83,有,0176
嘉義市,房地(土地+建物),嘉義市嘉義市共和路６１號之３１五樓３,2.99,商,,,1130327,土地4建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700421,18.72,1,0,1,有,有,700000,37393,,0.0,0,,RPPOMLPKMHJGFAI18DA,13.77,0.0,0.0,有,0177
嘉義市,房地(土地+建物),嘉義市嘉義市共和路６１號之３１五樓４,2.99,商,,,1130327,土地4建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700421,18.16,1,0,1,有,有,650000,35793,,0.0,0,,RPVOMLPKMHJGFAI78DA,13.21,0.0,0.0,有,0178
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０之１８３號,78.0,住,,,1130319,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,0830205,222.93,5,2,3,有,無,12000000,53829,,0.0,0,,RPWOMLPKMHJGFAI88DA,201.8,7.55,13.58,無,0179
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新３１０號,21.43,住,,,1130312,土地1建物1車位0,地下一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741129,89.84,3,2,1,有,有,3900000,43411,,0.0,0,土地價格：273萬元整。建物價格：117萬元整。,RPSNMLQKMHJGFAI48DA,62.33,0.0,6.5,有,
嘉義市,土地,崎頂段258地號,226.0,農,,,1130316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,16814,,0.0,0,,RPSNMLMKMHJGFAI18EA,0.0,0.0,0.0,無,
嘉義市,土地,台斗坑段126地號,1197.67,農,,,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6883510,5747,,0.0,0,,RPQNMLPKMHJGFAI28EA,0.0,0.0,0.0,無,
嘉義市,土地,何庄段661-1地號,562.11,農,,,1130314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8841560,15729,,0.0,0,,RPSNMLNJMHJGFAI08DA,0.0,0.0,0.0,無,0180
嘉義市,土地,導明段546地號,31.26,住,,,1130304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6180000,197697,,0.0,0,未登記建物；,RPXOMLTJMHJGFAI66DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街６６巷７號,36.0,住,,,1130306,土地1建物1車位0,一層，地下層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0791015,155.23999999999998,2,2,1,有,無,6900000,44447,,0.0,0,,RPVNMLLKMHJGFAI28DA,135.7,7.5,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１４３號１６樓２,7.04,住,,,1130311,土地1建物1車位0,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,94.34,2,2,1,有,有,4800000,50880,,0.0,0,,RPXOMLLKMHJGFAI58DA,62.92,0.0,7.32,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新生路２１１、２１３、２１５、２１７、２１９、２２１、２２３、２２５、２２７、２２９、２３１、２３３、２３５、２３７、２３９、２４１、２４３、２４５、２４７、２４９、２５１、２５３、２５５、２５７、２５９、２６１、２６３號,17.47,住,,,1130309,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0761019,26.69,1,1,1,有,無,1100000,41214,,0.0,0,,RPUOMLPKMHJGFAI68DA,26.28,0.0,0.42,無,
嘉義市,房地(土地+建物),嘉義市嘉義市順興三街１５２號,194.79,住,,,1130321,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130304,294.07,5,2,6,有,無,33600000,114259,,0.0,0,,RPRNMLQKMHJGFAI38DA,266.46,0.0,27.61,有,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路５４７巷１６號６樓３,12.7,住,,,1130313,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791109,67.56,2,1,1,有,有,3000000,44405,,0.0,0,,RPPOMLQKMHJGFAI28DA,47.99,0.0,2.6,有,
嘉義市,房地(土地+建物),嘉義市嘉義市福州五街４號６樓７,6.24,住,,,1130326,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,43.2,1,1,1,有,有,3280000,75926,,0.0,0,,RPUOMLQKMHJGFAI78DA,28.08,0.0,3.42,有,0181
嘉義市,房地(土地+建物),嘉義市嘉義市湖子內路８７巷７６弄１號,77.0,住,,,1130320,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820619,157.17,4,2,3,有,無,9500000,60444,,0.0,0,其他增建；,RPTNMLRKMHJGFAI68DA,141.93,9.74,5.5,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市玉山路２５１巷３７弄２０號五樓之１,50.26,住,,,1130301,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811111,176.64,4,2,2,有,有,5200000,29438,坡道平面,0.0,0,,RPROMLNKLHJGFAI08DA,131.25,3.12,9.41,無,
嘉義市,房地(土地+建物),嘉義市嘉義市安和街１２１號,57.0,住,,,1130308,土地1建物1車位0,全,三層,透天厝,住家用,見使用執照,0530520,114.24,5,2,2,有,無,7800000,68277,,0.0,0,,RPVNMLMKMHJGFAI38DA,114.24,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市光正街７８號四樓之４,6.33,住,,,1130325,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790615,34.56,1,0,1,有,有,2100000,60764,,0.0,0,,RPQNMLQKMHJGFAI28DA,22.16,0.0,5.35,有,0182
嘉義市,房地(土地+建物),嘉義市嘉義市竹子腳２０之７８號６樓２,23.28,住,,,1130317,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,106.41,3,2,2,有,有,4800000,45109,,0.0,0,,RPSOMLQKMHJGFAI58DA,73.34,0.0,9.33,有,0183
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路５６０號７樓之５,2.71,住,,,1130303,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840724,37.53,1,1,1,有,有,2700000,71942,,0.0,0,,RPQNMLRKMHJGFAI38DA,21.74,0.0,4.17,有,0184
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路２０１號五樓５,5.12,住,,,1130318,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,42.32,1,1,1,有,有,2600000,61437,,0.0,0,,RPOOMLRKMHJGFAI28DA,26.25,0.0,4.46,有,0185
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１８３號４樓３,4.76,住,,,1130326,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,39.51,1,1,1,有,有,2870000,72640,,0.0,0,,RPROMLRKMHJGFAI58DA,25.04,0.0,3.6,有,0186
嘉義市,土地,下路頭段764-7地號,75.0,住,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,49333,,0.0,0,,RPSNMLSKMHJGFAI68DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市義教街７３１巷４４號,73.0,住,,,1130302,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741228,119.23,4,3,2,有,無,8327710,69846,,0.0,0,其他 增值稅:127710元；,RPPNMLRKMHJGFAI38EA,89.44,22.59,7.2,無,
嘉義市,土地,興村段628地號,65.0,住,,,1130325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,64615,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLPLLHJGFAI38DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之３１號八樓之１,43.33,住,,,1130314,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,175.12,4,2,2,有,有,9500000,54249,坡道平面,0.0,0,,RPTOMLTJMHJGFAI88DA,101.5,0.0,10.92,有,0187
嘉義市,房地(土地+建物),嘉義市嘉義市徐州五街９７號,28.5,住,,,1130317,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720714,79.08,2,2,2,有,無,6430000,81310,,0.0,0,,RPPNMLRKMHJGFAI28DA,79.08,0.0,0.0,無,0188
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－５５號３樓１,4.67,住,,,1130329,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,46.010000000000005,1,1,1,有,有,1750000,38035,,0.0,0,,RPPOMLRKMHJGFAI38DA,31.16,0.0,4.29,有,0189
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝８６之３５號,180.27,農,,,1130304,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1110208,337.17,6,3,6,有,有,26500000,78595,,0.0,0,,RPTOMLRKMHJGFAI78DA,318.97,0.0,18.2,有,
嘉義市,土地,竹圍子段二小段7地號,580.0,商,,,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45620000,78655,,0.0,0,,RPRNMLSKMHJGFAI58DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路３６６巷４號,49.0,住,,,1130328,土地1建物1車位0,全,二層,透天厝,住家用,木造,0620215,71.83,4,2,1,有,無,3600000,50118,,0.0,0,,RPVNMLSJMHJGFAI88DA,71.83,0.0,0.0,無,0190
嘉義市,房地(土地+建物),嘉義市嘉義市文化路６９４巷１９弄６號,63.0,住,,,1130309,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651124,85.92,3,2,2,有,無,5000000,58194,,0.0,0,,RPSNMLRKMHJGFAI58DA,85.92,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市文化路４３２巷５２號７樓２,25.18,住,,,1130306,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801125,137.51999999999998,4,2,2,有,無,6900000,50175,,0.0,0,,RPTNMLSKMHJGFAI78DA,109.47,0.0,10.41,有,0191
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州一街１５４號７樓６,6.99,住,,,1130320,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820817,43.28,1,1,1,有,有,2900000,67006,,0.0,0,,RPVNMLSKMHJGFAI98DA,30.7,0.0,4.19,有,0192
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興業西路１４０號二樓之１,29.6,住,,,1130302,土地2建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,187.04,3,2,2,有,有,11500000,61484,坡道平面,0.0,0,二樓大露台戶,RPQOMLSKMHJGFAI58DA,102.52,0.0,13.06,有,
嘉義市,房地(土地+建物),嘉義市嘉義市金龍街４２－１號４樓５,24.88,住,,,1130314,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821217,117.86000000000001,3,2,2,有,有,5580000,47344,,0.0,0,,RPPNMLTKMHJGFAI48DA,80.32,0.0,4.44,有,
嘉義市,房地(土地+建物),嘉義市嘉義市西平里６鄰信義路４５巷５４號,95.0,住,,,1130325,土地2建物1車位0,全,一層,透天厝,住家用,木造,0540430,71.41,4,2,1,有,無,5250000,73519,,0.0,0,,RPRNMLTKMHJGFAI68DA,71.41,0.0,0.0,無,
