鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南區,房地(土地+建物),臺南市南區西門路一段４０５號,166.0,住,,,1121208,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0621113,84.64,2,2,2,有,無,14000000,165406,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPOMLNKKIIGFCD47DA,84.64,0.0,0.0,無,
東山區,房地(土地+建物),臺南市東山區東中里７鄰惠明街３０巷１０號,133.4,住,,,1121202,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120815,195.11,5,3,4,有,無,10000000,51253,,0.0,0,含傢俱設備費；,RPQNMLSKKIIGFED18DA,180.88,0.0,14.23,無,
白河區,土地,仙草一段982地號,172.59,農,,,1121215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1566254,9075,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKKIIGFED38DA,0.0,0.0,0.0,無,
麻豆區,土地,莊禮段185地號,2476.0,,特定農業區,農牧用地,1121213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6190000,2500,,0.0,0,,RPXPMLPKKIIGFFD88DA,0.0,0.0,0.0,無,
學甲區,土地,宅子港段164-158地號,212.0,,鄉村區,乙種建築用地,1121208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,2358,,0.0,0,地上有第三人未保存登記一層平房一棟，佔有關係不明，不點交。瑕疵物件；,RPPNMLKKKIIGFGD47DA,0.0,0.0,0.0,無,
佳里區,房地(土地+建物),臺南市佳里區佳安中街１８號,83.75,,鄉村區,乙種建築用地,1121206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880917,199.32999999999998,4,2,3,有,有,7000000,35118,,0.0,0,,RPTNMLNKKIIGFGD18DA,111.98,0.0,13.8,無,
佳里區,土地,潭墘段272地號,56.43,住,,,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,18607,,0.0,0,畸零地親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPWOMLSKKIIGFGD09DA,0.0,0.0,0.0,無,
善化區,房地(土地+建物),臺南市善化區東勢寮３０之１號,155.0,,鄉村區,乙種建築用地,1121209,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120726,133.71,4,2,3,有,無,13880000,103807,,0.0,0,,RPWNMLLKKIIGFHD38DA,116.79,0.0,16.92,無,
新市區,房地(土地+建物),臺南市新市區富安路７３號二樓之５,14.76,住,,,1121205,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110602,91.11,2,1,2,有,有,7000000,76830,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLMLKIIGFHD08DA,52.29,2.7,4.88,有,0594
新市區,房地(土地+建物),臺南市新市區大４０８之３５號,74.0,,鄉村區,乙種建築用地,1121218,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840417,173.65,4,3,3,有,無,2440000,14051,,0.0,0,二等親買賣親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRLKIIGFHD38DA,155.24,7.22,11.19,無,
新市區,房地(土地+建物),臺南市新市區豐榮１２１號,78.62,,鄉村區,乙種建築用地,1121212,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0680100,83.76,5,2,2,有,無,2500000,29847,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLRLKIIGFHD78DA,83.76,0.0,0.0,無,
新市區,土地,大社段1981-3地號,137.67,,鄉村區,乙種建築用地,1121218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2615666,19000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLSLKIIGFHD98DA,0.0,0.0,0.0,無,0595
關廟區,土地,布袋尾段192-1地號,1845.25,,一般農業區,林業用地,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,108,,0.0,0,土地上有墳墓、無出路、共有持分。受民情風俗因素影響；瑕疵物件；,RPQOMLLLKIIGFID08DA,0.0,0.0,0.0,無,0596
仁德區,土地,德崙段361地號,5.12,都市：其他:計畫道路用地,,,1121221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,19531,,0.0,0,包含公共設施保留地用地；,RPPNMLMLKIIGFID97DA,0.0,0.0,0.0,無,
歸仁區,土地,歸仁北段538-2地號,20.0,住,,,1121209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1477000,73850,,0.0,0,,RPQNMLMLKIIGFID08DA,0.0,0.0,0.0,無,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區忠孝北路３１號,41.36,住,,,1121205,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820304,159.81,3,2,2,有,無,5600000,35044,坡道平面,0.0,0,,RPSNMLQLKIIGFID68DA,93.38,5.66,0.0,無,
仁德區,房地(土地+建物),臺南市仁德區長興五街１４巷９弄１１號,95.34,住,,,1121209,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770328,123.2,5,2,2,有,無,9500000,77110,,0.0,0,頂樓加蓋；其他增建；,RPWNMLQLKIIGFID09DA,104.76,15.3,3.14,無,
關廟區,土地,龜洞段68-5地號,686.0,,一般農業區,農牧用地,1121213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1260000,1837,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLKIIGFID48DA,0.0,0.0,0.0,無,
關廟區,土地,新園段92地號,1787.77,,山坡地保育區,農牧用地,1121219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,28,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRLKIIGFID48DA,0.0,0.0,0.0,無,0123
永康區,房地(土地+建物),臺南市永康區永大路二段９５２巷２６號,85.0,住,,,1121202,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1111124,208.43,5,2,5,有,無,23600000,113227,,0.0,0,,RPXOMLOJKIIGFKD09DA,186.18,0.0,22.25,無,
永康區,房地(土地+建物)+車位,臺南市永康區東橋五路１８０號十樓之２,16.49,住,,,1121205,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1120818,115.45,2,2,1,有,有,7000000,60632,坡道平面,0.0,0,,RPSNMLQLKIIGFKD88DA,52.93,0.0,4.09,有,0598
安南區,土地,東和段543-1地號,124.31,農,,,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3319077,26700,,0.0,0,政府機關標讓售；,RPRNMLPLKIIGFBD87EA,0.0,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區仁安路４７巷６號,101.24,住,,,1121204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850611,169.86,4,2,3,有,無,13900000,81832,,0.0,0,含裝潢費720000元；含傢俱設備費180000元；未登記建物；,RPQNMLRLKIIGFBD97EA,161.15,0.0,8.71,無,
七股區,土地,後港東段1995地號,883.93,,一般農業區,養殖用地,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,546810,619,,0.0,0,,RPQNMLSLKIIGFGD58EA,0.0,0.0,0.0,無,
新化區,土地,竹子腳段1106-3地號,552.25,,鄉村區,乙種建築用地,1121216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22242825,40277,,0.0,0,,RPRNMLRLKIIGFHD68EA,0.0,0.0,0.0,無,
歸仁區,土地,歸仁北段227地號,299.5,都市：其他:住宅區,,,1121205,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12260000,40935,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；包含公共設施保留地用地；,RPSOMLLJJIIGFID08EA,0.0,0.0,0.0,無,
關廟區,土地,文衡段661-2地號,116.0,商,,,1121208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,64655,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLQLKIIGFID48EA,0.0,0.0,0.0,無,
北區,房地(土地+建物),臺南市北區小東路２９９巷２６弄２之１號,52.0,住,,,1121202,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,147.65,8,0,8,有,無,5850000,39621,,0.0,0,陽台外推；,RPVPMLTKKIIGFAD58DA,120.45,0.0,16.49,無,
中西區,土地,府前段751地號,15.95,都市：其他:主要計畫道路用地,,,1121215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,31348,,0.0,0,包含公共設施保留地用地；,RPSOMLKLKIIGFAD37DA,0.0,0.0,0.0,無,0599
北區,房地(土地+建物),臺南市北區北安路一段１６巷４號,106.33,住,,,1121210,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0880310,98.84,4,2,3,有,無,11150000,112809,,0.0,0,頂樓加蓋；,RPOOMLRLKIIGFAD67DA,91.63,0.0,7.21,無,0600
安平區,房地(土地+建物),臺南市安平區慶平路２００號十三樓之９,3.86,商,,,1121216,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,44.31,1,1,1,有,有,3100000,69962,,0.0,0,,RPSOMLRLKIIGFAD08DA,28.04,0.0,6.91,有,
安南區,房地(土地+建物),臺南市安南區公學路四段１２２巷８７號,79.4,住,,,1121205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840913,169.67,5,1,3,有,無,10000000,58938,,0.0,0,,RPPNMLMLKIIGFBD27DA,160.63,0.0,9.04,無,0601
安南區,房地(土地+建物),臺南市安南區育安二街１３號,108.97,住,,,1121203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031111,174.98,5,2,3,有,無,18600000,106298,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPRNMLRLKIIGFBD97DA,159.14,0.0,15.84,無,
東區,房地(土地+建物),臺南市東區東門路一段６１號七樓之１２,3.94,住,,,1121222,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790102,26.29,1,0,1,有,有,1460000,55534,,0.0,0,陽台外推；,RPPOMLMLKIIGFCD47DA,14.22,0.0,2.13,有,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段２８２號五樓,26.8,住,,,1121202,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100209,160.97,3,2,2,有,有,9800000,60881,坡道平面,0.0,0,,RPRNMLSJKIIGFDD08DA,83.91,0.0,8.04,有,0602
新營區,土地,永生段124地號,244.3,商,,,1121206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,18420,,0.0,0,,RPWNMLTKKIIGFDD78DA,0.0,0.0,0.0,無,
新營區,土地,德隆段219地號,245.47,,鄉村區,乙種建築用地,1121208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2376000,9679,,0.0,0,,RPOOMLTKKIIGFDD08DA,0.0,0.0,0.0,無,
東山區,土地,崎子頭段1576-1地號,3651.0,,山坡地保育區,農牧用地,1121206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,657,,0.0,0,,RPVNMLKLKIIGFED97DA,0.0,0.0,0.0,無,
白河區,土地,大排竹段2465地號,79.58,,鄉村區,乙種建築用地,1121219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180000,2262,,0.0,0,,RPRNMLRLKIIGFED28DA,0.0,0.0,0.0,無,
白河區,土地,糞箕湖段木屐寮小段517-110地號,995.0,,一般農業區,農牧用地,1121222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1830000,1839,,0.0,0,農作物；,RPOOMLSLKIIGFED18DA,0.0,0.0,0.0,無,
後壁區,土地,土溝段2152地號,4800.0,,特定農業區,農牧用地,1121208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7680000,1600,,0.0,0,,RPQNMLTLKIIGFED38DA,0.0,0.0,0.0,無,
麻豆區,土地,麻工段270地號,1794.1,工,,,1121212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,82058546,45738,,0.0,0,政府機關標讓售；,RPRPMLPJKIIGFFD18DA,0.0,0.0,0.0,無,
下營區,土地,仁里段1255地號,350.01,住,,,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,6571,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKKIIGFFD18DA,0.0,0.0,0.0,無,
下營區,土地,大屯寮段537-592地號,139.0,,鄉村區,乙種建築用地,1121219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,880000,6331,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLKIIGFFD87DA,0.0,0.0,0.0,無,
麻豆區,土地,麻安段851地號,231.2,住,,,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,14706,,0.0,0,,RPVNMLPLKIIGFFD58DA,0.0,0.0,0.0,無,
下營區,土地,茅港尾段3375地號,182.0,,鄉村區,乙種建築用地,1121225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,525000,2885,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPLKIIGFFD68DA,0.0,0.0,0.0,無,
大內區,土地,內庄段920地號,1000.04,農,,,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,940035,940,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLRLKIIGFFD58DA,0.0,0.0,0.0,無,
麻豆區,土地,寮子段1270地號,2000.0,,特定農業區,農牧用地,1121205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5020000,2510,,0.0,0,本案標的修耕轉作，現無農作物。,RPTOMLRLKIIGFFD68DA,0.0,0.0,0.0,無,
大內區,土地,大內段1311-3地號,825.0,,一般農業區,農牧用地,1121215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,825000,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLRLKIIGFFD78DA,0.0,0.0,0.0,無,
官田區,土地,東西庄段1233地號,489.09,,特定農業區,甲種建築用地,1121224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,4089,,0.0,0,,RPSOMLSLKIIGFFD68DA,0.0,0.0,0.0,無,
佳里區,土地,港墘段360地號,2315.0,,特定農業區,農牧用地,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,1641,,0.0,0,,RPTNMLSLKIIGFGD78DA,0.0,0.0,0.0,無,
佳里區,土地,禮化段598地號,1400.0,,特定農業區,農牧用地,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,2000,,0.0,0,未登記建物；,RPTNMLTLKIIGFGD88DA,0.0,0.0,0.0,無,
新市區,房地(土地+建物),臺南市新市區內１５６號四樓之２,32.88,,鄉村區,乙種建築用地,1121213,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120111,107.50999999999999,3,2,2,有,有,10520000,97851,,0.0,0,,RPPNMLRKKIIGFHD28DA,75.45,0.0,6.9,有,
新市區,土地,大營段1256-6地號,4.0,,特定農業區,丁種建築用地,1121212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,136214,34054,,0.0,0,,RPOOMLMLKIIGFHD87DA,0.0,0.0,0.0,無,
新市區,房地(土地+建物),臺南市新市區龍目井路３１６號,82.75,住,,,1121206,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030911,204.84,7,0,7,有,無,17650000,86165,,0.0,0,陽台外推；頂樓加蓋；,RPPPMLQLKIIGFHD48DA,186.19,0.0,18.65,無,0603
善化區,土地,北子店段二小段1279地號,25.0,,一般農業區,水利用地,1121225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165000,6600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRLKIIGFHD68DA,0.0,0.0,0.0,無,
山上區,土地,牛稠埔段366-3地號,1939.95,,一般農業區,農牧用地,1121221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,515,,0.0,0,,RPQNMLSLKIIGFHD58DA,0.0,0.0,0.0,無,
山上區,土地,樹王段289地號,195.65,住,,,1121211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3550000,18145,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSLKIIGFHD78DA,0.0,0.0,0.0,無,
新市區,土地,南港段44地號,55.1,都市：其他:計畫道路用地,,,1121228,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2705174,49096,,0.0,0,本案買賣移轉之印花稅、登記規費、代辦代書費等相關費用皆由買方負擔。包含公共設施保留地用地；,RPOOMLSLKIIGFHD48DA,0.0,0.0,0.0,無,0604
新市區,土地,大榮段445地號,2052.07,都市：其他:計畫道路用地,,,1121228,土地22建物0車位0,,,其他,,,,0.0,0,0,0,無,無,108442033,52845,,0.0,0,本案買賣移轉之印花稅、登記規費、代辦代書費等相關費用皆由買方負擔。包含公共設施保留地用地；,RPQOMLSLKIIGFHD68DA,0.0,0.0,0.0,無,0605
歸仁區,土地,歸南段769地號,121.33,,一般農業區,農牧用地,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,367027,3025,,0.0,0,,RPRNMLRLKIIGFID68DA,0.0,0.0,0.0,無,
仁德區,土地,車頭段1099地號,14.64,都市：其他:計畫道路用地,,,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,461160,31500,,0.0,0,協議價購；,RPPNMLSLKIIGFID58DA,0.0,0.0,0.0,無,0606
仁德區,土地,車頭段1099地號,14.64,都市：其他:計畫道路用地,,,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,461160,31500,,0.0,0,協議價購；,RPQNMLSLKIIGFID68DA,0.0,0.0,0.0,無,0606
仁德區,土地,忠義段1290-1地號,36.05,住,,,1121213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,44383,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLTLKIIGFID88DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區中華路７０３巷３弄２５之５３號,7.35,住,,,1121209,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831123,30.020000000000003,1,0,1,有,有,2000000,66622,,0.0,0,,RPPNMLSKKIIGFKD68DA,16.45,0.0,4.44,有,
永康區,房地(土地+建物),臺南市永康區成功里中華路１３４巷４９號,77.26,住,,,1121218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0771130,125.59,5,2,2,有,無,10500000,83605,,0.0,0,頂樓加蓋；其他增建；,RPSNMLLLKIIGFKD38DA,106.04,15.48,4.07,無,
永康區,土地,富強段537地號,8.6,住,,,1121219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,470000,54651,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPLKIIGFKD88DA,0.0,0.0,0.0,無,
永康區,土地,中山段2234地號,24.61,工,,,1121204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1660000,67452,,0.0,0,水利地承購；,RPUNMLTLKIIGFKD76DA,0.0,0.0,0.0,無,0257
永康區,土地,中山段2237地號,10.27,工,,,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,690000,67186,,0.0,0,水利地承購；,RPVNMLTLKIIGFKD86DA,0.0,0.0,0.0,無,
永康區,土地,中山段2257地號,8.89,工,,,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,67492,,0.0,0,水利地承購；,RPXNMLTLKIIGFKD07DA,0.0,0.0,0.0,無,
永康區,土地,中山段2238地號,20.24,工,,,1121204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1355000,66947,,0.0,0,水利地承購；,RPROMLTLKIIGFKD56DA,0.0,0.0,0.0,無,
永康區,土地,中山段2250地號,9.29,工,,,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,625000,67277,,0.0,0,水利地承購；,RPSOMLTLKIIGFKD66DA,0.0,0.0,0.0,無,
永康區,土地,中山段2253地號,9.19,工,,,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,620000,67465,,0.0,0,水利地承購；,RPTOMLTLKIIGFKD76DA,0.0,0.0,0.0,無,
永康區,土地,中山段2258地號,9.08,工,,,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,610000,67181,,0.0,0,水利地承購；,RPUOMLTLKIIGFKD86DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物)+車位,臺南市永康區大橋里中華路６１９巷８８弄６號,24.45,住,,,1121218,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820813,76.71000000000001,3,2,1,有,無,4800000,62573,升降機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLTLKIIGFKD98DA,65.4,0.0,0.0,有,0609
安南區,土地,學東段816地號,564.32,農,,,1121206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1707080,3025,,0.0,0,,RPQNMLPLKIIGFBD77EA,0.0,0.0,0.0,無,
安南區,房地(土地+建物)+車位,臺南市安南區安通一街２１號八樓之７,17.43,住,,,1121201,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101230,100.03999999999999,2,1,1,有,有,5900000,58976,坡道平面,25.44,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLKIIGFBD97EA,45.6,0.0,3.76,有,0610
新營區,房地(土地+建物),臺南市新營區大宏里文昌街１６號四樓之八,10.46,商,,,1121220,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820325,71.3,2,1,1,有,有,4380000,61431,,0.0,0,,RPPNMLTLKIIGFDD28EA,49.12,0.0,7.07,有,0611
柳營區,房地(土地+建物),臺南市柳營區義士路一段８３２巷１３號,82.0,,鄉村區,乙種建築用地,1121218,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691113,103.6,3,1,2,有,無,2200000,21236,,0.0,0,,RPQNMLMJJHJGFDD37EA,103.6,0.0,0.0,無,0612
六甲區,土地,龍湖段1025地號,74.74,工,,,1121208,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,565200,7562,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLKIIGFFD28EA,0.0,0.0,0.0,無,
六甲區,土地,成功段391地號,75.49,住,,,1121225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,853741,11309,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLKIIGFFD38EA,0.0,0.0,0.0,無,
將軍區,房地(土地+建物),臺南市將軍區忠嘉里北嘉２２之３號,645.75,,特定農業區,農牧用地,1121208,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0830520,43.26,4,1,2,有,無,1000000,23116,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLKIIGFGD38EA,37.73,3.46,2.07,無,
