鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷２弄３２號四樓之２,19.35,,工業區,丁種建築用地,1121228,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110113,73.33,2,2,1,有,有,4150000,56593,,0.0,0,,RPUOMLMJJHJGFAG77DA,45.24,0.0,3.98,有,0241
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷６弄６３號,86.28,,工業區,丁種建築用地,1121219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051110,185.52,4,2,5,有,無,9800000,52824,,0.0,0,一樓後方增建平台、頂樓增建其他增建；,RPRPMLMJJHJGFAG57DA,177.1,0.0,8.42,無,0242
冬山鄉,土地,和員段634地號,1976.14,,特定農業區,農牧用地,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4184460,2117,,0.0,0,,RPPNMLNJJHJGFAG27DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮進德街１３８之３號,102.0,住,,,1121212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030825,231.45,4,3,3,有,無,18100000,78203,,0.0,0,,RPTNMLNJJHJGFAG67DA,205.57,5.92,19.96,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段２９２巷２５弄７號,74.82,,鄉村區,乙種建築用地,1121216,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120511,151.75,4,2,4,有,無,7400000,48764,,0.0,0,,RPUNMLTJJHJGFAG38DA,145.73,0.0,6.02,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段２９２巷２７弄１６號,89.23,,鄉村區,乙種建築用地,1121206,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120511,157.21,4,3,3,有,無,8300000,52796,,0.0,0,,RPQOMLTJJHJGFAG08DA,150.91,0.0,6.3,無,0243
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮忠義巷８６號,27.8,住,,,1121207,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,74.48,2,2,1,有,無,3800000,51020,,0.0,0,1樓後方空地其他增建；,RPXOMLMKJHJGFAG18DA,74.48,0.0,0.0,無,
宜蘭市,土地,農權段430地號,198.28,商,,,1121207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15700000,79181,,0.0,0,,RPOOMLSLKIIGFBG18DA,0.0,0.0,0.0,無,0244
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１７４號三樓之二,8.37,住,,,1121223,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820330,41.69,1,1,1,有,有,3520000,84433,,0.0,0,,RPPNMLNJJHJGFBG37DA,23.93,0.0,1.88,有,0245
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉石路４１之１號,105.0,,鄉村區,乙種建築用地,1121213,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080329,256.47,4,2,5,有,有,15810000,61645,,0.0,0,四樓陽台外推陽台外推；,RPQNMLNJJHJGFBG47DA,233.93,0.0,22.54,有,
礁溪鄉,土地,武暖段5地號,317.06,,特定農業區,甲種建築用地,1121223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4530000,14288,,0.0,0,,RPSNMLOJJHJGFBG77DA,0.0,0.0,0.0,無,
頭城鎮,土地,新興一段744地號,132.18,商,,,1121217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,60524,,0.0,0,未登記建物；包含公共設施保留地用地；,RPQOMLMKJHJGFBG57DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康一街８７號七樓之十七,19.85,都市：其他:健康休閒專用區四,,,1121216,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1000527,106.03,3,2,2,有,有,14500000,136754,,0.0,0,車位隨到隨停夾層；,RPSOMLPKJHJGFBG08DA,52.37,3.54,6.45,有,0246
宜蘭市,土地,凱旋二段216地號,109.01,,特定農業區,農牧用地,1121206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,18347,,0.0,0,,RPPPMLPKJHJGFBG87DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明二路４９巷８號,113.38,住,,,1121214,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0751229,161.15,4,2,5,有,無,13200000,81911,,0.0,0,,RPQNMLQKJHJGFBG87DA,131.29,20.11,9.75,無,0247
蘇澳鎮,土地,中原段612地號,25.22,商,,,1121223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1140000,45202,,0.0,0,,RPUNMLKKJHJGFAG67EA,0.0,0.0,0.0,無,0248
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷５號九樓之七,20.51,住,,,1121224,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330,112.28999999999999,2,2,1,有,有,10000000,110305,坡道平面,33.69,1330000,,RPPNMLPKJHJGFBG77EA,45.99,0.0,5.22,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷６弄１０號五樓之３,20.68,,工業區,丁種建築用地,1121212,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120818,75.28,2,2,1,有,有,4950000,65755,,0.0,0,,RPQNMLSJJHJGFAG87DA,47.08,0.0,5.7,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路５７３號六樓,3.97,住,,,1121228,土地1建物1車位0,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850827,48.71,1,1,1,有,有,2860000,58715,,0.0,0,,RPTNMLLKJHJGFAG57DA,33.12,4.72,0.0,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路三段６６６號十三樓之１０,21.32,商,,,1121216,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080711,75.5,1,1,1,有,有,6350000,84106,,0.0,0,,RPRNMLPKJHJGFAG77DA,44.7,0.0,6.38,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉龍祥三路４巷１６號四樓之１,17.91,,工業區,丁種建築用地,1121228,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120111,66.43,2,2,1,有,有,4200000,63224,,0.0,0,,RPOOMLQKJHJGFAG67DA,41.8,0.0,3.52,有,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮龍祥二路５巷７５號三樓之２,18.29,,工業區,丁種建築用地,1121228,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120505,78.00999999999999,2,2,1,有,有,4950000,63453,一樓平面,0.0,900000,,RPROMLQKJHJGFAG97DA,41.8,0.0,3.7,有,
五結鄉,土地,大吉三段651地號,2055.06,,特定農業區,農牧用地,1121216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5530000,2691,,0.0,0,,RPUOMLQKJHJGFAG28DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉南興路６１巷３號五樓,44.94,商,,,1121223,土地4建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111230,108.51,3,2,1,有,無,7100000,65432,,0.0,0,,RPXOMLQKJHJGFAG58DA,76.7,0.0,8.61,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市健康路一段５５巷８２號,118.4,住,,,1121217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010712,220.83,4,2,4,有,無,21000000,95096,,0.0,0,一樓後方增建雨遮、四樓露台增建雨遮其他增建；,RPOPMLRLKIIGFBG18DA,206.04,0.0,14.79,無,0249
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康一街６９號八樓之五,12.3,都市：其他:健康休閒專用區四,,,1121226,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070402,72.28999999999999,1,1,1,有,有,8500000,117582,,0.0,0,陽台外推；夾層；,RPVNMLOJJHJGFBG08DA,32.39,1.57,5.14,有,0250
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明三路１６０巷２６弄３號,87.8,住,,,1121210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010821,204.74,4,3,4,有,無,13300000,64960,,0.0,0,一樓法定空地增建其他增建；,RPOOMLPKJHJGFBG67DA,186.06,3.33,15.35,無,0251
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段５１０巷１弄３號,56.14,,特定農業區,甲種建築用地,1121212,土地2建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820921,102.58,3,3,2,有,無,4300000,41919,,0.0,0,增建：一樓空地、陽台其他增建；,RPPNMLQKJHJGFBG77DA,100.7,0.0,1.88,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路４０巷１５號,22.33,都市：其他:住宅區,,,1121217,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710123,69.73,5,2,2,有,有,4300000,61666,,0.0,0,增建：壹樓空地、陽台未登記建物；包含公共設施保留地用地；,RPRNMLQKJHJGFBG97DA,62.69,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市西門路５９號,90.03,住,,,1121203,土地1建物1車位0,全,二層,透天厝,住家用,鋼骨架,0890704,105.5,0,0,2,有,無,8500000,80569,,0.0,0,壹樓空地其他增建；,RPTNMLQKJHJGFBG18DA,105.5,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉興農路５２號五樓,34.38,住,,,1121215,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880622,128.8,3,2,2,有,無,4500000,34938,,0.0,0,,RPUNMLQKJHJGFBG28DA,99.48,0.0,14.2,無,0014
員山鄉,土地,深福段581地號,1633.0,,特定農業區,農牧用地,1121209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7400000,4532,,0.0,0,,RPQNMLRKJHJGFBG97DA,0.0,0.0,0.0,無,0253
礁溪鄉,土地,開蘭三段1349地號,824.03,農,,,1121214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4850000,5886,,0.0,0,包括公共設施保留地。,RPRNMLRKJHJGFBG08DA,0.0,0.0,0.0,無,0254
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南門路６９號,79.0,住,,,1121205,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0690129,115.89,4,0,3,有,無,15800000,136336,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；未登記建物；,RPSNMLSKJHJGFAG28EA,115.89,0.0,0.0,無,
員山鄉,土地,新三泰段452地號,184.75,,特定農業區,甲種建築用地,1121210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6150000,33288,,0.0,0,,RPPNMLMLJHJGFBG57EA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永興路二段６４０巷６７號四樓之８,55.8,,特定農業區,甲種建築用地,1121219,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120913,128.05,3,2,2,有,有,7750000,60523,一樓平面,0.0,0,,RPWNMLLLKIIGFAG08DA,87.19,0.0,7.62,有,0255
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉中興路二段１６５號一樓之３,36.62,,特定農業區,甲種建築用地,1121206,土地3建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100219,95.84,1,1,1,有,有,5580000,58222,坡道平面,0.0,0,車位隨到隨停。,RPSNMLSKJHJGFAG18DA,46.81,0.0,6.63,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市建軍路７號,89.29,住,,,1121210,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0681217,170.46,4,2,3,有,無,10300000,60425,,0.0,0,其他增建:一樓空地、頂樓約20坪左右其他增建；,RPROMLRLKIIGFBG38DA,170.46,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中興路３３０巷１號七樓,24.98,住,,,1121230,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830621,126.6,3,2,2,有,有,6050000,47788,坡道平面,0.0,0,,RPPPMLNJJHJGFBG57DA,79.2,0.0,7.1,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉石路４０之５４號,88.0,,鄉村區,乙種建築用地,1121204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701224,105.2,4,2,1,有,無,2400000,22814,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLKKJHJGFBG87DA,105.2,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２３１巷１４弄１６號,10.65,住,,,1121228,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831212,59.57,2,2,1,有,有,4200000,70505,,0.0,0,車位先到先停夾層；,RPWNMLQKJHJGFBG48DA,33.44,6.34,0.0,有,0256
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１１８之１１號七樓,11.99,住,,,1121223,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861017,65.24,1,1,1,有,有,4150000,63611,,0.0,0,陽台外推；,RPROMLQKJHJGFBG08DA,39.62,0.0,3.6,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市林森路３１１巷８號五樓,9.03,,,,1121205,土地2建物1車位0,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840501,44.31,1,1,1,有,有,2400000,54164,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKJHJGFBG87DA,28.65,0.0,4.45,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮環鎮東路二段６００巷３１號,114.66,住,,,1121221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021125,212.8,4,3,5,有,無,17000000,79887,,0.0,0,,RPPNMLRKJHJGFBG97EA,192.79,9.17,10.84,無,0257
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮頂興路７６號,97.07,,工業區,丁種建築用地,1121206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021205,169.31,2,2,3,有,無,8100000,47841,,0.0,0,一樓空地增建約6坪其他增建；,RPPNMLSJJHJGFAG77DA,146.73,0.0,22.58,無,0258
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉寶慶一路５８巷８號,109.0,,一般農業區,甲種建築用地,1121202,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120608,182.57,3,2,4,有,無,9980000,54664,,0.0,0,,RPSNMLPKJHJGFAG87DA,174.37,0.0,8.2,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中原路８９號,187.62,住,,,1121201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0631223,155.89,4,2,3,有,無,5800000,37206,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKJHJGFAG97DA,155.89,0.0,0.0,無,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉中興路二段１６５號四樓之２,65.23,,特定農業區,甲種建築用地,1121218,土地3建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100219,171.25,2,2,2,有,有,9900000,57810,坡道平面,0.0,0,車位隨到隨停。,RPTNMLSKJHJGFAG28DA,84.91,0.0,10.57,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１７４號二樓之八,7.43,住,,,1121225,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820330,40.980000000000004,1,1,1,有,有,2800000,68326,,0.0,0,,RPPNMLSJJHJGFBG87DA,21.35,0.0,5.4,有,0259
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段３７巷８號三樓之一,30.31,住,,,1121214,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110310,153.12,3,2,2,有,有,13100000,92795,坡道平面,24.88,1200000,,RPUOMLSJJHJGFBG48DA,78.23,0.0,8.89,有,
礁溪鄉,土地,玉田段515地號,78.33,,特定農業區,甲種建築用地,1121213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1184792,15126,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLRKJHJGFBG38DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路三段２２５號,102.6,住,,,1121212,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1120912,158.57,4,2,4,有,無,13960000,88037,,0.0,0,,RPWOMLRKJHJGFBG68DA,150.78,0.0,7.79,無,
冬山鄉,土地,香和段1191地號,556.77,住,,,1121205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22246384,39956,,0.0,0,,RPRNMLSKJHJGFAG18EA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮忠孝路１６６巷１４弄１號,1047.02,住,,,1121212,土地1建物1車位0,全,二層,透天厝,住家用,ＲＣ磚造,0730508,260.94,5,2,2,有,無,12000000,45988,,0.0,0,,RPPNMLTKJHJGFAG08EA,222.7,0.0,38.24,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路５１７號十三樓之５,3.41,商,,,1121225,土地1建物1車位0,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850607,47.690000000000005,1,1,1,有,有,3750000,78633,,0.0,0,,RPPOMLNJJHJGFAG37DA,29.8,0.0,3.22,有,0260
五結鄉,土地,三結段24地號,1195.75,農,,,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,4098,,0.0,0,,RPRNMLPJJHJGFAG67DA,0.0,0.0,0.0,無,
冬山鄉,土地,進利段187地號,407.53,,一般農業區,農牧用地,1121209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,2945,,0.0,0,,RPOOMLKKJHJGFAG07DA,0.0,0.0,0.0,無,0261
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮建福路４７號,83.36,,鄉村區,乙種建築用地,1121220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690118,129.76,3,2,3,有,無,4750000,36606,,0.0,0,一樓後方增建、增建三樓其他增建；,RPWNMLPKJHJGFAG28DA,129.76,0.0,0.0,無,0262
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔一路３０８巷１６弄１號,90.42,,特定農業區,甲種建築用地,1121226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831116,175.99,4,2,3,有,無,6100000,34661,,0.0,0,其他增建：露台其他增建；,RPVNMLRKJHJGFAG38DA,146.06,25.73,4.2,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段３２３巷６０弄２號四樓,36.64,,特定農業區,甲種建築用地,1121216,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880211,80.86000000000001,3,1,1,有,無,2715000,33577,,0.0,0,,RPROMLTKJHJGFAG28DA,64.86,0.0,7.54,無,
冬山鄉,土地,新香城段321地號,3035.76,,特定農業區,農牧用地,1121219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,3129,,0.0,0,,RPSOMLTKJHJGFAG38DA,0.0,0.0,0.0,無,0263
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市成功路５０之６號四樓,23.04,住,,,1121228,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820803,142.37,3,2,2,有,有,6300000,44251,坡道平面,0.0,0,陽台增建約4坪其他增建；,RPSPMLMJJHJGFBG77DA,84.58,3.59,13.28,有,0264
礁溪鄉,土地,協民段45地號,1812.0,,特定農業區,農牧用地,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5481300,3025,,0.0,0,本案土地應申請土地鑑界、農業證明所發生費用及代辦費全部由賣方負擔。,RPTNMLRKJHJGFBG28DA,0.0,0.0,0.0,無,0265
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉十六結路３９之２１號,80.98,,特定農業區,甲種建築用地,1121226,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120523,172.75,4,3,5,有,無,12000000,69465,,0.0,0,,RPQRMLRKJHJGFBG38DA,159.01,0.0,13.74,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉十六結路３９之２２號,81.18,,特定農業區,甲種建築用地,1121221,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120523,172.75,4,3,5,有,無,12000000,69465,,0.0,0,,RPRRMLRKJHJGFBG48DA,159.01,0.0,13.74,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路１２巷３之１６號,98.24,農,,,1121225,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970910,172.58,4,2,3,有,無,10900000,63159,,0.0,0,增建：1樓廚房後方加蓋、2和3樓陽台其他增建；,RPUPMLSKJHJGFBG68DA,135.67,16.03,20.88,無,0266
礁溪鄉,土地,常興段613地號,2274.0,,一般農業區,農牧用地,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,2111,,0.0,0,,RPTNMLTKJHJGFBG48DA,0.0,0.0,0.0,無,
壯圍鄉,土地,大福二段1051地號,6963.28,,一般農業區,養殖用地,1121209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,1723,,0.0,0,,RPVNMLTKJHJGFBG68DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路１０之１１號,78.81,,一般農業區,甲種建築用地,1121223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710430,103.92,5,2,3,有,無,6000000,57737,,0.0,0,3樓全部1~3樓後方其他增建；,RPUOMLTKJHJGFBG68DA,103.92,0.0,0.0,無,0267
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市崇聖街８３之３號五樓,21.15,商,,,1121224,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750206,94.65,1,2,1,有,無,3400000,35922,,0.0,0,其他增建：6樓鐵皮屋，木板隔間其他增建；,RPWOMLTKJHJGFBG88DA,83.77,0.0,3.18,無,0268
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市進士路一段７２號,441.07,,特定農業區,農牧用地,1121228,土地1建物1車位0,全,一層,透天厝,其他,鋼筋混凝土造,1111219,100.0,0,0,0,無,無,12800000,128000,,0.0,0,,RPUNMLKLJHJGFBG77DA,100.0,0.0,0.0,無,
