鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
桃園區,租賃房屋,桃園市桃園區正光二街２２９巷８號五樓,0.0,,,,1131110,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080710,155.09,2,2,1,有,有,有,12000,77,,0.0,0,每月管理費2000元由承租人負擔，未計入租金。未租賃車位，建物登記含有車位面積；,RPVPMLLKJIJGFAH28CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區新中二街６號７樓,0.0,,,,1131101,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810831,102.86,3,1,1,有,有,有,15000,146,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費622元整由承租人負擔。,RPPNMLLKJIJGFBH57CC,整棟(戶)出租,有,1131101~1140630,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區高鐵站前東路一段９９號９樓之３,0.0,,,,1131106,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100908,150.3,3,1,2,有,有,有,29000,193,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費+機車停車位管理費3966元整由承租人負擔。,RPQNMLLKJIJGFBH67CC,整棟(戶)出租,有,1131114~1141113,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區中山東路三段３２５號二樓,0.0,,,,1131107,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961025,117.52000000000001,3,2,2,有,有,有,17500,149,,0.0,0,,RPSNMLLKJIJGFBH87CC,整棟(戶)出租,有,1131130~1141129,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
觀音區,租賃房屋,桃園市觀音區新富路５８７號三樓,0.0,,,,1131108,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120720,95.91,2,2,2,有,有,有,16000,167,,0.0,0,每月管理費2500元由承租人負擔，未計入租金。,RPTNMLLKJIJGFBH97CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區民溪三路１３５巷８５號十一樓之２,0.0,,,,1131108,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050113,151.63,3,1,2,有,有,無,12500,82,,0.0,0,,RPUNMLLKJIJGFBH08CC,整棟(戶)出租,有,1131120~1141119,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區九和一街１號七樓之１６,0.0,,,,1131108,土地0建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,37.67,1,0,1,有,有,有,13400,356,,0.0,0,管理費每個月600元整、水費、電費、瓦斯費皆由承租人負擔,RPVNMLLKJIJGFBH18CC,獨立套房,有,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
觀音區,租賃房屋,桃園市觀音區育金路１０１巷１１弄１５號,0.0,,,,1131108,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0521201,75.52,3,1,1,有,無,無,10000,132,,0.0,0,,RPWNMLLKJIJGFBH28CC,整棟(戶)出租,無,1131201~1141130,無,熱水器,社會住宅代管
觀音區,租賃房屋,桃園市觀音區大觀路二段１９０號,0.0,,,,1131109,土地0建物0車位0,全,4,透天厝,住宅（附屬停車空間、樓梯間）、店舖,鋼筋混凝土造,1040112,16.62,18,0,18,有,無,有,5000,301,,0.0,0,租金總額含管理費；網路費；續租案件；,RPXNMLLKJIJGFBH38CC,分租套房,無,1131201~1141130,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
觀音區,租賃房屋,桃園市觀音區福壽街１８１號四樓,0.0,,,,1131109,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010303,22.36,7,0,7,有,無,有,5200,233,,0.0,0,租金總額含管理費；網路費；,RPOOMLLKJIJGFBH57CC,分租套房,無,1131109~1140508,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
中壢區,車位,桃園市中壢區高鐵北路二段６６號１０樓,0.0,,,,1131025,土地0建物0車位1,,,其他,,,,8.26,0,0,0,無,無,無,2800,,坡道平面,0.0,2800,租賃建物部分範圍，且未計入共有部分面積；,RPPOMLLKJIJGFBH67CC,,,1131110~1140909,,,
中壢區,租賃房屋,桃園市中壢區新中一街３６號３樓之７,0.0,,,,1131105,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081216,30.46,1,0,1,有,有,有,8100,266,,0.0,0,租金總額含水費；網路費；,RPQOMLLKJIJGFBH77CC,獨立套房,有,1131110~1141109,有,冷氣、熱水器,社會住宅代管
中壢區,租賃房屋,桃園市中壢區愛國路６０巷２７號五樓,0.0,,,,1131105,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700110,101.65,3,2,2,有,無,有,14000,138,,0.0,0,水電及瓦斯費用由承租人負擔,RPROMLLKJIJGFBH87CC,整棟(戶)出租,無,1131110~1150509,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
觀音區,租賃房屋,桃園市觀音區忠愛路二段１２５巷１５弄１７號,0.0,,,,1131108,土地0建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0950329,179.46,3,2,3,有,無,有,25000,139,,0.0,0,社會住宅 水電費由承租人負擔,RPSOMLLKJIJGFBH97CC,整棟(戶)出租,無,1131111~1141110,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區延平路３７０號八樓之５,0.0,,,,1131108,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0890808,55.879999999999995,1,0,1,有,有,有,11954,214,,0.0,0,水電費 由承租人負擔管理費846元 由出租人負擔,RPTOMLLKJIJGFBH08CC,獨立套房,有,1131120~1141119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區三光路１８５號７樓,0.0,,,,1131105,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960125,123.08,3,1,2,有,有,有,13000,106,,0.0,0,管理費2000由出租人負擔,RPUOMLLKJIJGFBH18CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區文城北街２０號之２號二樓,0.0,,,,1131014,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730717,26.45,4,0,4,有,無,有,14000,529,,0.0,0,租金總額含管理費；水費；網路費；其他第四台、清潔；,RPVOMLLKJIJGFBH28CC,分租套房,無,1131020~1141019,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中壢區,租賃房屋,桃園市中壢區文城北街２０號之２號二樓,0.0,,,,1131016,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730717,53.7,4,0,4,有,無,有,17000,317,,0.0,0,租金總額含管理費；水費；網路費；其他第四台、清潔；,RPWOMLLKJIJGFBH38CC,分租套房,無,1131022~1141021,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中壢區,租賃房屋,桃園市中壢區文城北街２０號之２號二樓,0.0,,,,1131016,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730717,26.45,4,0,4,有,無,有,14500,548,,0.0,0,租金總額含管理費；水費；網路費；其他第四台、清潔；,RPXOMLLKJIJGFBH48CC,分租套房,無,1131022~1141021,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中壢區,租賃房屋,桃園市中壢區中山東路三段４２９巷８７弄５５之４號三樓,0.0,,,,1131031,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730802,68.7,3,2,1,有,無,有,16000,233,,0.0,0,,RPOPMLLKJIJGFBH67CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區延平路３６６號十二樓之３,0.0,,,,1131025,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890808,45.96,1,1,1,有,有,有,8500,185,,0.0,0,每月管理費500元由承租人負擔，未計入租金。,RPPPMLLKJIJGFBH77CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
龍潭區,租賃房屋+車位,桃園市龍潭區福龍路三段２１２號六樓,0.0,,,,1131030,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050902,121.3,2,2,1,有,有,有,17500,145,坡道平面,25.05,3500,管理費另計2600元 機車位另計0元,RPQNMLLKJIJGFCH77CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區龍平路１１０７巷４７號十二樓,0.0,,,,1131015,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060711,110.50999999999999,2,2,1,有,有,有,15000,136,,0.0,0,管理費另計2200元機車位另計0元,RPRNMLLKJIJGFCH87CC,整棟(戶)出租,有,1131210~1151209,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
龍潭區,租賃房屋,桃園市龍潭區中興路５００巷４２號,0.0,,,,1131105,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0621128,130.27,4,1,2,有,無,有,10000,77,,0.0,0,,RPSNMLLKJIJGFCH97CC,整棟(戶)出租,無,1131201~1141130,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
大溪區,租賃房屋,桃園市大溪區大漢街４４巷２９號,0.0,,,,1131014,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0740318,139.83,3,2,2,有,無,有,9000,64,,0.0,0,,RPTNMLLKJIJGFCH08CC,整棟(戶)出租,無,1131201~1141130,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋+車位,桃園市楊梅區楊湖路二段４９３巷１０號三樓,0.0,,,,1131108,土地0建物1車位1,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890810,124.89,3,2,2,有,有,有,12800,127,坡道平面,26.42,300,社會住宅  管理費200  水電費 由承租人負擔續租案件；,RPPNMLLKJIJGFDH77CC,整棟(戶)出租,有,1131201~1141130,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區青山五街２１號６樓之１,0.0,,,,1131104,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840324,46.6,1,0,1,有,有,有,6500,139,,0.0,0,管理費另計500元,RPSNMLLKJIJGFDH08CC,獨立套房,有,1131107~1141106,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區青山一街５３號二樓,0.0,,,,1131029,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960330,84.84,3,1,1,有,有,有,13000,153,,0.0,0,管理費另計1500元 機車位另計0元續租案件；,RPTNMLLKJIJGFDH18CC,整棟(戶)出租,有,1131115~1141114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋+車位,桃園市楊梅區裕成南路３３８號１３樓,0.0,,,,1131101,土地0建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,128.03,4,1,2,有,有,有,16300,127,坡道平面,0.0,3000,,RPUNMLLKJIJGFDH28CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新屋區,租賃房屋+車位,桃園市新屋區高洲一街２９號十四樓,0.0,,,,1131024,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080321,144.0,3,2,2,有,有,有,17300,137,坡道平面,30.94,1800,管理費另計3500元,RPVNMLLKJIJGFDH38CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區中山北路一段３９０巷４５弄４３號三樓,0.0,,,,1131110,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820724,102.79,3,1,1,有,有,有,15000,146,,0.0,0,社會住宅,RPWNMLLKJIJGFDH48CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋+車位,桃園市楊梅區新農街５３５號六樓,0.0,,,,1131028,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),集合住宅、機房,鋼筋混凝土造,0941020,150.24,3,2,2,有,有,有,21000,140,坡道平面,0.0,2500,管理費另計2000元機車位另計0元,RPXNMLLKJIJGFDH58CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
大園區,租賃房屋,桃園市大園區拔子林二路１７巷１８之１號８樓,0.0,,,,1131107,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101116,59.47,1,1,1,有,有,有,16000,269,,0.0,0,租金總額含管理費；網路費；其他有線電視；,RPPNMLLKJIJGFEH87CC,獨立套房,有,1131201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大園區,租賃房屋,桃園市大園區拔子林二路１７巷９-１號２樓,0.0,,,,1131107,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101116,56.33,1,1,1,有,有,有,15800,280,,0.0,0,租金總額含管理費；網路費；其他有線電視；,RPQNMLLKJIJGFEH97CC,獨立套房,有,1131111~1141110,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
蘆竹區,租賃房屋+車位,桃園市蘆竹區大興四街１１８號十二樓之１,0.0,,,,1131104,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980423,158.49,3,2,2,有,有,有,20400,129,坡道平面,0.0,0,管理費 2600元水電費 瓦斯費由承租人負擔,RPRNMLLKJIJGFEH08CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
蘆竹區,租賃房屋,桃園市蘆竹區新南路一段１５６號三樓,0.0,,,,1131029,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830516,78.65,2,1,1,有,有,有,13000,165,,0.0,0,管理費1000由承租人自付。續租案件；,RPSNMLLKJIJGFEH18CC,整棟(戶)出租,有,1131127~1141026,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
八德區,租賃房屋,桃園市八德區介壽路二段１３３巷１１３號五樓,0.0,,,,1131105,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011204,92.22999999999999,2,1,1,有,有,有,12100,131,,0.0,0,,RPPNMLLKJIJGFFH97CC,整棟(戶)出租,有,1131106~1141105,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區廣福路２０巷１５弄１３號三樓,0.0,,,,1131109,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750924,96.5,3,1,1,有,無,有,7500,78,,0.0,0,社會住宅  水電費由承租人負擔續租案件；,RPQNMLLKJIJGFFH08CC,整棟(戶)出租,無,1130909~1140509,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區豐吉路１８號１２樓,0.0,,,,1131106,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031101,137.16,3,1,2,有,有,有,17000,124,,0.0,0,,RPRNMLLKJIJGFFH18CC,整棟(戶)出租,有,1131108~1140919,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
八德區,租賃房屋,桃園市八德區中華路２６５巷１１之２號,0.0,,,,1131030,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720517,97.82,3,1,3,有,無,有,20000,204,,0.0,0,,RPSNMLLKJIJGFFH28CC,整棟(戶)出租,無,1131106~1141105,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋+車位,桃園市八德區豐田一路７６號十三樓之５,0.0,,,,1131110,土地0建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110811,126.71000000000001,2,1,1,有,有,無,18000,171,坡道平面,33.05,2000,社會住宅,RPTNMLLKJIJGFFH38CC,整棟(戶)出租,有,1131110~1141109,有,熱水器,社會住宅代管
八德區,租賃房屋+車位,桃園市八德區豐田一路７２號七樓之５,0.0,,,,1131109,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110811,120.68,2,2,1,有,有,有,20000,205,坡道平面,33.05,2000,租賃期間有約定不同租金管理費 2000元水電費 瓦斯費由承租人負擔；,RPUNMLLKJIJGFFH48CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區中庸路１７２號六樓之１,0.0,,,,1131108,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,40.62,1,0,1,有,有,有,12000,295,,0.0,0,社會住宅 水電費 管理費737元由承租人負擔,RPPNMLLKJIJGFGH08CC,獨立套房,有,1131125~1141124,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區工業南路５３巷３０弄２２號,0.0,,,,1131107,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0710518,95.5,3,1,2,有,無,有,13000,136,,0.0,0,續租案件；,RPQNMLLKJIJGFGH18CC,整棟(戶)出租,無,1131130~1141129,無,熱水器,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區中豐路山頂段３７５巷２４弄２號,0.0,,,,1131108,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661126,117.85,3,2,2,有,無,有,12000,102,,0.0,0,社會住宅,RPRNMLLKJIJGFGH28CC,整棟(戶)出租,無,1131108~1141107,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區自由街７巷５２弄１衖２５號,0.0,,,,1131110,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700210,83.26,3,1,1,有,無,有,10000,120,,0.0,0,,RPSNMLLKJIJGFGH38CC,整棟(戶)出租,無,1131110~1141109,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
