鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
蘇澳鎮,土地,新隆恩段307地號,3348.16,,特定農業區,農牧用地,1131019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13160000,3931,,0.0,0,,RPWNMLQLJIJGFAG58DA,0.0,0.0,0.0,無,0133
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市平一路３１９巷７號,111.0,,特定農業區,甲種建築用地,1131021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820713,221.12,4,2,3,有,無,6250000,28265,,0.0,0,,RPRNMLOLIIJGFBG87DA,201.93,5.09,14.1,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉土圍路８之１６號四樓,188.01,,特定農業區,農牧用地,1131011,土地3建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130628,92.62,2,2,2,有,無,6800000,73418,,0.0,0,不動產交易總價含農地價格68萬元整本案為信託財產，委託人:昌進工程有限公司,RPROMLPJJIJGFBG97DA,67.96,0.0,7.19,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈航路８６號四樓,30.38,,特定農業區,甲種建築用地,1131028,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830604,95.47,3,2,2,有,無,3600000,37708,,0.0,0,,RPXNMLTKJIJGFBG98DA,79.61,0.0,10.5,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路２９９號,90.72,,特定農業區,甲種建築用地,1131024,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700326,135.0,4,2,2,有,無,3000000,22222,,0.0,0,頂樓加蓋；,RPXQMLQLJIJGFAG09EA,135.0,0.0,0.0,無,0134
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路８６巷５號二樓之十二,5.06,都市：其他:健康休閒專用區五,,,1131023,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0711030,26.11,1,1,1,有,有,1000000,38300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLJIJGFBG97EA,20.77,0.0,1.89,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路三段１０７號七樓之１,24.65,住,,,1131027,土地4建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830702,125.61,3,1,1,有,無,6500000,51747,,0.0,0,,RPSOMLSLIIJGFAG38DA,97.69,0.0,0.0,有,0135
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮勝利街８號二樓之３,35.02,都市：其他:道路用地,,,1131028,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1111230,110.78999999999999,3,1,2,有,無,10780000,97301,一樓平面,0.0,0,包含公共設施保留地用地；,RPWNMLTLIIJGFAG78DA,58.73,0.0,4.73,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷７弄７２號五樓之３,16.77,,工業區,丁種建築用地,1131011,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130911,60.69,2,2,1,有,有,4400000,72500,,0.0,0,,RPOOMLKLJIJGFAG27DA,38.07,0.0,2.31,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉成功路２巷７弄７２號五樓之２,24.12,,工業區,丁種建築用地,1131011,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130911,102.27000000000001,2,2,1,有,有,7400000,72357,一樓平面,0.0,1000000,,RPQOMLKLJIJGFAG47DA,54.76,0.0,4.69,有,
蘇澳鎮,土地,永愛段473地號,330.84,住,,,1131001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10500000,31737,,0.0,0,,RPOOMLMLJIJGFAG47DA,0.0,0.0,0.0,無,0136
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣興路３２４號,30.62,,特定農業區,甲種建築用地,1131029,土地2建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860819,93.89,2,2,1,有,無,8000000,85206,,0.0,0,,RPOOMLQLJIJGFAG87DA,76.88,0.0,3.43,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉玉龍路二段５５號三樓之二,36.95,,特定農業區,甲種建築用地,1131004,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,93.6,2,1,2,有,無,7500000,79275,一樓平面,14.13,1200000,,RPQNMLSJIIJGFBG97DA,53.84,0.0,3.16,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市林森路２７９巷１９號,82.23,住,,,1131015,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0601224,54.0,0,0,1,有,無,5000000,92593,,0.0,0,增建範圍：一樓空地。其他增建；,RPXPMLSLIIJGFBG09DA,54.0,0.0,0.0,無,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉溫泉路４３之２號三樓之一,43.56,住,,,1131023,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080814,98.69,2,1,2,有,無,6500000,65863,一樓平面,0.0,0,其他增建:陽台其他增建；,RPUOMLMLJIJGFBG18DA,64.0,0.0,5.03,有,0137
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路３２號三樓之二,9.16,都市：其他:保存區,,,1131028,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720226,46.57,1,0,1,有,有,2380000,51106,,0.0,0,其他增建:陽台其他增建；,RPRNMLPLJIJGFBG08DA,26.88,0.0,3.86,有,
五結鄉,土地,和平段667-9地號,230.05,工,,,1131018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,26951,,0.0,0,二親等間買賣親友、員工、共有人或其他特殊關係間之交易；,RPORMLQLJIJGFAG28EA,0.0,0.0,0.0,無,0138
五結鄉,土地,新協和段252地號,1607.5,,特定農業區,農牧用地,1131030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6320000,3932,,0.0,0,農作物；,RPQPMLRLJIJGFAG38EA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉梅花路５４７號二樓,28.15,,鄉村區,乙種建築用地,1131006,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120316,70.16,2,1,1,有,無,5930000,84521,,0.0,0,,RPVNMLKLJIJGFAG87DA,51.21,0.0,3.53,有,0139
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路３９巷２５號,90.79,住,,,1131029,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810724,159.5,3,2,3,有,無,9300000,58307,,0.0,0,頂樓加蓋；,RPSPMLQLJIJGFBG48DA,112.63,0.0,46.87,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉茅埔二路９６號二樓之五,44.22,,特定農業區,甲種建築用地,1131020,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130207,145.01,3,2,2,有,有,7600000,62443,坡道平面,36.11,800000,,RPTPMLQLJIJGFBG58DA,69.14,0.0,8.41,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路５００號十三樓之七,42.8,住,,,1131006,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,237.07,3,2,2,有,有,30600000,129076,坡道平面,46.62,0,其他增建:鐵鋁窗增建陽台外推；其他增建；,RPQNMLRLJIJGFBG18DA,116.39,0.0,12.12,有,0140
礁溪鄉,土地,保安段883地號,2382.63,,特定農業區,農牧用地,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6100000,2560,,0.0,0,農作物；,RPSNMLRLJIJGFBG38DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉和睦路９５巷１１號,81.6,住,,,1131015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801212,146.88,4,1,3,有,無,7350000,50041,,0.0,0,,RPRPMLRLJIJGFAG48EA,146.88,0.0,0.0,無,
宜蘭市,土地,中興段526地號,83.67,都市：其他:道路用地,,,1131029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1006700,12032,,0.0,0,本交易金額含收件字號之標的包含公共設施保留地用地；,RPPNMLRLJIJGFBG18EA,0.0,0.0,0.0,無,0141
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮博愛路３０號十樓,37.05,住,,,1131029,土地5建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）造,1080903,165.49,3,2,2,有,有,13000000,78555,坡道平面,0.0,0,,RPPNMLRLJIJGFAG97DA,82.08,3.44,9.19,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路一段５７巷１號二樓,22.63,住,,,1131030,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840410,115.59,3,2,2,有,有,4100000,35470,,0.0,0,,RPQNMLKLJIJGFBG47DA,75.46,0.0,9.43,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷５號十三樓之九,21.7,住,,,1131030,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330,117.12,2,1,1,有,有,12000000,125974,坡道平面,33.69,1490000,,RPPNMLMLJIJGFBG57DA,50.82,0.0,3.55,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷１號七樓之二,39.83,住,,,1131013,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330,184.68,3,2,2,有,有,16660000,101133,坡道平面,33.69,1390000,,RPQNMLMLJIJGFBG67DA,92.53,0.0,10.84,有,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉茅埔二路９６號四樓之五,44.22,,特定農業區,甲種建築用地,1131020,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130207,145.01,3,2,2,有,有,7900000,65197,坡道平面,36.11,800000,,RPROMLPLJIJGFBG18DA,69.14,0.0,8.41,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明二路２７６巷３８弄３０號,120.74,農,,,1131006,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130902,180.4,4,2,4,有,無,16160000,89579,,0.0,0,,RPUNMLSLJIJGFBG68DA,165.17,0.0,15.23,無,
員山鄉,土地,溫泉段696地號,105.56,住,,,1131028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1276000,12088,,0.0,0,,RPSNMLTLJIJGFBG58DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段１６３巷１弄４０號,78.19,住,,,1131009,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660613,111.24,3,1,2,有,無,5000000,44948,,0.0,0,二親等買賣親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLJIJGFBG38EA,111.24,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉二路３００巷６號,84.7,,特定農業區,甲種建築用地,1131014,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840624,205.52,4,2,3,有,無,8500000,41359,,0.0,0,增建，約1.5坪。1樓空地其他增建；,RPWNMLRLJIJGFAG68DA,180.19,25.33,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮思村路５１之１７號,99.18,住,,,1131016,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820302,177.03,3,2,3,有,無,5250000,29656,,0.0,0,,RPPOMLRLJIJGFAG08DA,154.93,7.35,14.75,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街５３號二樓之二,61.37,住,,,1131015,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000414,190.32,3,2,2,有,有,11900000,62526,坡道平面,0.0,0,,RPPNMLTLJIJGFBG28DA,102.82,0.0,13.09,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路一段１００巷１３３弄６號,107.59,,特定農業區,甲種建築用地,1131023,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860131,192.12,4,2,3,有,無,6400000,33313,,0.0,0,,RPVNMLTLJIJGFBG88DA,167.16,0.0,24.96,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉金古一路１３６巷７號,133.42,,特定農業區,甲種建築用地,1131013,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950628,188.08,4,2,3,有,無,12900000,68588,,0.0,0,一樓空地增建、二三樓後陽台加裝鋁框其他增建；,RPUNMLMJKIJGFBG97DA,150.69,17.12,20.27,無,
礁溪鄉,土地,協天段303地號,239.83,都市：其他:住宅區,,,1131030,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18137500,75626,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPQOMLMJKIJGFBG67DA,0.0,0.0,0.0,無,0142
頭城鎮,土地,福德段326-1地號,175.28,,山坡地保育區,農牧用地,1131024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,101662,580,,0.0,0,政府機關標讓售；,RPQNMLMJKIJGFBG67EA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路１９之８號八樓,14.11,,特定農業區,甲種建築用地,1131021,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,54.04,1,0,1,有,有,2100000,38860,,0.0,0,,RPOOMLMLIIJGFAG37DA,27.24,0.0,8.2,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段３７巷７弄２３號,101.67,,風景區,丙種建築用地,1131014,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841106,157.95,4,1,3,有,無,4500000,28490,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLKJIJGFAG57DA,145.17,0.0,12.78,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉台興路１２２號三樓之１,26.25,住,,,1131012,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860123,129.69,3,2,2,有,有,5950000,45879,坡道平面,0.0,0,增建，約3.6坪。陽台,RPSNMLQLJIJGFAG18DA,80.15,0.0,12.12,有,0143
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光榮路２６９號十樓,9.9,住,,,1131029,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851003,86.94,3,2,2,有,有,4680000,53830,,0.0,0,增建：陽台夾層；未登記建物；,RPTNMLTLJIJGFAG58DA,61.09,0.0,4.08,有,
三星鄉,土地,大湖段620地號,2311.61,,特定農業區,農牧用地,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3566226,1543,,0.0,0,,RPSOMLTLJIJGFAG58DA,0.0,0.0,0.0,無,
三星鄉,土地,大湖段639地號,364.65,,特定農業區,農牧用地,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,1645,,0.0,0,,RPUOMLTLJIJGFAG78DA,0.0,0.0,0.0,無,
南澳鄉,土地,伊柚段404地號,2026.4,,山坡地保育區,農牧用地,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,820000,405,,0.0,0,,RPRNMLMJKIJGFAG57DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉成功路２巷７弄７６號四樓之２,24.12,,工業區,丁種建築用地,1131010,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130911,102.35,2,2,1,有,有,7420000,72496,一樓平面,0.0,1000000,,RPSNMLMJKIJGFAG67DA,54.76,0.0,4.69,有,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路８０巷１０號六樓之三,34.48,住,,,1131025,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100916,86.85,2,2,2,有,有,8800000,101324,一樓平面,0.0,0,,RPVNMLSKJIJGFBG68DA,56.0,0.0,4.56,有,0144
五結鄉,房地(土地+建物),宜蘭縣五結鄉二結路２９５號,154.69,住,,,1131013,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620115,108.32,3,0,2,有,無,7600000,70162,,0.0,0,三樓加蓋鐵皮屋，目前出租中。頂樓加蓋；,RPPNMLTLJIJGFAG28EA,108.32,0.0,0.0,無,0145
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路三段２５２巷１號四樓,17.13,住,,,1131017,土地6建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820807,79.45,2,1,1,有,有,4800000,60415,,0.0,0,其他增建:陽台外推加密封、主建物有含梯間陽台外推；,RPQNMLTLJIJGFAG28DA,67.49,0.0,5.4,有,
羅東鎮,建物,宜蘭縣羅東鎮興東路２３之２號,0.0,,,,1131030,土地0建物1車位0,全,二層,透天厝,其他,鋼筋混凝土加強磚造,0570800,513.65,6,0,5,有,無,451800,880,,0.0,0,賣場使用；建物坐落地號：興東段1119-2地號；,RPUNMLMJKIJGFAG87DA,513.65,0.0,0.0,無,
羅東鎮,土地,興東段1119-2地號,2080.0,,,,1131030,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,304548200,146417,,0.0,0,使用分區為機關用地及道路用地現供停車場及賣場使用,RPVNMLMJKIJGFAG97DA,0.0,0.0,0.0,無,0146
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路７之３０號,1218.0,,特定農業區,農牧用地,1131030,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1130716,274.2,5,2,6,有,無,24500000,89351,,0.0,0,,RPXNMLRLJIJGFBG88DA,244.83,0.0,29.37,無,0147
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２巷４１號二樓之五,18.44,住,,,1131030,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,52.449999999999996,1,1,1,有,有,5820000,110963,,0.0,0,,RPXNMLSLJIJGFBG98DA,32.27,0.0,6.85,有,0148
礁溪鄉,土地,朝陽段1242地號,861.5,,一般農業區,農牧用地,1131025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2606000,3025,,0.0,0,,RPRNMLTLJIJGFBG48DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１９８號五樓之十八,16.15,住,,,1131014,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051108,86.47,1,1,1,有,有,9000000,104082,,0.0,0,,RPVNMLMJKIJGFBG08DA,43.89,0.0,5.48,有,0149
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路５９號十樓之二,9.33,都市：其他:健康休閒專用區四,,,1131022,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427,63.86,1,1,1,有,有,7000000,109615,,0.0,0,1.其他增建:陽台變更為廁所2.車位為隨到隨停陽台外推；其他增建；,RPPNMLNJKIJGFBG57DA,28.57,2.13,5.51,有,0150
員山鄉,土地,隘界一段378地號,4330.05,,山坡地保育區,林業用地,1131017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1299100,300,,0.0,0,農作物；,RPQNMLNJKIJGFBG67DA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中興六路１１８巷２弄８號,139.91,,特定農業區,甲種建築用地,1131006,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050525,211.25,4,3,3,有,無,14500000,68639,,0.0,0,,RPUNMLNJKIJGFBG08DA,195.71,0.0,15.54,無,0151
頭城鎮,土地,新興一段719地號,14.89,住,,,1131008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,16790,,0.0,0,畸零地或有合併使用效益；,RPUNMLOJKIJGFBG18DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路９６號七樓之七,10.13,住,,,1131017,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880831,67.91,1,1,1,有,有,4200000,61847,,0.0,0,,RPQNMLNJKIJGFBG77EA,40.03,0.0,5.18,有,
羅東鎮,土地,東安段39地號,2320.0,,特定農業區,農牧用地,1131022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16800000,7241,,0.0,0,,RPSNMLNKJIJGFAG77DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉龍祥三路４巷１６號四樓之２,17.91,,工業區,丁種建築用地,1131023,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120111,66.43,2,2,1,有,有,4620000,69547,,0.0,0,,RPTNMLNJKIJGFAG87DA,41.8,0.0,3.52,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉踏踏三路１６號,1655.0,,特定農業區,農牧用地,1131011,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1130729,402.91,6,2,6,有,無,32180000,79869,,0.0,0,,RPOOMLKLJIJGFBG37DA,374.23,0.0,28.68,無,0152
宜蘭市,土地,振興一段995地號,3758.07,農,,,1131015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30690000,8166,,0.0,0,,RPROMLRLJIJGFBG38DA,0.0,0.0,0.0,無,
員山鄉,土地,慶安段54地號,1958.06,,一般農業區,農牧用地,1131008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7300000,3728,,0.0,0,,RPPNMLOJKIJGFBG67DA,0.0,0.0,0.0,無,
頭城鎮,土地,頂埔段490地號,78.33,,鄉村區,乙種建築用地,1131020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1237614,15800,,0.0,0,姐弟買賣。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJKIJGFBG87EA,0.0,0.0,0.0,無,
宜蘭市,土地,中興段526-1地號,1.82,都市：其他:道路用地,,,1131024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,68432,37600,,0.0,0,包含公共設施保留地用地；,RPRNMLPJKIJGFBG08EA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光榮路２６９之１７號七樓,8.2,住,,,1131027,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851003,80.09,3,1,2,有,有,6100000,76164,,0.0,0,陽台外推；夾層；,RPPOMLTKJIJGFAG18DA,49.4,0.0,8.45,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段２２６巷５０弄２６號,40.31,,鄉村區,乙種建築用地,1131028,土地6建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101230,68.94,2,2,1,有,有,5500000,79780,,0.0,0,增建雨遮機車車位1個其他增建；,RPTNMLPJKIJGFAG08DA,50.25,0.0,0.0,有,0153
宜蘭市,土地,振興三段613地號,30.37,,特定農業區,甲種建築用地,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,840000,27659,,0.0,0,,RPRNMLMLIIJGFBG67DA,0.0,0.0,0.0,無,0154
