鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三民區,房地(土地+建物),高雄市三民區安泰里博愛一路377號,10.65,商,,,1051002,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700106,52.73,1,0,2,有,無,無,11000,209,,0.0,0,,RPSNMLKLIILFFDE77CC
三民區,土地,大港段四小段3383地號,354.0,商,,,1050929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,26250,74,,0.0,0,空地出租,RPTOMLKLIILFFDE97CC
三民區,房地(土地+建物)+車位,高雄市三民區建興路83-2號1F,8.91,商,,,1051012,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1010611,119.87,4,2,2,有,無,有,30000,250,坡道平面,18.0,0,,RPUOMLKLIILFFDE08CC
鳳山區,房地(土地+建物),高雄市鳳山區文化路67之3號3+4樓,106.0,工,,,1051014,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0970120,163.33,4,0,2,有,無,無,15000,92,,0.0,0,,RPSNMLKLIILFFGE08CC
鳳山區,建物,高雄市鳳山區青年路二段352-1號,46.28,住,,,1051014,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0880127,93.1,0,0,0,無,無,有,38000,408,,0.0,0,,RPUNMLKLIILFFGE28CC
左營區,房地(土地+建物)+車位,高雄市左營區光興街35號6F-1及-2,33.75,住,,,1051003,土地1建物2車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,見使用執照,0880116,237.92,4,2,3,有,有,有,21000,88,坡道平面,25.6,0,,RPUNMLKLIILFFEE08CC
左營區,房地(土地+建物)+車位,高雄市左營區自由四路378號10F,20.24,住,,,1051020,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050108,163.66000000000003,3,2,2,有,有,有,21000,128,坡道平面,30.2,0,,RPVOMLKLIILFFEE28CC
左營區,建物,高雄市左營區立文路77號18樓A室,0.0,商,,,1051007,土地0建物1車位0,十八層,19,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0790326,68.56,0,0,0,無,有,無,7900,115,,0.0,0,,RPPPMLKLIILFFEE77CC
路竹區,土地,三爺段1219地號,1917.29,,一般農業區,農牧用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,5000,3,,0.0,0,,RPUNMLKLIILFFJE58CC
岡山區,房地(土地+建物),高雄市岡山區大德二路50號,93.0,住,,,1050923,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0950111,174.47,4,3,3,有,無,有,18000,103,,0.0,0,,RPXNMLLLIILFFFE58CC
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路120號,101.0,住,,,1051012,土地1建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0940615,201.18,6,2,5,有,無,無,24000,119,,0.0,0,,RPROMLLLIILFFGE18CC
三民區,房地(土地+建物),高雄市三民區鼎力路427號,69.0,住,,,1051013,土地1建物1車位0,見其他登記事項,3,店面(店鋪),,鋼筋混凝土造,0740302,176.04,4,2,4,有,無,無,25000,142,,0.0,0,,RPROMLLLIILFFDE87CC
新興區,建物,高雄市新興區興華路65號15樓之5,0.0,商,,,1051004,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,93.66,2,1,1,有,有,有,28000,299,,0.0,0,,RPRNMLLLIILFFBE57CC
苓雅區,房地(土地+建物),高雄市苓雅區中華四路7號,16.43,商,,,1051020,土地1建物1車位0,一層,19,店面(店鋪),,鋼筋混凝土造,0790530,219.0,3,3,3,有,無,無,18000,82,,0.0,0,屋賃樓層為B1-2樓,RPSNMLLLIILFFBE67CC
苓雅區,房地(土地+建物),高雄市苓雅區林德街10巷8-1號,16.0,住,,,1051019,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0730726,46.01,2,1,1,有,無,無,8000,174,,0.0,0,,RPUNMLLLIILFFBE87CC
新興區,房地(土地+建物),高雄市新興區新田路112號,71.33,商,,,1051020,土地1建物1車位0,全,3,透天厝,,加強磚造,0620519,148.8,0,0,0,無,無,無,75000,504,,0.0,0,,RPVNMLLLIILFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區中正三路1-13.1-14號,152.0,商,,,1050930,土地2建物2車位0,全,4,透天厝,住商用,鋼筋混凝土造,0601204,534.46,0,0,0,無,無,無,48000,90,,0.0,0,,RPXNMLLLIILFFBE18CC
新興區,房地(土地+建物),高雄市新興區民權一路253號2樓,55.99,商,,,1051012,土地1建物1車位0,二層,28,辦公商業大樓,住商用,鋼筋混凝土造,0820304,610.3,0,0,0,無,有,無,55000,90,,0.0,0,,RPOOMLLLIILFFBE37CC
苓雅區,房地(土地+建物),高雄市苓雅區四維四路216號10樓之2,16.81,商,,,1051004,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0800824,126.64,0,0,0,無,無,無,13000,103,,0.0,0,,RPPOMLLLIILFFBE47CC
苓雅區,房地(土地+建物),高雄市苓雅區青年一路442之1號,133.0,商,,,1051012,土地1建物1車位0,見其他登記事項,3,店面(店鋪),,鋼筋混凝土造,0541023,291.81,0,0,0,無,無,無,80000,274,,0.0,0,,RPQOMLLLIILFFBE57CC
新興區,房地(土地+建物),高雄市新興區中山一路253-1號,193.0,商,,,1051020,土地1建物1車位0,見其他登記事項,3,店面(店鋪),,加強磚造,0500117,475.48,0,0,0,無,無,無,90000,189,,0.0,0,,RPROMLLLIILFFBE67CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東二路86號,28.66,住,,,1051013,土地1建物2車位0,見其它登記事項,24,店面(店鋪),住商用,鋼筋混凝土造,1020805,217.73000000000002,0,0,0,無,有,無,68000,312,,0.0,0,,RPOOMLLLIILFFAE27CC
小港區,房地(土地+建物),高雄市小港區永順街47號6樓之7,13.56,商,,,1051020,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820313,142.93,4,2,2,有,有,有,11000,77,,0.0,0,,RPSNMLLLIILFFCE77CC
苓雅區,建物,高雄市苓雅區新光路62巷18號20樓之2,0.0,商,,,1051017,土地0建物1車位0,二十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,113.37,3,2,2,有,有,有,12000,106,,0.0,0,,RPQNMLMLIILFFBE57CC
苓雅區,建物,高雄市苓雅區新光路62巷21號24樓之1,0.0,商,,,1051021,土地0建物1車位0,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,147.13,3,2,2,有,有,有,13000,88,,0.0,0,,RPRNMLMLIILFFBE67CC
左營區,房地(土地+建物),高雄市左營區文天路120號9樓,5.93,住,,,1051004,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050322,81.7,2,1,1,有,有,有,20000,245,,0.0,0,,RPPNMLMLIILFFEE77CC
鳳山區,建物,高雄市鳳山區凱旋路281號九樓,15.49,,,,1051018,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811028,136.14,3,2,2,有,有,無,13500,99,,0.0,0,,RPQOMLOLIILFFGE38CC
新興區,建物,高雄市新興區民生一路247號8樓-2,0.0,商,,,1051020,土地0建物1車位1,八層,18,辦公商業大樓,商業用,鋼筋混凝土造,0801219,230.74,0,0,0,無,有,無,28000,121,坡道平面,0.0,0,租金28000元含B2坡道平面車位1 個,RPOOMLOLIILFFBE67CC
三民區,房地(土地+建物),高雄市三民區水源路244號4樓,25.87,住,,,1050924,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691213,86.22,3,2,2,有,無,有,12000,139,,0.0,0,,RPQNMLOLIILFFDE08DC
苓雅區,房地(土地+建物),高雄市苓雅區五福一路185號,75.0,商,,,1051014,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土加強磚造,0560112,189.59,0,0,0,無,無,無,30000,158,,0.0,0,,RPXNMLOLIILFFBE58DC
前金區,建物,高雄市前金區明星街189號,0.0,,,,1050923,土地0建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0650206,37.25,0,0,0,無,無,無,35000,940,,0.0,0,,RPUNMLPLIILFFAE28DC
苓雅區,房地(土地+建物),高雄市苓雅區青年二路85號，85-1號,142.0,商,,,1051025,土地2建物2車位0,全,4,透天厝,,鋼筋混凝土造,0621018,480.8,0,0,0,無,無,有,70000,146,,0.0,0,,RPRNMLPLIILFFBE97CC
鼓山區,土地,龍中段185-3地號,257.62,住,,,1051008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,78,,0.0,0,,RPWNMLPLIILFFAE38CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段169號,297.99,住,,,1051003,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0991119,260.77,0,0,0,無,無,無,110000,422,,0.0,0,,RPTOMLPLIILFFGE78CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區創新路886號7樓,18.59,住,,,1051022,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010724,81.32,2,2,2,有,有,無,16000,197,坡道平面,29.12,0,,RPWNMLPLIILFFEE78CC
左營區,房地(土地+建物),高雄市左營區明誠二路437號8樓,30.11,其他,,,1051024,土地1建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801130,188.4,3,2,2,有,有,有,10000,53,,0.0,0,,RPXNMLPLIILFFEE88CC
左營區,房地(土地+建物),高雄市左營區文天路122號11樓之1,5.93,住,,,1051004,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050322,81.7,2,1,1,有,有,有,20000,245,,0.0,0,,RPSPMLQLIILFFEE68CC
鳳山區,房地(土地+建物),高雄市鳳山區中山西路376之7號,5.63,住,,,1051025,土地1建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860228,46.95,3,2,3,有,無,有,30000,639,,0.0,0,,RPUNMLQLIILFFGE88CC
鳳山區,建物,高雄市鳳山區文藝街７８號,0.0,住,,,1051004,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0861128,145.15,3,2,2,有,有,無,16000,110,,0.0,0,,RPXNMLQLIILFFGE56CC
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區必忠街39號3樓之1,32.8,住,,,1051024,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810717,214.04,3,2,2,有,有,有,17000,79,坡道機械,0.0,0,,RPVNMLQLIILFFAE38CC
新興區,房地(土地+建物),高雄市新興區七賢二路71號,32.15,商,,,1050927,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0720127,183.57999999999998,0,0,0,無,無,無,47500,259,,0.0,0,,RPRNMLQLIILFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路24巷7之3號,16.8,住,,,1050927,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0661110,60.07,1,2,1,有,無,有,9000,150,,0.0,0,,RPSNMLQLIILFFBE18CC
新興區,建物,高雄市新興區青年一路252號,0.0,商,,,1051024,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0580318,50.71,0,1,1,有,無,有,23000,454,,0.0,0,,RPTNMLQLIILFFBE28CC
苓雅區,建物,高雄市苓雅區青年一路390號,0.0,,,,1051026,土地0建物1車位0,全,3,透天厝,,加強磚造,0590630,80.77,0,0,0,無,無,有,19000,235,,0.0,0,,RPWNMLQLIILFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區海邊路31號10樓之2,17.11,商,,,1051026,土地1建物1車位0,十層,27,辦公商業大樓,商業用,鋼造,0860212,82.16,0,0,0,無,無,無,20000,243,,0.0,0,1.租賃層次:此標地物建物總面積為246.5平方公尺，因出租方將此標地物分隔為A；B；C室三區塊，而此承租方只承租，此標地物之-A室範圍，故此將A區建物使用面積分算約82.16平方公尺。,RPPOMLQLIILFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區建華街261號,93.0,住,,,1051018,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0660107,188.88,0,0,0,無,無,無,25000,132,,0.0,0,,RPSOMLQLIILFFBE28CC
大寮區,房地(土地+建物),高雄市大寮區大有四街16號,354.97,工,,,1051008,土地1建物1車位0,一層,1,工廠,見使用執照,加強磚造,0730225,330.58,1,0,1,有,無,無,40000,,,0.0,0,,RPPNMLQLIILFFLE88CC
仁武區,房地(土地+建物),高雄市仁武區竹門巷161附12之4號,178.0,工,,,1051001,土地1建物1車位0,見其他登記事項,2,工廠,見其他登記事項,加強磚造,0781024,193.48,1,0,1,有,無,無,21000,,,0.0,0,,RPUNMLQLIILFFIE09CC
大寮區,土地,磚子段2144-4地號,300.0,農,,,1051014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25556,85,,0.0,0,部分土地,RPTNMLRLIILFFLE76CC
新興區,房地(土地+建物),高雄市新興區七賢一路506號12F-1,9.34,商,,,1050930,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981222,169.28,3,2,2,有,有,有,29000,171,,0.0,0,,RPPNMLRLIILFFBE97CC
苓雅區,車位,高雄市苓雅區新光路62巷B1-78車位,0.0,商,,,1051024,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPTNMLRLIILFFBE38CC
苓雅區,車位,高雄市苓雅區新光路62巷15號26樓之3,0.0,商,,,1051021,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,12.66,1700,,RPUNMLRLIILFFBE48CC
苓雅區,建物,高雄市苓雅區新光路62巷6號13樓之3,0.0,商,,,1051023,土地0建物1車位0,十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,147.13,3,2,2,有,有,有,13000,88,,0.0,0,,RPVNMLRLIILFFBE58CC
新興區,建物,高雄市新興區金門街107號3樓之5,0.0,商,,,1051014,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0680808,140.0,4,2,2,有,無,無,13000,93,,0.0,0,,RPXNMLRLIILFFBE78CC
新興區,建物,高雄市新興區復興一路34號,0.0,商,,,1051026,土地0建物1車位0,一層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690604,57.46,0,0,0,無,有,無,20000,348,,0.0,0,,RPPOMLRLIILFFBE08CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區五福三路115號6F-5,18.31,商,,,1051021,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960813,254.29,4,2,2,有,有,有,45000,177,坡道平面,15.85,0,,RPQOMLRLIILFFBE18CC
苓雅區,建物,高雄市苓雅區和平二路375號1+2樓,0.0,住,,,1051004,土地0建物1車位0,一層,7,店面(店鋪),,鋼筋混凝土造,0680127,128.06,0,0,0,無,無,有,20000,156,,0.0,0,,RPROMLRLIILFFBE28CC
新興區,房地(土地+建物),高雄市新興區南華橫二路14號,20.8,商,,,1051014,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760512,133.64,0,0,0,無,無,無,26000,195,,0.0,0,地下室及1樓,RPTOMLRLIILFFBE48CC
新興區,房地(土地+建物),高雄市新興區洛陽街75號,16.63,住,,,1051019,土地1建物1車位0,見其他登記事項,12,店面(店鋪),,鋼筋混凝土造,0751231,158.31,0,0,0,無,有,無,25000,158,,0.0,0,,RPUOMLRLIILFFBE58CC
前金區,房地(土地+建物),高雄市前金區瑞源路27號,32.52,商,,,1051026,土地1建物1車位0,見其它登記事項,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0730210,147.73,0,0,0,無,有,無,23000,156,,0.0,0,,RPWNMLRLIILFFAE58CC
鼓山區,房地(土地+建物),高雄市鼓山區延平街74號,31.66,住,,,1051026,土地2建物1車位0,全,3,透天厝,,加強磚造,0491216,83.9,0,0,0,無,無,無,11000,131,,0.0,0,租賃標的物獨立出入,RPOOMLRLIILFFAE87CC
鼓山區,房地(土地+建物),高雄市鼓山區文信路231號15F,10.94,商,,,1051013,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931025,110.67,3,2,2,有,有,有,16500,149,,0.0,0,,RPVOMLRLIILFFAE58CC
前鎮區,建物,高雄市前鎮區英德橫巷2弄8號,0.0,住,,,1051022,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0660322,50.01,2,1,1,有,無,有,8000,160,,0.0,0,,RPWNMLRLIILFFCE78CC
三民區,房地(土地+建物)+車位,高雄市三民區鼎金後路432號8F-5,13.43,住,,,1051017,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030409,192.68,4,2,2,有,無,有,32000,166,坡道平面,24.21,0,,RPTOMLRLIILFFDE68CC
三民區,房地(土地+建物)+車位,高雄市三民區河北二路80號4樓之2,20.62,商,,,1051021,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991116,150.86,3,2,2,有,有,有,21000,139,坡道平面,22.06,0,,RPUOMLRLIILFFDE78CC
三民區,房地(土地+建物),高雄市三民區鼎山街575號14樓之2,14.51,商,,,1051024,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990115,153.89,4,1,2,有,有,有,20000,130,,0.0,0,,RPVOMLRLIILFFDE88CC
三民區,房地(土地+建物),高雄市三民區惠德街45號,20.81,住,,,1051011,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0580810,83.71,3,2,2,有,無,無,9000,108,,0.0,0,,RPOQMLRLIILFFDE38CC
左營區,房地(土地+建物),高雄市左營區文府路548號,44.62,住,,,1051007,土地1建物1車位0,全,4,透天厝,住商用,見其它登記事項,0871216,209.12,4,2,4,有,無,無,18000,86,,0.0,0,,RPRPMLRLIILFFEE68CC
楠梓區,房地(土地+建物),高雄市楠梓區後昌新路73號,76.0,住,,,1051027,土地1建物1車位0,全,4,透天厝,,加強磚造,0660913,99.6,3,3,3,有,無,無,33500,336,,0.0,0,,RPPOMLSLIILFFEE48CC
三民區,房地(土地+建物),高雄市三民區義華路70號,286.0,住,,,1051024,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住商用,見其它登記事項,1041014,269.96,0,0,0,無,無,無,68000,252,,0.0,0,,RPOOMLSLIILFFDE28CC
三民區,建物,高雄市三民區建國三路297號3樓307室,0.0,商,,,1051027,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831101,59.21,0,0,0,無,有,有,8000,135,,0.0,0,租金含水費.附家具家電網路第四台,RPVOMLSLIILFFDE98CC
鳳山區,房地(土地+建物),高雄市鳳山區瑞大街40號,52.0,住,,,1051028,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0751020,113.09,4,2,2,有,無,無,15000,133,,0.0,0,,RPPOMLSLIILFFGE68CC
前金區,房地(土地+建物),高雄市前金區瑞源路35號10樓,12.89,商,,,1051021,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780203,118.8,4,2,3,有,無,有,20000,168,,0.0,0,,RPVOMLSLIILFFAE68CC
鼓山區,建物,高雄市鼓山區裕誠路1091號12樓A室,0.0,商,,,1051027,土地0建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,115.67,0,0,0,無,有,無,20000,173,,0.0,0,提供機車位1個,RPOPMLSLIILFFAE08CC
鹽埕區,建物,高雄市鹽埕區五福四路200之1號1樓至2樓,6.49,商,,,1051028,土地0建物0車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730331,176.53,0,0,1,有,無,有,20000,113,,0.0,0,,RPQPMLSLIILFFAE28CC
苓雅區,建物,高雄市苓雅區四維三路263號9樓B室,0.0,商,,,1051027,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,69.55,0,0,0,無,有,無,10000,144,,0.0,0,,RPPRMLSLIILFFBE48CC
楠梓區,房地(土地+建物),高雄市楠梓區後勁西路194巷2號,89.0,住,,,1051001,土地1建物1車位0,全,2,透天厝,,加強磚造,0660331,78.12,3,1,1,有,無,無,7000,90,,0.0,0,,RPWNMLSLIILFFEE56DC
鼓山區,房地(土地+建物),高雄市鼓山區富農路205號5樓,8.38,住,,,1051004,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940513,87.31,2,2,1,有,有,有,15500,178,,0.0,0,,RPRNMLTLIILFFAE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北一街1號12樓,19.5,商,,,1051011,土地1建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950525,198.83,2,2,2,有,有,有,28000,141,坡道機械,0.0,0,,RPSNMLTLIILFFAE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠三路683號11樓,20.14,商,,,1051013,土地1建物1車位1,十一層,19,辦公商業大樓,商業用,鋼筋混凝土造,0971104,213.56,0,1,1,有,有,無,40000,187,坡道機械,0.0,0,,RPTNMLTLIILFFAE48CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路997號,100.66,其他,,,1051028,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830809,212.02,0,0,0,無,無,無,25000,118,,0.0,0,建物承租範圍:二層+三層。租賃標的清冊-土地部分的面積100.66平方公尺為建物一層至三層的持分。,RPQNMLTLIILFFCE38CC
