鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
安南區,租賃房屋+車位,臺南市安南區安昌街２６巷１０號４樓之７,0.0,,,,1140110,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110824,83.12,2,2,2,有,有,有,18700,225,一樓平面,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管增辦第三期計畫公會版租金總額含管理費；續租案件；,RPPNMLSKJHKGFBD87CC,整棟(戶)出租,無,1140225~1150224,有,冷氣、熱水器,社會住宅代管
安南區,租賃房屋,臺南市安南區長溪路一段１６８巷１６６弄６號８樓之３,0.0,,,,1140110,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130930,114.07,2,2,2,有,有,有,19000,167,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管增辦第四期計畫公會版,RPQNMLSKJHKGFBD97CC,整棟(戶)出租,有,1140115~1150114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區勝利路６０號,112.0,住,,,1140103,土地2建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0750603,39.0,1,0,0,有,無,無,34133,875,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPPNMLSKJHKGFCD97CC,,無,1140210~1170210,無,,
新營區,租賃房屋,臺南市新營區公誠街１５-４號５樓,0.0,,,,1140108,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710913,103.84,2,2,1,有,無,有,12000,116,,0.0,0,多人共同承租2；,RPPNMLSKJHKGFDD08CC,整棟(戶)出租,無,1140113~1150113,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
關廟區,土地,新園段277地號,643.64,,一般農業區,農牧用地,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,4000,6,,0.0,0,,RPPNMLSKJHKGFID58CC,,,1140103~1240102,,,
永康區,租賃房屋,臺南市永康區中正六街１７７號七樓之１,0.0,,,,1140107,土地0建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831224,100.68,3,2,2,有,有,有,15000,149,,0.0,0,多人共同承租2；,RPQNMLSKJHKGFKD88CC,整棟(戶)出租,有,1140105~1150104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
永康區,租賃房屋+車位,臺南市永康區永大路二段１５１號８樓之１,0.0,,,,1140116,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100924,186.59,3,2,2,有,有,有,27000,145,坡道平面,26.4,0,租金總額含管理費；,RPRNMLSKJHKGFKD98CC,整棟(戶)出租,有,1140120~1150119,有,冷氣、熱水器、洗衣機、電視機、冰箱,
永康區,租賃房屋,臺南市永康區勝利里勝利街２２１號,0.0,,,,1131231,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0611215,41.39,4,2,2,有,無,無,15000,362,,0.0,0,114年1月15日至114年1月31日為免租裝潢期。部分承租1樓。租金總額含稅；,RPPNMLTKJHKGFKD88CC,,無,1140115~1190131,無,,
安平區,租賃房屋,臺南市安平區永華四街２５巷１０號,0.0,,,,1140116,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0820618,13.23,6,2,6,有,無,有,4500,340,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.租賃建物部分範圍。租金總額含網路費；,RPPNMLKLJHKGFAD07CC,分租雅房,無,1140117~1150116,無,冷氣、冰箱、網路,
安平區,租賃房屋,臺南市安平區永華四街２５巷１０號,0.0,,,,1140106,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0820618,13.23,6,2,6,有,無,有,4500,340,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.租賃建物部分範圍。租金總額含網路費；,RPQNMLKLJHKGFAD17CC,分租雅房,無,1140107~1150106,無,冷氣、冰箱、網路,
安平區,租賃房屋,臺南市安平區育平五街７０號三樓之３,0.0,,,,1140120,土地0建物1車位0,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850213,134.52,3,2,2,有,有,有,25000,186,,0.0,0,參加公會版住宅包租代管四期計畫，租金為市價9折租金總額含管理費；續租案件；,RPRNMLKLJHKGFAD27CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、電視機,社會住宅代管
北區,租賃房屋,臺南市北區北成路２０巷４號,0.0,,,,1140113,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0740322,131.02,4,2,2,有,無,有,25000,191,,0.0,0,含增建或未登記建物；,RPSNMLKLJHKGFAD37CC,整棟(戶)出租,無,1140101~1141231,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
中西區,租賃房屋,臺南市中西區開山路１２２巷３３號３樓之１,0.0,,,,1140118,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0900507,88.88999999999999,3,2,2,有,有,有,10000,112,,0.0,0,,RPUNMLKLJHKGFAD57CC,整棟(戶)出租,無,1140201~1150131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
北區,租賃房屋+車位,臺南市北區文成一路９２號四樓之５,0.0,,,,1140117,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120411,154.35000000000002,2,2,2,有,有,有,23000,149,坡道平面,19.79,0,參加公會版住宅包租代管四期計畫，租金為市價9折續租案件；,RPVNMLKLJHKGFAD67CC,整棟(戶)出租,有,1140120~1150119,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安平區,租賃房屋,臺南市安平區健康二街３９０號,0.0,,,,1131225,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0810716,39.67,10,0,10,有,無,有,10200,257,,0.0,0,租金總額含網路費；續租案件；,RPWNMLKLJHKGFAD77CC,分租套房,無,1140216~1140615,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
北區,租賃房屋+車位,臺南市北區海安路三段８１０號二十三樓之６,0.0,,,,1140107,土地0建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1090131,129.34,2,2,2,有,有,有,25000,193,坡道平面,33.38,0,多人共同承租2；租金總額含管理費；,RPXNMLKLJHKGFAD87CC,整棟(戶)出租,有,1140115~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北區,租賃房屋,臺南市北區北園街６-３號５樓之１,0.0,,,,1140111,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,110.27,3,1,2,有,有,有,16000,145,,0.0,0,多人共同承租2；,RPOOMLKLJHKGFAD07CC,整棟(戶)出租,有,1140301~1170228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中西區,租賃房屋,臺南市中西區郡緯街６號底層,0.0,,,,1140115,土地0建物1車位0,地下層,7,店面(店鋪),避難室,鋼筋混凝土造,0690603,457.39,0,1,2,有,有,無,33000,72,,0.0,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊3.114.04.01前為免租期，期間內管理費、水、電費由承租人負擔,RPPOMLKLJHKGFAD17CC,,有,1140401~1240331,無,,
安南區,租賃房屋+車位,臺南市安南區鎮安路２９９號二樓之２,0.0,,,,1140105,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100511,113.68,3,1,2,有,有,有,20000,176,坡道平面,14.13,0,社會住宅包租代管增辦第4期計畫公會版,RPPNMLKLJHKGFBD17CC,整棟(戶)出租,有,1140106~1150105,有,冷氣、熱水器、洗衣機,社會住宅代管
安南區,租賃房屋,臺南市安南區郡安路三段２２７號,0.0,,,,1140118,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690620,103.4,3,2,2,有,無,有,15000,145,,0.0,0,參加公會版住宅包租代管四期計畫，租金為市價9折續租案件；,RPQNMLKLJHKGFBD27CC,整棟(戶)出租,無,1140120~1150119,無,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
安南區,租賃房屋,臺南市安南區公學路五段６９７巷１６５號十二樓,0.0,,,,1140112,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870814,82.0,2,1,1,有,有,有,16000,195,,0.0,0,.契約書未約定土地租賃標的2.由出租人提供租屋資訊3.114.01.12-114.01.14為搬遷免租期,RPRNMLKLJHKGFBD37CC,整棟(戶)出租,有,1140115~1160114,有,冷氣、熱水器、洗衣機、電視機,
東區,租賃房屋,臺南市東區德昌路７７號二樓之３,0.0,,,,1140120,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1080226,73.45,2,2,2,有,有,有,15000,204,,0.0,0,參加公會版住宅包租代管四期計畫，租金為市價9折續租案件；,RPPNMLKLJHKGFCD27CC,整棟(戶)出租,有,1140120~1150119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺南市南區健康路一段１３３巷７０號,0.0,,,,1140117,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770524,140.99,3,2,4,有,無,有,23000,163,,0.0,0,參加公會版住宅包租代管四期計畫，租金為市價9折續租案件；,RPQNMLKLJHKGFCD37CC,整棟(戶)出租,無,1140201~1150131,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區育樂街１５８巷２１之３號,0.0,,,,1140118,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601212,39.15,2,1,1,有,無,有,11000,281,,0.0,0,參加公會版住宅包租代管四之一期計畫，租金為市價9折,RPRNMLKLJHKGFCD47CC,整棟(戶)出租,無,1140120~1150119,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
南區,租賃房屋,臺南市南區夏林路１４２號,0.0,,,,1131226,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0680823,62.86,0,0,0,無,無,無,30000,477,,0.0,0,114年1月1日至114年2月28日為裝修時間.租金總額含稅；,RPSNMLKLJHKGFCD57CC,,無,1140301~1160228,無,,
南區,租賃房屋,臺南市南區中華南路二段３１５巷２弄３號五樓,0.0,,,,1140113,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0710614,91.78999999999999,3,1,2,有,無,無,7000,76,,0.0,0,台南市政府包租代管第4期計畫之物件。,RPTNMLKLJHKGFCD67CC,整棟(戶)出租,無,1140131~1150130,無,熱水器,社會住宅包租轉租
東區,租賃房屋+車位,臺南市東區長榮路一段１７７號１６樓之２,0.0,,,,1140111,土地0建物1車位2,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,234.07,4,2,2,有,有,無,15254,65,坡道平面,49.72,0,管理費3746元,RPUNMLKLJHKGFCD77CC,整棟(戶)出租,有,1140301~1150228,有,冷氣,
南區,租賃房屋,臺南市南區大同路二段１０４號八樓之５,0.0,,,,1140106,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881021,148.53,3,2,2,有,有,有,16400,110,,0.0,0,1.參加公會版社會住宅包租代管計畫增辦第四期，租金為市價9折,RPVNMLKLJHKGFCD87CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
麻豆區,土地,興農段646地號,927.18,住,,,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,30000,32,,0.0,0,租賃時間暫訂，雙方合意以承租人能在租賃標的上使用水與電時開始起算建設期兩個月租約簽訂後至建設期開始以及建設期間，非屬租期，承租人皆毋庸繳納租金，建設期兩個月期滿後，往後起算10年租金。租賃期間有約定不同租金第一至五年起每月租金30000元114.01.17~119.01.16，第六年起每月租金31500元，第七年起每月租金33000元，第八年起每月租金34500元，第九年起每月租金36000元，第十年起每月租金37500元。；,RPPNMLKLJHKGFFD57CC,,,1140317~1240116,,,
新市區,租賃房屋,臺南市新市區大洲６３之１１號,75.61,,鄉村區,乙種建築用地,1140116,土地3建物1車位0,全,4,透天厝,集合住宅,鋼筋混凝土造,1090328,158.07,4,2,2,有,無,無,25000,158,,0.0,0,,RPPNMLKLJHKGFHD77CC,整棟(戶)出租,無,1140117~1160131,無,冷氣、熱水器、瓦斯或天然氣,
新化區,租賃房屋+車位,臺南市新化區永新路３７號３樓之３,43.84,,特定專用區,甲種建築用地,1140117,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,92.01,3,2,2,有,有,有,22000,239,坡道平面,0.0,0,租金總額含管理費；,RPQNMLKLJHKGFHD87CC,整棟(戶)出租,有,1140125~1150124,有,冷氣、熱水器、洗衣機,
安定區,租賃房屋,臺南市安定區港口２５３之６９號,0.0,,,,1140115,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0841124,53.66,6,2,4,有,無,有,10000,186,,0.0,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊租金總額含水費；瓦斯費；,RPRNMLKLJHKGFHD97CC,分層出租,無,1140601~1150531,無,冷氣、熱水器、電視機,
新市區,租賃房屋,臺南市新市區豐榮１８９-１６號,0.0,,,,1131225,土地0建物1車位0,見其他登記事項,1,工廠,工場（廠）,鋼骨構造有牆,1120509,160.64,0,0,0,無,無,無,42500,,,0.0,0,租金總額含稅；,RPTNMLKLJHKGFHD18CC,,無,1140301~1180228,無,,
新市區,租賃房屋,臺南市新市區豐榮１８９-１２號,0.0,,,,1131225,土地0建物3車位0,見其他登記事項,1,工廠,工場（廠）,鋼骨構造有牆,1120509,481.22,0,0,0,無,無,無,127500,,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金含台南市新市區豐榮189-13號及台南市新市區豐榮189-15號；,RPUNMLKLJHKGFHD28CC,,無,1140301~1180228,無,,
安定區,租賃房屋+車位,臺南市安定區許中營９０之２６號七樓之３,0.0,,,,1140104,土地0建物1車位1,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100225,130.02,3,1,2,有,有,有,20000,154,坡道平面,28.77,0,1.參加公會版社會住宅包租代管計畫增辦第四期，租金為市價9折租金總額含管理費；,RPVNMLKLJHKGFHD38CC,整棟(戶)出租,有,1140112~1150111,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
仁德區,租賃房屋,臺南市仁德區二仁路一段１０６號,0.0,,,,1140115,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0660819,13.27,11,0,11,有,無,有,3300,249,,0.0,0,租金總額含網路費；,RPSNMLKLJHKGFID18CC,分租套房,無,1140115~1150114,無,冷氣、熱水器、網路,一般轉租
永康區,租賃房屋,臺南市永康區中正北路５３３號四樓之３,0.0,,,,1140120,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,56.96,1,1,1,有,有,有,10500,184,,0.0,0,參加公會版住宅包租代管四期計畫，租金為市價9折,RPPNMLKLJHKGFKD08CC,獨立套房,有,1140120~1150119,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區正南五街２８９巷９２號四樓,0.0,,,,1140116,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830413,26.15,1,0,1,有,有,有,7500,287,,0.0,0,參加公會版住宅包租代管四期計畫，租金為市價9折租金總額含管理費；續租案件；,RPQNMLKLJHKGFKD18CC,獨立套房,有,1140120~1150119,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區華興街８９號,0.0,,,,1140113,土地0建物1車位0,見其他登記事項,15,店面(店鋪),商業用,鋼筋混凝土造,0840331,104.02000000000001,0,2,2,有,有,無,19000,183,,0.0,0,1.契約書未約定土地租賃標的。   2.由所有權人提供租屋資訊。3.114/1/13-114/2/14免租金之裝潢期間，此期間水電費由承租方自行負擔。 4.租賃範圍不含騎樓面積。租金總額含稅；管理費；,RPRNMLKLJHKGFKD28CC,,有,1140113~1150214,無,熱水器,
永康區,租賃房屋,臺南市永康區正新街２０號,0.0,,,,1140118,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0780907,194.93,4,3,3,有,無,無,26500,136,,0.0,0,,RPSNMLKLJHKGFKD38CC,整棟(戶)出租,無,1140201~1150131,無,熱水器,
永康區,租賃房屋,臺南市永康區永吉路１４０號,0.0,,,,1140113,土地0建物1車位0,全,11,透天厝,住商用,鋼筋混凝土造,0830322,163.72,3,2,3,有,有,有,22000,134,,0.0,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊,RPTNMLKLJHKGFKD48CC,,有,1140210~1170209,無,冷氣、熱水器、電視機、瓦斯或天然氣,
永康區,租賃房屋,臺南市永康區復華三街６２號十五樓之３,0.0,,,,1140113,土地0建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,91.34,3,2,2,有,無,有,13300,146,,0.0,0,台南市政府包租代管第4期計畫之物件。,RPUNMLKLJHKGFKD58CC,整棟(戶)出租,有,1140113~1150112,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺南市北區開南街１３５號,0.0,,,,1140112,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830624,13.32,59,0,58,有,無,有,4500,338,,0.0,0,租金總額含網路費；含增建或未登記建物；,RPPNMLLLJHKGFAD17CC,分租套房,無,1140112~1140711,無,冷氣、電視機、冰箱、有線電視、網路,一般轉租
中西區,租賃房屋,臺南市中西區武聖路６９巷４０弄３０號五樓之２,0.0,,,,1140116,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,121.56,3,1,2,有,有,無,11520,95,,0.0,0,台南市社會住宅包租代管第四期計畫。管理費1980元由出租人負擔。,RPQNMLLLJHKGFAD27CC,整棟(戶)出租,有,1140116~1150115,有,熱水器,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區頂美一街１３號,0.0,,,,1140109,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0651119,183.71,6,2,3,有,無,無,45000,245,,0.0,0,租賃期間含免租金裝潢期114年1月15日至114年5月14日。租金總額含稅；其他健康保險補充保費；含增建或未登記建物；,RPRNMLLLJHKGFAD37CC,,無,1140115~1180114,無,,
