鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
林口區,房地(土地+建物)+車位,新北市林口區文化一路二段與寶林路口,24.87,住,,,1140110,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,120.6,2,2,2,有,無,17500000,162290,坡道平面,25.4,2050000,,RPWNMLLLJHKGFBF08CB,和洲艾美,A棟3號,
林口區,房地(土地+建物)+車位,新北市林口區惠民街88巷及惠民街口,25.4,住,,,1131231,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.85,2,2,2,有,無,21510000,209661,坡道平面,33.18,2500000,,RPXNMLLLJHKGFBF18CB,山侘一生,A5棟03F號,
林口區,房地(土地+建物)+車位,新北市林口區惠民街88巷及惠民街口,25.4,住,,,1131231,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.85,2,2,2,有,無,21360000,208007,坡道平面,33.18,2500000,,RPOOMLLLJHKGFBF37CB,山侘一生,A5棟02F號,
林口區,房地(土地+建物)+車位,新北市林口區惠民街88巷及惠民街口,24.84,住,,,1131231,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.86,2,2,2,有,無,20780000,206698,坡道平面,33.18,2450000,,RPPOMLLLJHKGFBF47CB,山侘一生,A6棟02F號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,16.49,住,,,1131225,土地4建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.5,3,2,2,有,無,17500000,165777,坡道平面,17.62,2600000,交易總價含下列非屬預售屋價格之費用:家電費,RPQOMLLLJHKGFBF57CB,芳洲PARK,A07棟06F號,1140419全部解約
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,36.25,商,,,1140113,土地6建物1車位4,十三層,15,辦公商業大樓,商業用,鋼筋混凝土造,,405.9,0,0,0,無,無,64110000,185310,坡道平面,115.09,10220000,,RPROMLLLJHKGFBF67CB,亞昕商匯中心,B1棟13號,
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,21.9,商,,,1140113,土地6建物1車位4,十三層,15,辦公商業大樓,商業用,鋼筋混凝土造,,291.74,0,0,0,無,無,43400000,188490,坡道平面,116.24,10320000,,RPSOMLLLJHKGFBF77CB,亞昕商匯中心,B2棟13號,
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,20.09,商,,,1140113,土地6建物1車位3,十三層,15,辦公商業大樓,商業用,鋼筋混凝土造,,248.38,0,0,0,無,無,37590000,185174,坡道平面,87.18,7740000,,RPTOMLLLJHKGFBF87CB,亞昕商匯中心,B3棟13號,
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,35.27,商,,,1140113,土地6建物1車位4,十三層,15,辦公商業大樓,商業用,鋼筋混凝土造,,396.68,0,0,0,無,無,62930000,186072,坡道平面,113.94,10320000,,RPUOMLLLJHKGFBF97CB,亞昕商匯中心,B5棟13號,
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,35.13,商,,,1140113,土地6建物1車位3,十三層,15,辦公商業大樓,商業用,鋼筋混凝土造,,369.16,0,0,0,無,無,59510000,184658,坡道平面,87.18,7440000,,RPVOMLLLJHKGFBF08CB,亞昕商匯中心,B6棟13號,
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,20.09,商,,,1140113,土地6建物1車位2,十三層,15,辦公商業大樓,商業用,鋼筋混凝土造,,219.32,0,0,0,無,無,34710000,184553,坡道平面,58.12,4960000,,RPWOMLLLJHKGFBF18CB,亞昕商匯中心,B7棟13號,
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,20.16,商,,,1140113,土地6建物1車位2,十三層,15,辦公商業大樓,商業用,鋼筋混凝土造,,219.81,0,0,0,無,無,34900000,185169,坡道平面,58.12,4960000,,RPXOMLLLJHKGFBF28CB,亞昕商匯中心,B8棟13號,
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,34.15,商,,,1140113,土地6建物1車位3,十三層,15,辦公商業大樓,商業用,鋼筋混凝土造,,361.21,0,0,0,無,無,58140000,185016,坡道平面,87.18,7440000,,RPOPMLLLJHKGFBF47CB,亞昕商匯中心,B9棟13號,
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,20.09,商,,,1140110,土地6建物1車位2,六層,15,辦公商業大樓,商業用,鋼筋混凝土造,,219.32,0,0,0,無,無,33680000,179404,坡道平面,58.12,4760000,,RPPPMLLLJHKGFBF57CB,亞昕商匯中心,B3棟6號,
三重區,房地(土地+建物)+車位,新北市三重區仁安街,12.93,住,,,1140119,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.25,2,1,2,有,無,21600000,256549,坡道平面,26.19,2600000,,RPPNMLLLJHKGFGF87CB,吉晟賦,A2戶棟10F號,
三重區,房地(土地+建物)+車位,新北市三重區元信一街與元富二街,14.91,住,,,1140121,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.59,3,2,2,有,無,23800000,238148,坡道平面,36.94,2450000,此戶為露臺戶,RPQNMLLLJHKGFGF97CB,宏道仁?,A5棟2號,
三重區,房地(土地+建物),新北市三重區重安街等,8.37,住,,,1140105,土地9建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.38,2,1,1,有,無,14000000,231865,,0.0,0,,RPRNMLLLJHKGFGF08CB,集緻美,A3棟04號,
三重區,房地(土地+建物),新北市三重區重安街等,8.46,住,,,1140112,土地9建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.03,2,1,1,有,無,14180000,232345,,0.0,0,,RPSNMLLLJHKGFGF18CB,集緻美,B1棟03號,
土城區,房地(土地+建物)+車位,新北市土城區福田路與金埔街路口,26.39,住,,,1140115,土地3建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.77,3,2,2,有,無,36820000,211694,坡道平面,21.76,2100000,,RPPNMLMLJHKGFAF37CB,朗沐,A棟1號,
土城區,房地(土地+建物),新北市土城區福田路與金埔街路口,13.47,住,,,1140119,土地3建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.7,3,2,1,有,無,16450000,196535,,0.0,0,,RPQNMLMLJHKGFAF47CB,朗沐,A棟8號,
板橋區,房地(土地+建物)+車位,新北市板橋區新府路,8.75,其他,,,1140108,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,117.61,2,2,1,有,無,35970000,368112,坡道平面,27.23,2700000,雨遮計坪不計價,RPTNMLMLJHKGFAF77CB,三輝白昀,A2棟13F號,
新莊區,房地(土地+建物)+車位,新北市新莊區相鄰昌和街和榮華路一段,65.36,住,,,1140110,土地1建物1車位4,三十一層,32,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,539.99,0,0,5,有,無,106240000,220211,坡道平面,105.68,10600000,,RPPNMLMLJHKGFBF47CB,仰?,B棟31F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段與仁愛二路口,20.91,住,,,1140115,土地5建物1車位2,二十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.76,3,2,2,有,無,39500000,211766,坡道平面,49.9,4800000,,RPQNMLMLJHKGFBF57CB,原森TWIN TOWERS,A5棟22F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段與仁愛二路口,11.13,住,,,1140118,土地5建物1車位1,十五層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.75,2,2,2,有,無,23180000,240553,坡道平面,24.95,2300000,,RPRNMLMLJHKGFBF67CB,原森TWIN TOWERS,B6棟15F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段與仁愛二路口,16.34,住,,,1140112,土地5建物1車位1,二十九層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.84,3,2,2,有,無,32180000,233638,坡道平面,24.95,2300000,,RPSNMLMLJHKGFBF77CB,原森TWIN TOWERS,B5棟29F號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,9.12,住,,,1140105,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.63,2,1,1,有,無,11300000,175597,坡道平面,26.8,2550000,交易總價含下列非屬預售屋價格之費用:家電費,RPUNMLMLJHKGFBF97CB,芳洲漾,B07棟14F號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,9.12,住,,,1140106,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.28,2,1,1,有,無,11260000,176435,坡道平面,24.63,2500000,交易總價含下列非屬預售屋價格之費用:家電費,RPVNMLMLJHKGFBF08CB,芳洲漾,A06棟14F號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,15.68,住,,,1140119,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.52,3,2,2,有,無,17780000,177671,坡道平面,26.8,2550000,交易總價含下列非屬預售屋價格之費用:裝潢費；家電費,RPWNMLMLJHKGFBF18CB,芳洲漾,B10棟05F號,
五股區,房地(土地+建物)+車位,新北市五股區新五路三段,21.02,商,,,1140117,土地8建物1車位1,三層,13,辦公商業大樓,商業用,鋼筋混凝土造,,151.54,0,0,0,無,無,21250000,152466,坡道平面,28.89,2550000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPXNMLMLJHKGFBF28CB,立信珠洲醴,A1棟3F號,
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段309巷,8.89,商,,,1131231,土地3建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.06,2,1,2,有,無,16540000,153138,坡道平面,30.68,2240000,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMLJHKGFBF47CB,聯廣闊境,A棟21號,
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段309巷,8.89,商,,,1131231,土地3建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.06,2,1,2,有,無,16560000,152281,坡道平面,30.68,2340000,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLMLJHKGFBF57CB,聯廣闊境,A棟22號,
八里區,房地(土地+建物)+車位,新北市八里區訊塘二路,23.4,住,,,1140118,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.82,2,2,2,有,無,13250000,131748,坡道平面,33.05,1950000,,RPPNMLMLJHKGFEF77CB,春城新港灣,B5棟6F號,
八里區,房地(土地+建物)+車位,新北市八里區訊塘二路,44.19,住,,,1140117,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.98,4,2,3,有,無,22370000,125178,坡道平面,33.05,2100000,,RPQNMLMLJHKGFEF87CB,春城新港灣,B2棟6F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,13.3,住,,,1140114,土地1建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,2,2,2,有,無,22410000,253155,坡道平面,38.52,2750000,,RPPNMLMLJHKGFGF97CB,華固織幸,A棟A5-15F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,13.3,住,,,1140111,土地1建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,2,2,2,有,無,21480000,249549,坡道平面,38.52,2100000,,RPQNMLMLJHKGFGF08CB,華固織幸,A棟A5-11F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,20.44,住,,,1140119,土地1建物1車位1,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.89,3,2,2,有,無,29540000,224009,坡道平面,38.52,2800000,露臺戶,RPRNMLMLJHKGFGF18CB,華固織幸,A棟A2-2F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,13.3,住,,,1140113,土地1建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,2,2,2,有,無,22500000,256889,坡道平面,38.52,2550000,,RPSNMLMLJHKGFGF28CB,華固織幸,A棟A3-19F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,13.3,住,,,1140112,土地1建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,2,2,2,有,無,21450000,245944,坡道平面,38.52,2350000,,RPTNMLMLJHKGFGF38CB,華固織幸,A棟A5-7F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,13.3,住,,,1140114,土地1建物1車位1,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,2,2,2,有,無,22500000,256889,坡道平面,38.52,2550000,,RPUNMLMLJHKGFGF48CB,華固織幸,A棟A3-20F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,18.47,住,,,1140111,土地1建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.39,3,2,2,有,無,29260000,248540,坡道平面,38.52,2450000,,RPVNMLMLJHKGFGF58CB,華固織幸,A棟A1-15F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,13.3,住,,,1140111,土地1建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,2,2,2,有,無,22410000,253155,坡道平面,38.52,2750000,,RPWNMLMLJHKGFGF68CB,華固織幸,A棟A3-15F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,13.3,住,,,1140106,土地1建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,2,2,2,有,無,22070000,251352,坡道平面,38.52,2550000,,RPXNMLMLJHKGFGF78CB,華固織幸,A棟A5-13F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,13.3,住,,,1140109,土地1建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,2,2,2,有,無,22000000,250451,坡道平面,38.52,2550000,,RPOOMLMLJHKGFGF97CB,華固織幸,A棟A5-12F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,20.44,住,,,1140121,土地1建物1車位2,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.41,3,2,2,有,無,32990000,233643,坡道平面,77.04,5100000,,RPPOMLMLJHKGFGF08CB,華固織幸,A棟A6-7F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,20.44,住,,,1140120,土地1建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.89,3,2,2,有,無,30150000,227863,坡道平面,38.52,2950000,,RPQOMLMLJHKGFGF18CB,華固織幸,A棟A6-3F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,13.3,住,,,1140119,土地1建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,2,2,2,有,無,22330000,255988,坡道平面,38.52,2450000,,RPROMLMLJHKGFGF28CB,華固織幸,A棟A5-18F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,13.3,住,,,1140119,土地1建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,2,2,2,有,無,22480000,254056,坡道平面,38.52,2750000,,RPSOMLMLJHKGFGF38CB,華固織幸,A棟A3-16F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,20.44,住,,,1140121,土地1建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.89,3,2,2,有,無,31000000,234565,坡道平面,38.52,3000000,,RPTOMLMLJHKGFGF48CB,華固織幸,A棟A6-8F號,
三重區,房地(土地+建物),新北市三重區捷運路36號,9.65,其他,,,1140114,土地1建物1車位0,二十九層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,94.33,2,2,1,有,無,31720000,336266,,0.0,0,,RPUOMLMLJHKGFGF58CB,潤泰CITY PARK,B棟B2-29F號,
三重區,房地(土地+建物),新北市三重區捷運路36號,9.65,其他,,,1140115,土地1建物1車位0,十八層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,94.33,2,2,1,有,無,29990000,317926,,0.0,0,,RPVOMLMLJHKGFGF68CB,潤泰CITY PARK,B棟B2-18F號,
三重區,房地(土地+建物)+車位,新北市三重區捷運路36號,16.72,其他,,,1140115,土地1建物1車位1,二十三層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,204.18,3,2,2,有,無,53280000,309976,坡道平面,41.49,2850000,,RPWOMLMLJHKGFGF78CB,潤泰CITY PARK,B棟B3-23F號,
三重區,房地(土地+建物)+車位,新北市三重區捷運路36號,17.01,其他,,,1140116,土地1建物1車位1,二十六層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,207.91,3,2,2,有,無,54640000,311201,坡道平面,41.49,2850000,,RPXOMLMLJHKGFGF88CB,潤泰CITY PARK,B棟B1-26F號,
三重區,房地(土地+建物)+車位,新北市三重區神農街,25.27,住,,,1140122,土地1建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.47,3,2,2,有,無,24000000,175623,坡道平面,43.91,2300000,,RPQPMLMLJHKGFGF28CB,連美旺家,A棟16號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,14.89,住,,,1131227,土地11建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.83,3,2,2,有,無,26740000,224254,坡道平面,21.63,2700000,,RPRPMLMLJHKGFGF38CB,市政官邸3號,B棟02號,
三重區,房地(土地+建物)+車位,新北市三重區神農街,16.97,住,,,1131230,土地6建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.88,3,2,2,有,無,25020000,211841,坡道平面,25.99,2800000,,RPSPMLMLJHKGFGF48CB,市政官邸2號,B棟08號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,10.31,住,,,1140107,土地11建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.81,2,2,1,有,無,21820000,259774,坡道平面,21.63,2550000,,RPTPMLMLJHKGFGF58CB,市政官邸3號,A棟05號,
