鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
西屯區,租賃房屋,臺中市西屯區甘肅路一段８號９樓之１６,0.0,,,,1131204,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860203,31.57,1,0,1,有,有,有,7200,228,,0.0,0,續租案件；,RPRNMLPKJHKGFCB67CC,獨立套房,有,1131225~1141224,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區保安十街１５０號四樓之７,0.0,,,,1140110,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),寄宿舍,鋼筋混凝土造,1110728,35.14,1,0,1,有,無,有,11000,313,,0.0,0,,RPSNMLPKJHKGFCB77CC,獨立套房,有,1140117~1150116,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
西屯區,租賃房屋,臺中市西屯區西屯路二段２８２巷５６號,138.0,住,,,1131226,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0770808,84.9,0,0,0,無,無,無,60000,707,,0.0,0,,RPTNMLPKJHKGFCB87CC,分層出租,無,1140401~1190331,無,,
西屯區,租賃房屋,臺中市西屯區臺灣大道二段８８８號七樓之２７,0.0,,,,1131227,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,56.69,2,1,1,有,有,有,14870,262,,0.0,0,,RPUNMLPKJHKGFCB97CC,整棟(戶)出租,有,1131227~1141227,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
南屯區,租賃房屋,臺中市南屯區大業路１８０號十一樓之５,0.0,,,,1140114,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791120,222.72,4,2,2,有,有,有,25500,114,,0.0,0,續租案件；,RPVNMLPKJHKGFCB08CC,整棟(戶)出租,有,1140120~1150119,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區永春東路１０１８號十樓之３,0.0,,,,1131231,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960927,73.97999999999999,3,1,2,有,有,有,20000,270,,0.0,0,,RPWNMLPKJHKGFCB18CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區青海路一段９５號５樓之１０,0.0,,,,1131219,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830629,35.17,1,0,1,有,有,有,5500,156,,0.0,0,社會住宅包租代管公會版。另有管理費745元。,RPXNMLPKJHKGFCB28CC,獨立套房,有,1131205~1161204,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
南屯區,租賃房屋,臺中市南屯區文心南五路一段３９３號２樓之２,0.0,,,,1131219,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080611,88.34,2,2,2,有,有,有,17900,203,,0.0,0,社會住宅包租代管案件租金市價打9折因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPOOMLPKJHKGFCB47CC,整棟(戶)出租,有,1140101~1141231,有,熱水器、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區青海路二段１６３號,0.0,,,,1131227,土地0建物1車位1,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0830328,141.49,0,2,2,有,有,無,36000,254,坡道機械,0.0,0,含增建或未登記建物；,RPPOMLPKJHKGFCB57CC,,有,1140101~1151231,有,冷氣、熱水器,
西屯區,租賃房屋,臺中市西屯區福星路５７２號１樓,0.0,,,,1140107,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),店舖、人行道　,鋼筋混凝土造,0870302,184.72000000000003,0,0,0,無,無,無,170000,920,,0.0,0,僅承租1樓不含期樓通往二樓店鋪之區域；由承租方負擔租賃所得稅及二代健保補充保費。其他由承租方負擔租賃所得稅及二代健保補充保費；租賃期間有約定不同租金114/3/28~116/3/31：17萬；116/4/1~117/3/31：17.5萬；117/4/1~119/3/31：18萬；,RPQOMLPKJHKGFCB67CC,,無,1140210~1190331,有,,
南屯區,租賃房屋,臺中市南屯區東興西街９號二樓之４號,0.0,,,,1140115,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801206,42.18,1,0,1,有,有,有,9000,213,,0.0,0,,RPROMLPKJHKGFCB77CC,獨立套房,有,1140120~1150119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區甘肅路二段２７號５樓之３,0.0,,,,1140103,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870421,42.94,1,0,1,有,無,有,8000,186,,0.0,0,,RPSOMLPKJHKGFCB87CC,獨立套房,無,1140110~1150109,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福聯街１５巷９號十三樓之５,0.0,,,,1140106,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830908,20.65,1,0,1,有,有,有,4800,232,,0.0,0,,RPTOMLPKJHKGFCB97CC,獨立套房,有,1140110~1150109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區向上路三段６７號十一樓之１６,0.0,,,,1140107,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840112,25.36,1,0,1,有,有,有,8400,331,,0.0,0,,RPUOMLPKJHKGFCB08CC,獨立套房,有,1140115~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
豐原區,租賃房屋,臺中市豐原區西勢路１１４巷２４之２號,0.0,,,,1140104,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821215,120.85,3,2,2,有,無,有,18000,149,,0.0,0,,RPPNMLPKJHKGFDB57CC,整棟(戶)出租,無,1140105~1150104,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
豐原區,租賃房屋,臺中市豐原區圓環東路３６８號三樓之２,0.0,,,,1140102,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901018,50.35,2,1,1,有,有,有,12500,248,,0.0,0,,RPQNMLPKJHKGFDB67CC,整棟(戶)出租,有,1140110~1150109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
沙鹿區,租賃房屋,臺中市沙鹿區福至路８０巷８８之３號,0.0,,,,1131231,土地0建物1車位0,全,4,透天厝,住宅，停車空間,鋼筋混凝土造,1110701,184.77,3,3,3,有,無,無,30000,162,,0.0,0,,RPPNMLPKJHKGFFB77CC,整棟(戶)出租,無,1140101~1141231,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
沙鹿區,租賃房屋,臺中市沙鹿區臺灣大道七段４３２巷６６弄３９號二樓,0.0,,,,1140103,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960109,28.740000000000002,1,0,1,有,有,有,6400,223,,0.0,0,社會住宅包租代管公會版41期224租金總額含網路費；其他第四台；,RPQNMLPKJHKGFFB87CC,獨立套房,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
霧峰區,租賃房屋,臺中市霧峰區草湖路６２號９樓之３,0.0,,,,1131218,土地0建物0車位0,九層,13,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造、鋼骨造,0980120,26.52,6,0,6,有,有,有,7000,264,,0.0,0,租金總額含網路費；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLPKJHKGFIB08CC,分租套房,有,1131218~1140630,有,冷氣、冰箱、網路,一般代管
烏日區,租賃房屋,臺中市烏日區新興路３２６號八樓之一,0.0,,,,1140110,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860705,177.89999999999998,4,2,2,有,有,無,20000,112,,0.0,0,,RPQNMLPKJHKGFIB18CC,整棟(戶)出租,無,1140115~1150114,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
大里區,租賃房屋,臺中市大里區新生路１７１巷１８弄１１號五樓,0.0,,,,1140108,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0841201,115.05,3,2,2,有,有,無,17000,148,,0.0,0,續租案件；,RPRNMLPKJHKGFIB28CC,整棟(戶)出租,有,1140201~1150131,有,熱水器、瓦斯或天然氣,社會住宅代管
大里區,租賃房屋,臺中市大里區三民二街５９巷４５號,0.0,,,,1140114,土地0建物1車位0,全,3,透天厝,住宅、梯間,鋼筋混凝土造,0830203,154.44,4,3,3,有,無,有,20000,130,,0.0,0,續租案件；,RPSNMLPKJHKGFIB38CC,整棟(戶)出租,無,1140201~1150131,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
大里區,租賃房屋,臺中市大里區現岱路１５８巷９號４樓,0.0,,,,1131220,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0830601,130.22,3,2,2,有,有,有,17000,131,,0.0,0,,RPTNMLPKJHKGFIB48CC,整棟(戶)出租,有,1140120~1150119,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
霧峰區,租賃房屋,臺中市霧峰區柳豐二街１０號四樓之２２,0.0,,,,1140103,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010119,34.52,1,0,1,有,有,有,6500,188,,0.0,0,租金總額含管理費；網路費；其他機車停車管理費；,RPUNMLPKJHKGFIB58CC,獨立套房,有,1140105~1150104,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５２７號,0.0,,,,1140104,土地0建物0車位0,二層,10,華廈(10層含以下有電梯),店舖、停車空間、外廊、人行道,鋼筋混凝土造,1030317,31.97,4,0,4,有,有,有,6000,188,,0.0,0,租金總額含網路費；,RPVNMLPKJHKGFIB68CC,分租套房,有,1140104~1150103,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５２３號三樓之９,0.0,,,,1140101,土地0建物0車位0,三層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1030317,29.119999999999997,2,0,2,有,有,有,6500,223,,0.0,0,租金總額含網路費；,RPWNMLPKJHKGFIB78CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區柳豐二街１０號三樓之１５,0.0,,,,1140103,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010119,33.34,1,0,1,有,有,有,6500,195,,0.0,0,租金總額含管理費；網路費；其他機車停車管理費；,RPXNMLPKJHKGFIB88CC,獨立套房,有,1140105~1150104,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５２３號３樓之５,0.0,,,,1140101,土地0建物0車位0,三層,10,華廈(10層含以下有電梯),集合住宅、機電設備空間,鋼筋混凝土造,1030317,29.810000000000002,4,0,4,有,有,有,6500,218,,0.0,0,租金總額含網路費；,RPOOMLPKJHKGFIB08CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５２３號四樓之１１,0.0,,,,1140101,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),集合住宅、機電設備空間,鋼筋混凝土造,1030317,29.21,4,0,4,有,有,有,6000,205,,0.0,0,租金總額含網路費；,RPPOMLPKJHKGFIB18CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區柳豐二街１０號二樓之２,0.0,,,,1140103,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010119,33.34,1,0,1,有,有,有,6500,195,,0.0,0,租金總額含管理費；網路費；其他機車停車管理費；,RPQOMLPKJHKGFIB28CC,獨立套房,有,1140105~1150104,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５２３號五樓之１１,0.0,,,,1140101,土地0建物0車位0,五層,10,華廈(10層含以下有電梯),集合住宅、機電設備空間,鋼筋混凝土造,1030317,29.25,4,0,4,有,有,有,6000,205,,0.0,0,租金總額含網路費；,RPROMLPKJHKGFIB38CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區柳豐二街１０號二樓之７,0.0,,,,1140103,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010119,33.34,1,0,1,有,有,有,6500,195,,0.0,0,租金總額含管理費；網路費；其他機車停車管理費；,RPSOMLPKJHKGFIB48CC,獨立套房,有,1140105~1150104,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區中正路十樓之６,0.0,,,,1140101,土地0建物0車位0,十層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1030317,29.299999999999997,2,0,2,有,有,有,6000,205,,0.0,0,租金總額含網路費；,RPTOMLPKJHKGFIB58CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５２３號十樓之９,0.0,,,,1140101,土地0建物0車位0,十層,10,華廈(10層含以下有電梯),集合住宅、機電設備空間,鋼筋混凝土造,1030317,29.53,4,0,4,有,有,有,6000,203,,0.0,0,租金總額含網路費；,RPUOMLPKJHKGFIB68CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５２３號三樓之１１,0.0,,,,1140101,土地0建物0車位0,三層,10,華廈(10層含以下有電梯),集合住宅、機電設備空間,鋼筋混凝土造,1030317,29.21,4,0,4,有,有,有,6000,205,,0.0,0,租金總額含網路費；,RPVOMLPKJHKGFIB78CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區５２３號五樓之１１,0.0,,,,1140101,土地0建物0車位0,五層,10,華廈(10層含以下有電梯),集合住宅、機電設備空間,鋼筋混凝土造,1030317,29.25,4,0,4,有,有,有,6000,205,,0.0,0,租金總額含網路費；,RPWOMLPKJHKGFIB88CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５２３號三樓之７,0.0,,,,1140101,土地0建物0車位0,三層,10,華廈(10層含以下有電梯),集合住宅、機電設備空間,鋼筋混凝土造,1030317,29.810000000000002,4,0,4,有,有,有,6000,201,,0.0,0,租金總額含網路費；,RPXOMLPKJHKGFIB98CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５２７號,0.0,,,,1140101,土地0建物0車位0,二層,10,華廈(10層含以下有電梯),店舖、停車空間、外廊、人行道,鋼筋混凝土造,1030317,31.97,4,0,4,有,有,有,6000,188,,0.0,0,租金總額含網路費；,RPOPMLPKJHKGFIB18CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５２３號五樓之１１,0.0,,,,1140101,土地0建物0車位0,五層,10,華廈(10層含以下有電梯),集合住宅、機電設備空間,鋼筋混凝土造,1030317,29.25,4,0,4,有,有,有,6000,205,,0.0,0,租金總額含網路費；,RPPPMLPKJHKGFIB28CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５２３號三樓之１２,0.0,,,,1140101,土地0建物0車位0,三層,10,華廈(10層含以下有電梯),集合住宅、機電設備空間,鋼筋混凝土造,1030317,29.32,4,0,4,有,有,有,6000,205,,0.0,0,租金總額含網路費；,RPQPMLPKJHKGFIB38CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
太平區,租賃房屋,臺中市太平區環中東路三段６６６號六樓之３,0.0,,,,1140114,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120522,124.07,2,2,1,有,有,有,19000,153,,0.0,0,多人共同承租2；未租賃車位，建物登記含有車位面積；,RPPNMLPKJHKGFJB18CC,整棟(戶)出租,有,1140115~1150114,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區中平九街１３８巷５號６樓之１,0.0,,,,1140114,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0810229,97.46000000000001,3,1,2,有,有,有,20000,205,,0.0,0,續租案件；,RPQNMLPKJHKGFJB28CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
太平區,租賃房屋,臺中市太平區育賢路２２２號,0.0,,,,1131227,土地0建物1車位0,全,3,透天厝,人行道、店舖、住宅、梯間,鋼筋混凝土造,0960412,124.68,3,3,3,有,無,無,30000,241,,0.0,0,,RPSNMLPKJHKGFJB48CC,分層出租,無,1140115~1150114,無,熱水器,
太平區,租賃房屋,臺中市太平區育賢路２２２號,0.0,,,,1131227,土地0建物1車位0,一層,3,店面(店鋪),人行道、店舖、住宅、梯間,鋼筋混凝土造,0960412,60.79,3,3,3,有,無,無,18000,296,,0.0,0,部分承租1樓。,RPTNMLPKJHKGFJB58CC,,無,1140115~1150114,無,,
太平區,租賃房屋+車位,臺中市太平區旱溪東路二段３２３號十三樓之１,0.0,,,,1131227,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030106,136.81,3,2,2,有,有,無,24000,175,坡道平面,34.66,0,,RPUNMLPKJHKGFJB68CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器,
太平區,租賃房屋+車位,臺中市太平區環中東路三段２１５號六樓之２,0.0,,,,1131228,土地0建物1車位2,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130710,210.8,4,2,2,有,有,無,29000,138,坡道平面,52.02,0,,RPVNMLPKJHKGFJB78CC,整棟(戶)出租,有,1140112~1150111,有,冷氣、熱水器、瓦斯或天然氣,
龍井區,租賃房屋,臺中市龍井區龍山街１１６巷７號三樓,0.0,,,,1140113,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0840310,108.27,3,2,2,有,有,有,15000,139,,0.0,0,社會住宅包租代管公會版41期223續租案件；,RPPNMLPKJHKGFKB28CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
