鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苗栗市,房地(土地+建物),苗栗縣苗栗市中苗里８鄰中正路４６２號七樓之五,5.27,商,,,1131217,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0841222,48.68,1,1,1,有,有,2200000,45193,,0.0,0,,RPSNMLSKKIJGFBK88DA,35.21,0.0,0.0,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里２０鄰中華東街４７６號三樓,13.09,住,,,1131214,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730715,40.73,1,0,1,有,無,2100000,51559,,0.0,0,,RPQNMLNLKIJGFBK28DA,31.81,0.0,6.56,無,0121
公館鄉,土地,五谷岡段1166-1地號,89.5,農,,,1131203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,675700,7550,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLOLKIJGFBK58DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路８７號二樓之一,13.87,,山坡地保育區,丙種建築用地,1131204,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0910417,29.869999999999997,1,0,1,有,有,1080000,36157,,0.0,0,,RPOOMLPLKIJGFDK58DA,18.83,0.0,2.51,無,0122
苗栗市,土地,聯大段2442地號,1873.0,,山坡地保育區,農牧用地,1131216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,1922,,0.0,0,,RPRNMLRLKIJGFBK78DA,0.0,0.0,0.0,無,0123
苗栗市,土地,中苗段459地號,40.83,商,,,1131225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,24492,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLMKIJGFBK38DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑南里１鄰初中路２１巷１３之１３號,97.91,住,,,1131207,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0871210,253.38,4,2,3,有,無,7600000,29994,,0.0,0,,RPRNMLRLKIJGFCK88DA,183.57,0.0,15.95,無,
竹南鎮,土地,頂科段191-1地號,68.07,都市：其他:道路用地,,,1131215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,580000,8521,,0.0,0,包含公共設施保留地用地；,RPUNMLRKKIJGFDK56DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍坑段968-132地號,915.21,,山坡地保育區,農牧用地,1131211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10280000,11232,,0.0,0,土地買賣價款新台幣參佰零伍萬元整，房屋買賣價款新台幣柒佰貳拾參萬元整。未登記建物；,RPXNMLPLKIJGFDK76DA,0.0,0.0,0.0,無,0124
後龍鎮,土地,龍椅段428地號,211.12,住,,,1131207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,52103,,0.0,0,,RPSNMLQLKIJGFDK98DA,0.0,0.0,0.0,無,0125
後龍鎮,土地,苦苓腳段3572地號,1778.0,,特定農業區,農牧用地,1131209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23127335,13008,,0.0,0,,RPTOMLKMKIJGFDK68DA,0.0,0.0,0.0,無,0126
造橋鄉,土地,南豐湖段1111-2地號,75.15,,山坡地保育區,丙種建築用地,1131202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1591301,21175,,0.0,0,,RPPNMLLMKIJGFDK28DA,0.0,0.0,0.0,無,
頭份市,土地,東民段120-4地號,8.06,住,,,1131205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1133000,140571,,0.0,0,畸零地或有合併使用效益；政府機關標讓售；,RPSNMLTKKIJGFFK76DA,0.0,0.0,0.0,無,
頭份市,土地,東民段120地號,7.63,住,,,1131205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1073000,140629,,0.0,0,畸零地或有合併使用效益；政府機關標讓售；,RPTNMLTKKIJGFFK86DA,0.0,0.0,0.0,無,
頭份市,土地,自強段1916地號,90.88,住,,,1131220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10171300,111920,,0.0,0,,RPQNMLKLKIJGFFK38DA,0.0,0.0,0.0,無,0127
三灣鄉,土地,灣中段542-1地號,1.02,住,,,1131220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,29412,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLQLKIJGFFK76DA,0.0,0.0,0.0,無,
南庄鄉,土地,北獅里興段獅頭驛小段103-9地號,9999.0,,山坡地保育區,林業用地,1131203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,350,,0.0,0,,RPUOMLQLKIJGFFK86DA,0.0,0.0,0.0,無,
公館鄉,土地,福東段258地號,4.11,,鄉村區,乙種建築用地,1131209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,12165,,0.0,0,公館鄉福東段２５８地號新台幣伍萬元正．公館鄉福東段２５７地號新台幣壹拾萬元正．公館鄉福東段２５６地號新台幣壹拾萬元正。,RPPNMLTJKIJGFBK58DA,0.0,0.0,0.0,無,
公館鄉,土地,福東段257地號,6.12,,鄉村區,乙種建築用地,1131209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,16340,,0.0,0,公館鄉福東段２５８地號新台幣伍萬元正．公館鄉福東段２５７地號新台幣壹拾萬元正．公館鄉福東段２５６地號新台幣壹拾萬元正。,SPPNMLTJKIJGFBK68DA,0.0,0.0,0.0,無,
公館鄉,土地,福東段256地號,6.09,,鄉村區,乙種建築用地,1131209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,16420,,0.0,0,公館鄉福東段２５８地號新台幣伍萬元正．公館鄉福東段２５７地號新台幣壹拾萬元正．公館鄉福東段２５６地號新台幣壹拾萬元正。,TPPNMLTJKIJGFBK78DA,0.0,0.0,0.0,無,
頭屋鄉,土地,孔聖段1015-1地號,1523.72,,山坡地保育區,農牧用地,1131214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3650000,2395,,0.0,0,,RPPNMLKMKIJGFBK97DA,0.0,0.0,0.0,無,0128
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村６鄰弘南街５９號,87.78,住,,,1131213,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710330,127.0,3,2,2,有,無,2449268,19286,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLMKIJGFBK28DA,107.58,14.57,4.85,無,
造橋鄉,土地,平安段1622地號,1002.84,都市：其他:保護區,,,1131201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4530000,4517,,0.0,0,未登記建物；,RPPNMLMJKIJGFDK08DA,0.0,0.0,0.0,無,0129
後龍鎮,土地,苦苓腳段2347地號,2195.0,,特定農業區,農牧用地,1131203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1367,,0.0,0,,RPPOMLNJKIJGFDK28DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段3351地號,1474.0,,特定農業區,農牧用地,1131204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2550000,1730,,0.0,0,,RPSPMLOLKIJGFDK98DA,0.0,0.0,0.0,無,0130
後龍鎮,土地,苦苓腳段3488地號,2260.0,,特定農業區,農牧用地,1131204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28000000,12389,,0.0,0,,RPWOMLKMKIJGFDK98DA,0.0,0.0,0.0,無,
造橋鄉,土地,南豐湖段1111-3地號,85.19,,山坡地保育區,丙種建築用地,1131202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1803900,21175,,0.0,0,,RPQNMLLMKIJGFDK38DA,0.0,0.0,0.0,無,
竹南鎮,土地,維新段296-2地號,50.58,住,,,1131218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1327559,26247,,0.0,0,合併使用效益,RPRPMLLMKIJGFDK68DA,0.0,0.0,0.0,無,
竹南鎮,土地,維新段297-1地號,44.67,住,,,1131218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1172441,26247,,0.0,0,有合併使用效益,RPUPMLLMKIJGFDK98DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里２０鄰中央路４１５號,109.7,住,,,1131203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0691220,195.0,6,2,3,有,無,22000000,112821,,0.0,0,,RPVNMLPJKIJGFFK56DA,195.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１４鄰信三街１２巷８號七樓,22.67,都市：其他:住宅區,,,1131210,土地2建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860129,164.61,3,1,2,有,有,12280000,74596,坡道平面,0.0,0,,RPRNMLQLKIJGFFK09DA,87.3,0.0,11.26,有,0131
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉明德村４鄰明德路５７號,24.34,住,,,1131221,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,,36.05,5,4,3,有,無,1050000,29126,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMKIJGFBK08EA,36.05,0.0,0.0,無,
苗栗市,土地,文聖段1992地號,11.52,住,,,1131219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,661248,57400,,0.0,0,協議價購；,RPQNMLKMKIJGFBK08DA,0.0,0.0,0.0,無,
通霄鎮,土地,白東段715-1地號,27.58,,山坡地保育區,丙種建築用地,1131207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,417000,15120,,0.0,0,,RPVNMLLKKIJGFCK58DA,0.0,0.0,0.0,無,0132
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑坑里６鄰苑坑６０之２號六樓之６,49.33,,鄉村區,乙種建築用地,1131211,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100621,157.23,3,1,2,有,有,7600000,48337,一樓平面,0.0,0,其他增建；,RPQNMLNKKIJGFCK28DA,90.24,0.0,11.12,有,0133
苑裡鎮,土地,房南段1049地號,800.0,,特定農業區,農牧用地,1131224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,1500,,0.0,0,畸零地或有合併使用效益；,RPPNMLPLKIJGFCK48DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑東里１５鄰興隆２０之５３號,110.32,,鄉村區,乙種建築用地,1131216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1041201,170.91,9,2,3,有,無,3000000,17553,,0.0,0,,RPSNMLMJJHKGFCK18DA,162.54,0.0,8.37,無,
苑裡鎮,土地,房北段1063地號,390.77,住,,,1131207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,23031,,0.0,0,未登記建物；,RPSNMLNJJHKGFCK28DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英七街１０１號三樓之八,19.04,,山坡地保育區,丙種建築用地,1131221,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900629,27.29,1,1,1,有,有,1050000,38476,,0.0,0,陽台外推；,RPSOMLPLKIJGFDK98DA,18.4,0.0,2.72,無,0134
後龍鎮,土地,苦苓腳段23-5地號,3245.0,,山坡地保育區,農牧用地,1131223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28466000,8772,,0.0,0,,RPROMLQLKIJGFDK98DA,0.0,0.0,0.0,無,0135
銅鑼鄉,土地,朝西段383地號,159.36,,特定農業區,甲種建築用地,1131216,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2530000,15876,,0.0,0,,RPQNMLNLKIJGFEK58DA,0.0,0.0,0.0,無,0136
頭份市,車位,苗栗縣頭份市民族里７鄰中華路９５１號地下一樓之一,1.98,商,,,1131219,土地2建物1車位1,地下層,十三層,其他,商業用,鋼筋混凝土造,0840331,15.68,0,0,0,無,有,1200000,,坡道平面,0.0,0,持分買賣僅車位交易；,RPSNMLOLKIJGFFK98DA,0.0,0.0,0.0,有,0137
南庄鄉,土地,田尾段588-59地號,450.0,,山坡地保育區,林業用地,1131209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1020000,2267,,0.0,0,,RPQOMLQLKIJGFFK09DA,0.0,0.0,0.0,無,0138
頭份市,土地,成功段196-3地號,46.39,住,,,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5235720,112863,,0.0,0,重劃區抵費地讓售政府機關標讓售；,RPROMLQLKIJGFFK56DA,0.0,0.0,0.0,無,
頭份市,車位,苗栗縣頭份市蟠桃里１０鄰信三街１０６號等共有部份,0.0,,,,1131217,土地0建物1車位1,,,其他,,,,5.96,0,0,0,無,有,350000,,坡道機械,5.96,350000,本案增購汽車位一個；建物坐落地號：德義段250地號；僅車位交易；,RPVNMLRLKIJGFFK96DA,0.0,0.0,0.0,有,0011
後龍鎮,土地,崎頂段504-19地號,737.0,,一般農業區,農牧用地,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,1085,,0.0,0,,RPPNMLQJJHKGFDK48EA,0.0,0.0,0.0,無,
獅潭鄉,土地,獅潭段永興小段105-7地號,1619.0,,山坡地保育區,農牧用地,1131215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,2100,,0.0,0,,RPRNMLRJJHKGFAK38DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市綠苗里２鄰中正路７３９號,52.0,商,,,1131202,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0911209,192.6,6,2,6,有,無,14800000,76843,,0.0,0,,RPQNMLKKKIJGFBK87DA,188.08,0.0,4.52,無,
公館鄉,土地,齊佳段295地號,59.77,農,,,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,21750,,0.0,0,未登記建物；,RPPNMLLMKIJGFBK08DA,0.0,0.0,0.0,無,
通霄鎮,土地,白東段715-1地號,55.17,,山坡地保育區,丙種建築用地,1131207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,834500,15126,,0.0,0,,RPUNMLLKKIJGFCK48DA,0.0,0.0,0.0,無,0132
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心里４鄰田心４５之１０號四樓之３,25.73,,特定農業區,甲種建築用地,1131218,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130604,96.25,2,2,2,有,有,5700000,59221,升降機械,0.0,0,,RPQNMLQJJHKGFCK38DA,60.65,0.0,5.82,有,0141
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心里４鄰田心４５之１０號四樓之５,25.73,,特定農業區,甲種建築用地,1131218,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130604,96.25,2,2,2,有,有,5500000,57143,升降機械,0.0,0,,RPRNMLQJJHKGFCK48DA,60.65,0.0,5.82,有,0142
竹南鎮,土地,龍鳳西段309地號,150.0,住,,,1131219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7260000,48400,,0.0,0,,RPRNMLMJJHKGFDK18DA,0.0,0.0,0.0,無,
造橋鄉,土地,南豐湖段1127地號,109.84,,山坡地保育區,丙種建築用地,1131210,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,458472,4174,,0.0,0,,RPRNMLNJJHKGFDK28DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街８８號四樓之三,28.38,住,,,1131206,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130220,132.88,2,2,2,有,有,14810000,111454,坡道平面,0.0,0,,RPROMLNJJHKGFDK38DA,70.02,0.0,7.31,有,
銅鑼鄉,土地,竹森段2661地號,51.46,,特定農業區,農牧用地,1131220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,1555,,0.0,0,,RPPNMLNLKIJGFEK48DA,0.0,0.0,0.0,無,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉銅鑼村３８鄰雙峰路文峰巷２弄８號,116.04,,山坡地保育區,丙種建築用地,1131203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130510,132.51,4,2,3,有,無,11250000,84899,,0.0,0,,RPPNMLRLKIJGFEK88DA,118.83,0.0,13.68,無,
三灣鄉,土地,灣銅段456地號,141.01,農,,,1131203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2980000,21133,,0.0,0,,RPSNMLTJKIJGFFK66DA,0.0,0.0,0.0,無,
南庄鄉,土地,田尾段59-11地號,79.0,,山坡地保育區,丙種建築用地,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1850000,23418,,0.0,0,含未辦理所有權第一次登記建物。,RPROMLKMKIJGFFK68DA,0.0,0.0,0.0,無,
頭份市,土地,八德段525地號,128.21,都市：其他:道路用地,,,1131219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,17939,,0.0,0,包含公共設施保留地用地；,RPQNMLLMKIJGFFK58DA,0.0,0.0,0.0,無,0143
公館鄉,房地(土地+建物),苗栗縣公館鄉五谷村１５鄰１９３號,124.02,住,,,1131213,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0691110,178.5,4,2,2,有,無,10300000,57703,,0.0,0,土地增值稅差額新台幣32943元由買方支付,RPUNMLMJJHKGFBK28DA,178.5,0.0,0.0,無,
頭屋鄉,土地,頭屋段二小段488-2地號,145.0,住,,,1131209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3580000,24690,,0.0,0,,RPPNMLQJJHKGFBK18DA,0.0,0.0,0.0,無,0144
苑裡鎮,土地,南勢林坑段248-3地號,262.9,,山坡地保育區,丙種建築用地,1131224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,12172,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLMKIJGFCK28DA,0.0,0.0,0.0,無,
通霄鎮,土地,城北段642地號,2294.43,,特定農業區,農牧用地,1131211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,3051,,0.0,0,,RPRNMLRJJHKGFCK58DA,0.0,0.0,0.0,無,
後龍鎮,土地,新港段埔頂小段1339地號,763.0,,特定農業區,農牧用地,1131213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4670000,6121,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRLKIJGFDK98DA,0.0,0.0,0.0,無,
造橋鄉,土地,北豐湖段26地號,168.01,,山坡地保育區,農牧用地,1131212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,580000,3452,,0.0,0,,RPVNMLMJJHKGFDK58DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮溪洲里４鄰四份仔３２之７號三樓,47.24,,特定農業區,甲種建築用地,1131223,土地7建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0910822,111.58,3,2,2,有,無,1950000,17476,,0.0,0,,RPWNMLMJJHKGFDK68DA,91.72,0.0,4.38,無,
造橋鄉,土地,造橋段1714-13地號,2809.88,,山坡地保育區,農牧用地,1131210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3050000,1085,,0.0,0,,RPPOMLNJJHKGFDK18DA,0.0,0.0,0.0,無,0077
後龍鎮,土地,苦苓腳段1597-2地號,1234.0,,特定農業區,農牧用地,1131229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11190000,9068,,0.0,0,,RPPNMLQJJHKGFDK38DA,0.0,0.0,0.0,無,
竹南鎮,土地,頂埔段277地號,76.51,農,,,1131206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1572000,20546,,0.0,0,,RPSNMLQJJHKGFDK68DA,0.0,0.0,0.0,無,0092
竹南鎮,土地,溪南段1095-1地號,402.63,,特定農業區,農牧用地,1131205,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7831154,19450,,0.0,0,政府機關標讓售；,RPPNMLRJJHKGFDK48DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里８鄰環市路一段１７７號,62.97,住,,,1131202,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0811019,173.81,6,4,4,有,無,11200000,64438,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLSJJHKGFDK58DA,134.54,31.99,7.28,無,
三義鄉,房地(土地+建物),苗栗縣三義鄉潭村３鄰連潭５３之５號,373.78,,山坡地保育區,丙種建築用地,1131201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,199.43,4,3,4,有,無,10300000,51647,,0.0,0,,RPRNMLNLKIJGFEK68DA,199.43,0.0,0.0,無,
頭份市,土地,濫坑段702-10地號,135.0,,山坡地保育區,林業用地,1131223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,741,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRLKIJGFFK07DA,0.0,0.0,0.0,無,
公館鄉,土地,中義段980地號,1275.62,,特定農業區,農牧用地,1131209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,3920,,0.0,0,,RPPNMLQJJHKGFBK28EA,0.0,0.0,0.0,無,
泰安鄉,土地,圓墩段20-11地號,938.0,,山坡地保育區,農牧用地,1131228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,281400,300,,0.0,0,,RPPNMLLMKIJGFAK97DA,0.0,0.0,0.0,無,
苗栗市,土地,巨蛋段623-1地號,222.78,住,,,1131212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21500000,96508,,0.0,0,,RPRNMLRJJHKGFBK48DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔一街２０號五樓,12.89,商,,,1131217,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090915,117.17,2,1,1,有,有,10800000,92174,坡道平面,30.74,0,,RPXNMLOLKIJGFDK66DA,52.79,0.0,6.0,有,0147
竹南鎮,土地,西崎頂段713地號,115.33,,一般農業區,甲種建築用地,1131208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,872167,7562,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLPLKIJGFDK88DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段40地號,1412.56,,一般農業區,特定目的事業用地,1131225,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9827889,6958,,0.0,0,,RPQOMLQLKIJGFDK88DA,0.0,0.0,0.0,無,0148
公館鄉,土地,館聖段435地號,294.23,都市：其他:道路用地,,,1131219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,28889,,0.0,0,協議價購；,RPQNMLTLKIJGFBK88DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑東里２０鄰慈安街５號七樓之１,35.23,,,,1131212,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130828,116.4,3,2,2,有,有,8500000,73024,,0.0,0,,RPQNMLRJJHKGFCK48DA,77.4,0.0,5.53,有,
苑裡鎮,土地,啟心段1214地號,297.62,,特定農業區,甲種建築用地,1131216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7300000,24528,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJJHKGFCK78DA,0.0,0.0,0.0,無,0149
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里７鄰竹圍街１５１號,109.81,,鄉村區,乙種建築用地,1131206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020906,201.37,4,2,3,有,無,17500000,86905,,0.0,0,,RPUNMLTKKIJGFDK76DA,188.21,0.0,13.16,無,0150
後龍鎮,土地,新港段埔頂小段1338-1地號,237.0,,特定農業區,甲種建築用地,1131216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9319700,39324,,0.0,0,,RPRNMLPLKIJGFDK78DA,0.0,0.0,0.0,無,
後龍鎮,土地,新港段埔頂小段1339-1地號,237.0,,特定農業區,甲種建築用地,1131216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9319700,39324,,0.0,0,,RPSNMLPLKIJGFDK88DA,0.0,0.0,0.0,無,
