鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中山區,租賃房屋,基隆市中山區復興路３３４巷２號４樓之６,0.0,,,,1131223,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960810,44.93,1,0,1,有,有,有,8350,186,,0.0,0,管理費450元由出租人負擔。,RPPPMLKMKIJGFDC67CC,獨立套房,有,1131223~1141222,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路１６８巷３弄３５號５樓,0.0,,,,1131225,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,92.57,3,2,1,有,無,有,10000,108,,0.0,0,,RPQPMLKMKIJGFDC77CC,整棟(戶)出租,無,1131225~1141224,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金三路６０號３樓,0.0,,,,1131223,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,89.03,2,2,1,有,有,有,12000,135,,0.0,0,,RPRPMLKMKIJGFDC87CC,整棟(戶)出租,有,1131225~1141005,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街２５５號６樓,0.0,,,,1131224,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,34.489999999999995,1,0,1,有,有,有,6500,188,,0.0,0,,RPSPMLKMKIJGFDC97CC,獨立套房,有,1131224~1141223,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利三街５９號１６樓之２,0.0,,,,1131230,土地0建物1車位0,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,95.02,2,1,1,有,有,有,17500,184,,0.0,0,,RPTPMLKMKIJGFDC08CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區福民街７１巷１４號,0.0,,,,1131223,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740912,95.12,3,1,2,有,無,有,10000,105,,0.0,0,,RPVPMLKMKIJGFDC28CC,整棟(戶)出租,無,1131225~1141224,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區百二街５６之３號,0.0,,,,1131221,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691007,89.12,3,2,1,有,無,有,12000,135,,0.0,0,,RPWPMLKMKIJGFDC38CC,整棟(戶)出租,無,1131221~1141220,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金二路１巷１７４之３號７樓之１,0.0,,,,1131230,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,76.92999999999999,2,1,1,有,有,有,11300,147,,0.0,0,,RPXPMLKMKIJGFDC48CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區崇法街５５巷４之２號,0.0,,,,1131223,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660623,64.41,2,1,1,有,無,無,13000,202,,0.0,0,,RPOQMLKMKIJGFDC67CC,整棟(戶)出租,無,1131225~1141224,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東信路６３巷１號４樓,0.0,,,,1131226,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650626,49.36,2,1,1,有,無,有,13500,274,,0.0,0,,RPPNMLLMKIJGFDC57CC,整棟(戶)出租,無,1131226~1141225,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街３７８號３樓,0.0,,,,1131224,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,78.53999999999999,3,1,1,有,有,有,12000,153,,0.0,0,,RPQNMLLMKIJGFDC67CC,整棟(戶)出租,有,1131224~1141223,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路１８１之１號１２樓,0.0,,,,1131227,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,32.28,1,0,1,有,有,有,10000,310,,0.0,0,,RPRNMLLMKIJGFDC77CC,獨立套房,有,1131231~1141230,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區暖中路４９之５號,0.0,,,,1131223,土地0建物1車位0,地下一層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700902,90.2,3,1,2,有,無,有,7500,83,,0.0,0,,RPSNMLLMKIJGFDC87CC,整棟(戶)出租,無,1131225~1141224,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區明德二路１５之５１號１０樓之７,0.0,,,,1131227,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,50.06999999999999,1,1,1,有,有,有,8200,164,,0.0,0,,RPTNMLLMKIJGFDC97CC,獨立套房,有,1140101~1141231,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武崙街１８６巷１６號３樓,0.0,,,,1131225,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110219,122.94,3,2,2,有,有,有,17600,143,,0.0,0,,RPUNMLLMKIJGFDC08CC,整棟(戶)出租,有,1140125~1150124,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區過港路１０巷２１６號１０樓,0.0,,,,1131223,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850615,66.46000000000001,3,2,1,有,有,有,12000,181,,0.0,0,,RPVNMLLMKIJGFDC18CC,整棟(戶)出租,有,1131225~1141224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區福二街１３６之１號,0.0,,,,1131228,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711126,75.61,2,1,1,有,無,有,10000,132,,0.0,0,,RPWNMLLMKIJGFDC28CC,整棟(戶)出租,無,1131231~1141230,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區愛四路２８巷１１之２號,0.0,,,,1131228,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680118,103.94,7,1,1,有,無,無,8500,82,,0.0,0,,RPXNMLLMKIJGFDC38CC,整棟(戶)出租,無,1131231~1141230,無,瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區金華街２６７號７樓之１,0.0,,,,1131230,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850105,91.78,1,0,1,有,有,有,6387,70,,0.0,0,管理費1113元由出租人負擔。,RPOOMLLMKIJGFDC57CC,獨立套房,有,1140105~1150104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區培德路１４巷２２之５號５樓,0.0,,,,1131226,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780605,117.42999999999999,4,2,2,有,無,有,9000,77,,0.0,0,,RPPOMLLMKIJGFDC67CC,整棟(戶)出租,無,1140101~1141231,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街４６之１號,0.0,,,,1131227,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,1,1,有,無,無,9300,151,,0.0,0,,RPQOMLLMKIJGFDC77CC,整棟(戶)出租,無,1140105~1150104,無,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷２１弄３２號２樓,0.0,,,,1131230,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,111.37,3,2,2,有,有,無,11900,107,,0.0,0,管理費1100元由出租人負擔。,RPROMLLMKIJGFDC87CC,整棟(戶)出租,有,1140113~1150112,有,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２９６號３樓,0.0,,,,1131230,土地0建物1車位0,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,53.74,1,0,1,有,有,有,9000,167,,0.0,0,,RPSOMLLMKIJGFDC97CC,獨立套房,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路２之５號１０樓之１,0.0,,,,1131225,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,82.49000000000001,1,1,1,有,有,有,8000,97,,0.0,0,,RPTOMLLMKIJGFDC08CC,獨立套房,有,1131225~1141224,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１５６之１號５樓,0.0,,,,1131225,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,119.97,3,2,2,有,有,有,14000,117,,0.0,0,,RPUOMLLMKIJGFDC18CC,整棟(戶)出租,有,1131225~1141224,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區崇德路８之１號,0.0,,,,1131225,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680222,87.08,3,2,1,有,無,有,12000,138,,0.0,0,,RPVOMLLMKIJGFDC28CC,整棟(戶)出租,無,1131225~1141224,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區暖暖街２４６巷１２號３樓,0.0,,,,1131224,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831120,108.10999999999999,2,2,2,有,有,有,11000,102,,0.0,0,,RPWOMLLMKIJGFDC38CC,整棟(戶)出租,有,1131225~1141224,有,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區調和街３００號四樓,0.0,,,,1131224,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,109.48,2,2,1,有,有,有,16000,146,,0.0,0,,RPXOMLLMKIJGFDC48CC,整棟(戶)出租,有,1131225~1141224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區培德路１７之１號３樓,0.0,,,,1131230,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830420,85.91,2,1,1,有,有,有,14000,163,,0.0,0,,RPPPMLLMKIJGFDC77CC,整棟(戶)出租,有,1140115~1150114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２１２巷１２弄４５之２號,0.0,,,,1131224,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711209,103.96000000000001,2,1,1,有,無,有,14000,135,,0.0,0,,RPQPMLLMKIJGFDC87CC,整棟(戶)出租,無,1131225~1141224,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街１４７號２樓,0.0,,,,1131223,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,132.32,3,2,2,有,有,有,15500,117,,0.0,0,,RPRPMLLMKIJGFDC97CC,整棟(戶)出租,有,1131225~1141224,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２３１號７樓之２,0.0,,,,1131224,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1111007,104.38,3,1,2,有,有,有,19800,190,,0.0,0,,RPPNMLMJJHKGFDC27CC,整棟(戶)出租,有,1131225~1141224,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路１９１號１０樓,0.0,,,,1131224,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,139.51999999999998,4,2,2,有,有,有,15000,108,,0.0,0,,RPQNMLMJJHKGFDC37CC,整棟(戶)出租,有,1131225~1141224,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區東信路８１之３號２樓,0.0,,,,1131224,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950705,134.04000000000002,3,1,2,有,有,有,15000,112,,0.0,0,,RPRNMLMJJHKGFDC47CC,整棟(戶)出租,有,1131225~1141224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街１９６巷４號３樓,0.0,,,,1131225,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730112,82.44,3,2,1,有,無,有,9000,109,,0.0,0,,RPSNMLMJJHKGFDC57CC,整棟(戶)出租,無,1131225~1141224,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區源遠路２４３之３號,0.0,,,,1131225,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710713,125.71,3,2,1,有,無,有,9000,72,,0.0,0,,RPTNMLMJJHKGFDC67CC,整棟(戶)出租,無,1131225~1141224,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１６２巷７２號７樓,0.0,,,,1131225,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,105.28,2,1,1,有,有,有,16000,152,,0.0,0,,RPUNMLMJJHKGFDC77CC,整棟(戶)出租,有,1131225~1141224,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街８３巷９號３樓,0.0,,,,1131225,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711201,88.31,3,2,1,有,無,有,9000,102,,0.0,0,,RPVNMLMJJHKGFDC87CC,整棟(戶)出租,無,1131225~1141224,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１２１巷２２之７號５樓,0.0,,,,1131230,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,70.74,2,2,1,有,有,有,12000,170,,0.0,0,,RPWNMLMJJHKGFDC97CC,整棟(戶)出租,有,1131230~1141229,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區信一路２６巷８號,0.0,,,,1131227,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0490501,64.84,2,2,1,有,無,有,10000,154,,0.0,0,,RPXNMLMJJHKGFDC08CC,整棟(戶)出租,無,1140131~1150130,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區源遠路４號,0.0,,,,1131227,土地0建物1車位0,見其他登記事項,3,公寓(5樓含以下無電梯),住商用,加強磚造,0531201,141.27,3,3,3,有,無,無,7000,50,,0.0,0,,RPOOMLMJJHKGFDC27CC,整棟(戶)出租,無,1131227~1141226,無,,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區劉銘傳路４５巷５號,0.0,,,,1131230,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601231,71.79,4,1,1,有,無,無,10000,139,,0.0,0,,RPPOMLMJJHKGFDC37CC,整棟(戶)出租,無,1140101~1141231,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區武昌街８０之２號,0.0,,,,1131230,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700619,82.29,3,1,1,有,無,有,12000,146,,0.0,0,,RPQOMLMJJHKGFDC47CC,整棟(戶)出租,無,1140101~1141231,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區長安街２１２巷１９之２號,0.0,,,,1131230,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,57.1,2,1,1,有,無,有,8000,140,,0.0,0,,RPROMLMJJHKGFDC57CC,整棟(戶)出租,無,1140101~1141231,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區明德二路１巷１２０之１號,0.0,,,,1131230,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740729,86.73,3,1,2,有,無,有,12000,138,,0.0,0,,RPSOMLMJJHKGFDC67CC,整棟(戶)出租,無,1140115~1150114,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２０７號１４樓之７,0.0,,,,1131230,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,81.94999999999999,2,1,1,有,有,有,17600,215,,0.0,0,,RPTOMLMJJHKGFDC77CC,整棟(戶)出租,有,1131231~1141230,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區和豐街２８５號五樓,0.0,,,,1131230,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130716,101.94,2,2,1,有,有,有,13500,132,,0.0,0,管理費1500元由出租人負擔。,RPUOMLMJJHKGFDC87CC,整棟(戶)出租,有,1131230~1141229,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路８２號１４樓之５,0.0,,,,1131230,土地0建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831017,58.230000000000004,1,1,1,有,有,有,9000,155,,0.0,0,,RPPNMLNJJHKGFDC37CC,獨立套房,有,1140116~1150115,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區金山街１２號三樓,0.0,,,,1131230,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800621,69.37,2,2,1,有,無,有,8500,123,,0.0,0,,RPQNMLNJJHKGFDC47CC,整棟(戶)出租,無,1140101~1141231,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路２０８巷１３８弄５號２樓,0.0,,,,1131227,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840811,39.480000000000004,1,0,1,有,有,有,7500,190,,0.0,0,,RPRNMLNJJHKGFDC57CC,獨立套房,有,1140101~1141231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東信路５５巷８之３號,0.0,,,,1131231,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0611228,69.38,2,2,1,有,無,有,10000,144,,0.0,0,,RPSNMLNJJHKGFDC67CC,整棟(戶)出租,無,1131231~1141230,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路４２１巷７９之２號,0.0,,,,1131231,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,70.64,3,1,1,有,無,無,8500,120,,0.0,0,,RPTNMLNJJHKGFDC77CC,整棟(戶)出租,無,1140101~1141231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
