鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
沙鹿區,房地(土地+建物),臺中市沙鹿區正義路234巷7號,137.75,住,,,1140115,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,328.64,5,2,6,有,無,37080000,112829,,0.0,0,,RPPNMLPJKHKGFFB67CB,泉美御明秀,B棟5號,
南區,房地(土地+建物)+車位,臺中市南區福田二街,23.65,住,,,1140124,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,21430000,151560,坡道平面,27.1,1900000,,RPPNMLQJKHKGFAB27CB,登陽大地悅章,D棟D1-10F號,
南區,房地(土地+建物)+車位,臺中市南區福田二街,29.99,住,,,1140203,土地2建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.12,4,2,2,有,無,26960000,142156,坡道平面,54.2,3800000,,RPQNMLQJKHKGFAB37CB,登陽大地悅章,A棟A7-7F號,
南區,房地(土地+建物)+車位,臺中市南區復興北路,25.93,住,,,1140118,土地2建物1車位2,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.45,4,2,2,有,無,26800000,155214,坡道平面,54.2,4100000,車位價格無法拆分,RPRNMLQJKHKGFAB47CB,昌祐雲之境,G棟2F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路、南興北一路口,15.13,住,,,1140119,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.99,3,2,2,有,無,18020000,159287,坡道平面,28.3,2300000,,RPPNMLQJKHKGFBB37CB,遠雄敦富,A棟B08F07號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路、南興北一路口,13.22,住,,,1140122,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.52,2,2,2,有,無,16670000,163609,坡道平面,28.3,2400000,,RPQNMLQJKHKGFBB47CB,遠雄敦富,B棟C07F10號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路、南興北一路口,15.13,住,,,1140125,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.99,3,2,2,有,無,18280000,161921,坡道平面,28.3,2300000,,RPRNMLQJKHKGFBB57CB,遠雄敦富,A棟B08F08號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路、南興北一路口,16.95,住,,,1140125,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.13,3,2,2,有,無,19870000,160690,坡道平面,28.3,1900000,,RPSNMLQJKHKGFBB67CB,遠雄敦富,B棟C06F07號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路、南興北一路口,13.78,住,,,1140130,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.36,2,2,2,有,無,16970000,165667,坡道平面,28.3,2050000,,RPTNMLQJKHKGFBB77CB,遠雄敦富,A棟B07F07號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路、南興北一路口,16.86,住,,,1140131,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.43,3,2,2,有,無,21000000,169171,坡道平面,28.3,2200000,,RPUNMLQJKHKGFBB87CB,遠雄敦富,B棟C05F07號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路、南興北一路口,19.16,住,,,1140131,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.42,3,2,2,有,無,24680000,178069,坡道平面,28.3,2400000,,RPVNMLQJKHKGFBB97CB,遠雄敦富,A棟B02F09號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太順五街,26.08,住,,,1140111,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.4,4,2,2,有,無,18200000,116865,坡道平面,37.58,1860000,,RPWNMLQJKHKGFBB08CB,泓瑞順世代,A棟9F-5號,
西屯區,房地(土地+建物)+車位,臺中市西屯區文華路,21.28,住,,,1140118,土地4建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.92,3,2,2,有,無,25000000,202821,坡道平面,31.45,3000000,,RPPNMLQJKHKGFCB47CB,富宇富美圖,A棟7號,
神岡區,房地(土地+建物)+車位,臺中市神岡區文昌街250號旁,37.94,住,,,1140203,土地1建物1車位2,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.8,3,2,2,有,無,21200000,115557,坡道平面,67.36,3700000,,RPPNMLQJKHKGFDB57CB,高威豐璟尊爵,7A棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區鎮新一街,27.87,住,,,1140111,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.16,3,2,2,有,無,12770000,87854,坡道平面,31.74,1400000,,RPPNMLQJKHKGFFB77CB,鼎佳謙美,B5棟07號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區福成路,31.17,住,,,1140205,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.28,2,2,1,有,無,12400000,126785,坡道平面,37.04,2100000,,RPRNMLQJKHKGFFB97CB,富宇漾,C棟6號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港新一路四維東路口市鎮南段65地號,11.39,商,,,1140120,土地1建物1車位1,二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.69,3,2,2,有,無,13260000,101979,坡道平面,24.94,1150000,,RPSNMLQJKHKGFFB08CB,聯虹鉑玥,D7-02F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港新一路四維東路口市鎮南段65地號,11.45,商,,,1140121,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.27,3,2,2,有,無,14030000,106679,坡道平面,24.94,1300000,,RPTNMLQJKHKGFFB18CB,聯虹鉑玥,A2-09F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港新一路四維東路口市鎮南段65地號,11.45,商,,,1140121,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.27,3,2,2,有,無,14140000,107601,坡道平面,24.94,1300000,,RPUNMLQJKHKGFFB28CB,聯虹鉑玥,A2-11F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港新一路四維東路口市鎮南段65地號,8.41,商,,,1140122,土地1建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.66,2,2,1,有,無,10550000,107159,坡道平面,24.94,1150000,,RPVNMLQJKHKGFFB38CB,聯虹鉑玥,D5-06F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港新一路四維東路口市鎮南段65地號,8.47,商,,,1140123,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.76,2,2,1,有,無,11060000,112844,坡道平面,24.94,1150000,,RPWNMLQJKHKGFFB48CB,聯虹鉑玥,C5-14F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港新一路四維東路口市鎮南段65地號,8.41,商,,,1140126,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.67,2,2,1,有,無,10000000,101459,坡道平面,23.95,1100000,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQJKHKGFFB58CB,聯虹鉑玥,D3-09F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區臨港路四段大勇二路口益翔有藝仕,13.5,商,,,1140114,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,161.63,3,2,2,有,無,10150000,71196,坡道平面,35.92,1200000,,RPOOMLQJKHKGFFB77CB,益翔有藝仕,A棟12號,
梧棲區,房地(土地+建物),臺中市梧棲區臨港路四段大勇二路口益翔有藝仕,8.05,商,,,1140114,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,73.13,2,2,1,有,無,4890000,66867,,0.0,0,,RPPOMLQJKHKGFFB87CB,益翔有藝仕,A棟11號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區臨港路四段大勇二路口益翔有藝仕,8.74,商,,,1140114,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,108.41,2,2,1,有,無,6380000,72391,坡道機械,28.98,630000,,RPQOMLQJKHKGFFB97CB,益翔有藝仕,A棟8號,
太平區,房地(土地+建物)+車位,臺中市太平區中興東路,27.92,住,,,1140121,土地1建物1車位2,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.54,3,2,2,有,無,24500000,147016,坡道平面,66.82,4400000,,RPPNMLQJKHKGFJB18CB,坤悅涵仰,B棟0號,
太平區,房地(土地+建物)+車位,臺中市太平區中興東路,27.92,住,,,1140121,土地1建物1車位2,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.54,3,2,2,有,無,24100000,147016,坡道平面,66.82,4000000,,RPQNMLQJKHKGFJB28CB,坤悅涵仰,B棟0號,
南屯區,房地(土地+建物)+車位,臺中市南屯區永平路,43.78,住,,,1140121,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.48,3,2,2,有,無,32350000,188661,坡道平面,28.2,2300000,,RPPNMLQJKHKGFCB57DB,中陽旭月,4FC號,
南屯區,房地(土地+建物)+車位,臺中市南屯區永平路,43.78,住,,,1140121,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.68,3,2,2,有,無,37130000,202976,坡道平面,56.4,4800000,,RPQNMLQJKHKGFCB67DB,中陽旭月,10FC號,
西區,房地(土地+建物)+車位,臺中市西區向上路一段17巷,19.32,住,,,1140113,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,,81.91,2,2,2,有,無,12850000,155410,升降機械,5.66,1000000,,RPPNMLRJKHKGFAB37CB,永宏?向上,A7F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路三段,42.75,住,,,1140124,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.24,3,2,3,有,無,33990000,185919,坡道平面,56.16,4600000,,RPPNMLRJKHKGFBB47CB,元城上階綠,8F-E號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,44.62,住,,,1140121,土地5建物1車位2,四層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,238.06,3,2,2,有,無,39650000,201149,坡道平面,72.76,6400000,,RPQNMLRJKHKGFBB57CB,雙橡園2045,S棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興園路,45.03,住,,,1140111,土地5建物1車位2,二十四層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,238.04,3,2,2,有,無,39100000,207527,坡道平面,72.76,4800000,,RPSNMLRJKHKGFBB77CB,雙橡園2045,B2棟0號,
大甲區,房地(土地+建物),臺中市大甲區中山路二段950巷,95.99,住,,,1140118,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.2,4,2,3,有,無,14580000,91583,,0.0,0,,RPPNMLRJKHKGFEB77CB,瑞鑫君悅,A棟6號,
大甲區,房地(土地+建物),臺中市大甲區中山路二段950巷,102.0,住,,,1140121,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,247.49,6,2,6,有,無,19000000,76771,,0.0,0,,RPQNMLRJKHKGFEB87CB,瑞鑫君悅,A棟13號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區臨港路四段大勇二路口益翔有藝仕,8.74,商,,,1140114,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,108.41,2,2,1,有,無,6600000,73902,坡道機械,28.98,730000,,RPSNMLRJKHKGFFB18CB,益翔有藝仕,A棟8號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區福成路,31.5,住,,,1140126,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.18,2,2,1,有,無,12930000,131848,坡道平面,37.04,2100000,,RPTNMLRJKHKGFFB28CB,富宇漾,D棟3號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區福成路,41.22,住,,,1140126,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.52,3,2,2,有,無,15700000,126535,坡道平面,37.04,2100000,,RPUNMLRJKHKGFFB38CB,富宇漾,D棟1號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區福成路,41.22,住,,,1140126,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.52,3,2,2,有,無,15700000,126535,坡道平面,37.04,2100000,,RPVNMLRJKHKGFFB48CB,富宇漾,D棟1號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區福成路,33.01,住,,,1140126,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.07,2,2,1,有,無,12930000,125886,坡道平面,37.04,2100000,,RPWNMLRJKHKGFFB58CB,富宇漾,C棟1號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區臨港路四段大勇二路口益翔有藝仕,13.34,商,,,1140114,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,157.2,3,2,2,有,無,9680000,70745,坡道平面,35.92,1100000,,RPXNMLRJKHKGFFB68CB,益翔有藝仕,A棟6號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區福成路,31.17,住,,,1140207,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.28,2,2,1,有,無,11650000,117553,坡道平面,37.04,2100000,,RPOOMLRJKHKGFFB87CB,富宇漾,D棟2號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區臨港路四段大勇二路口益翔有藝仕,8.74,商,,,1140114,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,108.41,2,2,1,有,無,6650000,75790,坡道機械,28.98,630000,,RPPOMLRJKHKGFFB97CB,益翔有藝仕,A棟8號,
梧棲區,房地(土地+建物),臺中市梧棲區臨港路四段大勇二路口益翔有藝仕,10.09,商,,,1140114,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,91.61,2,2,1,有,無,6840000,74664,,0.0,0,,RPQOMLRJKHKGFFB08CB,益翔有藝仕,A棟9號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區臨港路四段大勇二路口益翔有藝仕,10.09,商,,,1140120,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,120.59,2,2,1,有,無,8390000,83615,坡道機械,28.98,730000,,RPROMLRJKHKGFFB18CB,益翔有藝仕,A棟9號,
沙鹿區,房地(土地+建物),臺中市沙鹿區過洋路,95.1,住,,,1140122,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,224.89,4,3,5,有,無,29400000,130731,,0.0,0,,RPSOMLRJKHKGFFB28CB,過洋居,A棟3號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.03,其他,,,1140120,土地4建物1車位1,二十六層,35,辦公商業大樓,商業用,見其他登記事項,,100.98,0,0,1,有,無,22510000,239638,坡道平面,15.81,2100000,,RPPNMLSJKHKGFCB67CB,市政壹號廣場,A01-26號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.14,其他,,,1140121,土地4建物1車位1,三十三層,35,辦公商業大樓,商業用,見其他登記事項,,102.35,0,0,1,有,無,24510000,252022,坡道平面,15.81,2700000,,RPQNMLSJKHKGFCB77CB,市政壹號廣場,A06-33號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.14,其他,,,1140122,土地4建物1車位1,十六層,35,辦公商業大樓,商業用,見其他登記事項,,102.35,0,0,1,有,無,23690000,247169,坡道平面,15.81,2300000,,RPRNMLSJKHKGFCB87CB,市政壹號廣場,A06-16號,
西屯區,房地(土地+建物),臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,4.91,其他,,,1140122,土地4建物1車位0,三層,35,辦公商業大樓,商業用,見其他登記事項,,83.08,0,0,1,有,無,19080000,229658,,0.0,0,,RPSNMLSJKHKGFCB97CB,市政壹號廣場,A18-03號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,8.92,其他,,,1140124,土地4建物1車位2,三十一層,35,辦公商業大樓,商業用,見其他登記事項,,183.0,0,0,2,有,無,44530000,259810,坡道平面,31.62,5200000,,RPTNMLSJKHKGFCB08CB,市政壹號廣場,B02-31號,
豐原區,房地(土地+建物)+車位,臺中市豐原區明仁街東仁街口,16.64,商,,,1140123,土地2建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.17,3,2,2,有,無,21700000,151610,坡道平面,25.87,2400000,,RPPNMLSJKHKGFDB77CB,慶山明仁,B2棟18號,
大甲區,房地(土地+建物)+車位,臺中市大甲區中山路二段950巷,38.9,住,,,1140115,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.77,2,2,2,有,無,7550000,84723,一樓平面,35.0,1300000,,RPPNMLSJKHKGFEB87CB,瑞鑫君悅20戶公寓,5G棟6號,
清水區,房地(土地+建物),臺中市清水區高美路376巷,92.91,農,,,1140109,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.15,5,2,5,有,無,14680000,88354,,0.0,0,,RPPNMLSJKHKGFFB97CB,鞍騰新,A棟3號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區福德路,21.11,住,,,1140202,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.6,2,2,2,有,無,14280000,131253,坡道平面,33.04,2000000,,RPQNMLSJKHKGFFB08CB,時代之丘,A2棟4F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區福德路,21.31,住,,,1140202,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.5,2,2,2,有,無,14880000,135295,坡道平面,33.04,2100000,,RPRNMLSJKHKGFFB18CB,時代之丘,B6棟9F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區福成路,31.17,住,,,1140208,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.28,2,2,1,有,無,13150000,132324,坡道平面,37.04,2400000,,RPSNMLSJKHKGFFB28CB,富宇漾,B棟7號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區福成路,41.22,住,,,1140208,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,181.56,3,2,2,有,無,16000000,114440,坡道平面,74.08,3700000,,RPTNMLSJKHKGFFB38CB,富宇漾,D棟1號,
烏日區,房地(土地+建物),臺中市烏日區慶光路868巷256弄旁,68.74,,特定農業區,甲種建築用地,1140116,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,146.31,3,2,3,有,無,14930000,102044,,0.0,0,,RPPNMLSJKHKGFIB28CB,璞墅,C6棟0號,
烏日區,房地(土地+建物),臺中市烏日區慶光路868巷256弄旁,63.2,,特定農業區,甲種建築用地,1140118,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,146.31,3,2,3,有,無,16150000,110382,,0.0,0,,RPQNMLSJKHKGFIB38CB,璞墅,B2棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區忠孝二街,18.66,住,,,1140204,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.7,1,2,1,有,無,6800000,104740,坡道機械,15.37,900000,,RPPNMLSJKHKGFFB08DB,ISTYLE,E-4F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩五街與大昌街口,31.76,住,,,1140204,土地2建物1車位2,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.89,4,2,2,有,無,36670000,196661,坡道平面,51.36,5100000,,RPPNMLTJKHKGFCB77CB,國聚之穎,C棟17F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩五街與大昌街口,35.18,住,,,1140207,土地2建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.56,4,2,2,有,無,38680000,202833,坡道平面,25.68,2600000,,RPQNMLTJKHKGFCB87CB,國聚之穎,B棟16F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩七街與大觀路口,16.25,商,,,1140208,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.66,3,2,2,有,無,32900000,227340,坡道平面,37.5,2400000,,RPSNMLTJKHKGFCB08CB,國泰森林薈,A2棟4號,
