鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
板橋區,房地(土地+建物),新北市板橋區文化路一段285巷2弄7號1樓,37.33,住,,,1050107,土地1建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,78.57,0,0,0,無,無,無,19000,242,,0.0,0,,RPTNMLSKJHLFFAF38CC
土城區,建物,新北市土城區學府路一段１１５巷１０號５樓,0.0,住,,,1050115,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820824,113.09,2,2,1,有,有,有,15500,137,,0.0,0,,RPUOMLSKJHLFFAF58CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段181號5樓,0.0,商,,,1050117,土地1建物1車位0,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,93.83,2,2,1,有,有,有,16500,176,,0.0,0,,RPWNMLSKJHLFFDF98CC
汐止區,房地(土地+建物),新北市汐止區福德一路381巷2號,286.34,工,,,1041220,土地1建物1車位0,見其他登記事項,2,廠辦,工商用,鋼筋混凝土造,0760721,478.19,0,0,0,無,無,無,102274,214,,0.0,0,105/1/1~105/2/29為免租金裝潢期,RPSNMLTKJHLFFDF68CC
汐止區,建物,新北市汐止區湖前街110巷97弄5-3號18樓,18.91,,山坡地保育區,丙種建築用地,1050114,土地0建物1車位0,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,61.22,1,1,1,有,有,無,13000,212,,0.0,0,,RPWNMLTKJHLFFDF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段75號9樓之2,0.0,工,,,1050114,土地1建物1車位2,九層,21,辦公商業大樓,工商用,鋼造,0830330,289.12,0,0,0,無,有,無,55100,191,坡道平面,63.0,0,,RPTOMLTKJHLFFDF88CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段99號7樓之2，7樓之3,0.0,工,,,1050118,土地1建物1車位4,七層,35,辦公商業大樓,工業用,見其他登記事項,1031013,632.69,0,0,0,無,有,無,111000,209,坡道平面,148.36,10000,,RPUOMLTKJHLFFDF98CC
板橋區,建物,新北市板橋區金門街３５８巷１２號７樓,0.0,住,,,1050118,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871106,79.00999999999999,3,2,1,有,有,有,13000,165,,0.0,0,,RPSPMLTKJHLFFAF58CC
泰山區,房地(土地+建物),新北市泰山區明志路二段273巷14弄13之1號3樓,16.83,住,,,1041229,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850918,61.12,2,1,1,有,無,無,9000,147,,0.0,0,,RPSSMLTKJHLFFBF98CC
林口區,房地(土地+建物)+車位,新北市林口區中山路532號9樓之6,9.29,商,,,1050105,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960927,106.92,2,1,1,有,有,有,16000,150,坡道平面,32.43,0,,RPXUMLTKJHLFFBF07CC
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路196之1號8樓,11.94,商,,,1050106,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960727,144.61,2,2,1,有,有,有,18000,124,坡道平面,42.32,0,,RPPQMLTKJHLFFIF56CC
三峽區,房地(土地+建物),新北市三峽區學勤路182之5號2樓,11.94,商,,,1050117,土地1建物1車位0,二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960727,102.79,2,2,1,有,有,有,16000,156,,0.0,0,,RPTQMLTKJHLFFIF96CC
三峽區,房地(土地+建物),新北市三峽區民生街27巷8號4樓之7,2.63,住,,,1050118,土地1建物1車位0,四層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850401,26.84,1,1,1,有,有,有,5000,186,,0.0,0,,RPUQMLTKJHLFFIF07CC
新店區,建物,新北市新店區中央八街68號4樓,0.0,住,,,1050111,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731013,110.05,3,2,2,有,無,有,26109,237,,0.0,0,,RPUOMLTKJHLFFCF09EC
新店區,房地(土地+建物),新北市新店區寶橋路235巷9號8樓,66.81,工,,,1041113,土地1建物1車位0,八層,8,辦公商業大樓,工業用,鋼筋混凝土造,0780112,550.99,0,0,0,無,無,無,113636,206,,0.0,0,,RPSPMLTKJHLFFCF98EC
三重區,房地(土地+建物)+車位,新北市三重區重新路五段646號三樓之一,61.42,工,,,1041221,土地1建物1車位2,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970220,301.36,0,0,0,無,有,有,88000,292,坡道平面,45.38,0,,RPSNMLTKJHLFFGF09DC
淡水區,建物,新北市淡水區中正東路一段３巷１４弄１９號１５樓之５,0.0,工,,,1050103,土地0建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,75.94999999999999,2,1,1,有,有,有,15000,197,,0.0,0,,RPWPMLTKJHLFFEF76CC
永和區,建物,新北市永和區保生路22巷19弄22號5樓,9.31,住,,,1050116,土地0建物1車位0,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850322,98.94000000000001,2,2,1,有,無,有,23000,232,,0.0,0,2.3萬不含管理費,RPVOMLTKJHLFFHF86CC
中和區,建物,新北市中和區建八路2號6樓之4,0.0,工,,,1041224,土地0建物1車位0,六層,18,廠辦,工商用,鋼筋混凝土造,0880227,241.69,0,0,0,無,有,無,59368,246,,0.0,0,,RPTQMLKLJHLFFHF68CC
淡水區,房地(土地+建物),新北市淡水區坪頂路19號八樓,15.22,住,,,1050108,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910531,123.72999999999999,3,1,2,有,無,有,14000,113,,0.0,0,,RPVQMLKLJHLFFEF58CC
三峽區,房地(土地+建物),新北市三峽區安溪路350號4樓,32.33,住,,,1050111,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.06,3,2,2,有,無,有,10000,105,,0.0,0,,RPSPMLKLJHLFFIF58CC
三峽區,房地(土地+建物)+車位,新北市三峽區大義路207號16樓之5,14.85,商,,,1050113,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970807,177.73,3,2,2,有,有,有,20800,117,坡道平面,36.09,0,,RPTPMLKLJHLFFIF68CC
林口區,建物,新北市林口區文化二路一段279-1號3樓,0.0,商,,,1050113,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,101.35000000000001,3,2,2,有,有,有,22000,217,,0.0,0,,RPOQMLKLJHLFFBF57CC
板橋區,建物,新北市板橋區陽明街１２號及１２之１號,0.0,住,,,1050105,土地0建物2車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,,147.26,1,2,2,有,無,無,140000,951,,0.0,0,,RPRSMLKLJHLFFAF97CC
新店區,房地(土地+建物),新北市新店區民權路115號10樓之1,1120.97,住,,,1041224,土地1建物1車位0,十層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960730,153.64,0,0,0,無,無,無,54000,351,,0.0,0,,RPRPMLKLJHLFFCF87CC
新店區,房地(土地+建物),新北市新店區寶中路78號3樓,74.4,工,,,1041223,土地1建物1車位0,三層,5,辦公商業大樓,工業用,鋼筋混凝土造,0740626,280.82,0,0,0,無,無,有,58000,207,,0.0,0,,RPSPMLKLJHLFFCF97CC
新店區,建物,新北市新店區北新路一段169號4樓,0.0,住,,,1050106,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691013,9.92,1,0,0,有,無,有,6800,685,,0.0,0,,RPOOMLLLJHLFFCF57CC
新店區,房地(土地+建物),新北市新店區吉安街31號4F,17.03,住,,,1050120,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840415,94.38,3,2,1,有,無,無,15000,159,,0.0,0,,RPROMLLLJHLFFCF87CC
新店區,房地(土地+建物)+車位,新北市新店區中興路三段221-8號十一樓,9.9,住,,,1050105,土地1建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851007,170.26999999999998,2,1,2,有,有,無,28000,164,坡道機械,0.0,0,,RPOPMLLLJHLFFCF67CC
板橋區,房地(土地+建物),新北市板橋區松江街10號.12號，文化路二段125巷2號,48.91,住,,,1050109,土地1建物1車位0,一層,22,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,1040206,553.57,0,0,0,無,無,無,190000,343,,0.0,0,,RPROMLLLJHLFFAF67CC
汐止區,房地(土地+建物),新北市汐止區連興街42號7樓,6.71,商,,,1050120,土地1建物1車位0,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850809,83.25,2,2,1,有,有,無,15500,186,,0.0,0,,RPPNMLLLJHLFFDF67CC
新莊區,房地(土地+建物),新北市新莊區頭前路50號,18.13,工,,,1050106,土地1建物1車位0,一層,5,工廠,工業用,鋼筋混凝土造,0790629,106.64,0,0,0,無,無,無,24000,,,0.0,0,,RPTNMLLLJHLFFBF87CC
新莊區,房地(土地+建物),新北市新莊區五工三路70巷30號,59.6,,工業區,丁種建築用地,1050109,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0790906,82.44,2,1,1,有,無,無,23000,279,,0.0,0,,RPOOMLLLJHLFFBF47CC
新莊區,建物,新北市新莊區新北大道7段728號三樓,0.0,住,,,1050102,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860214,113.77,3,2,2,有,有,有,18000,158,,0.0,0,,RPTPMLLLJHLFFBF08CC
新莊區,建物,新北市新莊區思源路192巷27號20樓,0.0,住,,,1050111,土地0建物1車位2,二十層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1031117,275.03999999999996,5,2,3,有,有,無,38000,138,坡道平面,81.24,0,,RPVPMLLLJHLFFBF28CC
新莊區,土地,副都心段一小段202地號,1868.8,住,,,1041230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,240000,128,,0.0,0,,RPXPMLLLJHLFFBF48CC
三重區,建物,新北市三重區三和路四段97之13號11樓,0.0,工,,,1050109,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0831125,99.56,3,2,2,有,無,無,20500,206,,0.0,0,,RPXNMLLLJHLFFGF78CC
蘆洲區,建物,新北市蘆洲區三民路19號1樓等2戶,0.0,其他,,,1050104,土地0建物2車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0721206,152.64,0,0,0,無,無,無,70000,459,,0.0,0,,RPOOMLLLJHLFFGF97CC
三重區,建物,新北市三重區重新路四段128號1樓,0.0,商,,,1041231,土地0建物1車位0,一層,4,店面(店鋪),商業用,加強磚造,0641009,107.0,0,1,1,有,無,無,18000,168,,0.0,0,,RPSOMLLLJHLFFGF38CC
新店區,車位,新北市新店區北新路３段２０８之２號,29.75,住,,,1050101,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,無,15000,,一樓平面,29.75,15000,1樓旁的平面車位,RPTNMLLLJHLFFCF08DC
淡水區,建物,新北市淡水區民權路23號二十一樓之7,0.0,工,,,1050110,土地0建物1車位0,二十一層,24,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971223,63.42,2,2,2,有,有,有,17000,268,,0.0,0,,RPSPMLLLJHLFFEF28CC
中和區,車位,新北市中和區中山路2段228號7樓,0.0,住,,,1050105,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.75,0,0,0,有,有,無,3600,,坡道平面,47.75,3600,,RPUOMLLLJHLFFHF68CC
中和區,車位,新北市中和區中山路2段228號7樓,0.0,住,,,1050105,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.75,0,0,0,有,有,無,3600,,坡道平面,47.75,3600,,RPVOMLLLJHLFFHF78CC
中和區,車位,新北市中和區中山路2段228號7樓,0.0,住,,,1050105,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.75,0,0,0,有,有,無,3600,,坡道平面,47.75,3600,,RPWOMLLLJHLFFHF88CC
中和區,車位,新北市中和區中山路2段228號7樓,0.0,住,,,1050105,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.75,0,0,0,有,有,無,4000,,坡道平面,47.75,4000,,RPXOMLLLJHLFFHF98CC
中和區,車位,新北市中和區中山路2段228號7樓,0.0,住,,,1050101,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.75,0,0,0,有,有,無,4000,,坡道平面,47.75,4000,,RPOPMLLLJHLFFHF18CC
永和區,房地(土地+建物),新北市永和區中山路一段31號五樓,10.09,商,,,1041226,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880316,135.78,4,2,2,有,有,有,31000,228,,0.0,0,租金含管理費。,RPQQMLLLJHLFFHF48CC
中和區,房地(土地+建物)+車位,新北市中和區橋和路89號5樓,37.8,工,,,1041215,土地1建物1車位1,五層,10,廠辦,工業用,鋼筋混凝土造,0840224,343.05999999999995,0,0,0,無,有,無,57000,166,坡道平面,0.0,0,,RPPPMLMLJHLFFHF38CC
中和區,房地(土地+建物)+車位,新北市中和區中正路738號15樓之4,26.02,工,,,1041223,土地1建物1車位1,十五層,18,廠辦,工商用,鋼筋混凝土造,0880227,277.72,0,0,0,無,有,無,65000,234,坡道平面,33.07,0,,RPQPMLMLJHLFFHF48CC
淡水區,房地(土地+建物),新北市淡水區中山路171號2樓,16.52,住,,,1050122,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730915,58.6,2,2,1,有,無,有,6000,102,,0.0,0,,RPQRMLMLJHLFFEF38CC
板橋區,建物,新北市板橋區中正路237號，237之1號，237之2號，237之3號,0.0,住,,,1041210,土地0建物4車位0,見其他登記事項,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680524,376.84,0,0,0,無,無,無,220000,584,,0.0,0,,RPPNMLMLJHLFFAF67EC
板橋區,建物,新北市板橋區漢生東路276之1號25樓,0.0,其他,,,1041129,土地0建物1車位2,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960907,255.73000000000002,4,2,3,有,無,無,66667,261,坡道平面,0.0,0,,RPSNMLMLJHLFFAF97EC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷12號1樓,0.0,商,,,1050121,土地1建物1車位0,一層,27,店面(店鋪),商業用,鋼筋混凝土造,0860703,57.49,1,0,0,無,有,無,30000,522,,0.0,0,租金三萬元，內含管理費。,RPWNMLMLJHLFFDF48CC
土城區,房地(土地+建物),新北市土城區明峰街23號七樓,4.61,住,,,1050123,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,38.8,0,1,1,有,有,有,9000,232,,0.0,0,,RPQNMLOLJHLFFAF77CC
汐止區,房地(土地+建物),新北市汐止區大同路二段510號4樓,0.0,住,,,1050122,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000830,129.2,3,2,2,有,有,無,30000,232,,0.0,0,,RPPNMLOLJHLFFDF08DC
中和區,建物,新北市中和區中和路298號一樓,0.0,商,,,1041226,土地0建物1車位0,一層,17,店面(店鋪),住家用,鋼筋混凝土造,0800605,240.48999999999998,0,0,0,無,有,無,160000,665,,0.0,0,1+2樓,RPPNMLOLJHLFFHF38CC
中和區,房地(土地+建物),新北市中和區中正路715號2樓,16.16,住,,,1050115,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900222,53.56,2,1,1,有,無,有,13000,243,,0.0,0,,RPXPMLPLJHLFFHF86CC
三重區,建物,新北市三重區仁愛街276之1號,0.0,,,,1050114,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790119,115.92,0,1,1,有,有,無,18000,155,,0.0,0,,RPUNMLPLJHLFFGF88CC
樹林區,建物,新北市樹林區太順街７６號４樓,0.0,住,,,1050118,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750525,80.52,3,1,1,有,無,有,10000,124,,0.0,0,,RPWNMLPLJHLFFIF66CC
土城區,房地(土地+建物),新北市土城區明峰街21號十四樓,3.55,住,,,1050125,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,29.93,1,1,1,有,有,有,9000,301,,0.0,0,,RPROMLPLJHLFFAF08CC
新店區,房地(土地+建物),新北市新店區吉安街32號1F,106.25,住,,,1050122,土地1建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土造,0870811,30.21,0,1,1,有,無,無,15000,497,,0.0,0,,RPTOMLPLJHLFFCF48CC
汐止區,房地(土地+建物),新北市汐止區新興路122號2樓,0.0,住,,,1050121,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991109,91.72,2,2,1,有,有,無,16113,176,,0.0,0,,RPUOMLPLJHLFFDF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區五工三路86巷13號五樓,41.0,,工業區,丁種建築用地,1050107,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810225,123.75,3,2,2,有,無,無,23272,188,坡道平面,32.95,0,,RPTNMLPLJHLFFBF28CC
新莊區,建物,新北市新莊區思源路332巷3號12樓,0.0,住,,,1050112,土地0建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1031017,191.12,3,2,2,有,有,有,36000,188,坡道平面,0.0,0,租金已含管理費,RPVNMLPLJHLFFBF48CC
林口區,房地(土地+建物),新北市林口區文化二路一段156號2樓,39.47,住,,,1041231,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940810,155.3,4,2,2,有,有,有,30000,193,,0.0,0,,RPSVMLQLJHLFFBF09CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段191巷11號4樓之2,12.18,住,,,1050123,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011206,114.41,2,1,1,有,有,無,15000,131,坡道平面,34.99,0,,RPVVMLQLJHLFFBF76CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段191巷11號12樓之2,12.18,住,,,1050124,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011206,117.75,2,1,1,有,有,有,20000,170,坡道平面,38.33,0,,RPWVMLQLJHLFFBF86CC
林口區,建物,新北市林口區中山路566號,0.0,商,,,1041231,土地0建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970111,89.88,0,0,1,有,有,有,55000,612,,0.0,0,,RPVWMLQLJHLFFBF86CC
林口區,土地,南勢埔段頭湖小段235-7地號,396.69,工,,,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,101,,0.0,0,含未登記建物,RPONNLQLJHLFFBF97CC
林口區,房地(土地+建物),新北市林口區文化二路一段372之2號1樓,34.82,住,,,1050105,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0781127,171.09,2,1,1,有,有,無,60000,351,,0.0,0,,RPQNNLQLJHLFFBF18CC
五股區,房地(土地+建物),新北市五股區五權六路5號,1004.31,,工業區,丁種建築用地,1050122,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,鋼造,0790817,775.74,0,0,0,無,無,無,278250,,,0.0,0,1含稅金。2含增建或未登記建物。3租金有調幅。,RPTNNLQLJHLFFBF48CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段114號18樓,136.17,工,,,1050104,土地1建物1車位0,二十六層,26,廠辦,工業用,鋼造,0831222,136.17,0,0,0,無,有,無,26705,196,,0.0,0,,RPXNMLQLJHLFFDF98CC
三峽區,房地(土地+建物)+車位,新北市三峽區大學路125號,194.6,住,,,1050115,土地1建物1車位2,一層,6,店面(店鋪),見其他登記事項,鋼筋混凝土造,0931210,587.07,0,0,0,無,有,無,180000,307,坡道平面,46.94,0,出租層次為一樓及二樓。,RPTNMLQLJHLFFIF09CC
八里區,房地(土地+建物)+車位,新北市八里區中華路二段348號一樓,15.32,住,,,1041007,土地1建物1車位1,一層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840126,109.25,0,0,0,無,有,無,18000,165,坡道平面,0.0,0,,RPSRMLQLJHLFFEF56EC
中和區,建物,新北市中和區安平路１９０號,0.0,住,,,1050102,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0690211,50.65,0,0,0,無,無,無,34090,673,,0.0,0,,RPRPMLQLJHLFFHF98CC
中和區,房地(土地+建物)+車位,新北市中和區橋和路122號11樓之2,40.59,工,,,1041210,土地1建物1車位1,十一層,13,廠辦,見其他登記事項,見其他登記事項,0990921,298.26,0,0,0,無,有,無,69500,233,坡道平面,25.35,0,,RPRNMLRLJHLFFHF88CC
