鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新店區,租賃房屋,新北市新店區竹林路６１巷５號１０樓,0.0,,,,1130720,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880703,93.27000000000001,3,2,2,有,有,無,20000,214,,0.0,0,「此為新北市社會住宅包租代管計畫之物件，評定市價租金為 22300 元，因選擇 代管 方案需打 9  折且簽約租金無條件捨去至百分位，實際租賃契約金額 20000 元。」,RPPNMLQLPHJGFCF58CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新店區,租賃房屋,新北市新店區北新路三段６５巷１號５樓之１０,0.0,,,,1130709,土地0建物0車位0,五層,5,其他,辦公室,鋼筋混凝土造,0731009,24.91,2,1,1,有,無,有,27000,1084,,0.0,0,205室租金總額含管理費；水費；網路費；,RPQNMLQLPHJGFCF68CC,分租套房,無,1130702~1140901,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新店區,租賃房屋,新北市新店區安民街１５６巷２７號５樓,10.58,住,,,1130722,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010223,78.42,2,1,1,有,有,無,23500,300,,0.0,0,租金總額含管理費；,RPRNMLQLPHJGFCF78CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、瓦斯或天然氣,
新店區,租賃房屋,新北市新店區中央路１５３號１５樓之６,0.0,,,,1130718,土地0建物1車位0,十五層,29,住宅大樓(11層含以上有電梯),一般事務所,鋼骨構造、鋼筋混凝土構造,1011114,47.44,0,0,0,無,有,有,20000,422,,0.0,0,,RPSNMLQLPHJGFCF88CC,整棟(戶)出租,有,1130722~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新店區,租賃房屋,新北市新店區光明街２９６號四樓,0.0,,,,1130720,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760606,89.99,3,2,2,有,無,無,20000,222,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金25000元，因選擇包租方案須打8折且簽約租金無條件去至百分位，實際租賃契約金額20000元,RPTNMLQLPHJGFCF98CC,整棟(戶)出租,無,1130725~1160724,無,冷氣、熱水器、冰箱,社會住宅包租轉租
新店區,租賃房屋,新北市新店區北新路一段２７１巷５１號４樓,0.0,,,,1130725,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680926,79.88,3,2,1,有,無,無,19000,238,,0.0,0,,RPUNMLQLPHJGFCF09CC,整棟(戶)出租,無,1130801~1160731,無,冷氣、熱水器,
新店區,租賃房屋,新北市新店區中央路１５３號２２樓之２１,0.0,,,,1130721,土地0建物1車位0,二十二層,29,住宅大樓(11層含以上有電梯),一般事務所,鋼骨構造、鋼筋混凝土構造,1011114,79.65,1,1,1,有,有,有,32500,408,,0.0,0,續租案件；,RPVNMLQLPHJGFCF56CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新店區,租賃房屋,新北市新店區中央路１５３號２２樓之１０,0.0,,,,1130726,土地0建物1車位0,二十二層,29,住宅大樓(11層含以上有電梯),一般事務所,鋼骨構造、鋼筋混凝土構造,1011114,43.15,1,1,1,有,有,有,24000,556,,0.0,0,,RPWNMLQLPHJGFCF66CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
汐止區,租賃房屋+車位,新北市汐止區仁愛路１５１巷４２號８樓,17.4,住,,,1130701,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980520,151.42,3,2,2,有,有,無,33000,218,坡道平面,29.95,0,租金總額含管理費；,RPQNMLQLPHJGFDF78CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,
汐止區,租賃房屋,新北市汐止區祥雲街１２號４樓,0.0,,,,1130720,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700506,104.23,3,2,1,有,無,有,13000,125,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金14500元，因選擇代管方案須打9折且簽約租金無條件去至百分位，實際租賃契約金額13000元續租案件；,RPRNMLQLPHJGFDF88CC,整棟(戶)出租,無,1130801~1140731,無,熱水器、洗衣機,社會住宅代管
汐止區,租賃房屋+車位,新北市汐止區保長路９６號１０樓,22.04,住,,,1130701,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990525,155.59,3,2,2,有,有,無,25197,162,坡道平面,29.56,0,租金總額含管理費；其他管理費: 2803元/月；,RPSNMLQLPHJGFDF98CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
汐止區,租賃房屋,新北市汐止區福德一路９１號四樓,0.0,,,,1130725,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940128,100.08,3,2,2,有,有,有,25000,250,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為27800元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為25000元。,RPTNMLQLPHJGFDF09CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
汐止區,租賃房屋,新北市汐止區大同路２段２０２號２樓,0.0,,,,1130722,土地0建物0車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831231,15.24,5,5,5,有,有,有,9975,655,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPUNMLQLPHJGFDF56CC,分租套房,有,1130923~1140322,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
汐止區,租賃房屋,新北市汐止區仁愛路１５２巷７３號９樓,0.0,,,,1130715,土地0建物1車位0,九層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1080603,70.35,2,1,1,有,有,無,20000,284,,0.0,0,,RPVNMLQLPHJGFDF66CC,整棟(戶)出租,有,1130725~1140724,有,冷氣、熱水器,
汐止區,租賃房屋,新北市汐止區明峰街３２２號７樓,0.0,,,,1130718,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830207,80.98,2,2,1,有,有,無,17000,210,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18900元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額17000元。,RPWNMLQLPHJGFDF76CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
汐止區,租賃房屋+車位,新北市汐止區大同路三段６１５號３１樓,12.64,住,,,1130702,土地1建物1車位1,三十一層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,174.19,5,3,3,有,有,無,24312,140,坡道平面,42.69,0,租金總額含管理費；其他管理費: 2688元/月；,RPXNMLQLPHJGFDF86CC,整棟(戶)出租,有,1130710~1160709,有,冷氣、熱水器、瓦斯或天然氣,
汐止區,租賃房屋+車位,新北市汐止區龍安路２８巷２６號２５樓之１,13.69,商,,,1130708,土地1建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,207.32,4,2,2,有,有,無,34000,164,坡道平面,0.0,0,僅出租一個車位，因車位面積無法計算，建物登記含有兩個車位面積。,RPOOMLQLPHJGFDF68CC,整棟(戶)出租,有,1130716~1140715,有,冷氣、熱水器、瓦斯或天然氣,
淡水區,租賃房屋,新北市淡水區新市一路一段１８６號十二樓,0.0,,,,1130722,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,109.3,3,2,2,有,有,無,16100,147,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17900元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為16100元。,RPPNMLQLPHJGFEF78CC,整棟(戶)出租,有,1130725~1140724,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區新春街１４０號十六樓之３,0.0,,,,1130629,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,42.849999999999994,1,1,1,有,有,有,11300,264,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為_12600__元因選擇代管方案須打9折且簽約租金無條件捨去至百分位實際租賃契約金額__11300__元。,RPQNMLQLPHJGFEF88CC,獨立套房,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
淡水區,租賃房屋,新北市淡水區新春街１２６巷５號四樓之３,0.0,,,,1130717,土地0建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,138.03,3,2,2,有,有,有,18000,130,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為22500元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為18000元。,RPRNMLQLPHJGFEF98CC,整棟(戶)出租,有,1130725~1140724,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
三芝區,租賃房屋,新北市三芝區淺水灣街１０之１８號,0.0,,,,1130717,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860529,63.64,2,1,1,有,有,有,7500,118,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為9400元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為7500元。,RPSNMLQLPHJGFEF09CC,整棟(戶)出租,有,1130718~1140717,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區沙崙路３０號九樓之５,0.0,,,,1130717,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0861117,26.27,1,0,1,有,有,有,7000,266,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為8800元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為7000元。,RPTNMLQLPHJGFEF56CC,獨立套房,有,1130721~1140720,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區學府路１３６巷５９號七樓之１６,0.0,,,,1130718,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,33.84,1,0,1,有,有,有,7200,213,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為9000元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為7200元。,RPUNMLQLPHJGFEF66CC,獨立套房,有,1130718~1140717,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區濱海路三段１４８巷１１１號二樓,0.0,,,,1130718,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,107.16999999999999,2,2,2,有,有,有,15000,140,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為18800元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為15000元。,RPVNMLQLPHJGFEF76CC,整棟(戶)出租,有,1130725~1140724,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋+車位,新北市淡水區新市三路一段１４２號十七樓,0.0,,,,1130718,土地0建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,86.8,1,1,1,有,有,有,17600,269,坡道平面,25.02,1000,此為新北市社會住宅包租代管計畫之物件，評定市價租金20750元，因選擇包租方案須打8折且簽約租金無條件去至百分位，實際租賃契約金額16600元,RPWNMLQLPHJGFEF86CC,獨立套房,有,1130718~1150614,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區北新路６９巷３６號１７樓,0.0,,,,1130723,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840624,108.75,3,2,2,有,有,無,18000,166,,0.0,0,租金總額含管理費；,RPXNMLQLPHJGFEF96CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、瓦斯或天然氣,
淡水區,租賃房屋+車位,新北市淡水區新市三路二段２５１號２７樓,8.12,商,,,1130723,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,123.30000000000001,2,1,1,有,有,有,22000,178,坡道平面,30.47,0,多人共同承租2；租金總額含管理費；,RPOOMLQLPHJGFEF78CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般包租
淡水區,租賃房屋,新北市淡水區新市五路三段４０８號８樓,8.22,其他,,,1130705,土地1建物1車位0,八層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,97.11,2,1,1,有,有,無,20800,214,,0.0,0,租金總額含管理費；,RPPOMLQLPHJGFEF88CC,整棟(戶)出租,有,1130706~1140705,有,冷氣、熱水器、瓦斯或天然氣、網路,
淡水區,租賃房屋,新北市淡水區學府路１３６巷５９號７樓之１２,0.0,,,,1130717,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,33.8,1,0,1,有,有,有,9500,281,,0.0,0,1.此為新北市社會住宅包租代管計畫之物件，評定市價租金為11900元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額9500元。2.管理費500元，租金不含管理費。,RPQOMLQLPHJGFEF98CC,獨立套房,有,1130717~1140716,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
三芝區,租賃房屋,新北市三芝區三民街２７巷１３號１１樓,20.58,住,,,1130723,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850105,103.22,3,2,2,有,有,有,15000,145,,0.0,0,多人共同承租3；租金總額含管理費；,RPROMLQLPHJGFEF09CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
淡水區,租賃房屋,新北市淡水區水源街二段７４巷８之１號２樓之１,0.0,,,,1130717,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830628,25.41,1,0,1,有,有,有,6500,256,,0.0,0,1.此為新北市社會住宅包租代管計畫之物件，評定市價租金為8200元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額6500元。2.管理費500元，租金不含管理費。,RPTOMLQLPHJGFEF66CC,獨立套房,無,1130717~1140716,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
八里區,租賃房屋,新北市八里區龍米路二段２８號１４樓之２,0.0,,,,1130711,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970411,89.98,2,1,1,有,有,有,18000,200,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000元，因選擇 代管 方案須打 九折 且簽約租金無條件捨去至百分位，實際租賃契約金額為18000元。續租案件；,RPUOMLQLPHJGFEF76CC,整棟(戶)出租,有,1130906~1140905,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區清水街３４巷２３號,0.0,,,,1130627,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0620327,19.79,6,0,6,有,無,有,8500,430,,0.0,0,建物租賃面積為概算面積。上述租賃建物現況格局為二樓及三樓格局，一樓為屋主自用無出租。多人共同承租2；租賃建物部分範圍，且未計入共有部分面積；,RPVOMLQLPHJGFEF86CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,
淡水區,租賃房屋,新北市淡水區新民街１２０巷３９號９樓,6.21,住,,,1130712,土地1建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,44.38,1,0,1,有,有,無,12000,270,,0.0,0,,RPWOMLQLPHJGFEF96CC,獨立套房,有,1130715~1140714,有,冷氣、熱水器、洗衣機,
淡水區,租賃房屋,新北市淡水區新市五路三段２５６號６樓,0.0,,,,1130717,土地0建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,88.67,2,1,1,有,有,有,15000,169,,0.0,0,1.此為新北市社會住宅包租代管計畫之物件，評定市價租金為18800元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額15000元。2.管理費2500元，租金不含管理費。,RPXOMLQLPHJGFEF07CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
