鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
善化區,租賃房屋,臺南市善化區中正路４３７號,0.0,,,,1130807,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820301,19.0,11,1,11,有,無,有,5500,289,,0.0,0,,RPXNMLRJQHJGFHD07CC,分租套房,無,1130812~1131111,有,冷氣、熱水器、冰箱、網路,一般轉租
仁德區,租賃房屋,臺南市仁德區正義二街１０號,0.0,,,,1130728,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0940620,186.65,4,2,4,有,無,無,30000,161,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。,RPPNMLRJQHJGFID98CC,,無,1130801~1160731,無,冷氣、熱水器、冰箱,
歸仁區,租賃房屋,臺南市歸仁區民生南街二段１０８號,0.0,,,,1130719,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0710225,20.0,10,1,8,有,無,有,7500,375,,0.0,0,房號2C租金總額含網路費；,RPQNMLRJQHJGFID09CC,分租套房,無,1130725~1140724,無,冷氣、熱水器、洗衣機、電視機、冰箱,
永康區,租賃房屋,臺南市永康區勝學路２６０巷１８號九樓之２,0.0,,,,1130725,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0880426,62.260000000000005,1,0,1,有,有,有,15000,241,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價9折租金總額含管理費；,RPPNMLRJQHJGFKD56CC,獨立套房,有,1130802~1140801,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區忠孝一路１０３號,50.61,住,,,1130722,土地1建物1車位0,全,4,透天厝,店舖，住宅,鋼筋混凝土造,1120920,226.31,3,4,4,有,無,無,38300,169,,0.0,0,,RPQNMLRJQHJGFKD66CC,整棟(戶)出租,無,1130801~1140731,無,,
永康區,租賃房屋,臺南市永康區中華路４１３巷１號４樓之３,3.52,住,,,1130721,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840522,41.8,1,0,1,有,無,有,12500,299,,0.0,0,兵北段2地號是跟仁愛之家土地租的租金總額含管理費；網路費；,RPRNMLRJQHJGFKD76CC,獨立套房,無,1130725~1140724,有,冷氣、熱水器、洗衣機、冰箱、網路,
永康區,租賃房屋,臺南市永康區中山東路１５０號十樓之７,0.0,,,,1130731,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,49.27,2,2,2,有,有,有,13000,264,,0.0,0,社會住宅包租代管第4期計畫公會版,RPSNMLRJQHJGFKD86CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區鹽行路６５號,0.0,,,,1130701,土地0建物0車位0,全,4,透天厝,店舖，住宅,鋼筋混凝土構造,1010328,15.0,12,0,12,有,無,有,6500,433,,0.0,0,租金總額含水費；,RPTNMLRJQHJGFKD96CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
永康區,租賃房屋,臺南市永康區鹽行路６７號,0.0,,,,1130708,土地0建物0車位0,全,4,透天厝,店舖，住宅,鋼筋混凝土構造,1010328,14.0,12,0,12,有,無,有,6500,464,,0.0,0,租金總額含水費；,RPVNMLRJQHJGFKD17CC,分租套房,無,1130710~1140709,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
永康區,租賃房屋+車位,臺南市永康區東橋五路１７８號１３樓之１,0.0,,,,1130726,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120818,117.24,3,2,2,有,有,無,22000,188,坡道平面,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.有天然瓦斯，費用由承租人負擔。多人共同承租2；租金總額含管理費；,RPXNMLRJQHJGFKD37CC,整棟(戶)出租,有,1130805~1140804,有,冷氣、熱水器、瓦斯或天然氣,
永康區,租賃房屋,臺南市永康區復國一路３３９之３號十五樓之５,0.0,,,,1130804,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1070202,127.32000000000001,3,2,2,有,有,有,22389,176,,0.0,0,台南市政府包租代管第4期計畫之物件。管理費2611元。,RPOOMLRJQHJGFKD56CC,整棟(戶)出租,有,1130805~1140804,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區大灣一街２２號,0.0,,,,1130722,土地0建物1車位0,一層,8,店面(店鋪),住商用,鋼筋混凝土造,0830909,51.43,0,0,0,無,有,無,17500,340,,0.0,0,,RPPOMLRJQHJGFKD66CC,,無,1130722~1150721,無,,
永康區,租賃房屋,臺南市永康區鹽行路７３號,0.0,,,,1130708,土地0建物0車位0,全,4,透天厝,店舖，住宅,鋼筋混凝土構造,1010328,13.0,12,0,12,有,無,有,6300,485,,0.0,0,租金總額含水費；,RPQOMLRJQHJGFKD76CC,分租套房,無,1130710~1140709,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
永康區,租賃房屋,臺南市永康區六合里新興街８之３號八樓之３,0.0,,,,1130801,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880519,81.22,3,2,2,有,有,無,15000,185,,0.0,0,台南市社會住宅包租代管第4期計畫公會版租金已打9折,RPROMLRJQHJGFKD86CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區正南五街２８９巷７６號五樓,0.0,,,,1130730,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830413,24.54,1,1,1,有,有,有,4400,179,,0.0,0,台南市社會住宅包租代管第3期計畫公會版租金已打9折，管理費400元由出租人負擔，租金已扣除,RPSOMLRJQHJGFKD96CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區東興路８１號１樓,0.0,,,,1130721,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0741113,88.88,0,1,1,有,有,無,35000,394,,0.0,0,租金總額含稅；管理費；水費；,RPPNMLRJQHJGFCD48DC,,有,1130901~1160831,有,,
東區,租賃房屋,臺南市東區東成街３１號,0.0,,,,1130719,土地0建物1車位0,一層,1,店面(店鋪),廠房、住宅,鐵骨石棉瓦,0580604,105.81,0,1,1,有,無,無,35000,331,,0.0,0,1.113年7月22日至113年9月5日為免租金裝潢期 ； 2.租賃使用面積約119平方公尺.租金總額含稅；含增建或未登記建物；,RPQNMLRJQHJGFCD58DC,,無,1130722~1160905,無,,
中西區,租賃房屋,臺南市中西區西和路９１號,0.0,,,,1130803,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土構造,1110815,19.83,5,3,6,有,無,有,8000,403,,0.0,0,租金總額含網路費；,RPQNMLSJQHJGFAD38CC,分租套房,無,1130803~1140802,有,冷氣、熱水器、洗衣機、冰箱,
北區,租賃房屋,臺南市北區林森路三段１４０巷５號,0.0,,,,1130806,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0860802,133.10000000000002,3,2,2,有,有,有,18000,135,,0.0,0,台南市政府包租代管第4期計畫之物件。多人共同承租2；,RPRNMLSJQHJGFAD48CC,整棟(戶)出租,有,1130807~1140806,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺南市北區長北街１６１號,0.0,,,,1130806,土地0建物1車位0,全,2,透天厝,店舖、住宅,鋼筋混凝土造,0780503,143.83,2,1,3,有,無,無,18000,125,,0.0,0,台南市不動產租賃公會民間住宅包租代管第3期計畫之物件。,RPSNMLSJQHJGFAD58CC,整棟(戶)出租,無,1130806~1140629,無,,社會住宅代管
中西區,租賃房屋,臺南市中西區中山路９０號十樓之１９,0.0,,,,1130730,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0671026,30.13,1,0,1,有,有,有,8000,266,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。,RPTNMLSJQHJGFAD68CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區北園街２６號十二樓之９,0.0,,,,1130721,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0870420,68.42,2,2,1,有,有,有,17500,256,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價9折,RPUNMLSJQHJGFAD78CC,整棟(戶)出租,有,1130728~1140727,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安平區,租賃房屋+車位,臺南市安平區永華路二段６６３號九樓之５,0.0,,,,1130724,土地0建物1車位1,九層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121108,92.69,2,1,2,有,有,有,22000,237,坡道機械,18.54,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價9折,RPVNMLSJQHJGFAD88CC,整棟(戶)出租,有,1130724~1140723,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區北安路一段１７６巷１０號十二樓,0.0,,,,1130723,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造,0951129,144.10999999999999,3,2,2,有,有,有,20000,139,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價9折2.租金含一個機車位未租賃車位，建物登記含有車位面積；,RPWNMLSJQHJGFAD98CC,整棟(戶)出租,有,1130728~1140727,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區開元路４８５巷４１弄１０號十樓之６,0.0,,,,1130726,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891120,89.73,3,2,2,有,有,有,15000,167,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價8折,RPXNMLSJQHJGFAD09CC,整棟(戶)出租,有,1130726~1160725,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區府前一街１７３號３樓之２,0.0,,,,1130719,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780112,25.29,1,0,1,有,無,有,5000,198,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版,RPOOMLSJQHJGFAD28CC,獨立套房,無,1130720~1140719,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區海安路三段８１０號二十二樓之７,15.18,住,,,1130719,土地1建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1090131,131.41,2,2,2,有,有,有,28000,213,,0.0,0,租賃範圍不含車位，已扣除車位面積。,RPPOMLSJQHJGFAD38CC,整棟(戶)出租,有,1130722~1140721,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
安平區,租賃房屋,臺南市安平區慶平路３８８號八樓之１２,0.0,,,,1130731,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,30.830000000000002,1,0,1,有,有,有,6000,195,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價8折,RPQOMLSJQHJGFAD48CC,獨立套房,有,1130805~1160804,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
安平區,租賃房屋,臺南市安平區育平七街８０巷２３號四樓之１０,0.0,,,,1130730,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,80.52000000000001,3,1,2,有,有,有,9000,112,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價8折,RPROMLSJQHJGFAD58CC,整棟(戶)出租,有,1130801~1160731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安平區,租賃房屋,臺南市安平區光州二街１４４號五樓之５,0.0,,,,1130731,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820911,24.39,1,0,1,有,有,有,6400,262,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價8折,RPSOMLSJQHJGFAD68CC,獨立套房,有,1130817~1160816,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安南區,租賃房屋,臺南市安南區安和路一段４７８巷５０弄９號四樓,0.0,,,,1130730,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0830912,118.65,3,2,2,有,有,有,15000,126,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價8折租金總額含管理費；,RPPNMLSJQHJGFBD38CC,整棟(戶)出租,有,1130801~1160731,無,熱水器,社會住宅包租轉租
安南區,租賃房屋,臺南市安南區北安路三段５０６號３樓之５,0.0,,,,1130719,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070125,86.9,2,2,2,有,有,有,19000,219,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版租金總額含管理費；,RPQNMLSJQHJGFBD48CC,整棟(戶)出租,有,1130719~1140718,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區東安路１２巷２２號,0.0,,,,1130805,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720317,90.41,3,2,2,有,無,有,16000,177,,0.0,0,台南市社會住宅包租代管第3期計畫。,RPPNMLSJQHJGFCD48CC,整棟(戶)出租,無,1130810~1140809,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區中華東路二段１６７號十樓之２２,0.0,,,,1130805,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970229,41.56,1,0,1,有,有,有,8500,205,,0.0,0,台南市社會住宅包租代管第3期計畫。,RPQNMLSJQHJGFCD58CC,獨立套房,有,1130812~1140811,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
南區,租賃房屋,臺南市南區明興路１２５３巷１４號,0.0,,,,1130805,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0700512,103.46,3,2,3,有,無,無,10000,97,,0.0,0,台南市社會住宅包租代管第3期計畫。,RPRNMLSJQHJGFCD68CC,整棟(戶)出租,無,1130810~1140809,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區中華東路一段１６號十二樓之１,0.0,,,,1130801,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0930712,61.96,1,0,1,有,有,有,14000,226,,0.0,0,台南市社會住宅包租代管 第4期計畫 公會版，租金已打9折；水、電費由承租人負擔，管理費1392元不包含在租金由承租人負擔。,RPSNMLSJQHJGFCD78CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋+車位,臺南市南區大同路二段１８６巷６號七樓之１,16.0,住,,,1130806,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881021,138.03,3,2,2,有,有,有,20000,145,坡道平面,0.0,0,,RPTNMLSJQHJGFCD88CC,整棟(戶)出租,有,1130816~1140215,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
東區,租賃房屋,臺南市東區中華東路二段３２７號三樓,0.0,,,,1130730,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690904,113.61999999999999,2,2,2,有,有,有,16800,148,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價9折多人共同承租2；租金總額含管理費；,RPUNMLSJQHJGFCD98CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區長榮路二段３０４號五樓之１,0.0,,,,1130731,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710727,121.25999999999999,3,1,3,有,有,有,7000,58,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價9折,RPVNMLSJQHJGFCD09CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區東門路一段５２巷３弄１７號,0.0,,,,1130801,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690505,98.45,3,1,1,有,無,有,15000,152,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價8折,RPWNMLSJQHJGFCD56CC,整棟(戶)出租,無,1130801~1160731,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
東區,租賃房屋,臺南市東區大同路二段９５號七樓之１,0.0,,,,1130806,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,96.53999999999999,2,2,1,有,有,有,14240,148,,0.0,0,台南市政府包租代管第4期計畫之物件。管理費1760元。,RPXNMLSJQHJGFCD66CC,整棟(戶)出租,有,1130807~1140806,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
南區,租賃房屋,臺南市南區府緯街１０７號三樓之６,0.0,,,,1130722,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0801102,18.65,1,0,1,有,有,有,4500,241,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價9折,RPOOMLSJQHJGFCD48CC,獨立套房,有,1130722~1140721,有,冷氣、熱水器、冰箱,社會住宅代管
南區,租賃房屋,臺南市南區府緯街１０７號六樓之６,0.0,,,,1130720,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801102,25.69,1,0,1,有,有,有,4200,163,,0.0,0,1.參加公會版社會住宅包租代管計畫第四期，租金為市價9折,RPPOMLSJQHJGFCD58CC,獨立套房,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
