鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中壢區,租賃房屋,桃園市中壢區力行北街５３號六樓之１９,0.0,,,,1130415,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781220,31.28,1,0,1,有,無,有,5800,185,,0.0,0,,RPURMLTLMHJGFBH96CC,獨立套房,無,1130515~1140514,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區龍川四街５７號八樓,0.0,,,,1130401,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980630,118.13999999999999,2,1,1,有,有,有,13800,117,坡道平面,36.6,0,社會住宅,RPVRMLTLMHJGFBH07CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區永樂路２３巷１３之２號,0.0,,,,1130418,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強混凝土結構造,0670517,93.0,3,2,1,有,無,有,12000,129,,0.0,0,,RPWRMLTLMHJGFBH17CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區自立五街１１０號十二樓,0.0,,,,1130419,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920602,190.07,3,2,2,有,有,有,18300,96,坡道平面,0.0,2000,管理費另計1700元,RPXRMLTLMHJGFBH27CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區慈惠三街３３號２０樓之１５,3.57,住,,,1130308,土地1建物1車位0,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901026,14.17,1,1,1,有,有,有,13000,917,,0.0,0,租金總額含管理費；,RPOSMLTLMHJGFBH09CC,獨立套房,有,1130318~1140317,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
中壢區,租賃房屋,桃園市中壢區星文二街２１號,0.0,,,,1130403,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1100923,54.19,2,1,1,有,無,有,16500,304,,0.0,0,社會住宅機車位1個，於地上1層，無租金租金總額含管理費；網路費；,RPPSMLTLMHJGFBH56CC,整棟(戶)出租,無,1130410~1140409,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區青商路３５９號十六樓,0.0,,,,1130411,土地0建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040312,139.17,3,1,2,有,有,無,22000,158,坡道平面,22.31,0,社會住宅,RPQSMLTLMHJGFBH66CC,整棟(戶)出租,有,1130415~1140414,有,冷氣、熱水器、冰箱,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區民治三街１９巷１０號,0.0,,,,1130428,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0950117,135.12,4,2,3,有,無,有,10000,74,,0.0,0,社會住宅 水電費由承租人負擔續租案件；,RPPNMLTLMHJGFCH78CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
大溪區,租賃房屋,桃園市大溪區大鶯路１７７巷２５弄２號,0.0,,,,1130428,土地0建物1車位0,全,4,透天厝,住宅、停車,鋼筋混凝土造,0860131,212.64,3,3,3,有,無,無,20000,94,,0.0,0,水電費 由承租人負擔,RPTNMLTLMHJGFCH56CC,整棟(戶)出租,無,1130601~1140531,無,熱水器,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區民治三街１４１號之８,0.0,,,,1130419,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800208,39.71,1,0,1,有,有,有,5000,126,,0.0,0,1.水電費用由承租人負擔2.管理費每月700元由出租人負擔續租案件；,RPUNMLTLMHJGFCH66CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區新龍路１１７號,0.0,,,,1130420,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811214,153.43,4,1,2,有,無,無,10000,65,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPVNMLTLMHJGFCH76CC,整棟(戶)出租,無,1130420~1140419,無,熱水器、瓦斯或天然氣,社會住宅代管
大溪區,租賃房屋,桃園市大溪區華興街１９之２號,0.0,,,,1130429,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0670130,64.48,2,2,1,有,無,無,7000,109,,0.0,0,水電費 由承租人負擔,RPWNMLTLMHJGFCH86CC,整棟(戶)出租,無,1130515~1140514,無,熱水器,社會住宅代管
大溪區,租賃房屋+車位,桃園市大溪區埔頂路１段３５７巷９４２弄３０號十三樓,0.0,,,,1130426,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120915,107.22999999999999,2,1,1,有,有,無,14600,157,坡道平面,27.1,2000,管理費另計2400元  機車位另計0元,RPXNMLTLMHJGFCH96CC,整棟(戶)出租,有,1130519~1140518,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
龍潭區,租賃房屋+車位,桃園市龍潭區百年二街２１號十樓之５,0.0,,,,1130426,土地0建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,172.05,4,2,2,有,有,無,19900,116,坡道平面,0.0,1000,管理費另計2100元,RPOOMLTLMHJGFCH78CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區民強街３３號地下一樓之六,0.0,,,,1130422,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870407,49.81,1,1,1,有,有,有,7250,146,,0.0,0,水電費 由承租人負擔 管理費750 元 由出租人負擔,RPPOMLTLMHJGFCH88CC,獨立套房,有,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區幼獅路二段３９２巷２９弄２８號,0.0,,,,1130417,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0960808,180.61,4,3,3,有,無,有,15000,83,,0.0,0,續租案件；,RPPNMLTLMHJGFDH88CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區青山五街２１號１１樓之１１,0.0,,,,1130426,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840324,41.34,1,0,1,有,有,有,7500,181,,0.0,0,社會住宅管理費水電費 由承租人負擔,RPRNMLTLMHJGFDH09CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區三民北路１６２巷２３號３樓,0.0,,,,1130419,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841230,149.65,3,2,2,有,有,有,11500,77,,0.0,0,管理費另計1000元,RPTNMLTLMHJGFDH66CC,整棟(戶)出租,有,1130501~1140430,有,熱水器、瓦斯或天然氣,社會住宅代管
蘆竹區,租賃房屋,桃園市蘆竹區海湖東路２８巷１２號三樓,0.0,,,,1130425,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850629,93.97,4,2,2,有,有,有,14000,149,,0.0,0,水電費用及管理費每月1000元由承租人負擔,RPPNMLTLMHJGFEH98CC,整棟(戶)出租,有,1130501~1140430,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９９９巷３５號１樓之２,14.7,住,,,1130320,土地1建物0車位0,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121005,11.34,2,2,2,有,有,有,17500,1543,,0.0,0,租金總額含管理費；水費；網路費；,RPUNMLTLMHJGFEH86CC,分租套房,有,1130402~1131001,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９９９巷３７號２樓,14.7,住,,,1130320,土地1建物0車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121005,24.25,2,2,2,有,有,有,35000,1443,,0.0,0,多人共同承租2；租金總額含管理費；水費；,RPVNMLTLMHJGFEH96CC,分租套房,有,1130402~1131001,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９９９巷３９號４樓,14.7,住,,,1130320,土地1建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121005,11.09,2,2,2,有,有,有,17500,1578,,0.0,0,租金總額含管理費；水費；電費；瓦斯費；網路費；,RPWNMLTLMHJGFEH07CC,分租套房,有,1130402~1131001,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９９９巷４１號２樓,14.7,住,,,1130320,土地1建物0車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121005,22.19,2,2,2,有,有,有,35000,1577,,0.0,0,多人共同承租2；租金總額含管理費；水費；網路費；,RPXNMLTLMHJGFEH17CC,分租套房,有,1130402~1131001,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９９９巷３９號５樓,14.7,住,,,1130320,土地1建物0車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121005,30.41,2,2,2,有,有,有,35000,1151,,0.0,0,多人共同承租2；租金總額含管理費；水費；網路費；,RPPOMLTLMHJGFEH09CC,分租套房,有,1130402~1131001,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９９９巷３７號４樓,14.7,住,,,1130320,土地1建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121005,12.12,2,2,2,有,有,有,17500,1444,,0.0,0,租金總額含管理費；水費；網路費；,RPQOMLTLMHJGFEH56CC,分租套房,有,1130402~1131001,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９９９巷３７號３樓,14.7,住,,,1130320,土地1建物0車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121005,12.12,2,2,2,有,有,有,17500,1444,,0.0,0,租金總額含管理費；電費；網路費；,RPROMLTLMHJGFEH66CC,分租套房,有,1130402~1131001,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９９９巷３７號１０樓,14.7,住,,,1130320,土地1建物0車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121005,24.25,2,2,2,有,有,有,35000,1443,,0.0,0,多人共同承租2；租金總額含管理費；水費；網路費；,RPSOMLTLMHJGFEH76CC,分租套房,有,1130402~1131001,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９９９巷４７號５樓,14.7,住,,,1130320,土地1建物0車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121005,43.22,3,3,3,有,有,有,52500,1215,,0.0,0,多人共同承租3；租金總額含管理費；水費；網路費；,RPTOMLTLMHJGFEH86CC,分租套房,有,1130402~1131001,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９９９巷３５號７樓,14.7,住,,,1130320,土地1建物0車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121005,24.25,2,2,2,有,有,有,35000,1443,,0.0,0,多人共同承租2；租金總額含管理費；水費；網路費；,RPUOMLTLMHJGFEH96CC,分租套房,有,1130402~1131001,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９９９巷４９號８樓,14.7,住,,,1130320,土地1建物0車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121005,21.38,2,2,2,有,有,有,35000,1637,,0.0,0,多人共同承租2；租金總額含管理費；水費；網路費；,RPVOMLTLMHJGFEH07CC,分租套房,有,1130402~1131001,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
蘆竹區,租賃房屋,桃園市蘆竹區南山路１段６７號４樓,0.0,,,,1130401,土地0建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,132.55,4,1,2,有,有,無,16000,121,,0.0,0,,RPOPMLTLMHJGFEH09CC,整棟(戶)出租,有,1130410~1180409,有,冷氣、熱水器,
八德區,租賃房屋+車位,桃園市八德區豐德路２１８號十二樓,0.0,,,,1130425,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,108.03999999999999,2,1,1,有,有,無,18700,185,坡道平面,20.37,2500,社會住宅,RPQNMLTLMHJGFFH56CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器,社會住宅代管
八德區,租賃房屋,桃園市八德區茄苳路９１巷６之１號六樓之２,0.0,,,,1130428,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830712,53.76,1,1,1,有,無,有,12000,223,,0.0,0,社會住宅 水電費由承租人負擔,RPUNMLTLMHJGFFH96CC,獨立套房,無,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區和平路９９１巷５８弄７之１號,0.0,,,,1130402,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711012,100.29,3,2,1,有,無,有,7000,70,,0.0,0,水費、電費皆由承租人負擔,RPVNMLTLMHJGFFH07CC,整棟(戶)出租,無,1130412~1140411,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
八德區,租賃房屋,桃園市八德區介壽路二段６８５巷６６弄４１號四樓,0.0,,,,1130425,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0700721,84.0,2,2,1,有,無,有,14000,167,,0.0,0,水電費 由承租人負擔多人共同承租2；,RPWNMLTLMHJGFFH17CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、洗衣機,社會住宅代管
平鎮區,租賃房屋+車位,桃園市平鎮區延平路二段２５號１０樓,0.0,,,,1130428,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930625,139.5,4,1,2,有,有,有,20000,143,坡道平面,0.0,2500,機車位一個,RPQNMLTLMHJGFGH66CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區興隆路２６巷２０號,0.0,,,,1130428,土地0建物1車位0,見其他登記事項,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841107,94.46,3,2,2,有,有,有,12000,127,,0.0,0,社會住宅  管理費水電費由承租人負擔,RPSNMLTLMHJGFGH86CC,整棟(戶)出租,有,1130510~1140509,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
龜山區,租賃房屋,桃園市龜山區德明路８９巷１２號二樓之２７,0.0,,,,1130417,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941202,27.25,1,0,1,有,有,有,6500,239,,0.0,0,租金總額含管理費；網路費；,RPPNMLTLMHJGFHH66CC,獨立套房,有,1130417~1140714,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
龜山區,租賃房屋,桃園市龜山區文化二路３０３號五樓之A室,0.0,,,,1130426,土地0建物0車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110127,30.79,3,0,3,有,有,有,13000,422,,0.0,0,租金總額含管理費；水費；網路費；,RPRNMLTLMHJGFHH86CC,分租套房,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
龜山區,租賃房屋,桃園市龜山區文昌一街６６號６樓,0.0,,,,1130415,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821007,95.57,2,1,1,有,有,無,19900,208,,0.0,0,,RPWNMLTLMHJGFHH37CC,整棟(戶)出租,無,1130504~1140503,有,冷氣、熱水器、冰箱,社會住宅包租轉租
龜山區,租賃房屋,桃園市龜山區文化一路５２９號十三樓之２,0.0,,,,1130415,土地0建物1車位0,十三層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100528,101.21000000000001,2,1,1,有,有,有,24000,237,,0.0,0,租金總額含管理費；,RPXNMLTLMHJGFHH47CC,整棟(戶)出租,有,1130428~1140427,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋+車位,桃園市八德區中正路１７６號６樓,7770.14,住,,,1130426,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040123,61.63,2,2,1,有,有,有,16000,260,坡道平面,25.78,0,,RPPNMLTLMHJGFFH56DC,整棟(戶)出租,有,1130516~1140515,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般包租
桃園區,租賃房屋,桃園市桃園區龍壽街１００巷１３號六樓,0.0,,,,1130427,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840116,104.07,3,2,2,有,有,有,15000,144,,0.0,0,管理費 1350元水電費 由承租人負擔,RPPNMLKMMHJGFAH77CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
桃園區,租賃房屋,桃園市桃園區泰昌三街２０９號六樓,0.0,,,,1130416,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870615,87.09,3,2,2,有,有,有,14000,161,,0.0,0,,RPSNMLKMMHJGFAH08CC,整棟(戶)出租,有,1130417~1140416,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區龍門街３巷２３之１弄２號,0.0,,,,1130430,土地0建物1車位0,見其他登記事項,2,公寓(5樓含以下無電梯),住家用,加強磚造,0621001,144.54,5,2,2,有,無,無,20000,138,,0.0,0,社會住宅  水電費由承租人負擔,RPTNMLKMMHJGFAH18CC,整棟(戶)出租,無,1130610~1140609,無,熱水器,社會住宅代管
