鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
麻豆區,租賃房屋,臺南市麻豆區總爺庄１０５號,0.0,,,,1130426,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0810418,124.71,4,2,2,有,無,有,14000,112,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPQNMLNLNHJGFFD28CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、冰箱,社會住宅代管
佳里區,租賃房屋,臺南市佳里區佳安東路３０號二樓之２,0.0,,,,1130509,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880917,146.29000000000002,3,1,2,有,有,有,14000,96,,0.0,0,台南市政府包租代管第4期計畫之物件。管理費1000元。,RPPNMLNLNHJGFGD28CC,整棟(戶)出租,有,1130518~1140517,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
仁德區,租賃房屋,臺南市仁德區中正西路３６０巷２０弄４３號２樓之９,0.0,,,,1130510,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960920,14.149999999999999,1,0,1,有,有,無,2400,170,,0.0,0,,RPPNMLNLNHJGFID48CC,獨立套房,有,1130510~1140509,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
仁德區,租賃房屋,臺南市仁德區民安路二段７５之１號３樓之２,0.0,,,,1130504,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,82.47999999999999,4,2,2,有,有,有,10700,130,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第三期計畫公會版,RPQNMLNLNHJGFID58CC,整棟(戶)出租,無,1130615~1140614,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區永興路１１３號,0.0,,,,1130503,土地0建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831018,197.99,3,2,3,有,有,有,25000,126,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版租金總額含管理費；,RPPNMLNLNHJGFKD68CC,整棟(戶)出租,無,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區大灣路７６４巷５８號６樓之１５,0.0,,,,1130430,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0940708,18.009999999999998,1,0,1,有,有,無,4000,222,,0.0,0,,RPRNMLNLNHJGFKD88CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
永康區,租賃房屋,臺南市永康區鹽忠街１１８號７樓之３,0.0,,,,1130510,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0950918,17.08,1,0,1,有,有,無,4300,252,,0.0,0,,RPSNMLNLNHJGFKD98CC,獨立套房,有,1130601~1140531,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
永康區,租賃房屋,臺南市永康區復國一路４７５巷２８號３樓之１,0.0,,,,1130509,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1070402,13.61,1,0,1,有,有,無,4350,320,,0.0,0,,RPTNMLNLNHJGFKD09CC,獨立套房,有,1130601~1131130,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
永康區,租賃房屋+車位,臺南市永康區東橋五路１８０號１２樓之６,16.49,住,,,1130430,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120818,115.46000000000001,2,2,1,有,有,有,23000,199,坡道平面,34.4,0,,RPVNMLNLNHJGFKD66CC,整棟(戶)出租,有,1130505~1140504,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
永康區,租賃房屋,臺南市永康區大橋五街１３９號六樓之５,0.0,,,,1130510,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811003,79.71000000000001,2,1,1,有,有,無,10800,135,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第3期計畫。管理費1200元,RPOOMLNLNHJGFKD68CC,整棟(戶)出租,有,1130513~1140512,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區中華路７０３巷３弄４０號四樓之３,0.0,,,,1130426,土地0建物1車位0,四層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830113,27.9,1,0,1,有,無,有,5000,179,,0.0,0,台南市政府包租代管第4期計畫之物件。,RPROMLNLNHJGFKD98CC,獨立套房,無,1130501~1140430,無,冷氣、熱水器、冰箱,社會住宅包租轉租
永康區,租賃房屋+車位,臺南市永康區勝學路２６０巷２號１０樓之１,0.0,,,,1130507,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880426,108.02,4,2,2,有,有,有,19000,176,坡道機械,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管增辦第三期計畫公會版,RPUOMLNLNHJGFKD66CC,整棟(戶)出租,有,1130525~1140524,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區小東路５０９號１０樓之６,0.0,,,,1130426,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851122,74.21000000000001,1,1,1,有,有,有,7200,97,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPWOMLNLNHJGFKD86CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區文成一路８８號十五樓之２,0.0,,,,1130429,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120411,95.39,2,1,1,有,有,無,15838,166,,0.0,0,台南市政府包租代管第4期計畫之物件。管理費2162元。多人共同承租2；,RPPNMLOLNHJGFAD77CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區武聖路６９巷４０弄３０號 ８樓之１６,0.0,,,,1130501,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,35.65,1,0,1,有,有,有,7500,210,,0.0,0,,RPSNMLOLNHJGFAD08CC,獨立套房,有,1130505~1140504,有,冷氣、熱水器、洗衣機、電視機、冰箱,
中西區,租賃房屋,臺南市中西區南門路１８５之８號,0.0,,,,1130506,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0641113,123.72,4,2,3,有,無,無,30000,242,,0.0,0,房屋用途做旅舍使用。含增建或未登記建物；,RPTNMLOLNHJGFAD18CC,,無,1130520~1150519,無,冷氣、熱水器,
北區,租賃房屋,臺南市北區成功路５１６號４樓之３,0.0,,,,1130509,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710805,164.13,4,2,2,有,有,有,22000,134,,0.0,0,,RPUNMLOLNHJGFAD28CC,整棟(戶)出租,有,1130515~1140514,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
安平區,租賃房屋,臺南市安平區慶平路５０７之１號８樓之１,0.0,,,,1130510,土地0建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840516,125.05000000000001,2,1,2,有,有,有,16000,128,,0.0,0,多人共同承租2；租金總額含管理費；其他一個機車停車位；,RPVNMLOLNHJGFAD38CC,整棟(戶)出租,有,1130515~1140514,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
東區,租賃房屋+車位,臺南市東區崇明２４街８０號５樓之０７,0.0,,,,1130427,土地0建物1車位1,五層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1110601,44.519999999999996,1,0,1,有,有,無,13800,310,坡道平面,0.0,3300,管理費1000元，水費150元,RPPNMLOLNHJGFCD97CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、有線電視、網路,一般轉租
東區,租賃房屋+車位,臺南市東區崇明２４街８０號２樓之１１,0.0,,,,1130429,土地0建物1車位1,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1110601,44.519999999999996,1,0,1,有,有,有,13800,310,坡道平面,0.0,3300,,RPQNMLOLNHJGFCD08CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
東區,租賃房屋,臺南市東區崇明２４街８０號５樓之１６,0.0,,,,1130430,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1110601,44.519999999999996,1,0,1,有,有,有,13800,310,,0.0,0,管理費1000元，水費150元,RPSNMLOLNHJGFCD28CC,獨立套房,有,1130520~1140519,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
東區,租賃房屋,臺南市東區崇明２４街８０號３樓之２０,0.0,,,,1130509,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1110601,34.76,1,0,1,有,有,有,11000,316,,0.0,0,管理費1000元，水費100元,RPTNMLOLNHJGFCD38CC,獨立套房,有,1130510~1140509,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
東區,租賃房屋,臺南市東區裕文路３３號,0.0,,,,1130503,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850409,89.31,1,2,2,有,有,無,12000,134,,0.0,0,租賃期間含免租金裝潢期。,RPUNMLOLNHJGFCD48CC,分層出租,有,1130503~1160430,有,冷氣,
東區,租賃房屋,臺南市東區崇明２４街８０號４樓之２９,0.0,,,,1130509,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1110601,34.76,1,0,1,有,有,有,11000,316,,0.0,0,管理費1000元，水費100元,RPVNMLOLNHJGFCD58CC,獨立套房,有,1130510~1140509,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
東區,租賃房屋,臺南市東區裕文路３３號,0.0,,,,1130503,土地0建物1車位0,一層,9,店面(店鋪),住商用,鋼筋混凝土造,0850409,92.1,1,2,2,有,有,無,18000,195,,0.0,0,租賃期間含免租金裝潢期。部分承租1樓。,RPWNMLOLNHJGFCD68CC,,有,1130503~1160430,有,,
東區,租賃房屋+車位,臺南市東區崇賢三路２８號１１樓之２,0.0,,,,1130510,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061031,135.14,2,2,2,有,有,有,27000,200,坡道平面,29.01,0,租金總額含管理費；其他一個機車停車位；,RPXNMLOLNHJGFCD78CC,整棟(戶)出租,有,1130521~1140520,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
新營區,租賃房屋,臺南市新營區樂仁街９２號２樓之５,0.0,,,,1130426,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810106,41.05,1,0,1,有,無,有,6000,146,,0.0,0,,RPPNMLOLNHJGFDD08CC,整棟(戶)出租,無,1130501~1140430,有,冷氣、熱水器、電視機、冰箱,
北區,租賃房屋,臺南市北區公園路５９７巷２號５樓之１４,0.0,,,,1130508,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701027,48.900000000000006,1,0,1,有,無,有,7000,143,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管增辦第三期計畫公會版租金總額含管理費；其他停車位管理費；,RPPNMLPLNHJGFAD87CC,獨立套房,無,1130601~1140531,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區開元路５１９號２２樓之９,0.0,,,,1130508,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1041105,103.36999999999999,2,2,1,有,有,有,21000,203,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管增辦第三期計畫公會版,RPQNMLPLNHJGFAD97CC,整棟(戶)出租,有,1130625~1140624,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
中西區,租賃房屋,臺南市中西區正興街１６１號５樓之１５,0.0,,,,1130509,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830528,31.22,1,0,1,有,有,有,7000,224,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版,RPRNMLPLNHJGFAD08CC,獨立套房,有,1130510~1140509,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區開山路１２２巷５６弄７號３樓之２,0.0,,,,1130510,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820719,115.56,3,2,2,有,有,有,19000,164,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版,RPSNMLPLNHJGFAD18CC,整棟(戶)出租,無,1130510~1140509,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區頂美二街７２巷１５號,0.0,,,,1130507,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830505,173.39,5,3,5,有,無,無,26000,150,,0.0,0,,RPQOMLPLNHJGFAD08CC,整棟(戶)出租,無,1130515~1140514,無,,
安平區,租賃房屋,臺南市安平區永華八街１９３巷２號五樓之６,0.0,,,,1130507,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830826,129.44,3,2,2,有,有,有,17500,135,,0.0,0,租賃期間含免租金裝潢期。多人共同承租3；租金總額含管理費；,RPROMLPLNHJGFAD18CC,整棟(戶)出租,有,1130507~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
安南區,租賃房屋,臺南市安南區安中路一段７０２巷７６-３號,0.0,,,,1130509,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0700907,104.59,3,1,2,有,無,有,14000,134,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版,RPQNMLPLNHJGFBD08CC,整棟(戶)出租,無,1130510~1140509,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區新興街３４巷１１弄６號,0.0,,,,1130508,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691107,103.84,5,2,3,有,無,有,25000,241,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第三期計畫公會版,RPPNMLPLNHJGFKD88CC,整棟(戶)出租,無,1130515~1140514,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區南工街２６７巷６６號４樓之７,0.0,,,,1130509,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860926,63.63,3,2,2,有,有,有,17000,267,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管增辦第三期計畫公會版,RPQNMLPLNHJGFKD98CC,整棟(戶)出租,無,1130510~1140509,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
永康區,租賃房屋+車位,臺南市永康區大橋一街１０３巷５５之１２號,0.0,,,,1130510,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811231,101.17,3,1,2,有,有,有,15000,148,一樓平面,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版其他停車位管理費；,RPRNMLPLNHJGFKD09CC,整棟(戶)出租,無,1130510~1140509,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區國華街６３號１０樓之３,0.0,,,,1130510,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841009,116.61000000000001,3,2,2,有,有,有,10000,86,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管增辦第三期計畫公會版租金總額含管理費；,RPSNMLPLNHJGFKD56CC,整棟(戶)出租,有,1130610~1140609,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安南區,租賃房屋,臺南市安南區同安路５２巷８號,0.0,,,,1130430,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700515,94.1,4,2,2,有,無,無,12000,128,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折續租案件；,RPPNMLQLNHJGFBD08CC,整棟(戶)出租,無,1130501~1140430,無,洗衣機,社會住宅代管
東區,租賃房屋,臺南市東區大同路二段４４９巷３０號,0.0,,,,1130429,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0891030,259.16,6,1,4,有,無,有,20000,77,,0.0,0,參加臺南市社會住宅包租代管第4期計畫租金為市價9折,RPPNMLQLNHJGFCD18CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器,社會住宅代管
東區,租賃房屋,臺南市東區裕農路７２６巷８弄３之１號,0.0,,,,1130430,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700919,99.09,3,2,2,有,無,有,18000,182,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPQNMLQLNHJGFCD28CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
下營區,租賃房屋,臺南市下營區水池街１７８號,0.0,,,,1130429,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0700629,125.19,4,2,1,有,無,有,8000,64,,0.0,0,參加臺南市社會住宅包租代管第4期計畫租金為市價9折,RPPNMLQLNHJGFFD48CC,整棟(戶)出租,無,1130501~1140430,無,熱水器,社會住宅代管
中西區,租賃房屋,臺南市中西區府前路一段３７１巷４２號,0.0,,,,1130510,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0581125,83.39,4,1,2,有,無,無,7500,90,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。,RPTNMLRLNHJGFAD48CC,整棟(戶)出租,無,1130510~1140509,無,熱水器、洗衣機,社會住宅代管
