鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
東區,租賃房屋,臺南市東區崇德二十二街８７號,0.0,,,,1130813,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690913,240.33,4,2,2,有,無,有,18000,75,,0.0,0,參加公會版住宅包租代管計畫4期，租金為市價9折,RPQNMLKMQHJGFCD08CC,整棟(戶)出租,無,1130815~1140814,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區林森路二段１９２巷３５弄８號,0.0,,,,1130816,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620425,94.68,4,2,2,有,無,無,11500,121,,0.0,0,參加公會版住宅包租代管計畫4期，租金為市價9折,RPRNMLKMQHJGFCD18CC,整棟(戶)出租,無,1130910~1140909,無,冷氣、熱水器、洗衣機,社會住宅代管
東區,租賃房屋,臺南市東區中華東路三段２４巷２號二樓,0.0,,,,1130816,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,69.77,2,1,1,有,無,無,7000,100,,0.0,0,,RPSNMLKMQHJGFCD28CC,整棟(戶)出租,有,1130825~1140824,無,熱水器,
東區,租賃房屋,臺南市東區東智街８６號,0.0,,,,1130828,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890306,103.16,3,1,1,有,有,有,13500,131,,0.0,0,台南市社會住宅包租代管第3期計畫。,RPTNMLKMQHJGFCD38CC,整棟(戶)出租,有,1130830~1140829,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋,臺南市東區裕豐街１３３巷１８號,0.0,,,,1130828,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0570330,85.09,3,2,2,有,無,有,16000,188,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPUNMLKMQHJGFCD48CC,整棟(戶)出租,無,1130925~1140924,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
東區,租賃房屋,臺南市東區東門路一段６１號七樓之７,0.0,,,,1130819,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790102,23.52,1,0,1,有,有,有,5500,234,,0.0,0,參加公會版住宅包租代管計畫4期，租金為市價9折租金總額含管理費；,RPVNMLKMQHJGFCD58CC,獨立套房,有,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區東安路２４６號六樓,0.0,,,,1130822,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,94.78,3,2,1,有,有,有,17600,186,,0.0,0,社會住宅包租代管第4期計畫公會版,RPWNMLKMQHJGFCD68CC,整棟(戶)出租,有,1130822~1140821,有,冷氣、熱水器,社會住宅代管
南區,租賃房屋,臺南市南區大同路二段１０４號七樓之１,0.0,,,,1130820,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881021,148.53,3,2,1,有,有,有,5000,34,,0.0,0,參加公會版住宅包租代管計畫4期，租金為市價9折租金總額含管理費；,RPXNMLKMQHJGFCD78CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區勝利路３８之１號二樓之２,0.0,,,,1130827,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750908,56.25,2,2,1,有,無,有,11000,196,,0.0,0,台南市社會住宅包租代管第四期計畫。,RPOOMLKMQHJGFCD97CC,整棟(戶)出租,無,1130828~1140827,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新市區,租賃房屋,臺南市新市區忠孝街２２７巷２號三樓之１０,0.0,,,,1130828,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810805,116.00999999999999,2,2,2,有,有,有,12000,103,,0.0,0,台南市社會住宅包租代管第3期計畫。,RPPNMLKMQHJGFHD48CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
新市區,租賃房屋,臺南市新市區自由街９號,5504.65,工,,,1130821,土地1建物2車位0,見其他登記事項,1,廠辦,工廠,鋼骨造,1120821,2217.42,0,0,0,無,無,無,520000,235,,0.0,0,含有多個門牌且未個別計算租金自由街9之2號；租賃期間有約定不同租金113年9、10、11、12月折扣後每月45萬元整114年1月起每月52萬元整；,RPRNMLKMQHJGFHD68CC,整棟(戶)出租,無,1130901~1180831,無,,
歸仁區,租賃房屋,臺南市歸仁區新厝里中正五街５０巷１３號,0.0,,,,1130828,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1021211,194.81,4,2,5,有,無,有,21000,108,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPPNMLKMQHJGFID58CC,整棟(戶)出租,無,1130830~1140829,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
仁德區,租賃房屋,臺南市仁德區三甲六街７０號,0.0,,,,1130828,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820921,136.23,4,2,3,有,無,無,18000,132,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPQNMLKMQHJGFID68CC,整棟(戶)出租,無,1130831~1140830,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁德區,租賃房屋,臺南市仁德區義林九街７９號,0.0,,,,1130820,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0881011,210.42,4,2,4,有,無,有,26000,124,,0.0,0,參加公會版住宅包租代管計畫4期，租金為市價9折,RPRNMLKMQHJGFID78CC,整棟(戶)出租,無,1130820~1140819,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區中華路４１３巷１號三樓之六,0.0,,,,1130815,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840522,33.620000000000005,1,0,1,有,有,有,7500,223,,0.0,0,參加公會版住宅包租代管計畫4期，租金為市價9折租金總額含管理費；,RPPNMLKMQHJGFKD78CC,獨立套房,有,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區六合里新興街６之１號九樓之２,0.0,,,,1130814,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880519,47.02,1,0,1,有,有,有,11000,234,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價9折,RPQNMLKMQHJGFKD88CC,獨立套房,有,1130819~1140818,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區東橋五路２０６號六樓之２,0.0,,,,1130824,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120818,82.35,2,1,1,有,有,有,22000,267,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價9折租金總額含管理費；,RPRNMLKMQHJGFKD98CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
永康區,租賃房屋+車位,臺南市永康區龍埔街３６９號四樓之６,0.0,,,,1130816,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121124,125.47,2,1,2,有,有,有,17500,139,坡道機械,23.14,0,參加公會版住宅包租代管計畫4期，租金為市價9折,RPTNMLKMQHJGFKD56CC,整棟(戶)出租,有,1130816~1140815,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區建國里復興路１巷５弄７號,0.0,,,,1130830,土地0建物0車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0921226,17.0,8,0,8,有,無,有,5500,324,,0.0,0,建物登記簿謄本所載全棟建物面積為175.71平方公尺， 僅租賃部分範圍,RPUNMLKMQHJGFKD66CC,分租套房,無,1130830~1130929,無,冷氣、熱水器、冰箱,一般代管
永康區,租賃房屋,臺南市永康區勝利里中華一路２０３巷１６號七樓之５,0.0,,,,1130828,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871026,75.42,1,0,1,有,有,無,11500,152,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。管理費1500元,RPVNMLKMQHJGFKD76CC,獨立套房,有,1130831~1140830,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區勝利街７４巷１０號,0.0,,,,1130828,土地0建物1車位0,全,1,透天厝,住家用,ＲＣ加強磚造,0620423,53.94,2,1,1,有,無,有,9600,178,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPWNMLKMQHJGFKD86CC,整棟(戶)出租,無,1130906~1140905,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區中華一路５８巷２弄１３號,105.44,住,,,1130820,土地1建物1車位0,全,1,透天厝,住家用,磚造,0631201,62.07,3,2,1,有,無,有,15000,242,,0.0,0,多人共同承租2；,RPPOMLKMQHJGFKD88CC,整棟(戶)出租,無,1130901~1140831,無,冷氣、熱水器、洗衣機,
永康區,租賃房屋+車位,臺南市永康區東橋五路２０８號十二樓之８,0.0,,,,1130814,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120818,135.13,3,2,2,有,有,有,30000,222,坡道平面,0.0,0,,RPQOMLKMQHJGFKD98CC,整棟(戶)出租,有,1130815~1140814,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
永康區,租賃房屋,臺南市永康區大橋一街５３之２號八樓之２,0.0,,,,1130820,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,119.69999999999999,3,2,2,有,有,有,19000,159,,0.0,0,參加公會版住宅包租代管計畫4期，租金為市價9折租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPROMLKMQHJGFKD09CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區鹽行路１４６巷２０弄９之１９號,0.0,,,,1130820,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841222,117.64000000000001,3,2,2,有,有,有,13000,111,,0.0,0,參加公會版住宅包租代管計畫4期，租金為市價9折租金總額含管理費；,RPSOMLKMQHJGFKD56CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北區,租賃房屋+車位,臺南市北區文成一路９６號九樓之１,0.0,,,,1130831,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120411,142.25,3,2,2,有,有,有,32000,225,坡道平面,19.79,0,租金總額含管理費；,RPPNMLLMQHJGFAD87CC,整棟(戶)出租,有,1130916~1140915,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
安平區,租賃房屋+車位,臺南市安平區建平七街５５０號１６樓之１１,0.0,,,,1130824,土地0建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121108,92.49000000000001,2,2,2,有,有,無,21800,236,坡道機械,18.54,0,,RPPNMLMJRHJGFAD77CC,整棟(戶)出租,有,1130905~1140904,有,冷氣、熱水器、洗衣機、冰箱,
安平區,租賃房屋,臺南市安平區建平七街４５３巷２８號,0.0,,,,1130901,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0810702,252.54,6,2,4,有,無,無,18000,71,,0.0,0,台南市社會住宅包租代管 第4期計畫 公會版，租金已打9折；水、電費由承租人負擔。續租案件；,RPQNMLMJRHJGFAD87CC,整棟(戶)出租,無,1130901~1140831,無,熱水器,社會住宅代管
北區,租賃房屋,臺南市北區大武街５２５巷５４弄４號,0.0,,,,1130829,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700428,84.46,3,2,2,有,無,無,15000,178,,0.0,0,台南市社會住宅包租代管第三期計畫。,RPRNMLMJRHJGFAD97CC,整棟(戶)出租,無,1130902~1140901,無,熱水器,社會住宅代管
中西區,租賃房屋,臺南市中西區永福路一段６８巷１２號三樓之２,0.0,,,,1130901,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840401,131.57,3,2,2,有,有,有,17500,133,,0.0,0,台南市社會住宅包租代管 第4期計畫 公會版，租金已打9折；水、電費由承租人負擔，管理費1000元不包含在租金由承租人負擔。續租案件；,RPSNMLMJRHJGFAD08CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋+車位,臺南市北區長榮路五段４１巷２２號,0.0,,,,1130830,土地0建物1車位1,一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0920916,168.88,3,2,2,有,有,無,20000,118,坡道平面,0.0,0,,RPTNMLMJRHJGFAD18CC,整棟(戶)出租,有,1130915~1140914,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
中西區,租賃房屋,臺南市中西區和真街６２號四樓,0.0,,,,1130829,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880223,118.17,3,2,2,有,有,有,13500,114,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。管理費2500元,RPUNMLMJRHJGFAD28CC,整棟(戶)出租,有,1130830~1140829,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺南市北區開元路４８５巷４１弄１０號六樓之１１,0.0,,,,1130826,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891120,29.029999999999998,1,0,1,有,有,有,8000,276,,0.0,0,台南市社會住宅包租代管公會版第4期，租金市價9折租金總額含管理費；,RPVNMLMJRHJGFAD38CC,獨立套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安平區,租賃房屋,臺南市安平區育平路２１２號五樓之１８,0.0,,,,1130829,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,116.35,3,1,2,有,有,有,17000,146,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPWNMLMJRHJGFAD48CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區永福路二段３７、３９號四樓,0.0,,,,1130831,土地0建物1車位0,四層,4,其他,住商用,鋼筋混凝土造,0800418,104.75,2,2,2,有,無,無,17000,162,,0.0,0,1.裝修期113.9.1~113.9.30免租金。2.承租方須辦理營業登記。3.租金遲繳兩個月，押金沒收，房子無償條件歸還給屋主。租金總額含稅；,RPXNMLMJRHJGFAD58CC,,無,1130901~1150831,無,,
安南區,租賃房屋,臺南市安南區惠安街２４巷２０號五樓,0.0,,,,1130901,土地0建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830423,171.95,3,2,2,有,有,有,15000,87,,0.0,0,台南市社會住宅包租代管 第4期計畫 公會版，租金已打9折；水、電費由承租人負擔，管理費2000元不包含在租金由承租人負擔。續租案件；,RPPNMLMJRHJGFBD87CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、洗衣機,社會住宅代管
東區,租賃房屋,臺南市東區裕農路６６８巷３０號三樓,0.0,,,,1130829,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750206,78.92,3,1,1,有,無,有,10000,127,,0.0,0,台南市不動產租賃公會民間住宅包租代管第四期計畫。,RPPNMLMJRHJGFCD97CC,整棟(戶)出租,無,1130901~1140831,無,熱水器、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區衛國街１１４巷９弄５之２號,0.0,,,,1130829,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0690522,71.94,3,2,1,有,無,有,11000,153,,0.0,0,台南市社會住宅包租代管第三期計畫。,RPQNMLMJRHJGFCD08CC,整棟(戶)出租,無,1130901~1140831,有,熱水器、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區崇德二十一街９９之１號,0.0,,,,1130901,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790322,151.77,3,2,2,有,有,有,20800,137,,0.0,0,台南市社會住宅包租代管 第4期計畫 公會版，租金已打9折；水、電費由承租人負擔。管理費1000元。續租案件；,RPRNMLMJRHJGFCD18CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區中華東路二段１６７號二樓之６,0.0,,,,1130829,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970229,34.2,1,0,1,有,有,有,8500,249,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPSNMLMJRHJGFCD28CC,獨立套房,有,1130831~1140830,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
東區,租賃房屋,臺南市東區崇善十一街５０號四樓之５,0.0,,,,1130829,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880802,68.15,2,1,1,有,有,有,14690,216,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。管理費1310元,RPTNMLMJRHJGFCD38CC,整棟(戶)出租,有,1130831~1140830,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區東安路３０巷１０弄９之２號,0.0,,,,1130829,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710223,100.64,3,1,2,有,無,有,14600,145,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPUNMLMJRHJGFCD48CC,整棟(戶)出租,無,1130901~1140831,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
