鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路和華江六路交叉口旁,20.88,住,,,1131008,土地6建物1車位2,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.32,3,2,2,有,無,41770000,272985,坡道平面,63.54,5250000,,RPVNMLSLIIJGFAF48CB,立信首馥,A棟1號,
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月三街交叉口旁,11.32,住,,,1131017,土地6建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.91,2,1,1,有,無,16100000,197416,坡道平面,33.02,2500000,,RPWNMLSLIIJGFAF58CB,立信晴朗,A棟13號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街,30.48,住,,,1131026,土地1建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.95,3,2,2,有,無,34900000,194166,坡道平面,25.34,2550000,,RPQNMLSLIIJGFBF08CB,義泰華,A棟A2-15F號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街,16.84,住,,,1131019,土地1建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.17,2,2,2,有,無,20650000,200370,坡道平面,25.34,2250000,,RPRNMLSLIIJGFBF18CB,義泰華,A棟A3-14F號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,16.32,商,,,1131001,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.6,2,2,1,有,無,16850000,147133,坡道平面,27.05,2350000,,RPSNMLSLIIJGFBF28CB,蒔光,E棟7F號,
新店區,房地(土地+建物)+車位,新北市新店區寶橋路235巷167號旁,10.2,其他,,,1131025,土地24建物1車位1,二十七層,31,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,132.8,2,2,1,有,無,28730000,268202,坡道平面,35.56,2650000,雨遮計坪不計價,RPPNMLSLIIJGFCF08CB,國揚光河,B棟B6-27F號,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路一段247巷,30.04,住,,,1131017,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.34,3,2,2,有,無,16180000,118194,坡道平面,33.06,2200000,,RPPNMLSLIIJGFEF28CB,自遊城,B5棟14樓號,
三芝區,房地(土地+建物),新北市三芝區忠孝街,108.21,住,,,1131004,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,183.75,4,2,4,有,無,12450000,67755,,0.0,0,,RPQNMLSLIIJGFEF38CB,山之花墅B區,B棟13號,
三重區,房地(土地+建物)+車位,新北市三重區頂文二街,15.09,住,,,1131026,土地7建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,108.84,2,2,1,有,無,21740000,253217,坡道平面,33.45,2650000,,RPPNMLSLIIJGFGF48CB,新濠漾III-巴黎公園,B7棟24號,
三重區,房地(土地+建物),新北市三重區頂崁街206巷,14.67,住,,,1131025,土地2建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.43,2,2,2,有,無,20000000,221166,,0.0,0,,RPQNMLSLIIJGFGF58CB,捷洋蔚來,A1/6F號,
三重區,房地(土地+建物),新北市三重區三和路三段115號,3.12,住,,,1131004,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,25.97,1,0,1,有,無,7100000,273392,,0.0,0,本案基地座落2375、2375-1、2405三筆地號,RPRNMLSLIIJGFGF68CB,宏燁文旅,J棟10號,
三重區,房地(土地+建物),新北市三重區三和路三段115號,4.69,住,,,1131010,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,39.11,1,0,1,有,無,10260000,262337,,0.0,0,本案基地座落2375、2375-1、2405三筆地號,RPSNMLSLIIJGFGF78CB,宏燁文旅,G棟7號,
三重區,房地(土地+建物)+車位,新北市三重區三和路三段115號,4.69,住,,,1131015,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,45.87,1,0,1,有,無,12120000,263871,其他,6.76,1800000,本案基地座落2375、2375-1、2405三筆地號,RPTNMLSLIIJGFGF88CB,宏燁文旅,G棟8號,
三重區,房地(土地+建物),新北市三重區三和路三段115號,4.4,住,,,1131017,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,36.7,1,0,1,有,無,9660000,263215,,0.0,0,本案基地座落2375、2375-1、2405三筆地號,RPUNMLSLIIJGFGF98CB,宏燁文旅,F棟7號,
三重區,房地(土地+建物),新北市三重區三和路三段115號,6.78,住,,,1131023,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.54,2,1,1,有,無,14860000,262823,,0.0,0,本案基地座落2375、2375-1、2405三筆地號,RPVNMLSLIIJGFGF09CB,宏燁文旅,D棟7號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,20.14,住,,,1131026,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.05,3,2,2,有,無,31490000,246659,坡道平面,30.33,2700000,,RPWNMLSLIIJGFGF56CB,華固慕川,A棟A5-15F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1131026,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,21370000,251503,坡道平面,30.33,2550000,,RPXNMLSLIIJGFGF66CB,華固慕川,A棟A2-15F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1131019,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,21740000,254443,坡道平面,30.33,2700000,,RPOOMLSLIIJGFGF48CB,華固慕川,A棟A7-15F號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,14.69,住,,,1131025,土地11建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.32,3,2,2,有,無,25710000,217239,坡道平面,21.63,2750000,,RPPOMLSLIIJGFGF58CB,市政官邸3號,B棟03號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,16.01,住,,,1131010,土地11建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.81,3,2,2,有,無,27530000,215142,坡道平面,21.63,2750000,,RPROMLSLIIJGFGF78CB,市政官邸3號,A棟09號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,14.23,住,,,1131012,土地11建物1車位1,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.03,3,1,2,有,無,24390000,210352,坡道平面,21.63,2850000,,RPSOMLSLIIJGFGF88CB,市政官邸3號,A棟02號,
三重區,房地(土地+建物)+車位,新北市三重區神農街,16.97,住,,,1131012,土地6建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.76,3,2,2,有,無,23840000,204881,坡道平面,22.87,2350000,,RPTOMLSLIIJGFGF98CB,市政官邸2號,A棟08號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,14.69,住,,,1131026,土地11建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.32,3,2,2,有,無,24340000,207588,坡道平面,21.63,2400000,,RPUOMLSLIIJGFGF09CB,市政官邸3號,B棟03號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,16.89,住,,,1131010,土地11建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.19,3,2,2,有,無,30760000,230833,坡道平面,21.63,2700000,,RPVOMLSLIIJGFGF56CB,市政官邸3號,B棟08號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,10.31,住,,,1131010,土地11建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.07,2,2,1,有,無,21250000,251280,坡道平面,16.85,2600000,,RPWOMLSLIIJGFGF66CB,市政官邸3號,B棟07號,
三重區,房地(土地+建物)+車位,新北市三重區神農街,17.3,住,,,1131010,土地6建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.93,3,2,2,有,無,24950000,209463,坡道平面,25.99,2550000,,RPXOMLSLIIJGFGF76CB,市政官邸2號,A棟09號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,10.31,住,,,1131012,土地11建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.85,2,2,1,有,無,21670000,257613,坡道平面,21.63,2550000,,RPOPMLSLIIJGFGF58CB,市政官邸3號,B棟07號,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路,27.58,住,,,1131028,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.73,3,2,2,有,無,22410000,158998,坡道平面,31.42,1850000,,RPPNMLSLIIJGFIF68CB,金和昌仰沐,A1-4F號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段45號旁,27.97,住,,,1131026,土地7建物1車位2,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.78,3,1,2,有,無,30000000,167552,坡道平面,58.62,3500000,,RPPNMLSLIIJGFEF38DB,水美慕河,A棟17號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段45號旁,15.55,住,,,1131026,土地7建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.27,2,1,2,有,無,16000000,161437,坡道平面,29.31,1800000,,RPQNMLSLIIJGFEF48DB,水美慕河,F棟16號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段45號旁,22.38,住,,,1131025,土地7建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.98,3,1,2,有,無,20080000,146680,坡道平面,29.31,1500000,,RPRNMLSLIIJGFEF58DB,水美慕河,E棟14號,
永和區,房地(土地+建物),新北市永和區自強街1巷,19.96,住,,,1131023,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,72.05,2,1,2,有,無,17500000,242887,,0.0,0,,RPPNMLSLIIJGFHF68DB,樂華新苑,B棟2號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路,7.29,商,,,1131024,土地4建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.58,2,2,1,有,無,19300000,258970,坡道平面,32.48,2700000,,RPPNMLTLIIJGFAF97CB,立信雙星,A棟2號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路,10.51,商,,,1131021,土地4建物1車位1,九層,18,辦公商業大樓,商業用,鋼筋混凝土造,,124.9,0,0,1,有,無,21030000,198334,坡道平面,32.48,2700000,,RPQNMLTLIIJGFAF08CB,立信雙星,A棟3號,
土城區,房地(土地+建物)+車位,新北市土城區忠承路45號旁,14.81,住,,,1131023,土地2建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,2,2,有,無,16280000,181539,坡道平面,26.21,2100000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLIIJGFAF18CB,美德市,B棟B8-03F號,
新店區,房地(土地+建物)+車位,新北市新店區寶橋路77號,12.36,住,,,1131021,土地45建物1車位1,四層,42,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,125.45,2,2,1,有,無,22380000,203579,坡道平面,28.78,2700000,,RPPNMLTLIIJGFCF18CB,合環LANDMARK,A棟A2-4F號,
新店區,房地(土地+建物),新北市新店區寶橋路77號,11.0,住,,,1131029,土地45建物1車位0,二十八層,42,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.18,2,2,1,有,無,21660000,225203,,0.0,0,,RPQNMLTLIIJGFCF28CB,合環LANDMARK,B棟B7-28F號,
淡水區,房地(土地+建物),新北市淡水區新市一路一段,14.54,住,,,1131001,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.31,2,1,1,有,無,8530000,123070,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPPNMLTLIIJGFEF38CB,台北灣銀河,B棟16號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,14.54,住,,,1131006,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.48,2,1,1,有,無,9930000,123070,坡道平面,28.17,1400000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPQNMLTLIIJGFEF48CB,台北灣銀河,B棟15號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,23.84,住,,,1131013,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.61,3,2,2,有,無,14600000,115480,坡道平面,28.17,1500000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPRNMLTLIIJGFEF58CB,台北灣銀河,D棟9號,
三重區,房地(土地+建物)+車位,新北市三重區清傳街及五谷王北街141巷交叉口,30.67,住,,,1131001,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.19,3,2,2,有,無,35020000,193248,坡道平面,35.65,2450000,,RPPNMLTLIIJGFGF58CB,潤泰左岸生活,A9號,
三重區,房地(土地+建物)+車位,新北市三重區中興北街,65.83,工,,,1131007,土地5建物1車位3,五層,12,廠辦,工業用,鋼筋混凝土造,,390.25,0,0,0,無,無,47200000,132009,坡道平面,81.18,6400000,,RPQNMLTLIIJGFGF68CB,惠大國際科技總部,A3-5F號,
三峽區,房地(土地+建物)+車位,新北市三峽區大同路286巷,20.57,住,,,1131010,土地4建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.11,2,2,1,有,無,11950000,105447,坡道平面,29.75,2000000,,RPPNMLTLIIJGFIF78CB,青松安家,B2棟4樓號,
三峽區,房地(土地+建物)+車位,新北市三峽區大同路286巷,20.57,住,,,1131014,土地4建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.11,2,2,1,有,無,12460000,111912,坡道平面,29.75,1900000,,RPQNMLTLIIJGFIF88CB,青松安家,B2棟7樓號,
三峽區,房地(土地+建物)+車位,新北市三峽區大同路286巷,20.57,住,,,1131017,土地4建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.11,2,2,1,有,無,12150000,106507,坡道平面,29.75,2100000,,RPRNMLTLIIJGFIF98CB,青松安家,B2棟5樓號,
三峽區,房地(土地+建物)+車位,新北市三峽區大同路286巷,20.57,住,,,1131021,土地4建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.62,2,2,1,有,無,12100000,107241,坡道平面,31.44,2000000,,RPSNMLTLIIJGFIF09CB,青松安家,A2棟5樓號,
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,10.04,商,,,1131001,土地5建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.65,2,2,2,有,無,21210000,219052,坡道平面,24.78,2400000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMIIJGFAF17CB,新潤RIVER ONE,A8棟23F號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段577巷80弄,17.55,住,,,1131007,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.87,3,2,2,有,無,17260000,162507,坡道平面,32.12,2350000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLKMIIJGFBF27CB,幸福享享,A3棟10號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段577巷80弄,10.81,住,,,1131005,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.39,2,1,1,有,無,11970000,168849,坡道平面,32.12,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLKMIIJGFBF37CB,幸福享享,A1棟8號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,31.22,住,,,1131005,土地2建物1車位2,全,2,透天厝,住家用,鋼筋混凝土造,,230.01,0,0,0,無,無,33950000,169487,坡道平面,59.2,5000000,,RPRNMLKMIIJGFBF47CB,國鉅興,B1棟全號,
八里區,房地(土地+建物)+車位,新北市八里區訊塘二路,29.24,住,,,1131021,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.68,3,2,2,有,無,15390000,126637,坡道平面,29.76,1850000,,RPPNMLKMIIJGFEF57CB,春城新港灣,C2棟3F號,
八里區,房地(土地+建物)+車位,新北市八里區訊塘二路,29.24,住,,,1131020,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.97,3,2,2,有,無,16000000,128133,坡道平面,33.05,2300000,,RPQNMLKMIIJGFEF67CB,春城新港灣,C2棟6F號,
八里區,房地(土地+建物)+車位,新北市八里區訊塘二路,27.65,住,,,1131021,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.19,3,2,2,有,無,14670000,126393,坡道平面,29.76,1850000,,RPRNMLKMIIJGFEF77CB,春城新港灣,A1棟3F號,
八里區,房地(土地+建物)+車位,新北市八里區訊塘二路,20.23,住,,,1131022,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.07,2,1,1,有,無,12000000,133072,坡道平面,33.05,2150000,,RPSNMLKMIIJGFEF87CB,春城新港灣,C3棟8F號,
八里區,房地(土地+建物)+車位,新北市八里區訊塘二路,29.24,住,,,1131023,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.97,3,2,2,有,無,16900000,136551,坡道平面,33.05,2300000,露臺戶,RPTNMLKMIIJGFEF97CB,春城新港灣,C2棟2F號,
三芝區,房地(土地+建物),新北市三芝區忠孝街,126.24,住,,,1131007,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,214.31,4,2,4,有,無,15110000,70505,,0.0,0,,RPVNMLKMIIJGFEF18CB,山之花墅B區,B棟22號,
三重區,房地(土地+建物)+車位,新北市三重區三和路三段,13.23,住,,,1131009,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,109.81,2,2,1,有,無,22680000,220563,升降機械,17.41,2300000,,RPPNMLKMIIJGFGF77CB,三和首澤,A棟0號,
林口區,房地(土地+建物)+車位,新北市林口區民享路,19.68,住,,,1131010,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.62,2,2,2,有,無,16520000,191469,坡道平面,19.83,2200000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMIIJGFBF37CB,群和FUTURE LINK,H棟5號,
林口區,房地(土地+建物),新北市林口區民享路,15.69,住,,,1131026,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.61,1,1,1,有,無,11580000,194263,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLMIIJGFBF47CB,群和FUTURE LINK,C棟8號,
鶯歌區,房地(土地+建物),新北市鶯歌區永吉街,31.7,住,,,1131006,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.62,3,2,2,有,無,9980000,122274,,0.0,0,,RPPNMLLMIIJGFIF08CB,富霖富鄰,D棟4號,
板橋區,房地(土地+建物)+車位,新北市板橋區四維路177巷3弄與四維路137巷,24.15,住,,,1131019,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.53,4,2,2,有,無,52680000,270169,坡道平面,33.09,2850000,,RPPNMLLJJIJGFAF07CB,衡沐,A棟A1-4F號,
