鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
南區,租賃房屋+車位,臺中市南區正氣街４７號３樓之７,0.0,,,,1130902,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1040413,171.95999999999998,2,2,2,有,有,有,27700,161,坡道平面,22.52,0,,RPSNMLPKRHJGFAB28CC,整棟(戶)出租,有,1130908~1140907,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
南屯區,租賃房屋+車位,臺中市南屯區嶺東南路１８１號七樓之７,0.0,,,,1130828,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060315,160.49,3,2,2,有,有,有,34000,212,坡道平面,34.1,0,租金總額含管理費；,RPPNMLPKRHJGFCB18CC,整棟(戶)出租,有,1130905~1150904,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
南屯區,租賃房屋+車位,臺中市南屯區文心南路２２７號３１樓之１９,0.0,,,,1130831,土地0建物1車位1,三十一層,31,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,1130129,113.53999999999999,2,2,1,有,有,有,28000,247,坡道平面,31.62,0,租金總額含管理費；,RPQNMLPKRHJGFCB28CC,整棟(戶)出租,有,1130904~1140903,有,冷氣、熱水器、冰箱,
西屯區,租賃房屋+車位,臺中市西屯區福星路１６８號１０樓之３,0.0,,,,1130901,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960929,106.61,2,2,1,有,有,有,25000,234,坡道機械,14.29,0,租金總額含管理費；,RPRNMLPKRHJGFCB38CC,整棟(戶)出租,有,1130904~1140903,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
梧棲區,租賃房屋,臺中市梧棲區臨港路三段１１６巷６８號,0.0,,,,1130821,土地0建物1車位0,見其他登記事項,1,工廠,廠房,鋼筋混凝土造、鋼骨造,1110114,1157.0,0,0,0,無,無,無,230000,,,0.0,0,租賃期間有約定不同租金一、民國113年9月01日至113年9月30日為甲方提供給乙方一個月之免租期，不計算租金。二、民國113年10月01日至116年8月31日，每月月租金為新台幣貳拾參萬元整，稅金新台幣壹萬壹仟伍佰元整，總計每月新台幣貳拾肆萬壹仟伍元整。三、民國116年09月01日至120年02月28日每月租金為新台幣貳拾參萬陸仟玖佰元整，稅金新台幣壹萬壹仟捌佰肆拾伍元整，總計每月新台幣貳拾肆萬捌仟柒佰肆拾伍元整。；,RPPNMLPKRHJGFFB48CC,,無,1130901~1200228,無,,
清水區,租賃房屋+車位,臺中市清水區港新五路１５６號３樓之３,0.0,,,,1130822,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121229,152.7,3,2,2,有,有,無,21000,138,坡道平面,26.15,0,租金總額含管理費；租賃期間有約定不同租金管委會未收取管理費前租金約定為18000/月；,RPQNMLPKRHJGFFB58CC,整棟(戶)出租,有,1130903~1140902,有,冷氣、熱水器、瓦斯或天然氣,
太平區,租賃房屋,臺中市太平區立智街９２號１１樓之１,0.0,,,,1130821,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030829,150.01,3,2,2,有,有,有,29000,193,,0.0,0,多人共同承租3；租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPPNMLPKRHJGFJB88CC,整棟(戶)出租,有,1130826~1140825,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
南區,租賃房屋,臺中市南區復興路三段５３巷２９-１號,0.0,,,,1130909,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,見其他登記事項,0590708,73.08,3,2,1,有,無,有,15000,205,,0.0,0,,RPRNMLQKRHJGFAB28CC,整棟(戶)出租,無,1131001~1170930,無,冷氣、熱水器,一般轉租
南區,租賃房屋,臺中市南區復興路一段２０７巷３之１號,0.0,,,,1130827,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830420,67.66,1,0,1,有,有,有,10500,155,,0.0,0,,RPSNMLQKRHJGFAB38CC,獨立套房,有,1130829~1140828,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
中區,租賃房屋,臺中市中區民權路１６４號１８樓之２６,0.0,,,,1130910,土地0建物1車位0,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0860131,37.55,1,0,1,有,有,有,8000,213,,0.0,0,社會住宅包租代管公會版4期848,RPTNMLQKRHJGFAB48CC,獨立套房,有,1130910~1140909,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中區,租賃房屋,臺中市中區民權路１６４號２３樓之５,0.0,,,,1130910,土地0建物1車位0,二十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0860131,37.45,1,0,1,有,有,有,7500,200,,0.0,0,社會住宅包租代管公會版4期859,RPUNMLQKRHJGFAB58CC,獨立套房,有,1130921~1140920,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中區,租賃房屋,臺中市中區大誠街２９號７樓之３,0.0,,,,1130906,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831110,39.870000000000005,1,0,1,有,有,有,9000,226,,0.0,0,,RPVNMLQKRHJGFAB68CC,獨立套房,無,1130906~1140905,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區樂群街３５０號４樓,0.0,,,,1130912,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701218,113.34,3,2,2,有,無,有,17000,150,,0.0,0,,RPWNMLQKRHJGFAB78CC,整棟(戶)出租,無,1130916~1140915,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺中市東區東英十六街４５號三樓之７,0.0,,,,1130827,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811217,79.66,2,2,2,有,有,無,10800,136,,0.0,0,續租案件；,RPXNMLQKRHJGFAB88CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、洗衣機,社會住宅代管
南區,租賃房屋+車位,臺中市南區忠明南路９３６號十四樓之三,0.0,,,,1130910,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021108,187.53,3,2,2,有,有,有,25000,125,坡道機械,14.89,3500,出租人建物謄本上登記持有兩個車位，承租人僅承租一個車位續租案件；,RPPOMLQKRHJGFAB18CC,整棟(戶)出租,有,1130918~1140917,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺中市東區東英十六街４５號３樓之３,0.0,,,,1130827,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811217,83.78999999999999,2,2,2,有,有,有,10200,122,,0.0,0,續租案件；,RPQOMLQKRHJGFAB28CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
東區,租賃房屋,臺中市東區東英十六街４５號７樓之１１,0.0,,,,1130828,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811217,95.19000000000001,3,2,2,有,有,有,12600,132,,0.0,0,續租案件；,RPROMLQKRHJGFAB38CC,整棟(戶)出租,有,1130921~1140920,有,冷氣、熱水器、冰箱,社會住宅代管
東區,租賃房屋,臺中市東區東英十六街４５號５樓之１５,0.0,,,,1130829,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811217,85.19,2,2,2,有,有,無,13000,153,,0.0,0,續租案件；,RPSOMLQKRHJGFAB48CC,整棟(戶)出租,有,1130905~1140904,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
中區,租賃房屋,臺中市中區民權路１６４號２２樓之２６,0.0,,,,1130830,土地0建物1車位0,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0860131,37.55,0,0,0,無,有,有,9300,248,,0.0,0,承租人潘宣瑜的瑜為王字旁『?』字與瑜字同音因字型無法顯示在此說明備註,RPTOMLQKRHJGFAB58CC,獨立套房,有,1130905~1140904,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區三民路一段１８３巷１號,0.0,,,,1130829,土地0建物1車位0,全,2,透天厝,商業用,見其他登記事項,0631223,81.74,2,2,2,有,無,有,15000,184,,0.0,0,,RPUOMLQKRHJGFAB68CC,整棟(戶)出租,無,1130901~1140831,無,冷氣、瓦斯或天然氣,社會住宅代管
南區,租賃房屋,臺中市南區建國南路二段１５９號１４樓之１,0.0,,,,1130901,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0870117,112.47999999999999,3,2,2,有,有,有,14000,124,,0.0,0,未租賃車位，建物登記含有車位面積；,RPVOMLQKRHJGFAB78CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區河北路二段１１１號９樓之３,0.0,,,,1130913,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850606,49.06,1,1,1,有,有,有,12900,263,,0.0,0,社會住宅管理費1100元、水電瓦斯由承租人負擔,RPPNMLQKRHJGFBB18CC,整棟(戶)出租,有,1130913~1140912,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區敦富六街１２號５樓之６,0.0,,,,1130905,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120314,129.89,2,2,1,有,有,有,28000,216,坡道平面,31.09,0,租金總額含管理費；,RPQNMLQKRHJGFBB28CC,整棟(戶)出租,有,1130905~1140904,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
北屯區,租賃房屋,臺中市北屯區文心路四段６７２號１８樓之１０,0.0,,,,1130911,土地0建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,33.31,1,0,1,有,有,有,6000,180,,0.0,0,,RPRNMLQKRHJGFBB38CC,獨立套房,有,1130917~1140916,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
北區,車位,臺中市北區進化北路３１７號等公共設施B３-８０,0.0,,,,1130825,土地0建物1車位1,地下三層,,其他,,,,15.94,0,0,0,無,無,無,2350,,坡道機械,15.94,2350,其他車位清潔費；,RPSNMLQKRHJGFBB48CC,,,1130825~1140824,,,
北區,車位,臺中市北區進化北路３１７號等公共設施B１-２,0.0,,,,1130831,土地0建物1車位1,地下一層,,其他,,,,31.88,0,0,0,無,無,無,3500,,坡道平面,31.88,3500,清潔保養費200元/月由乙方支付續租案件；,RPTNMLQKRHJGFBB58CC,,,1130901~1140831,,,
北屯區,租賃房屋,臺中市北屯區河北路二段１１１號７樓之２,0.0,,,,1130830,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850606,58.55,0,0,0,無,有,有,9600,164,,0.0,0,續租案件；,RPVNMLQKRHJGFBB78CC,獨立套房,有,1130901~1140831,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區民權路５３５號５樓４,0.0,,,,1130829,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840308,115.78,2,1,1,有,有,有,16000,138,,0.0,0,續租案件；,RPXNMLQKRHJGFBB98CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區文昌東十二街４８之１號,0.0,,,,1130912,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730623,104.84,3,2,2,有,有,有,18000,172,,0.0,0,台中市政府包租代管計畫。,RPOOMLQKRHJGFBB18CC,整棟(戶)出租,無,1130924~1140923,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區北興街１８６巷２之６號,0.0,,,,1130818,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681211,96.78,3,2,2,有,無,有,11000,114,,0.0,0,續租案件；,RPQOMLQKRHJGFBB38CC,整棟(戶)出租,無,1130901~1140831,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區天津路四段３０５號１５樓之２,1.7,商,,,1130820,土地1建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,26.13,1,0,1,有,有,有,8000,306,,0.0,0,,RPROMLQKRHJGFBB48CC,獨立套房,有,1130820~1140820,有,冷氣、熱水器、洗衣機、電視機、冰箱,
西屯區,租賃房屋,臺中市西屯區黎明路三段３９８號２樓之８,0.0,,,,1130831,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,66.82,1,1,1,有,有,有,21000,314,,0.0,0,租金總額含管理費；,RPPNMLQKRHJGFCB28CC,整棟(戶)出租,有,1130905~1140904,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
西屯區,租賃房屋,臺中市西屯區西屯路二段上石南六巷１２之４號,0.0,,,,1130910,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780224,31.49,1,0,1,有,無,有,9000,286,,0.0,0,社會住宅包租代管公會版4期845,RPQNMLQKRHJGFCB38CC,獨立套房,無,1130910~1140909,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南屯區,租賃房屋+車位,臺中市南屯區永春東一路６０１號二樓之３,24.55,住,,,1130909,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030929,208.42000000000002,2,2,2,有,有,無,37000,178,坡道平面,0.0,0,管理費8000,RPRNMLQKRHJGFCB48CC,整棟(戶)出租,有,1130910~1150909,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,
西屯區,租賃房屋,臺中市西屯區福聯街１５巷９號十樓之５８,0.0,,,,1130913,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830908,21.61,1,0,1,有,有,有,6500,301,,0.0,0,社會住宅管理費500元、水電瓦斯由承租人負擔,RPSNMLQKRHJGFCB58CC,獨立套房,有,1130925~1140924,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,車位,臺中市西屯區文心路三段６號等公共設施地下二樓,0.0,,,,1130822,土地0建物0車位1,地下二層,,其他,,,,37.8,0,0,0,無,無,無,3000,,坡道平面,37.8,3000,其他清潔保養費；,RPTNMLQKRHJGFCB68CC,,,1130822~1140821,,,
南屯區,租賃房屋,臺中市南屯區大墩六街２１８號七樓之１,0.0,,,,1130911,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811113,88.97,1,1,1,有,有,有,13100,147,,0.0,0,社會住宅包租代管公會版4期207-1續租案件；,RPUNMLQKRHJGFCB78CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區文心南三路５２８號１８樓之８,0.0,,,,1130912,土地0建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090831,60.25,1,1,1,有,有,有,23000,382,,0.0,0,租金總額含管理費；,RPVNMLQKRHJGFCB88CC,整棟(戶)出租,有,1130915~1140914,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
南屯區,租賃房屋+車位,臺中市南屯區大墩一街４２號十樓之２,0.0,,,,1130909,土地0建物1車位1,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830503,161.85,3,2,2,有,有,有,29000,179,坡道機械,0.0,3000,,RPWNMLQKRHJGFCB98CC,整棟(戶)出租,有,1130910~1140909,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區黎明路三段３２０號三樓之６,0.0,,,,1130915,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840220,23.89,1,0,1,有,有,有,7000,293,,0.0,0,社會住宅包租代管公會版4期853,RPXNMLQKRHJGFCB09CC,獨立套房,有,1130925~1140924,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福上巷２３５弄１６號,0.0,,,,1130916,土地0建物0車位0,全,5,透天厝,人行道、住宅、樓梯間,鋼骨鋼筋混凝土造,1030910,14.32,31,0,31,有,無,有,9800,684,,0.0,0,,RPOOMLQKRHJGFCB28CC,分租套房,無,1130917~1140916,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋+車位,臺中市西屯區福強街１１１號十一樓之３,0.0,,,,1130905,土地0建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831201,177.71,4,2,2,有,有,有,28000,158,坡道平面,0.0,2000,續租案件；,RPPOMLQKRHJGFCB38CC,整棟(戶)出租,有,1130911~1140910,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區至善路１２１巷６號六樓之１９,0.0,,,,1130906,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821014,29.18,1,0,1,有,有,有,6000,206,,0.0,0,社會住宅包租代管公會版31期29-2續租案件；,RPQOMLQKRHJGFCB48CC,獨立套房,有,1131016~1141015,有,熱水器、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福聯街４５號六樓之３３,0.0,,,,1130829,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,40.25,1,0,1,有,有,無,10000,248,,0.0,0,續租案件；,RPSOMLQKRHJGFCB68CC,獨立套房,有,1130901~1140831,有,冷氣、熱水器,社會住宅代管
西屯區,租賃房屋,臺中市西屯區西屯路二段上石北二巷２２號６樓之１,0.0,,,,1130901,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820218,83.65,2,1,1,有,有,有,18000,215,,0.0,0,,RPTOMLQKRHJGFCB78CC,整棟(戶)出租,無,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區中康街２５０號二樓之５,0.0,,,,1130901,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830120,119.64,3,2,2,有,有,有,18500,155,,0.0,0,續租案件；,RPUOMLQKRHJGFCB88CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
