鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里５鄰泰田８４之２５號,91.44,,特定農業區,甲種建築用地,1120602,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130611,151.84,4,2,5,有,無,9480000,62434,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLSLQHJGFCK66DA,143.05,0.0,8.79,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街９８號,81.31,住,,,1120630,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130521,183.88,3,1,4,有,無,20700000,112573,,0.0,0,管理機關:目前無將來會成立.預售屋、或土地及建物分件登記案件；,RPVNMLLLNHJGFDK98DA,170.69,0.0,13.19,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２號七樓之二,20.88,,鄉村區,乙種建築用地,1120625,土地5建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130528,103.51,2,1,1,有,有,7250000,71935,坡道機械,10.37,550000,預售屋、或土地及建物分件登記案件；,RPPNMLLJRHJGFBK38DA,59.86,0.0,7.06,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄１３號,99.35,,鄉村區,乙種建築用地,1120605,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130528,185.91000000000003,3,2,3,有,有,13250000,71271,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLLJRHJGFBK98DA,170.22,0.0,15.08,無,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心里４鄰田心４５之１０號七樓之１,38.99,,特定農業區,甲種建築用地,1120629,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130604,150.52,4,2,2,有,有,9580000,63646,一樓平面,0.0,700000,土地價款：1510000元整；房屋價款：7370000元整。預售屋、或土地及建物分件登記案件；,RPQOMLRLRHJGFCK86DA,94.95,0.0,5.84,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心里４鄰田心４５之１０號五樓之３,25.73,,特定農業區,甲種建築用地,1120607,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130604,89.37,2,2,2,有,有,5800000,64899,,0.0,0,土地價款：990000元整；房屋價款：4810000元整。預售屋、或土地及建物分件登記案件；,RPRNMLQLRHJGFCK76DA,60.65,0.0,5.82,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２號二樓之一,27.26,,鄉村區,乙種建築用地,1120604,土地5建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130528,146.75,3,2,2,有,有,9250000,67471,一樓平面,27.44,1200000,預售屋、或土地及建物分件登記案件；,RPRNMLQLRHJGFBK66DA,78.68,0.0,7.09,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮高鐵五路９３號,95.05,住,,,1120604,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130530,172.69,4,3,3,有,有,15130000,87614,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLPKIIJGFDK48DA,166.97,0.0,5.72,無,
頭份市,土地,尖山下段987地號,14592.0,,山坡地保育區,農牧用地,1120615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16773504,1150,,0.0,0,,RPSNMLOJOHJGFFK09DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里５鄰新港三路１９７５號二樓之六,30.54,住,,,1120623,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130723,135.25,3,2,2,有,有,7760000,57375,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLOLRHJGFDK96DA,91.33,0.0,7.24,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里５鄰新港三路１９７５號六樓之三,33.8,住,,,1120606,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130723,134.01,3,2,2,有,有,7680000,57309,其他,0.0,0,登記名義人變更預售屋、或土地及建物分件登記案件；,RPVOMLPLRHJGFDK27DA,95.66,0.0,12.53,有,
頭份市,房地(土地+建物),苗栗縣頭份市流東里１４鄰中正新村２１３號,108.0,,山坡地保育區,丙種建築用地,1120622,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130704,161.03,3,2,3,有,無,11760000,73030,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLRKIIJGFFK88DA,151.65,0.0,9.38,無,
頭份市,房地(土地+建物),苗栗縣頭份市流東里１４鄰中正新村２１２號,107.26,,山坡地保育區,丙種建築用地,1120626,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130704,161.03,3,2,3,有,無,11680000,72533,,0.0,0,預售屋、或土地及建物分件登記案件；,RPURMLQKIIJGFFK86DA,151.65,0.0,9.38,無,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里５鄰新港三路１９７５號二樓之一,31.05,住,,,1120618,土地2建物1車位2,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130723,131.84,3,2,2,有,有,7060000,53550,其他,0.0,0,113.8.2協議加計1個機械車位，總價款不變。預售屋、或土地及建物分件登記案件；,RPOOMLOLRHJGFDK09DA,91.11,0.0,8.9,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里５鄰新港三路１９７５號六樓之五,23.01,住,,,1120623,土地2建物1車位2,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130723,109.19,2,2,2,有,有,6900000,63193,一樓平面,0.0,0,113年9月11日轉售，成交總價為8000000元整。預售屋、或土地及建物分件登記案件；,RPTOMLOLIIJGFDK78DA,67.78,0.0,6.57,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮高鐵五路９５巷９號,98.45,住,,,1120607,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130530,182.53,3,3,3,有,無,15280000,83712,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVTMLNKJIJGFDK76DA,172.51,0.0,10.02,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里２鄰龍山路二段２６２巷２２弄１２號,104.68,住,,,1120624,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130830,182.82,4,2,3,有,無,15680000,85767,,0.0,0,112年11月29日房屋變更設計增加金額668619元（未含總價內）預售屋、或土地及建物分件登記案件；,RPWOMLSKJIJGFDK86DA,172.48,0.0,10.34,無,
頭份市,房地(土地+建物),苗栗縣頭份市下興里１５鄰新興街１８巷６８弄８６之１號,141.39,,山坡地保育區,丙種建築用地,1120610,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130919,173.42,5,2,4,有,無,13400000,77269,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLRLJIJGFFK88DA,160.97,0.0,12.45,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２號九樓之二,20.88,,鄉村區,乙種建築用地,1120513,土地5建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130528,103.51,2,1,1,有,有,6960000,68821,坡道機械,10.37,550000,預售屋、或土地及建物分件登記案件；,RPPOMLLMQHJGFBK68DA,59.86,0.0,7.06,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２號十二樓之六,30.15,,鄉村區,乙種建築用地,1120522,土地5建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130528,161.11,3,2,2,有,有,10220000,67480,一樓平面,27.44,1200000,預售屋、或土地及建物分件登記案件；,RPTOMLLMQHJGFBK09DA,87.04,0.0,8.82,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路５８６號,97.39,住,,,1120505,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130611,196.53,3,2,4,有,有,22380000,113876,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLQKRHJGFDK56DA,182.85,0.0,13.68,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄３８號,159.32,,鄉村區,乙種建築用地,1120506,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130528,190.85000000000002,3,2,3,有,有,13400000,70212,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPLRHJGFBK56DA,174.58,0.0,15.66,無,
竹南鎮,土地,西崎頂段617地號,786.83,,一般農業區,農牧用地,1120501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,3813,,0.0,0,,RPXNMLPKIIJGFDK09DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２號十二樓之十一,29.19,,鄉村區,乙種建築用地,1120522,土地5建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130528,156.64,3,2,2,有,有,9930000,67570,一樓平面,27.44,1200000,預售屋、或土地及建物分件登記案件；,RPUNMLRLRHJGFBK07DA,83.79,0.0,8.82,有,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村１４鄰玉泉３６９號,106.03,住,,,1120506,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0940404,237.62,5,2,4,有,無,12180000,51258,,0.0,0,,RPQNMLTKRHJGFBK76DA,222.12,0.42,15.08,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里４鄰環市路三段４８９號,94.01,住,,,1120519,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130618,291.51,4,2,5,有,無,29880000,102501,,0.0,0,土地價款新台幣壹仟參佰肆拾伍萬元正.建物價款新台幣壹仟陸佰肆拾參萬元正.預售屋、或土地及建物分件登記案件；,RPPNMLTKRHJGFDK86DA,269.32,0.0,22.19,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里５鄰新港三路１９７５號二樓之二,29.42,住,,,1120520,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130723,124.8,3,2,2,有,有,7010000,56170,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLOLRHJGFDK56DA,87.48,0.0,7.21,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里２鄰龍山路二段２６２巷２２弄１０號,141.64,住,,,1120524,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130830,189.64,4,2,3,有,無,17000000,89644,,0.0,0,113年10月6日房屋變更設計增加金額508200元（未含總價內）預售屋、或土地及建物分件登記案件；,RPUOMLSKJIJGFDK66DA,171.15,0.0,18.49,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里２鄰龍山路二段２６２巷２２弄２０號,95.99,住,,,1120527,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130830,204.79,4,2,4,有,無,15880000,77543,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLSKJIJGFDK86DA,183.21,0.0,21.58,無,
頭份市,房地(土地+建物),苗栗縣頭份市下興里１５鄰新興街１８巷６８弄８６之６號,141.4,,山坡地保育區,丙種建築用地,1120506,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130919,173.42,5,2,4,有,無,13400000,77269,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLRLJIJGFFK56DA,160.97,0.0,12.45,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路５２３巷８號,79.28,住,,,1120412,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121218,211.75,3,2,3,有,無,16500000,77922,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLSKRHJGFDK07DA,189.31,0.0,22.44,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮海口里２８鄰開元路７５９巷２６號四樓之三,45.32,住,,,1120418,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130708,124.35,3,2,2,有,無,7180000,59901,一樓平面,21.18,1000000,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPXNMLNLRHJGFDK17DA,80.47,0.0,10.08,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２號十三樓之二,20.88,,鄉村區,乙種建築用地,1120421,土地5建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130528,103.51,2,1,1,有,有,7080000,70110,坡道機械,10.37,550000,預售屋、或土地及建物分件登記案件；,RPWNMLNJRHJGFBK66DA,59.86,0.0,7.06,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心里４鄰田心４５之１０號二樓之２,33.47,,特定農業區,甲種建築用地,1120415,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130604,123.16,3,2,2,有,有,6800000,55213,升降機械,0.0,300000,土地價款：1100000元整；房屋價款：5400000元整。預售屋、或土地及建物分件登記案件；,RPUNMLRLRHJGFCK17DA,77.21,0.0,9.28,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路５８０巷９號,115.34,住,,,1120415,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130611,217.32,4,2,4,有,有,20780000,95619,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLQKRHJGFDK27DA,193.06,0.0,24.26,無,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮高鐵三路５８８號四樓,61.98,住,,,1120422,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130507,135.59,3,2,2,有,有,11210000,82676,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLLKIIJGFDK38DA,104.93,0.0,8.57,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮高鐵五路９７號,95.04,住,,,1120417,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130530,172.64,4,3,3,有,有,14380000,83295,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLPKIIJGFDK58DA,166.97,0.0,5.67,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮高鐵五路９９號,93.48,住,,,1120419,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130530,169.84,4,3,3,有,有,13730000,80841,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLPKIIJGFDK68DA,164.23,0.0,5.61,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮高鐵五路９５巷５號,96.35,住,,,1120422,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130530,180.14,3,3,3,有,無,14360000,79716,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTQMLPKIIJGFDK98DA,170.12,0.0,10.02,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮高鐵五路９５巷７號,96.35,住,,,1120421,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130530,180.14,3,3,3,有,無,14580000,80937,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUQMLPKIIJGFDK09DA,170.12,0.0,10.02,無,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里５鄰新港三路１９７５號三樓之六,30.54,住,,,1120405,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130723,136.0,3,2,2,有,有,7820000,57500,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLPLRHJGFDK56DA,91.33,0.0,7.24,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里５鄰新港三路１９７５號五樓之三,33.8,住,,,1120422,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130723,141.42,3,2,2,有,有,8080000,57135,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLPLRHJGFDK56DA,95.66,0.0,12.53,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑東里２０鄰慈安街３號二樓之１,34.3,,,,1120426,土地2建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130828,113.15,3,2,2,有,有,7500000,66284,,0.0,0,苗栗縣苑裡鎮興隆段311-3地號之土地因有合併使用上之必要，故將其一併移轉並不另計價。預售屋、或土地及建物分件登記案件；,RPSOMLSKJIJGFCK98DA,72.37,0.0,8.19,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑東里２０鄰慈安街３號五樓之１,34.3,,,,1120413,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130828,113.25,3,2,2,有,有,7320000,64636,,0.0,0,苗栗縣苑裡鎮興隆段311-3地號之土地因有合併使用上之必要，故將其一併移轉並不另計價。預售屋、或土地及建物分件登記案件；,RPQPMLSKJIJGFCK88DA,72.37,0.0,8.29,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２號十四樓之二,20.88,,鄉村區,乙種建築用地,1120415,土地5建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130528,103.51,2,1,1,有,有,7020000,69465,坡道機械,10.37,550000,預售屋、或土地及建物分件登記案件；,RPXOMLLKJIJGFBK68DA,59.86,0.0,7.06,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮高鐵五路９５巷３號,96.35,住,,,1120427,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130530,180.14,3,3,3,有,無,14960000,83047,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSQMLPKIIJGFDK88DA,170.12,0.0,10.02,無,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里５鄰新港三路１９７５號七樓之二,29.42,住,,,1120409,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130723,124.8,3,2,2,有,有,7960000,63782,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLOLIIJGFDK88DA,87.48,0.0,7.21,有,
頭份市,房地(土地+建物),苗栗縣頭份市下興里１５鄰新興街１８巷６８弄８６之１０號,141.4,,山坡地保育區,丙種建築用地,1120415,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130919,173.42,5,2,4,有,無,13300000,76692,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLRLJIJGFFK96DA,160.97,0.0,12.45,無,
頭份市,房地(土地+建物),苗栗縣頭份市下興里１５鄰新興街１８巷６８弄８８之３號,141.43,,山坡地保育區,丙種建築用地,1120427,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130919,180.17,5,2,3,有,無,14000000,77704,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLRLJIJGFFK76DA,172.38,0.0,7.79,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮建興路１１２之９號二樓之二,31.41,,鄉村區,乙種建築用地,1120322,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130524,86.41,2,1,1,有,有,4600000,53235,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLQJRHJGFDK76DA,66.92,0.0,4.57,有,0088
後龍鎮,房地(土地+建物),苗栗縣後龍鎮建興路１１２之９號二樓之三,27.5,,鄉村區,乙種建築用地,1120308,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130524,74.93,2,1,1,有,有,4080000,54451,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVQMLQJRHJGFDK37DA,53.77,0.0,8.2,有,
