鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
大林鎮,房地(土地+建物),嘉義縣大林鎮林頭,118.37,,鄉村區,乙種建築用地,1121111,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.42,4,3,4,有,無,10580000,61008,,0.0,0,,RPQNMLPKJIIGFCQ88CB,新社團三期,A棟2號,
太保市,房地(土地+建物),嘉義縣太保市後潭,113.0,住,,,1121112,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,227.76,4,3,5,有,無,13880000,60941,,0.0,0,,RPQNMLRKJIIGFDQ56CB,銀座一番住宅新建工程-透天10戶,A棟6號,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉幸福一路與中庄街口,25.38,住,,,1121115,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.03,3,2,2,有,無,10030000,90769,坡道平面,13.75,1200000,,RPRNMLLLJIIGFDQ78CB,水無月-璞悅,1棟9D號,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉幸福一路與中庄街口,26.31,住,,,1121112,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.6,3,2,2,有,無,9980000,87060,坡道平面,13.75,1200000,,RPSNMLLLJIIGFDQ88CB,水無月-璞悅,1棟9C號,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保270之15號附近,45.48,住,,,1121111,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.48,3,2,2,有,無,8480000,72835,升降機械,8.29,600000,,RPQNMLNLJIIGFDQ88CB,太保贏家一期,C棟5F號,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保三路與縣府三街交叉口,30.48,住,,,1121111,土地1建物1車位1,一層,10,店面(店鋪),商業用,鋼筋混凝土造,,144.55,0,0,0,無,無,16750000,121241,坡道平面,19.18,1550000,,RPTNMLNLJIIGFDQ56CB,清景麟嘉科,S棟1號,
水上鄉,房地(土地+建物),嘉義縣水上鄉水南段1123之7地號,122.54,其他,,,1121113,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.68,5,2,3,有,無,10500000,64150,,0.0,0,,RPXQMLOLJIIGFDQ37CB,廣晟小城事,B棟B2號,
水上鄉,房地(土地+建物),嘉義縣水上鄉水南段1123之2地號,141.62,其他,,,1121111,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.39,4,2,4,有,無,12000000,74818,,0.0,0,,RPORMLOLJIIGFDQ56CB,廣晟小城事,C棟C3號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市內厝路,48.87,住,,,1121111,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.44,3,2,2,有,無,8600000,67426,一樓平面,28.24,900000,,RPPNMLQLJIIGFBQ88CB,百富璞植,D棟3號,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉忠明路與中庄街,94.81,住,,,1121122,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,183.47,5,2,4,有,無,16880000,92004,,0.0,0,,RPPNMLRLJIIGFDQ56CB,遇見福德,B棟3號,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉後庄17巷,30.52,住,,,1121116,土地3建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,80.51,2,2,2,有,無,5400000,67072,,0.0,0,,RPQNMLRLJIIGFDQ66CB,天晴19,A棟2A7號,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉後庄17巷,30.52,住,,,1121116,土地3建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,80.51,2,2,2,有,無,5800000,72041,,0.0,0,,RPSNMLRLJIIGFDQ86CB,天晴19,A棟6A7號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.65,住,,,1121111,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.36,2,2,2,有,無,9640000,97055,坡道平面,19.52,1600000,,RPQOMLRLJIIGFDQ76CB,高鐵科技城,E棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121111,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.39,3,2,2,有,無,10770000,95650,坡道平面,19.52,1600000,,RPPQMLRLJIIGFDQ86CB,高鐵科技城,H棟7號,
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村20-19號旁,119.27,,一般農業區,甲種建築用地,1121115,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,259.8,4,2,4,有,無,16720000,64357,,0.0,0,,RPPNMLSLJIIGFBQ09CB,上荷院9,9A棟5號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中菁段840-18地號,38.84,,鄉村區,乙種建築用地,1121111,土地3建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.3,2,2,1,有,無,6160000,81806,,0.0,0,約定專用停車位，位於一樓平面法定空地。,RPQNMLSLJIIGFCQ66CB,知築2,A棟5號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中菁段840-33地號,116.26,,鄉村區,乙種建築用地,1121112,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.4,3,2,4,有,無,10280000,61779,,0.0,0,,RPPNMLTLJIIGFCQ66CB,知築2,A棟5號,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上國中東南方約300公尺,189.62,其他,,,1121111,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,174.36,4,2,3,有,無,11520000,66070,,0.0,0,,RPTNMLTLJIIGFDQ17CB,廣晟小城事,B棟B20號,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上國中東南方約300公尺,138.0,其他,,,1121111,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.68,5,2,3,有,無,10900000,66593,,0.0,0,,RPUNMLTLJIIGFDQ27CB,廣晟小城事,B棟B5號,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上國中東南方約300公尺,110.46,其他,,,1121112,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.81,4,2,4,有,無,10000000,63771,,0.0,0,,RPVNMLTLJIIGFDQ37CB,廣晟小城事,B棟B10號,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上國中東南方約300公尺,114.24,其他,,,1121112,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.12,4,2,3,有,無,11280000,73190,,0.0,0,,RPWNMLTLJIIGFDQ47CB,廣晟小城事,A棟A3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保三路與縣府三街交叉口,28.94,住,,,1121118,土地1建物1車位1,一層,10,店面(店鋪),商業用,鋼筋混凝土造,,138.12,0,0,0,無,無,16100000,121069,坡道平面,19.18,1700000,,RPXNMLTLJIIGFDQ57CB,清景麟嘉科,S棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保三路與縣府三街交叉口,28.94,住,,,1121117,土地1建物1車位1,一層,10,店面(店鋪),商業用,鋼筋混凝土造,,138.12,0,0,0,無,無,16100000,121069,坡道平面,19.18,1700000,,RPOOMLTLJIIGFDQ76CB,清景麟嘉科,S棟2號,
太保市,房地(土地+建物),嘉義縣太保市太保三路與縣府三街交叉口,28.17,住,,,1121121,土地1建物1車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,,115.77,0,0,0,無,無,14020000,121102,,0.0,0,,RPPOMLTLJIIGFDQ86CB,清景麟嘉科,S棟5號,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上國中東南方約300公尺,128.04,其他,,,1121122,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.53,5,2,3,有,無,10700000,65834,,0.0,0,,RPQOMLTLJIIGFDQ96CB,廣晟小城事,B棟B3號,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上國中東南方約300公尺,131.01,其他,,,1121122,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.53,5,2,3,有,無,10800000,66449,,0.0,0,,RPROMLTLJIIGFDQ07CB,廣晟小城事,B棟B6號,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上國中東南方約300公尺,137.11,其他,,,1121122,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.27,4,2,4,有,無,12100000,77430,,0.0,0,,RPSOMLTLJIIGFDQ17CB,廣晟小城事,C棟C1號,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上國中東南方約300公尺,107.88,其他,,,1121119,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.49,4,2,4,有,無,10380000,66757,,0.0,0,,RPTOMLTLJIIGFDQ27CB,廣晟小城事,B棟B12號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市開元路,28.18,住,,,1121120,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,111.78,3,2,2,有,無,8620000,78629,升降機械,8.51,500000,,RPPNMLKMJIIGFBQ38CB,築夢,B棟4號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市內厝路,48.87,住,,,1121118,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.7,3,2,2,有,無,8910000,69264,一樓平面,35.5,1000000,,RPQNMLKMJIIGFBQ48CB,百富璞植,C棟5號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市內厝路,48.87,住,,,1121116,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.44,3,2,2,有,無,8710000,68389,一樓平面,28.24,900000,,RPRNMLKMJIIGFBQ58CB,百富璞植,D棟4號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市內厝路,37.17,住,,,1121116,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.18,2,2,2,有,無,6800000,68367,一樓平面,27.15,850000,,RPSNMLKMJIIGFBQ68CB,百富璞植,Ａ棟4號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市內厝路,48.87,住,,,1121118,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.44,3,2,2,有,無,8710000,68389,一樓平面,28.24,900000,,RPTNMLKMJIIGFBQ78CB,百富璞植,C棟4號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市內厝路,48.87,住,,,1121118,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.44,3,2,2,有,無,8600000,67426,一樓平面,28.24,900000,,RPUNMLKMJIIGFBQ88CB,百富璞植,C棟3號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中菁段840-19地號,120.18,,鄉村區,乙種建築用地,1121112,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.91,3,2,3,有,無,10780000,64586,,0.0,0,,RPPNMLKMJIIGFCQ48CB,知築2,C棟1號,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹村義竹126之2號旁,97.0,住,,,1121122,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.89,4,2,3,有,無,9280000,62328,,0.0,0,,RPQNMLNJKIIGFBQ58CB,京品雅築NO.5,A棟5號,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹村義竹126之2號旁,97.0,住,,,1121126,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.89,4,2,3,有,無,9280000,62328,,0.0,0,,RPRNMLNJKIIGFBQ68CB,京品雅築NO.5,A棟7號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市內厝路,48.87,住,,,1121202,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.44,3,2,2,有,無,8810000,69264,一樓平面,28.24,900000,,RPQNMLOJKIIGFBQ68CB,百富璞植,D棟5號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121115,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.8,3,2,2,有,無,10510000,92023,坡道平面,19.52,1650000,,RPPNMLOJKIIGFDQ78CB,高鐵科技城,A棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.31,住,,,1121111,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,113.14,3,2,2,有,無,10200000,91861,坡道平面,19.52,1600000,,RPRNMLOJKIIGFDQ98CB,高鐵科技城,A棟5號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,30.66,住,,,1121116,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.7,3,2,2,有,無,11160000,78245,坡道平面,19.52,1600000,,RPSNMLOJKIIGFDQ09CB,高鐵科技城,A棟6號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121111,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.81,3,2,2,有,無,11060000,97206,坡道平面,19.52,1700000,,RPUNMLOJKIIGFDQ66CB,高鐵科技城,A棟7號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,25.03,住,,,1121111,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,119.34,3,2,2,有,無,11210000,95271,坡道平面,19.52,1700000,,RPXNMLOJKIIGFDQ96CB,高鐵科技城,B棟6號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,25.03,住,,,1121113,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,119.34,3,2,2,有,無,10720000,91364,坡道平面,19.52,1600000,,RPOOMLOJKIIGFDQ78CB,高鐵科技城,B棟6號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,25.03,住,,,1121111,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,119.34,3,2,2,有,無,11330000,96474,坡道平面,19.52,1700000,,RPPOMLOJKIIGFDQ88CB,高鐵科技城,B棟6號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,25.03,住,,,1121111,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,119.34,3,2,2,有,無,11400000,97175,坡道平面,19.52,1700000,,RPQOMLOJKIIGFDQ98CB,高鐵科技城,B棟6號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.96,住,,,1121112,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.45,2,2,2,有,無,9800000,97700,坡道平面,19.52,1600000,,RPSOMLOJKIIGFDQ56CB,高鐵科技城,B棟8號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,30.19,住,,,1121115,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,139.85,3,2,2,有,無,12600000,90584,坡道平面,19.52,1700000,,RPUOMLOJKIIGFDQ76CB,高鐵科技城,E棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.65,住,,,1121116,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,99.46,2,2,2,有,無,9660000,96089,坡道平面,16.62,1700000,,RPVOMLOJKIIGFDQ86CB,高鐵科技城,E棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.65,住,,,1121118,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.36,2,2,2,有,無,10000000,98986,坡道平面,19.52,1800000,,RPWOMLOJKIIGFDQ96CB,高鐵科技城,E棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.65,住,,,1121111,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.38,2,2,2,有,無,9600000,94135,坡道平面,19.52,1800000,,RPXOMLOJKIIGFDQ07CB,高鐵科技城,E棟5號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,30.19,住,,,1121112,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,159.37,3,2,2,有,無,14150000,91000,坡道平面,39.04,3200000,,RPOPMLOJKIIGFDQ88CB,高鐵科技城,F棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,30.19,住,,,1121112,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,139.85,3,2,2,有,無,13000000,94739,坡道平面,19.52,1600000,,RPPPMLOJKIIGFDQ98CB,高鐵科技城,F棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,30.5,住,,,1121111,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.96,3,2,2,有,無,11030000,78063,坡道平面,19.52,1550000,,RPQPMLOJKIIGFDQ09CB,高鐵科技城,F棟2號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.49,住,,,1121116,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.79,3,2,2,有,無,10070000,100523,坡道平面,19.52,1800000,,RPSPMLOJKIIGFDQ66CB,高鐵科技城,F棟6號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,24.71,住,,,1121117,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,118.75,3,2,2,有,無,10300000,86667,坡道平面,19.52,1700000,,RPTPMLOJKIIGFDQ76CB,高鐵科技城,F棟7號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.65,住,,,1121116,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.56,2,1,2,有,無,9400000,92726,坡道平面,19.52,1700000,,RPUPMLOJKIIGFDQ86CB,高鐵科技城,F棟10號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,25.81,住,,,1121113,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.19,3,2,2,有,無,11460000,96036,坡道平面,19.52,1600000,,RPWPMLOJKIIGFDQ07CB,高鐵科技城,G棟2號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,21.9,住,,,1121112,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,107.6,2,2,2,有,無,9770000,92757,坡道平面,19.52,1600000,,RPQQMLOJKIIGFDQ56CB,高鐵科技城,G棟7號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,29.56,住,,,1121118,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,156.66,3,2,2,有,無,13300000,84169,坡道平面,39.04,3400000,,RPSQMLOJKIIGFDQ76CB,高鐵科技城,H棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,30.5,住,,,1121112,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.63,3,2,2,有,無,12000000,85047,坡道平面,19.52,1700000,,RPUQMLOJKIIGFDQ96CB,高鐵科技城,H棟2號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121112,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.39,3,2,2,有,無,10600000,93877,坡道平面,19.52,1600000,,RPWQMLOJKIIGFDQ17CB,高鐵科技城,H棟7號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,21.12,住,,,1121111,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,104.4,2,2,2,有,無,9150000,88949,坡道平面,19.52,1600000,,RPXQMLOJKIIGFDQ27CB,高鐵科技城,H棟8號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,24.71,住,,,1121111,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,118.75,3,2,2,有,無,10800000,92714,坡道平面,19.52,1600000,,RPORMLOJKIIGFDQ09CB,高鐵科技城,E棟7號,
太保市,房地(土地+建物),嘉義縣太保市民生路,91.83,住,,,1121111,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.79,4,2,2,有,無,11850000,79111,,0.0,0,,RPQRMLOJKIIGFDQ66CB,玉興大悅-第二期,F棟6號,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉中庄仔段61地號等18筆福興路幸福十街交叉口,103.71,住,,,1121120,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,200.3,4,2,4,有,無,19000000,94858,其他,13.75,0,,RPSRMLOJKIIGFDQ86CB,元森和睦,1棟A3號,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民街,123.41,住,,,1121122,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,205.64,5,2,5,有,無,13700000,66621,,0.0,0,,RPPNMLPJKIIGFCQ78CB,新港上城,B棟B8號,
太保市,房地(土地+建物),嘉義縣太保市民生路,100.1,住,,,1121113,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.45,4,2,2,有,無,12880000,80274,,0.0,0,,RPPNMLPJKIIGFDQ88CB,玉興大悅-第二期,G棟1號,
太保市,房地(土地+建物),嘉義縣太保市民生路,93.84,住,,,1121114,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.7,4,2,2,有,無,12150000,80624,,0.0,0,,RPQNMLPJKIIGFDQ98CB,玉興大悅-第二期,G棟3號,
太保市,房地(土地+建物),嘉義縣太保市民生路,97.69,住,,,1121115,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.38,4,2,2,有,無,12320000,79803,,0.0,0,,RPRNMLPJKIIGFDQ09CB,玉興大悅-第二期,G棟5號,
太保市,房地(土地+建物),嘉義縣太保市民生路,107.54,住,,,1121115,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.44,3,2,4,有,無,13400000,81987,,0.0,0,,RPSNMLPJKIIGFDQ56CB,玉興大悅-第二期,I棟5號,
太保市,房地(土地+建物),嘉義縣太保市民生路,96.91,住,,,1121118,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.54,4,2,3,有,無,12600000,79475,,0.0,0,,RPTNMLPJKIIGFDQ66CB,玉興大悅-第二期,F棟8號,
太保市,房地(土地+建物),嘉義縣太保市民生路,115.11,住,,,1121118,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.05,4,2,2,有,無,13980000,82697,,0.0,0,,RPUNMLPJKIIGFDQ76CB,玉興大悅-第二期,F棟3號,
太保市,房地(土地+建物),嘉義縣太保市民生路,93.69,住,,,1121118,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.69,4,2,3,有,無,12100000,77719,,0.0,0,,RPVNMLPJKIIGFDQ86CB,玉興大悅-第二期,G棟2號,1121217全部解約
朴子市,房地(土地+建物),嘉義縣朴子市四維路二段,96.07,住,,,1121201,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.53,4,2,5,有,無,14000000,65259,,0.0,0,,RPPNMLQJKIIGFBQ88DB,四維路10戶,A棟10號,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉忠義段1668-8地號,121.2,住,,,1121121,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,261.3,5,2,4,有,無,21800000,83429,,0.0,0,,RPPNMLQJKIIGFDQ09DB,三營建設築六院,A1棟A1號,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉忠義段1668-7地號,103.85,住,,,1121124,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,226.1,5,2,4,有,無,19700000,87130,,0.0,0,,RPQNMLQJKIIGFDQ56DB,三營建設築六院,A2棟A2號,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉忠義段1668地號,107.27,住,,,1121122,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,226.13,5,2,4,有,無,19700000,87118,,0.0,0,,RPRNMLQJKIIGFDQ66DB,三營建設築六院,A7棟A7號,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉大橋頭,104.25,,鄉村區,乙種建築用地,1121122,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.97,4,2,5,有,無,10760000,60122,,0.0,0,,RPPNMLRJKIIGFBQ88CB,御璟NO.7,B2棟0號,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,36.71,住,,,1121112,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.17,2,2,2,有,無,7800000,90519,一樓平面,0.0,950000,,RPPNMLRJKIIGFDQ09CB,東唐漾A,A棟6F6號,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,33.96,住,,,1121128,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.15,2,2,1,有,無,6950000,76248,坡道機械,0.0,700000,,RPQNMLRJKIIGFDQ56CB,東唐漾A,A棟6F8號,
