鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
西區,租賃房屋,臺中市西區大墩１０街６４號７樓之６,0.0,,,,1130118,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0840627,33.83,1,0,1,有,有,有,11500,340,,0.0,0,續租案件；,RPXNMLMJKHJGFAB67CC,獨立套房,有,1130122~1150121,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
東區,租賃房屋,臺中市東區練武路２７１巷３號,0.0,,,,1130122,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620614,50.8,3,1,1,有,無,無,9000,177,,0.0,0,,RPOOMLMJKHJGFAB86CC,整棟(戶)出租,無,1130201~1140131,無,熱水器,社會住宅代管
西區,租賃房屋+車位,臺中市西區三民路１段３６號１５樓之１１,0.0,,,,1130119,土地0建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,96.46000000000001,3,1,1,有,有,有,16000,166,坡道機械,0.0,0,續租案件；,RPPOMLMJKHJGFAB96CC,整棟(戶)出租,有,1130105~1140104,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺中市南區信義南街２０２號１０樓之５,0.0,,,,1130131,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0840601,30.1,1,0,1,有,有,有,6500,216,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPQOMLMJKHJGFAB07CC,獨立套房,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中區,租賃房屋,臺中市中區民權路２２號１１樓之３,0.0,,,,1130124,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0851016,31.970000000000002,0,0,0,無,有,有,6500,203,,0.0,0,,RPROMLMJKHJGFAB17CC,獨立套房,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋+車位,臺中市南區學府路１９２號９樓之２,0.0,,,,1130131,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0840817,115.09,3,1,2,有,有,有,22000,191,坡道機械,0.0,2000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，費用為承租人另行支付。因車位面積謄本無法算出，故未填車位面積。,RPSOMLMJKHJGFAB27CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區三民路一段５０巷８號４樓之３,0.0,,,,1130125,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,28.57,0,0,0,無,有,有,8000,280,,0.0,0,,RPTOMLMJKHJGFAB37CC,獨立套房,有,1130125~1140124,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺中市南區福田三街１７１號,62.05,住,,,1130118,土地2建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0861207,105.72,3,3,3,有,有,無,18900,179,,0.0,0,部分承租一樓。房屋用途做辦公室與店面使用。租金已扣除管理費600元。 承租人為法人，公司設立申請中，先以個人申報。屋主持有多戶，土地面積無法拆算。含增建或未登記建物；,RPUOMLMJKHJGFAB47CC,,無,1130125~1150131,有,,
中區,租賃房屋,臺中市中區中華路一段１２１號１１樓之２９,0.0,,,,1130118,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850520,50.81,1,1,2,有,有,有,11300,222,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPVOMLMJKHJGFAB57CC,獨立套房,有,1130201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中區,租賃房屋,臺中市中區成功路１２８巷３號五樓之１,0.0,,,,1130131,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0710826,41.22,1,0,1,有,有,有,8500,206,,0.0,0,續租案件；,RPWOMLMJKHJGFAB67CC,獨立套房,有,1130207~1140206,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
東區,租賃房屋,臺中市東區大勇街５４號,47.2,商,,,1130129,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0731019,216.57,3,2,2,有,無,無,19500,90,,0.0,0,,RPXOMLMJKHJGFAB77CC,,無,1130215~1150214,無,瓦斯或天然氣,
東區,租賃房屋,臺中市東區福智街１號,0.0,,,,1130118,土地0建物1車位0,全,3,透天厝,住家用,見其他登記事項,0630403,159.91,5,3,3,有,無,無,30000,188,,0.0,0,,RPOPMLMJKHJGFAB96CC,整棟(戶)出租,無,1130226~1140225,無,冷氣、熱水器,社會住宅代管
北屯區,租賃房屋,臺中市北屯區旅順路二段２７０之２號,0.0,,,,1130118,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711118,69.5,3,2,1,有,有,無,10000,144,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。續租案件；,RPPNMLMJKHJGFBB96CC,整棟(戶)出租,有,1130201~1160131,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北屯區,租賃房屋+車位,臺中市北屯區松義街１５８之１８號１０樓之２,0.0,,,,1130119,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860127,101.75999999999999,2,2,1,有,有,有,18000,177,坡道機械,0.0,1000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，費用為承租人另行支付。因車位面積謄本無法算出，故未填車位面積。續租案件；,RPQNMLMJKHJGFBB07CC,整棟(戶)出租,有,1130210~1140209,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區山西路二段２１７號２樓之５,0.0,,,,1130116,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,45.0,1,1,1,有,有,有,8000,178,,0.0,0,社會住宅包租代管公會版。,RPSNMLMJKHJGFBB27CC,獨立套房,有,1130121~1140120,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區昌平路一段２１巷３２號三樓之５,0.0,,,,1130126,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120718,93.61,2,1,1,有,有,無,25000,267,,0.0,0,,RPTNMLMJKHJGFBB37CC,整棟(戶)出租,有,1130201~1140209,有,冷氣,一般包租
北屯區,租賃房屋+車位,臺中市北屯區東山路一段２２０之１３號七樓,15.96,住,,,1130118,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810519,144.85999999999999,3,2,2,有,有,有,15110,104,坡道機械,13.18,0,租金已扣除管理費2890元。,RPUNMLMJKHJGFBB47CC,整棟(戶)出租,有,1130125~1140124,有,熱水器、洗衣機,
北屯區,租賃房屋,臺中市北屯區文心路四段６７２號７樓之５,0.0,,,,1130125,土地0建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,50.36,1,0,1,有,有,有,10000,199,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPVNMLMJKHJGFBB57CC,獨立套房,有,1130201~1140131,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區文心路四段６７２號２３樓之５,0.0,,,,1130128,土地0建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,34.18,1,0,1,有,有,有,6000,176,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPWNMLMJKHJGFBB67CC,獨立套房,有,1130201~1140131,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區忠明路５０２之７號１１樓之１０,0.0,,,,1130124,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,40.69,1,0,1,有,有,有,9500,233,,0.0,0,續租案件；,RPXNMLMJKHJGFBB77CC,獨立套房,有,1130124~1140123,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區后庄北路１７５號８樓之１,0.0,,,,1130120,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881118,100.06,3,2,2,有,有,有,16000,160,,0.0,0,,RPOOMLMJKHJGFBB96CC,整棟(戶)出租,有,1130125~1140124,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區忠太西路５９號２樓之５,0.0,,,,1130124,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841110,36.17,0,0,0,無,有,無,5000,138,,0.0,0,,RPPOMLMJKHJGFBB07CC,獨立套房,有,1130125~1160124,有,冷氣、熱水器、冰箱,社會住宅包租轉租
北區,租賃房屋,臺中市北區太原八街９７號５樓之９,0.0,,,,1130125,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830705,30.59,0,0,0,無,有,有,9000,294,,0.0,0,,RPQOMLMJKHJGFBB17CC,獨立套房,有,1130215~1140214,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區陜西路１０８號１２樓之５,0.0,,,,1130125,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781102,88.78,2,1,1,有,有,有,18000,203,,0.0,0,社會住宅包租代管案件租金市價打9折,RPROMLMJKHJGFBB27CC,整棟(戶)出租,有,1130220~1140219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區梅亭街５號４樓之４,0.0,,,,1130122,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790609,91.75,3,2,2,有,有,無,14500,158,,0.0,0,續租案件；,RPTOMLMJKHJGFBB47CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區東光東街６９號九樓,0.0,,,,1130122,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831214,108.09,3,2,2,有,有,無,13500,125,,0.0,0,,RPUOMLMJKHJGFBB57CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福聯街３３號７樓之１,0.0,,,,1130118,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,99.80000000000001,3,2,2,有,有,有,15500,155,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPPNMLMJKHJGFCB07CC,整棟(戶)出租,有,1130310~1160309,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
西屯區,租賃房屋,臺中市西屯區逢明街２９巷３６號１０樓之１,0.0,,,,1130118,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830629,86.94,2,2,1,有,有,有,17000,196,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPQNMLMJKHJGFCB17CC,整棟(戶)出租,有,1130306~1160305,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
西屯區,租賃房屋,臺中市西屯區河南路一段６３號二樓之５,0.0,,,,1130130,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970926,39.66,1,0,1,有,有,無,16000,403,,0.0,0,,RPRNMLMJKHJGFCB27CC,獨立套房,有,1130130~1140129,有,冷氣,一般包租
西屯區,租賃房屋,臺中市西屯區精誠路４２之２號,0.0,,,,1130115,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720930,106.19,2,1,2,有,無,有,18000,170,,0.0,0,,RPSNMLMJKHJGFCB37CC,整棟(戶)出租,無,1130301~1140228,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區西安街１３０巷１０號五樓之２４,0.0,,,,1130116,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830328,24.53,0,0,0,無,有,有,5000,204,,0.0,0,,RPTNMLMJKHJGFCB47CC,獨立套房,有,1130201~1140131,有,冷氣、熱水器、洗衣機,社會住宅代管
南屯區,租賃房屋,臺中市南屯區保安六街１２０號,0.0,,,,1130119,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0811125,95.4,1,2,1,有,有,有,15000,157,,0.0,0,,RPUNMLMJKHJGFCB57CC,整棟(戶)出租,有,1130119~1140118,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區大墩七街１１９之３號,0.0,,,,1130120,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710705,89.14,3,2,2,有,無,有,17000,191,,0.0,0,,RPVNMLMJKHJGFCB67CC,整棟(戶)出租,無,1130201~1140131,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
南屯區,租賃房屋,臺中市南屯區東興西街９號１１樓之３２,0.0,,,,1130130,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801206,49.24,1,0,1,有,有,有,8500,173,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPWNMLMJKHJGFCB77CC,獨立套房,有,1130215~1160214,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
南屯區,租賃房屋+車位,臺中市南屯區春安路１１９號９樓之７,0.0,,,,1130131,土地0建物1車位1,九層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111028,121.64,2,2,1,有,有,有,23000,236,坡道平面,34.84,2500,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，費用為承租人另行支付。,RPXNMLMJKHJGFCB87CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南屯區,租賃房屋+車位,臺中市南屯區永春東路１０００之１５號十五樓,0.0,,,,1130116,土地0建物1車位1,見其他登記事項,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830926,232.0,5,2,3,有,有,無,34000,147,坡道平面,0.0,0,,RPOOMLMJKHJGFCB07CC,整棟(戶)出租,有,1130201~1160131,有,冷氣、熱水器,
西屯區,租賃房屋,臺中市西屯區西屯路二段吉本巷１之８號,0.0,,,,1130201,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681210,65.12,2,2,1,有,無,有,8000,123,,0.0,0,社會住宅包租代管案件租金市價打9折,RPPOMLMJKHJGFCB17CC,整棟(戶)出租,無,1130201~1140131,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區至善路１０１巷１６號１１樓之２,0.0,,,,1130201,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821014,18.84,1,0,1,有,有,有,5500,292,,0.0,0,社會住宅包租代管案件租金市價打9折,RPQOMLMJKHJGFCB27CC,獨立套房,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區中清西二街８６號６樓之６,0.0,,,,1130129,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860627,103.49,3,1,1,有,有,有,15500,150,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。續租案件；,RPROMLMJKHJGFCB37CC,整棟(戶)出租,有,1130210~1140209,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福強街１２７號十一樓之３,0.0,,,,1130120,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840121,32.01,1,0,1,有,有,有,7000,219,,0.0,0,,RPSOMLMJKHJGFCB47CC,獨立套房,有,1130120~1140119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區寧夏東二街１７巷１號,94.0,住,,,1130110,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0740501,115.87,4,2,2,有,無,無,23000,198,,0.0,0,,RPTOMLMJKHJGFCB57CC,整棟(戶)出租,無,1130201~1140131,無,熱水器,
南屯區,租賃房屋,臺中市南屯區黎明路二段１３７號九樓之１０,0.0,,,,1130122,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840220,132.71,3,1,2,有,有,有,15000,113,,0.0,0,續租案件；,RPUOMLMJKHJGFCB67CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區大墩七街９０號十樓之２,0.0,,,,1130124,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,197.17000000000002,3,2,2,有,有,無,20000,101,,0.0,0,,RPVOMLMJKHJGFCB77CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
豐原區,租賃房屋,臺中市豐原區圓環北路一段２２６之２號,0.0,,,,1130118,土地0建物1車位0,全,4,透天厝,人行道、店舖、住宅,鋼筋混凝土造,1030924,98.32,9,4,6,有,無,無,28100,286,,0.0,0,續租案件；,RPPNMLMJKHJGFDB17CC,,無,1130126~1140125,有,,
