鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
橋頭區,租賃房屋,高雄市橋頭區經武路１１３０巷１３３號１３樓,0.0,,,,1130119,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100128,72.84,2,1,1,有,有,有,14200,195,,0.0,0,,RPQNMLQJKHJGFFE18CC,整棟(戶)出租,有,1130119~1140118,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
橋頭區,租賃房屋,高雄市橋頭區經武路５０號１５樓之２,0.0,,,,1130122,土地0建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071220,83.93,2,1,2,有,有,有,14800,176,,0.0,0,,RPRNMLQJKHJGFFE28CC,整棟(戶)出租,有,1130122~1140121,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
燕巢區,租賃房屋,高雄市燕巢區橫山路９２號二樓之２１,0.0,,,,1130119,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5000,169,,0.0,0,此為高雄市政府社會住宅包租代管計畫。,RPXNMLQJKHJGFFE88CC,獨立套房,無,1130119~1140118,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅代管
燕巢區,租賃房屋,高雄市燕巢區橫山路９２號三樓之１５,0.0,,,,1130119,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,30.26,1,0,1,有,無,有,5300,175,,0.0,0,此為高雄市政府社會住宅包租代管計畫。,RPOOMLQJKHJGFFE08CC,獨立套房,無,1130119~1140118,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅代管
燕巢區,租賃房屋,高雄市燕巢區橫山路９２號四樓之２８,0.0,,,,1130110,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,30.26,1,0,1,有,無,有,5000,165,,0.0,0,此為高雄市政府社會住宅包租代管計畫。,RPPOMLQJKHJGFFE18CC,獨立套房,無,1130113~1140112,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
燕巢區,租賃房屋,高雄市燕巢區橫山路９２號五樓之２１,0.0,,,,1130111,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5000,169,,0.0,0,高雄市政府社會住宅包租代管計畫。,RPROMLQJKHJGFFE38CC,獨立套房,無,1130111~1140110,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅代管
燕巢區,租賃房屋,高雄市燕巢區橫山路９２號四樓之２,0.0,,,,1130116,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5300,179,,0.0,0,此為高雄市政府社會住宅包租代管計畫。,RPSOMLQJKHJGFFE48CC,獨立套房,無,1130129~1140128,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅代管
鳳山區,租賃房屋,高雄市鳳山區鎮東街１４號五樓,0.0,,,,1130117,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690204,79.4,3,2,2,有,無,有,10000,126,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。,RPPNMLQJKHJGFGE18CC,整棟(戶)出租,無,1130220~1140219,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
鳳山區,租賃房屋,高雄市鳳山區建國路一段３２５巷７之３號,0.0,,,,1130122,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730305,100.26,3,2,2,有,無,有,14000,140,,0.0,0,,RPQNMLQJKHJGFGE28CC,整棟(戶)出租,無,1130125~1140124,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
鳳山區,租賃房屋,高雄市鳳山區瑞隆東路１３號,0.0,,,,1130119,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731130,80.22,3,1,2,有,無,有,13000,162,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。,RPRNMLQJKHJGFGE38CC,整棟(戶)出租,無,1130218~1140217,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
大社區,租賃房屋,高雄市大社區中華路１６之５０號二樓之１３,0.0,,,,1130120,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040727,36.42,1,0,1,有,無,無,6300,173,,0.0,0,,RPPNMLQJKHJGFIE38CC,獨立套房,無,1130120~1140119,有,冷氣、熱水器、冰箱,社會住宅代管
仁武區,租賃房屋,高雄市仁武區新祥街１９５號,0.0,,,,1130117,土地0建物1車位0,全,3,透天厝,住宅,鋼筋混凝土,1100331,182.83,4,2,4,有,無,無,26000,142,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。,RPQNMLQJKHJGFIE48CC,整棟(戶)出租,無,1130225~1140224,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
仁武區,租賃房屋+車位,高雄市仁武區北屋南街６８號二樓,0.0,,,,1130131,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100819,148.43,3,1,2,有,有,有,25000,168,坡道平面,27.51,0,,RPRNMLQJKHJGFIE58CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱,
大社區,租賃房屋,高雄市大社區萬金路１７８之６號,81.96,住,,,1130129,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840126,179.51,4,2,3,有,無,有,25000,139,,0.0,0,,RPTNMLQJKHJGFIE78CC,整棟(戶)出租,無,1130205~1140204,無,冷氣、熱水器,
鳥松區,土地,山水段98-2地號,267.5,農,,,1130123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,50000,187,,0.0,0,實際承租土地約81坪，承租未保存登記建物約76坪含增建或未登記建物；,RPUNMLQJKHJGFIE88CC,,,1130325~1180324,,,
路竹區,租賃房屋,高雄市路竹區中華路２３-１號,0.0,,,,1130124,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0740419,12.12,51,0,51,有,無,有,5300,437,,0.0,0,租金總額含水費；網路費；其他公電，第四台；續租案件；,RPQNMLQJKHJGFJE58CC,分租套房,無,1130201~1130731,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
大寮區,土地,大寮段2628地號,595.05,農,,,1130123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,60000,101,,0.0,0,承租部分地坪約180坪，承租未保存登記建物約150坪。含增建或未登記建物；租賃期間有約定不同租金第一年113/5/1-114/4/30月租金58000元；,RPPNMLQJKHJGFLE68CC,,,1130501~1180430,,,
鼓山區,租賃房屋,高雄市鼓山區明倫路４８８號,0.0,,,,1130119,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0770621,30.4,1,1,1,有,無,有,28000,921,,0.0,0,,RPPNMLRJKHJGFAE67CC,分層出租,無,1130105~1150104,無,冷氣、洗衣機、電視機、冰箱、有線電視,
鼓山區,租賃房屋+車位,高雄市鼓山區神農路１７７號二樓,0.0,,,,1130129,土地0建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970826,179.91,2,2,2,有,有,有,35000,195,坡道機械,6.65,0,多人共同承租3；租金總額含管理費；,RPQNMLRJKHJGFAE77CC,整棟(戶)出租,有,1130301~1150228,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,
前金區,租賃房屋,高雄市前金區文武一街５２號４樓之６,4.27,商,,,1130207,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790517,24.17,1,1,1,有,無,無,6000,248,,0.0,0,,RPRNMLRJKHJGFAE87CC,獨立套房,無,1130216~1140215,有,冷氣、洗衣機、電視機、冰箱、有線電視,
鼓山區,租賃房屋,高雄市鼓山區裕誠路１５８４號,0.0,,,,1130130,土地0建物3車位0,一層,16,店面(店鋪),住商用,鋼筋混凝土造,0840126,243.9,0,3,1,有,有,無,68000,279,,0.0,0,部分承租一樓。租賃期間含免租金裝潢期。含有多個門牌且未個別計算租金高雄市鼓山區裕誠路１５８８號 高雄市鼓山區裕誠路１５８６號；租賃期間有約定不同租金115.4.1~118.2.14每月應繳月租金柒萬伍仟元整。；,RPSNMLRJKHJGFAE97CC,,有,1130215~1180214,有,,
鼓山區,租賃房屋,高雄市鼓山區美術北三路１０５號十五樓,0.0,,,,1130122,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950808,154.69,3,2,2,有,有,有,48000,310,,0.0,0,租金總額含管理費；網路費；其他水電瓦斯上限為兩千；未租賃車位，建物登記含有車位面積；續租案件；,RPTNMLRJKHJGFAE08CC,整棟(戶)出租,有,1130301~1140228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
前金區,租賃房屋,高雄市前金區七賢二路１３２號２５樓,0.0,,,,1130122,土地0建物1車位0,二十五層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100205,160.78,3,2,2,有,有,有,48000,299,,0.0,0,租金總額含管理費；網路費；其他水電瓦斯上限為兩千；續租案件；,RPUNMLRJKHJGFAE18CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
苓雅區,租賃房屋,高雄市苓雅區建國一路２７０號五樓,0.0,,,,1130119,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690911,76.5,2,2,2,有,無,有,8500,111,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。,RPPNMLRJKHJGFBE77CC,整棟(戶)出租,無,1130215~1140214,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
新興區,租賃房屋,高雄市新興區南台橫路３６號８樓之８,0.0,,,,1130116,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),,鋼筋混凝土造,0800722,47.7,1,0,1,有,有,有,6500,136,,0.0,0,,RPRNMLRJKHJGFBE97CC,獨立套房,有,1130116~1140115,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
苓雅區,租賃房屋,高雄市苓雅區海邊路２８號６樓之１,0.0,,,,1130119,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820120,89.04,3,1,2,有,有,有,13850,156,,0.0,0,此為高雄市政府社會住宅包租代管計畫。管理費1150元。,RPTNMLRJKHJGFBE18CC,整棟(戶)出租,有,1130125~1140124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新興區,租賃房屋+車位,高雄市新興區林森一路２４６號五樓,0.0,,,,1130120,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050413,165.61,2,2,2,有,有,有,29500,178,坡道平面,29.78,0,租金總額含管理費；續租案件；,RPUNMLRJKHJGFBE28CC,整棟(戶)出租,有,1130120~1130719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
苓雅區,租賃房屋,高雄市苓雅區中正一路４７８號４樓之２,0.0,,,,1130125,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),,鋼筋混凝土造,0680903,95.75,2,2,2,有,有,有,15000,157,,0.0,0,續租案件；,RPVNMLRJKHJGFBE38CC,整棟(戶)出租,有,1130225~1131124,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新興區,租賃房屋,高雄市新興區中正四路５３號１１樓之８,0.0,,,,1130121,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700911,51.03,1,0,1,有,有,有,11000,216,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，管理費1000元。,RPWNMLRJKHJGFBE48CC,獨立套房,有,1130121~1140120,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新興區,租賃房屋,高雄市新興區民生一路３３４號,0.0,,,,1130203,土地0建物0車位0,全,4,透天厝,,加強磚造,0590831,17.67,16,0,15,有,無,有,7500,424,,0.0,0,租金總額含網路費；其他公電；,RPOOMLRJKHJGFBE77CC,分租套房,無,1130206~1140205,無,冷氣、熱水器、電視機、冰箱、網路,一般代管
新興區,租賃房屋,高雄市新興區球庭路６８號１３樓之３,9.09,商,,,1130119,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010509,98.54,2,2,1,有,有,有,19800,201,,0.0,0,,RPPOMLRJKHJGFBE87CC,整棟(戶)出租,有,1130216~1140215,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
前鎮區,租賃房屋+車位,高雄市前鎮區新衙路２８８之７號二樓之一,0.0,,,,1130123,土地0建物2車位2,二層,8,辦公商業大樓,工業用,鋼筋混凝土造,0791206,763.87,0,0,0,無,有,無,83000,109,坡道平面,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金高雄市前鎮區新衙路288之7號二樓之二；,RPPNMLRJKHJGFCE87CC,,有,1130323~1180323,有,冷氣,
前鎮區,租賃房屋,高雄市前鎮區鄭和路３５號,16.35,住,,,1130127,土地1建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0760818,50.67,4,1,4,有,無,無,15000,296,,0.0,0,部分承租1樓,RPRNMLRJKHJGFCE08CC,,無,1130301~1140228,無,冷氣,
前鎮區,租賃房屋,高雄市前鎮區永豐路２３７號,0.0,,,,1130112,土地0建物1車位0,一層,1,店面(店鋪),商業用,鋼筋混凝土造,0800212,198.75,2,2,2,有,無,無,105000,528,,0.0,0,租賃範圍為1樓及2樓之部分建物。多人共同承租2；租金總額含稅；含增建或未登記建物；,RPSNMLRJKHJGFCE18CC,,無,1130116~1131231,無,,
前鎮區,租賃房屋+車位,高雄市前鎮區中華五路７６０號十六樓,0.0,,,,1130119,土地0建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1000622,295.29,3,2,2,有,有,有,85000,288,坡道平面,30.79,0,租金總額含管理費；網路費；續租案件；,RPTNMLRJKHJGFCE28CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
三民區,租賃房屋,高雄市三民區明誠一路１７６號,0.0,,,,1130202,土地0建物1車位0,見其它登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0880908,72.5,4,2,2,有,有,無,17000,234,,0.0,0,,RPPNMLRJKHJGFDE97CC,分層出租,有,1130220~1150219,有,瓦斯或天然氣,
三民區,租賃房屋,高雄市三民區明誠一路１７６號,0.0,,,,1130202,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0880908,46.099999999999994,4,2,2,有,有,無,10000,217,,0.0,0,,RPQNMLRJKHJGFDE08CC,分層出租,有,1130220~1150219,有,熱水器、瓦斯或天然氣,
三民區,租賃房屋,高雄市三民區壽昌路９３號十二樓之３,0.0,,,,1130119,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851002,33.14,1,0,1,有,有,有,6500,196,,0.0,0,此為高雄市政府社會住宅包租代管計畫，管理費500元。,RPRNMLRJKHJGFDE18CC,獨立套房,有,1130201~1140131,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區建國三路６號十四樓之１４,0.0,,,,1130119,土地0建物1車位0,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840615,32.61,1,0,1,有,有,有,4837,148,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。管理費463元。,RPSNMLRJKHJGFDE28CC,獨立套房,有,1130120~1140119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區建興路３６５巷１號二十三樓之２,0.0,,,,1130117,土地0建物1車位0,二十三層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091102,66.0,2,2,1,有,有,有,19500,295,,0.0,0,多人共同承租2；租金總額含管理費；續租案件；,RPTNMLRJKHJGFDE38CC,整棟(戶)出租,有,1130205~1140804,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
三民區,租賃房屋,高雄市三民區大中一路２３５巷９號十九樓,0.0,,,,1130120,土地0建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830523,107.10000000000001,3,2,2,有,有,有,12800,120,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPUNMLRJKHJGFDE48CC,整棟(戶)出租,有,1130127~1140126,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區明誠一路１５９號,0.0,,,,1130131,土地0建物1車位0,見其它登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830909,116.41,4,2,2,有,有,無,21000,180,,0.0,0,房屋用途做店面與住家使用。,RPVNMLRJKHJGFDE58CC,,有,1130301~1140301,有,冷氣、熱水器、瓦斯或天然氣,
三民區,租賃房屋+車位,高雄市三民區十全三路２號８樓之５,0.0,,,,1130207,土地0建物1車位1,八層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100726,51.38,2,2,1,有,有,有,24000,631,坡道平面,21.25,5000,租金總額含管理費；,RPWNMLRJKHJGFDE68CC,整棟(戶)出租,有,1130215~1140214,有,,
三民區,租賃房屋,高雄市三民區民豐路２０號,0.0,,,,1130118,土地0建物1車位0,見其它登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700612,103.29,4,1,2,有,無,無,13000,126,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPXNMLRJKHJGFDE78CC,整棟(戶)出租,無,1130215~1140214,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
三民區,租賃房屋+車位,高雄市三民區同盟一路９５號二樓之８,0.0,,,,1130130,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1111013,104.43,2,1,1,有,有,有,27000,259,坡道平面,19.33,0,租金總額含管理費；,RPOOMLRJKHJGFDE97CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
楠梓區,租賃房屋,高雄市楠梓區岳陽街２７號十三樓之１,0.0,,,,1130119,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830228,135.01,3,2,2,有,有,無,13500,100,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPPNMLRJKHJGFEE08CC,整棟(戶)出租,有,1130301~1140228,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
楠梓區,租賃房屋+車位,高雄市楠梓區楠梓路５５６巷２３號,84.0,住,,,1130130,土地1建物1車位1,全,4,透天厝,見使用執照,鋼筋混凝土造,0950329,174.01,5,2,5,有,無,有,30000,172,其他,0.0,0,車位面積無法分算。含增建或未登記建物；,RPQNMLRJKHJGFEE18CC,整棟(戶)出租,無,1130215~1140214,無,冷氣、熱水器、洗衣機、冰箱,
左營區,租賃房屋,高雄市左營區博愛四路２３０號,12.53,住,,,1130206,土地1建物1車位0,見其他登記事項,28,辦公商業大樓,住商用,鋼筋混凝土造,0840817,179.57,3,1,2,有,無,無,33000,184,,0.0,0,租金總額含稅；其他二代健保補充保費；租賃期間有約定不同租金裝潢搬遷期（113.02.25-113.03.24）免收月租金第一~三年 （113.03.25-116.03.24）月租金3.3萬元整第四~五年 （116.03.25-118.03.24）月租金3.5萬元整；外牆作為廣告使用；,RPRNMLRJKHJGFEE28CC,,有,1130325~1180324,有,熱水器,
