鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
仁德區,租賃房屋,臺南市仁德區德崙路２３１巷３６號五樓之２,0.0,,,,1121115,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1110419,75.69,2,1,2,有,有,無,15000,198,,0.0,0,台南市不動產租賃公會民間住宅包租代管第3期計畫之物件，管理費1500元。,RPPNMLSLJIIGFID58CC,整棟(戶)出租,無,1121130~1131129,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
歸仁區,租賃房屋,臺南市歸仁區大仁七街６０號五樓之５,0.0,,,,1121120,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831117,100.21000000000001,3,2,2,有,有,無,15000,150,,0.0,0,台南市社會住宅包租代管第3期計畫公會版租金已打9折續租案件；,RPQNMLSLJIIGFID68CC,整棟(戶)出租,無,1121120~1131119,有,冷氣、熱水器,社會住宅代管
永康區,租賃房屋,臺南市永康區中華一路１巷２號三樓之１３,0.0,,,,1121116,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731001,99.30000000000001,3,1,1,有,無,有,10000,101,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。,RPPNMLSLJIIGFKD78CC,整棟(戶)出租,無,1121117~1131116,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區中山南路７４之２１號,0.0,,,,1121128,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710222,82.28,3,1,1,有,有,無,11000,134,,0.0,0,台南市社會住宅包租代管第3期計畫公會版租金已打9折,RPQNMLSLJIIGFKD88CC,整棟(戶)出租,無,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
永康區,租賃房屋,臺南市永康區新民街６６巷５號九樓之７,0.0,,,,1121101,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,73.71000000000001,1,1,1,有,有,無,10200,138,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折續租案件；,RPRNMLSLJIIGFKD98CC,獨立套房,有,1121101~1131031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區中華二路２６６巷２０號十二樓之３,0.0,,,,1121115,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860128,35.28,1,1,1,有,有,無,8000,227,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打9折,RPSNMLSLJIIGFKD09CC,獨立套房,有,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區開元路９０巷３號五樓之１,0.0,,,,1121108,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720817,102.82,4,0,2,有,無,有,10000,97,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供出租資訊。續租案件；,RPPNMLTLJIIGFAD87CC,整棟(戶)出租,無,1121108~1140131,無,冷氣、熱水器、洗衣機、冰箱,
北區,租賃房屋,臺南市北區成功路５０號七樓之５,0.0,,,,1121127,土地0建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0710908,75.55000000000001,1,1,1,有,有,無,12000,159,,0.0,0,,RPQNMLTLJIIGFAD97CC,,有,1121201~1141130,有,,
安平區,租賃房屋,臺南市安平區郡平路１８１號十三樓之１,0.0,,,,1121116,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880622,156.18,4,1,2,有,有,有,18000,115,,0.0,0,此為台南市社會住宅包租代管第3期計畫。,RPRNMLTLJIIGFAD08CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區金華路三段７８號十一樓之６,0.0,,,,1121116,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790430,40.91,1,0,1,有,有,有,7500,183,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。,RPSNMLTLJIIGFAD18CC,獨立套房,有,1121120~1131119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區西門路二段３０７巷２２號六樓之４,0.0,,,,1121109,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810421,28.05,1,0,1,有,有,有,5000,178,,0.0,0,參加公會版住宅包租代管計畫三期，租金為市價9折,RPTNMLTLJIIGFAD28CC,獨立套房,有,1121110~1131109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區信義街１０８巷４３號２樓之３,0.0,,,,1121112,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820327,25.59,1,0,1,有,有,有,4900,191,,0.0,0,參加公會版住宅包租代管計畫三期，租金為市價9折,RPUNMLTLJIIGFAD38CC,獨立套房,有,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區信義街１０８巷４３號２樓之１２,0.0,,,,1121112,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820327,25.28,1,0,1,有,有,有,5400,214,,0.0,0,參加公會版住宅包租代管計畫三期，租金為市價9折,RPVNMLTLJIIGFAD48CC,獨立套房,有,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區信義街１０８巷４３號６樓之８,0.0,,,,1121114,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820327,24.34,1,0,1,有,有,有,4800,197,,0.0,0,參加公會版住宅包租代管計畫三期，租金為市價9折,RPXNMLTLJIIGFAD68CC,獨立套房,有,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區信義街１０８巷４３號４樓之１,0.0,,,,1121115,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820327,25.28,1,0,1,有,有,有,4900,194,,0.0,0,參加公會版住宅包租代管計畫三期，租金為市價9折,RPOOMLTLJIIGFAD87CC,獨立套房,有,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安平區,租賃房屋,臺南市安平區健康三街５９２巷５５號十樓之１１,0.0,,,,1121120,土地0建物1車位0,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861022,74.52,2,1,1,有,有,有,15880,213,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。管理費1120元。,RPPOMLTLJIIGFAD97CC,整棟(戶)出租,有,1121120~1131119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安平區,租賃房屋,臺南市安平區永華八街２號１０樓之３,0.0,,,,1121120,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0960719,96.63,1,1,1,有,有,有,15500,160,,0.0,0,參加公會版住宅包租代管計畫三期，租金為市價9折,RPQOMLTLJIIGFAD08CC,獨立套房,有,1121120~1131119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安南區,租賃房屋+車位,臺南市安南區安通一街２３號７樓之９,0.0,,,,1121121,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101230,137.08,3,2,2,有,有,有,25000,182,坡道平面,25.44,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.水電費由承租人負擔。4.有天然瓦斯，費用由承租人負擔。租金總額含管理費；其他含一個機車停車位；,RPPNMLTLJIIGFBD97CC,整棟(戶)出租,有,1121121~1131120,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
安南區,租賃房屋,臺南市安南區長和路一段５２７巷９號,0.0,,,,1121125,土地0建物1車位0,全,3,透天厝,住宅，停車空間,鋼筋混凝土造,1020206,158.52,4,2,4,有,有,有,30000,189,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供出租資訊。3.此租賃物件為原申報書序號 C1DB11207060002依原租約內容條件不變租賃期間雙方同意縮短租期為一年另立一份新合約。,RPQNMLTLJIIGFBD08CC,整棟(戶)出租,無,1120710~1130709,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
南區,租賃房屋,臺南市南區美南街１１１號三樓之３,0.0,,,,1121128,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840302,34.12,1,1,1,有,有,無,9500,278,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打8折,RPPNMLTLJIIGFCD08CC,獨立套房,有,1121201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
南區,租賃房屋,臺南市南區新都路５２０巷３５號２樓,0.0,,,,1121123,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720204,73.03,2,1,1,有,有,有,14000,192,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.水電費、網路費由承租人負擔。4.瓦斯費由承租人負擔。租金總額含管理費；,RPQNMLTLJIIGFCD18CC,整棟(戶)出租,有,1121215~1131214,有,熱水器,
東區,租賃房屋,臺南市東區立德八路１７之２號,0.0,,,,1121127,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590421,95.89,3,2,1,有,無,有,15000,156,,0.0,0,,RPRNMLTLJIIGFCD28CC,整棟(戶)出租,無,1121215~1131214,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,
東區,租賃房屋,臺南市東區大同路一段２７５巷１００號,0.0,,,,1121116,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0570820,75.38,2,1,2,有,無,有,13500,179,,0.0,0,此為台南市社會住宅包租代管第3期計畫。,RPSNMLTLJIIGFCD38CC,整棟(戶)出租,無,1121123~1131122,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋,臺南市東區崇明十四街６０巷１２號二樓之２,0.0,,,,1121128,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0791226,28.27,1,1,1,有,有,無,6000,212,,0.0,0,台南市社會住宅包租代管增第3期計畫公會版租金已打9折,RPTNMLTLJIIGFCD48CC,獨立套房,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區中華東路二段７３巷１１號４樓之２,0.0,,,,1121109,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790821,38.51,1,0,1,有,有,有,7500,195,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPUNMLTLJIIGFCD58CC,獨立套房,有,1121110~1131109,有,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區中華東路二段１６７號四樓之１３,0.0,,,,1121116,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970229,31.75,1,0,1,有,有,有,8000,252,,0.0,0,此為台南市社會住宅包租代管第3期計畫。,RPVNMLTLJIIGFCD68CC,獨立套房,有,1121203~1131202,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區崇德二街６巷２４號４樓,0.0,,,,1121110,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830117,66.16,2,2,1,有,有,有,11300,171,,0.0,0,參加公會版住宅包租代管計畫三期，租金為市價9折,RPWNMLTLJIIGFCD78CC,整棟(戶)出租,有,1121110~1131109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區東寧路５６０號十三樓,0.0,,,,1121107,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840325,113.56,3,2,2,有,有,有,13500,119,,0.0,0,參加公會版住宅包租代管計畫三期，租金為市價9折,RPXNMLTLJIIGFCD88CC,整棟(戶)出租,有,1121120~1131119,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區裕農路３４５巷３２號,0.0,,,,1121114,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0771019,182.53,5,2,2,有,無,無,25000,137,,0.0,0,含增建或未登記建物；,RPOOMLTLJIIGFCD08CC,整棟(戶)出租,無,1121125~1131124,無,,
東區,租賃房屋+車位,臺南市東區崇賢三路２８號１１樓之２,0.0,,,,1121116,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061031,135.14,2,2,2,有,有,有,28000,207,坡道平面,29.02,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.水電費、網路費、清潔費由承租人負擔。4.瓦斯費用由承租人負擔。租金總額含管理費；其他含一個機車停車位。；,RPPOMLTLJIIGFCD18CC,整棟(戶)出租,有,1121125~1131124,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新營區,租賃房屋,臺南市新營區忠政里１鄰中正路３１巷４６號,0.0,,,,1121121,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,05811,100.86,3,1,2,有,無,有,11000,109,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。,RPPNMLTLJIIGFDD18CC,整棟(戶)出租,無,1121130~1131129,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
善化區,租賃房屋,臺南市善化區西拉雅大道３６６號一樓,0.0,,,,1121101,土地0建物1車位0,一層,15,店面(店鋪),店舖,鋼筋混凝土造,1100901,96.55,0,0,0,無,有,無,10000,104,,0.0,0,租金總額含稅；急出租／急承租；,RPPNMLTLJIIGFHD58CC,,有,1121101~1141031,無,熱水器,
善化區,租賃房屋,臺南市善化區陽光南一路２巷１１號,0.0,,,,1121116,土地0建物1車位0,一層,4,店面(店鋪),店舖、出租宿舍、停車空間,鋼筋混凝土造,1050909,59.79,0,1,1,有,無,無,15000,251,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供出租資訊。,RPQNMLTLJIIGFHD68CC,,無,1121201~1131130,無,,
善化區,租賃房屋,臺南市善化區北子店２１０號,0.0,,,,1121119,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1080611,258.12,6,2,7,有,無,有,43000,167,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供出租資訊。,RPRNMLTLJIIGFHD78CC,整棟(戶)出租,無,1121201~1131130,無,冷氣、洗衣機、電視機、冰箱,
新市區,租賃房屋+車位,臺南市新市區永華二街２３號五樓,0.0,,,,1121122,土地0建物1車位1,見其他登記事項,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,154.79000000000002,3,2,2,有,有,有,18000,116,坡道平面,0.0,1100,1.契約書未約定土地租賃標的。2.由所有權人提供出租資訊。租金總額含管理費；,RPSNMLTLJIIGFHD88CC,整棟(戶)出租,有,1121201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新市區,租賃房屋+車位,臺南市新市區三舍１０５之２號七樓之３,32.36,,鄉村區,乙種建築用地,1121126,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120628,120.86000000000001,3,1,2,有,有,有,21000,174,坡道平面,13.75,0,租金總額含管理費；,RPTNMLTLJIIGFHD98CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
善化區,租賃房屋,臺南市善化區茄拔２之８號,0.0,,,,1121124,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0890620,232.21,6,3,2,有,無,無,18000,78,,0.0,0,台南市社會住宅包租代管第3期計畫公會版租金已打9折續租案件；,RPVNMLTLJIIGFHD56CC,整棟(戶)出租,無,1121127~1131126,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
善化區,租賃房屋,臺南市善化區建國路４０７號２樓之３,0.0,,,,1121115,土地0建物2車位0,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071022,142.01999999999998,2,2,2,有,有,有,20000,141,,0.0,0,,RPXNMLTLJIIGFHD76CC,整棟(戶)出租,有,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣、有線電視,
仁德區,租賃房屋,臺南市仁德區仁德村仁中七街６２號,0.0,,,,1121116,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0890829,202.97,5,2,3,有,無,有,25000,123,,0.0,0,此為台南市社會住宅包租代管第3期計畫。,RPPNMLTLJIIGFID68CC,整棟(戶)出租,無,1121201~1131130,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區永康街１３６巷１３弄１６號,0.0,,,,1121107,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0700318,103.2,3,2,2,有,無,有,12000,116,,0.0,0,此為台南市政府社會住宅包租代管第3期計畫,RPPNMLTLJIIGFKD88CC,整棟(戶)出租,無,1121125~1131124,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區自強路１８８巷５８號,0.0,,,,1121121,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1110118,26.45,6,1,7,有,無,有,11500,435,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供出租資訊。多人共同承租2；租金總額含網路費；,RPQNMLTLJIIGFKD98CC,分租套房,無,1121201~1131130,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
永康區,租賃房屋+車位,臺南市永康區中華路５８巷６０號六樓之１,0.0,,,,1121125,土地0建物1車位1,見其他登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951215,195.34,4,2,2,有,有,有,20000,102,坡道平面,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供出租資訊。租金總額含管理費；,RPRNMLTLJIIGFKD09CC,整棟(戶)出租,有,1121201~1131130,有,瓦斯或天然氣,
