鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
三重區,租賃房屋,新北市三重區三和路三段１４１號４樓,0.0,,,,1130111,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681226,20.0,5,1,5,有,無,有,11500,575,,0.0,0,4A室租金總額含網路費；其他第四台費用；租賃建物部分範圍，且未計入共有部分面積；,RPVNMLRKJHJGFGF98CC,分租套房,無,1130115~1140114,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
三重區,租賃房屋,新北市三重區集英路１１６號２樓,0.0,,,,1130110,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980527,67.39,1,1,1,有,有,有,11000,163,,0.0,0,,RPWNMLRKJHJGFGF09CC,整棟(戶)出租,有,1130110~1140109,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
三重區,租賃房屋,新北市三重區光明路３２巷３４弄３２號二樓,0.0,,,,1121227,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700702,34.0,2,1,1,有,無,無,8000,235,,0.0,0,此為新北市社會住宅包租代管計畫之物件,RPXNMLRKJHJGFGF56CC,整棟(戶)出租,無,1121229~1131228,無,熱水器、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區長壽西街１６０號４樓,0.0,,,,1130101,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830428,55.93,3,2,2,有,無,有,20000,358,,0.0,0,,RPPOMLRKJHJGFGF48CC,整棟(戶)出租,無,1130101~1131231,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
三重區,租賃房屋,新北市三重區大同北路１２９之２號４樓,0.0,,,,1130117,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0611001,41.0,2,2,1,有,無,有,13000,317,,0.0,0,日盈包租代管四期,RPQOMLRKJHJGFGF58CC,整棟(戶)出租,無,1130117~1140116,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
三重區,租賃房屋,新北市三重區明志街５２號二樓,0.0,,,,1121229,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800817,88.2,4,2,2,有,無,有,28000,317,,0.0,0,此為國家住都中心社會住宅包租代管案件,RPROMLRKJHJGFGF68CC,整棟(戶)出租,無,1130105~1140104,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
三重區,租賃房屋,新北市三重區大同北路３４巷５４弄１號４樓,0.0,,,,1121219,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720725,22.29,4,1,4,有,無,有,12500,561,,0.0,0,租金總額含水費；網路費；其他第四台；,RPSOMLRKJHJGFGF78CC,分租套房,無,1121219~1131219,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
三重區,租賃房屋,新北市三重區仁愛街２７巷３４號２樓,0.0,,,,1130112,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0601117,42.86,2,2,1,有,無,有,15000,350,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18800，因新北市計劃租金上限為35000，選擇代租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額15000。,RPTOMLRKJHJGFGF88CC,整棟(戶)出租,無,1130112~1160111,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
蘆洲區,租賃房屋,新北市蘆洲區長安街１３１巷１６號５樓,0.0,,,,1121219,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840128,58.22,2,1,1,有,無,有,19000,326,,0.0,0,,RPVOMLRKJHJGFGF09CC,整棟(戶)出租,無,1121222~1131221,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
三重區,租賃房屋,新北市三重區後竹圍街１７５巷３２弄５號５樓,0.0,,,,1130109,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701106,88.0,3,1,1,有,無,無,18000,205,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22500，因新北市計劃租金上限為35000，選擇代租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額18000。,RPWOMLRKJHJGFGF56CC,整棟(戶)出租,無,1130101~1151231,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
三重區,租賃房屋,新北市三重區仁愛街６９８號４樓,0.0,,,,1121221,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760413,21.1,5,1,3,有,無,有,13900,659,,0.0,0,租金總額含水費；網路費；,RPXOMLRKJHJGFGF66CC,分租套房,無,1121221~1140630,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
三重區,租賃房屋,新北市三重區中正北路５１號７樓之２４,0.0,,,,1130115,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691009,26.0,1,0,1,有,無,有,16800,646,,0.0,0,租金總額含水費；網路費；,RPOPMLRKJHJGFGF48CC,獨立套房,無,1130115~1130714,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
三重區,租賃房屋,新北市三重區忠孝路一段２１巷５弄９號５樓,0.0,,,,1121221,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760914,46.59,4,2,2,有,無,有,23000,494,,0.0,0,租金總額含水費；,RPPPMLRKJHJGFGF58CC,分租套房,無,1121221~1140621,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
蘆洲區,租賃房屋,新北市蘆洲區鷺江街８９巷１３號三樓,0.0,,,,1121229,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951221,48.56,1,1,1,有,有,有,16000,329,,0.0,0,此為國家住宅及都市更新中心包租代管計畫之物件。,RPQPMLRKJHJGFGF68CC,獨立套房,無,1121231~1131230,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區中央路１６號二樓,0.0,,,,1121230,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650804,76.0,2,1,1,有,無,有,15000,197,,0.0,0,此為國家住宅及都市更新中心包租代管計畫之物件。,RPRPMLRKJHJGFGF78CC,整棟(戶)出租,無,1121231~1131230,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區永福街２８３之３號四樓,0.0,,,,1130107,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850208,116.06,3,2,2,有,有,有,24800,214,,0.0,0,管理費2200元續租案件；,RPTPMLRKJHJGFGF98CC,整棟(戶)出租,有,1130110~1140109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
永和區,租賃房屋,新北市永和區福和路１２５巷２號３樓,0.0,,,,1130115,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0610601,69.3,2,2,1,有,無,無,21000,303,,0.0,0,日盈包租代管四期多人共同承租2；,RPPNMLRKJHJGFHF48CC,整棟(戶)出租,無,1130115~1140114,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
永和區,租賃房屋,新北市永和區福和路１２５巷４號３樓,0.0,,,,1130115,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0610601,69.3,2,2,1,有,無,無,21000,303,,0.0,0,日盈包租代管四期多人共同承租2；,RPQNMLRKJHJGFHF58CC,整棟(戶)出租,無,1130115~1140114,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中和區,租賃房屋,新北市中和區秀朗路三段１０巷３７弄１９號５樓,0.0,,,,1130110,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681019,18.9,6,0,6,有,無,有,10000,529,,0.0,0,承租 NO3 房租金總額含水費；網路費；其他第四台費用；,RPSNMLRKJHJGFHF78CC,分租套房,無,1130110~1140109,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
永和區,租賃房屋,新北市永和區保平路１５１巷１弄７號四樓,0.0,,,,1121228,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住宅,Ｒ．Ｃ造,0631127,102.8,3,2,1,有,無,無,18000,175,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。,RPUNMLRKJHJGFHF98CC,整棟(戶)出租,無,1121228~1131227,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中和區,租賃房屋,新北市中和區中山路三段１７０巷２弄１７號,0.0,,,,1121226,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0591017,66.0,3,2,2,有,無,有,28000,424,,0.0,0,此為新北市社會住宅包租代管計畫之物件,RPVNMLRKJHJGFHF09CC,整棟(戶)出租,無,1130106~1140105,無,熱水器、瓦斯或天然氣,社會住宅代管
中和區,租賃房屋,新北市中和區景平路７１號三樓,0.0,,,,1121225,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820323,95.03999999999999,3,2,2,有,有,有,15600,164,,0.0,0,此為新北市社會住宅包租代管計畫之物件,RPWNMLRKJHJGFHF56CC,整棟(戶)出租,有,1130115~1140114,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
中和區,租賃房屋,新北市中和區景安路８２巷７號五樓,0.0,,,,1121228,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770212,97.36,3,2,2,有,有,有,25500,262,,0.0,0,此為國家住都中心社會住宅包租代管案件,RPXNMLRKJHJGFHF66CC,整棟(戶)出租,無,1130101~1131231,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永和區,租賃房屋,新北市永和區竹林路１１９巷２５弄２號三樓之一,0.0,,,,1130105,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650708,82.28,2,1,1,有,有,有,15000,182,,0.0,0,此為國家住都中心社會住宅包租代管案件,RPOOMLRKJHJGFHF48CC,整棟(戶)出租,有,1130105~1140104,有,冷氣、熱水器、洗衣機、電視機,社會住宅包租轉租
中和區,租賃房屋,新北市中和區景安路３９號十四樓,0.0,,,,1130110,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950221,92.24000000000001,2,2,1,有,有,有,28450,308,,0.0,0,租金未稅未租賃車位，建物登記含有車位面積；,RPQOMLRKJHJGFHF68CC,整棟(戶)出租,有,1130110~1140109,有,冷氣、熱水器、瓦斯或天然氣,
永和區,租賃房屋,新北市永和區仁愛路２８７號一樓,0.0,,,,1130116,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0680516,94.39,0,0,0,無,無,無,45000,477,,0.0,0,113/1/16-113/2/29止為免租金裝潢期.惟於本期間內所生之水電費等相關費用仍由承租人負擔租金總額含稅；其他第二代全民健康保險補充保險費；,RPROMLRKJHJGFHF78CC,,無,1130301~1160228,無,,
中和區,租賃房屋,新北市中和區景平路７２６之６號七樓之５,0.0,,,,1130116,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780220,104.43,4,2,2,有,有,無,18300,175,,0.0,0,,RPSOMLRKJHJGFHF88CC,整棟(戶)出租,有,1130125~1140124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
三峽區,租賃房屋+車位,新北市三峽區學勤路１７６之２號５樓,0.0,,,,1130104,土地0建物1車位1,五層,25,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0980730,137.19,2,2,1,有,有,無,25000,182,坡道平面,39.03,0,,RPPNMLRKJHJGFIF58CC,整棟(戶)出租,有,1130115~1140114,有,冷氣、熱水器、瓦斯或天然氣,一般轉租
三峽區,租賃房屋,新北市三峽區民生街１０６-１號,0.0,,,,1121219,土地0建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0940906,166.23000000000002,0,0,0,無,有,無,70000,421,,0.0,0,房屋稅地價稅出租方負擔水電瓦斯管理費等由承租方負擔其他不含管理費停車位含2代健保及10%租賃所得稅；未租賃車位，建物登記含有車位面積；,RPQNMLRKJHJGFIF68CC,,有,1121219~1171231,有,冷氣、瓦斯或天然氣,
樹林區,租賃房屋,新北市樹林區博愛街５１號８樓之１,0.0,,,,1130110,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,88.47,2,2,1,有,有,有,16500,187,,0.0,0,,RPRNMLRKJHJGFIF78CC,整棟(戶)出租,有,1130125~1140124,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
鶯歌區,租賃房屋,新北市鶯歌區鶯桃路６２６巷５號二樓,0.0,,,,1121226,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,61.75,2,1,1,有,無,有,10000,162,,0.0,0,此為新北市社會住宅包租代管計畫之物件,RPSNMLRKJHJGFIF88CC,整棟(戶)出租,無,1121230~1131229,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
鶯歌區,租賃房屋,新北市鶯歌區國中街１０８-１號五樓,0.0,,,,1130110,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860612,103.39,3,1,2,有,有,無,15000,145,,0.0,0,續租案件；,RPVNMLRKJHJGFIF56CC,整棟(戶)出租,無,1130110~1140109,有,熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
三峽區,租賃房屋,新北市三峽區大學路８５號十四樓之十五,0.0,,,,1130110,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010608,56.86,1,0,1,有,有,有,14000,246,,0.0,0,未租賃車位，建物登記含有車位面積；,RPXNMLRKJHJGFIF76CC,獨立套房,有,1130216~1140215,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
板橋區,租賃房屋,新北市板橋區漢生東路７３巷３２號４樓,0.0,,,,1130116,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,64.72,3,2,1,有,無,有,26000,402,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為28900，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額26000。,RPPNMLSKJHJGFAF87CC,整棟(戶)出租,無,1130120~1140119,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
板橋區,租賃房屋,新北市板橋區信義路２６巷２弄８號３樓,0.0,,,,1130108,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640703,38.4,2,0,2,有,無,有,16500,430,,0.0,0,承租 801 房租金總額含水費；網路費；其他第四台費用；續租案件；,RPQNMLSKJHJGFAF97CC,分租套房,無,1130110~1140109,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
土城區,租賃房屋,新北市土城區 裕生路８３巷１６弄１１號四樓,0.0,,,,1130115,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721021,63.77,3,1,1,有,無,有,24000,376,,0.0,0,,RPRNMLSKJHJGFAF08CC,整棟(戶)出租,無,1130120~1140119,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
板橋區,租賃房屋,新北市板橋區縣民大道三段１８７巷９弄１號１樓,0.0,,,,1130113,土地0建物0車位0,全,3,透天厝,住工用,加強磚造,,15.17,15,0,15,有,無,有,13000,857,,0.0,0,,RPSNMLSKJHJGFAF18CC,分租套房,無,1130116~1140115,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
板橋區,租賃房屋,新北市板橋區縣民大道三段１８７巷９弄１號１樓,0.0,,,,1130113,土地0建物0車位0,全,3,透天厝,住工用,加強磚造,,15.17,15,0,15,有,無,有,13000,857,,0.0,0,,RPTNMLSKJHJGFAF28CC,分租套房,無,1130116~1140115,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
板橋區,租賃房屋,新北市板橋區文化路二段４１７巷２號三樓之１,0.0,,,,1121222,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120731,38.51,1,0,1,有,無,有,19000,493,,0.0,0,此為新北市政府社會住宅包租代管計畫。,RPVNMLSKJHJGFAF48CC,獨立套房,無,1121225~1131224,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區民生路三段３１９號２１樓之８,0.0,,,,1121223,土地0建物1車位0,二十一層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0950914,46.9,1,0,1,有,有,有,18000,384,,0.0,0,,RPWNMLSKJHJGFAF58CC,獨立套房,有,1121227~1131226,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區文化路二段４１７巷２號四樓之６,0.0,,,,1121223,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120731,76.68,1,1,1,有,無,有,24500,320,,0.0,0,,RPXNMLSKJHJGFAF68CC,獨立套房,無,1121223~1131225,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
板橋區,租賃房屋,新北市板橋區文化路二段４１７巷２號四樓之６,0.0,,,,1121223,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120731,76.68,1,1,1,有,無,有,24500,320,,0.0,0,,RPOOMLSKJHJGFAF87CC,獨立套房,無,1121223~1131225,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
板橋區,租賃房屋,新北市板橋區雨農路２７巷２號１５樓之３,0.0,,,,1130118,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,61.4,2,1,1,有,有,有,23000,375,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為28800，因新北市計劃租金上限為35000，選擇代租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額23000。管理費每個月1110元不包含在租金內,RPPOMLSKJHJGFAF97CC,整棟(戶)出租,有,1130125~1140124,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區府中路１４３號３樓,0.0,,,,1130115,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720929,97.83999999999999,3,2,1,有,有,無,26500,271,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為29500，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額26500。租賃期間管理費無償,RPQOMLSKJHJGFAF08CC,整棟(戶)出租,有,1130117~1140116,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
