鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
仁愛區,租賃房屋,基隆市仁愛區自來街３６號２樓,0.0,,,,1130806,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0751220,70.05,3,1,2,有,無,有,8000,114,,0.0,0,,RPPOMLQJQHJGFDC38CC,整棟(戶)出租,無,1130808~1140509,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街２７５號,11.31,住,,,1130728,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,54.709999999999994,1,1,1,有,無,有,7000,128,,0.0,0,租金總額含管理費；,RPPNMLRJQHJGFDC38CC,整棟(戶)出租,無,1130805~1140804,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中正區,租賃房屋,基隆市中正區義一路１５６號三樓,0.0,,,,1130801,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850123,134.92,3,1,2,有,有,無,15000,111,,0.0,0,,RPQNMLRJQHJGFDC48CC,整棟(戶)出租,有,1130806~1140330,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路２２１號十六樓,0.0,,,,1130731,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,70.28,2,1,1,有,有,有,15000,213,,0.0,0,,RPRNMLRJQHJGFDC58CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深溪路３８巷１之７號六樓,0.0,,,,1130729,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,99.38999999999999,3,2,1,有,有,有,19000,191,,0.0,0,,RPSNMLRJQHJGFDC68CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路３６巷６０弄１０號,0.0,,,,1130730,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,57.04,1,1,1,有,有,有,10000,175,,0.0,0,,RPTNMLRJQHJGFDC78CC,獨立套房,有,1130818~1140817,有,熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區信二路１７４巷２６之１號五樓,0.0,,,,1130731,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840622,54.76,1,0,1,有,無,有,8000,146,,0.0,0,,RPUNMLRJQHJGFDC88CC,獨立套房,無,1130805~1140804,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利三街３６巷７之３號,0.0,,,,1130731,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671115,79.51,2,2,1,有,無,有,10000,126,,0.0,0,,RPWNMLRJQHJGFDC09CC,整棟(戶)出租,無,1130805~1140804,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路３６巷１０２弄１９號七樓,0.0,,,,1130730,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,78.85,2,1,1,有,有,有,12000,152,,0.0,0,,RPXNMLRJQHJGFDC56CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區愛七路２２號二樓,0.0,,,,1130730,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0960622,102.73,3,2,1,有,無,有,17000,165,,0.0,0,,RPOOMLRJQHJGFDC38CC,整棟(戶)出租,無,1130801~1140731,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路１６８巷９弄２０號５樓,0.0,,,,1130802,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,99.78,3,1,1,有,無,有,8500,85,,0.0,0,,RPPOMLRJQHJGFDC48CC,整棟(戶)出租,無,1130818~1140817,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區崇法街７１之３號,0.0,,,,1130802,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0570125,49.98,2,1,1,有,無,有,7000,140,,0.0,0,,RPQOMLRJQHJGFDC58CC,整棟(戶)出租,無,1130901~1140831,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街４８２之６號十六樓,0.0,,,,1130729,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,127.71,2,2,1,有,有,有,15000,117,,0.0,0,,RPROMLRJQHJGFDC68CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路５５巷１１０號５樓,0.0,,,,1130806,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880122,99.94,3,2,1,有,有,有,8500,85,,0.0,0,,RPSOMLRJQHJGFDC78CC,整棟(戶)出租,有,1130818~1140817,無,熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區源遠路２４９巷１８７之１號四樓,0.0,,,,1130729,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860125,56.16,2,2,2,有,有,有,12000,214,,0.0,0,,RPUOMLRJQHJGFDC98CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１２８號５樓,0.0,,,,1130802,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.17,3,2,2,有,有,有,13000,115,,0.0,0,,RPVOMLRJQHJGFDC09CC,整棟(戶)出租,有,1130831~1140830,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區龍安街１４５號３樓,0.0,,,,1130802,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720804,95.27,3,1,1,有,無,無,8000,84,,0.0,0,,RPWOMLRJQHJGFDC56CC,整棟(戶)出租,無,1130829~1140828,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區東信路２６之６號,0.0,,,,1130805,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641216,63.31,2,1,1,有,無,有,8500,134,,0.0,0,,RPXOMLRJQHJGFDC66CC,整棟(戶)出租,無,1130906~1140905,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１２１巷４０之２１號２樓,0.0,,,,1130802,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,78.63000000000001,2,2,2,有,有,有,11000,140,,0.0,0,,RPOPMLRJQHJGFDC48CC,整棟(戶)出租,無,1130920~1140919,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區正信路２２７巷２３弄４８號３樓,0.0,,,,1130805,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,140.89999999999998,3,2,2,有,有,有,14500,103,,0.0,0,,RPPPMLRJQHJGFDC58CC,整棟(戶)出租,有,1130808~1140807,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２６４號１１樓,0.0,,,,1130731,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,27.03,1,0,1,有,有,有,6000,222,,0.0,0,,RPPNMLSJQHJGFDC48CC,獨立套房,有,1130830~1140829,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區武昌街１０４巷４７之３號,0.0,,,,1130731,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710918,66.78,2,1,1,有,無,有,9000,135,,0.0,0,,RPRNMLSJQHJGFDC68CC,整棟(戶)出租,無,1130801~1140731,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２１７號十樓之６,0.0,,,,1130801,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,82.11,2,1,1,有,有,有,17600,214,,0.0,0,,RPSNMLSJQHJGFDC78CC,整棟(戶)出租,有,1130805~1140804,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路２１０巷１弄６之１號五樓,0.0,,,,1130803,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820528,110.24000000000001,3,1,2,有,有,有,13000,118,,0.0,0,,RPTNMLSJQHJGFDC88CC,整棟(戶)出租,有,1130810~1140809,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２３２號十一樓,0.0,,,,1130803,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.29,1,0,1,有,有,有,6000,186,,0.0,0,,RPUNMLSJQHJGFDC98CC,獨立套房,有,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街２５７號四樓,0.0,,,,1130801,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,59.51,1,1,1,有,有,有,8500,143,,0.0,0,,RPVNMLSJQHJGFDC09CC,獨立套房,有,1130806~1140805,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區新西街５７巷２號五樓,0.0,,,,1130805,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800110,119.47,3,2,2,有,無,有,11000,92,,0.0,0,,RPWNMLSJQHJGFDC56CC,整棟(戶)出租,無,1130806~1140805,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街１６２巷３０號八樓,0.0,,,,1130804,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,106.41,2,1,1,有,有,有,16500,155,,0.0,0,,RPXNMLSJQHJGFDC66CC,整棟(戶)出租,有,1130805~1140804,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋+車位,基隆市信義區深溪路５５巷９２號５樓,7.0,住,,,1130808,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,41.61,3,2,2,有,有,無,22000,529,坡道平面,10.56,0,,RPOOMLSJQHJGFDC48CC,整棟(戶)出租,有,1130818~1140817,有,冷氣、熱水器、瓦斯或天然氣,一般包租
暖暖區,租賃房屋,基隆市暖暖區源遠路３９０號十二樓,0.0,,,,1130722,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041228,70.73,2,1,1,有,有,有,15000,212,,0.0,0,,RPPOMLSJQHJGFDC58CC,整棟(戶)出租,有,1130725~1140724,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路１６８巷１１弄２６號３樓,0.0,,,,1130805,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,95.10000000000001,2,1,2,有,無,有,12000,126,,0.0,0,,RPPNMLTJQHJGFDC58CC,整棟(戶)出租,無,1130815~1140814,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２３７號７樓之６,0.0,,,,1130806,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,85.29,2,1,1,有,有,無,16000,188,,0.0,0,此物件純租金為16000元，另加管理費2500元由承租人負擔，合計18500元,RPQNMLTJQHJGFDC68CC,整棟(戶)出租,有,1130806~1140805,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１５３號七樓,0.0,,,,1130801,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,30.9,1,0,1,有,有,有,6000,194,,0.0,0,,RPRNMLTJQHJGFDC78CC,獨立套房,有,1130805~1140804,有,熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區福五街１７１號,0.0,,,,1130717,土地0建物1車位0,一層,6,店面(店鋪),商業用,鋼筋混凝土造,0840915,67.42999999999999,0,2,2,有,有,無,17000,252,,0.0,0,租金總額含管理費；,RPSNMLTJQHJGFDC88CC,,無,1130818~1150817,有,,
七堵區,租賃房屋,基隆市七堵區南興路６３巷１６之３號,0.0,,,,1130807,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630823,77.14,3,1,1,有,無,有,9000,117,,0.0,0,,RPTNMLTJQHJGFDC98CC,整棟(戶)出租,無,1130808~1140807,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東光路２０５巷２９弄１３號五樓,0.0,,,,1130805,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,141.89,3,2,2,有,有,有,12000,85,,0.0,0,,RPUNMLTJQHJGFDC09CC,整棟(戶)出租,有,1130825~1140824,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街３２５巷４７號,0.0,,,,1130805,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0730717,115.54,4,1,2,有,無,無,16000,138,,0.0,0,,RPVNMLTJQHJGFDC56CC,整棟(戶)出租,無,1130831~1140830,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區百七街７１巷２５之３號,0.0,,,,1130806,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690717,84.1,3,1,1,有,無,有,11000,131,,0.0,0,,RPWNMLTJQHJGFDC66CC,整棟(戶)出租,無,1130819~1140818,無,冷氣、熱水器、洗衣機,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區調和街２９８號十一樓之５,0.0,,,,1130807,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,106.72,2,1,1,有,有,無,15500,145,,0.0,0,,RPXNMLTJQHJGFDC76CC,整棟(戶)出租,有,1130810~1140809,有,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武嶺街２９７號二樓之２,0.0,,,,1130805,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,69.68,2,1,1,有,有,有,15000,215,,0.0,0,,RPOOMLTJQHJGFDC58CC,整棟(戶)出租,有,1130821~1140820,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２８４號十樓,0.0,,,,1130805,土地0建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,53.82,1,1,1,有,有,有,10000,186,,0.0,0,,RPPOMLTJQHJGFDC68CC,獨立套房,有,1130825~1140824,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２１３號八樓之７,0.0,,,,1130802,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,81.94999999999999,2,1,1,有,有,有,19800,242,,0.0,0,,RPQOMLTJQHJGFDC78CC,整棟(戶)出租,有,1130805~1140804,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２５４號十二樓,0.0,,,,1130801,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,85.24000000000001,2,1,1,有,有,有,13500,158,,0.0,0,,RPROMLTJQHJGFDC88CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區祥豐街９５號五樓之６,0.0,,,,1130801,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880510,31.27,1,0,1,有,有,有,6000,192,,0.0,0,,RPSOMLTJQHJGFDC98CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區北寧路３９６巷３之１號,0.0,,,,1130808,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680809,91.82,3,2,1,有,無,有,10000,109,,0.0,0,,RPTOMLTJQHJGFDC09CC,整棟(戶)出租,無,1130825~1140824,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安和一街１５０號八樓,0.0,,,,1130802,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,160.10999999999999,3,2,2,有,有,有,15000,94,,0.0,0,,RPUOMLTJQHJGFDC56CC,整棟(戶)出租,有,1130815~1140814,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區正榮街７７巷２７號底三層,0.0,,,,1130802,土地0建物1車位0,地下一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731114,123.92,4,2,2,有,無,有,10000,81,,0.0,0,,RPVOMLTJQHJGFDC66CC,整棟(戶)出租,無,1130805~1140804,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區祥豐街５０７號,0.0,,,,1130805,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0611020,77.05,3,2,1,有,無,有,11000,143,,0.0,0,,RPWOMLTJQHJGFDC76CC,整棟(戶)出租,無,1130820~1140819,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街４８０之５號七樓,0.0,,,,1130807,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,80.55,2,2,1,有,有,有,11000,137,,0.0,0,,RPXOMLTJQHJGFDC86CC,整棟(戶)出租,有,1130815~1140729,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１６８號１４樓,0.0,,,,1130809,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.7,2,1,2,有,有,無,10000,141,,0.0,0,此物件純租金為10000元，另加管理費1000元由承租人負擔，合計11000元,RPPNMLMKQHJGFDC97CC,整棟(戶)出租,有,1130810~1140809,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１２１巷２０之１號三樓,0.0,,,,1130802,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,91.59,3,2,2,有,無,有,15000,164,,0.0,0,,RPQNMLMKQHJGFDC08CC,整棟(戶)出租,無,1130808~1140807,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
