鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大埔美４９８號,75.08,,鄉村區,乙種建築用地,1130521,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701205,118.55,5,1,2,有,無,5280000,44538,,0.0,0,,RPQNMLMKOHJGFCQ09DA,118.55,0.0,0.0,無,
鹿草鄉,土地,施厝寮段施家小段428地號,1763.0,,特定農業區,農牧用地,1130504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1418,,0.0,0,農作物；,RPPNMLRJOHJGFDQ86DA,0.0,0.0,0.0,無,
竹崎鄉,土地,昇平段1040-2地號,2.77,,鄉村區,乙種建築用地,1130528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56888,20537,,0.0,0,權利人購買越界建築部份的土地,RPPNMLMKOHJGFEQ66EA,0.0,0.0,0.0,無,
朴子市,土地,吳竹子腳段德家小段553地號,3065.0,,特定農業區,農牧用地,1130507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,2349,,0.0,0,,RPUNMLKLNHJGFBQ56DA,0.0,0.0,0.0,無,
東石鄉,土地,下蔦松段蔦松小段154地號,5340.0,,一般農業區,農牧用地,1130529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,1030,,0.0,0,,RPVNMLNJOHJGFBQ86DA,0.0,0.0,0.0,無,
六腳鄉,土地,灣內段灣內小段39-2地號,1356.0,,特定農業區,農牧用地,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2825000,2083,,0.0,0,,RPUNMLLKOHJGFBQ66DA,0.0,0.0,0.0,無,0373
大林鎮,房地(土地+建物),嘉義縣大林鎮吉林里中山路１巷１８號,69.0,住,,,1130522,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0941125,184.42,6,2,7,有,無,12500000,67780,,0.0,0,含裝潢費；含傢俱設備費；,RPSNMLLKOHJGFCQ56DA,148.23,36.19,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角１８４號,58.31,商,,,1130524,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641001,86.2,2,2,2,有,無,4900000,56845,,0.0,0,含裝潢費；含傢俱設備費；,RPPNMLMKOHJGFCQ98DA,86.2,0.0,0.0,無,0374
大林鎮,土地,頂員林新段1121地號,1591.32,,一般農業區,農牧用地,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1257,,0.0,0,農作物；,RPRNMLMKOHJGFCQ56DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之８號二樓之３１,8.07,,鄉村區,乙種建築用地,1130505,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940815,24.07,1,1,1,有,有,1200000,49855,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLQKNHJGFDQ17DA,14.18,0.0,1.97,有,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之８號三樓之７,8.07,,鄉村區,乙種建築用地,1130505,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940815,24.07,1,1,1,有,有,1200000,49855,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLQKNHJGFDQ27DA,14.18,0.0,1.97,有,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之８號二樓之３２,8.07,,鄉村區,乙種建築用地,1130503,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940815,24.07,1,1,1,有,有,1200000,49855,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLRKNHJGFDQ67DA,14.18,0.0,1.97,有,
水上鄉,土地,柳新段1315地號,2338.2,,一般農業區,農牧用地,1130503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,2823,,0.0,0,,RPSOMLOJOHJGFDQ96DA,0.0,0.0,0.0,無,0375
太保市,土地,梅子厝段梅厝小段536地號,2106.0,,特定農業區,農牧用地,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4843800,2300,,0.0,0,,RPQNMLLKOHJGFDQ09DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中山路一段２２８巷１７號十樓１０,13.7,,,,1130502,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,94.25999999999999,2,1,1,有,有,3650000,38723,,0.0,0,,RPTNMLLKOHJGFDQ76DA,55.61,0.65,8.45,有,0376
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民權路１２３號三樓之３,24.17,住,,,1130514,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120320,84.57,2,1,1,有,有,6800000,80407,,0.0,0,,RPPNMLLKOHJGFCQ98EA,47.91,6.45,0.0,有,
大林鎮,房地(土地+建物),嘉義縣大林鎮中坑里大埔美園區十六路１９之８號,171.72,,工業區,丁種建築用地,1130514,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1070904,145.61,4,1,3,有,無,11350000,77948,,0.0,0,,RPPNMLMKOHJGFCQ09EA,138.9,6.71,0.0,無,0377
大林鎮,土地,頂員林新段753地號,232.2,,鄉村區,乙種建築用地,1130527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,842880,3630,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKOHJGFCQ56EA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林１５２８號,63.22,,鄉村區,乙種建築用地,1130505,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690715,99.08,5,2,4,有,無,7900000,79734,,0.0,0,頂樓加蓋；其他增建；,RPPNMLMKOHJGFDQ56EA,99.08,0.0,0.0,無,0378
竹崎鄉,土地,和平段764地號,130.27,農,,,1130529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3782944,29039,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKOHJGFEQ76EA,0.0,0.0,0.0,無,
竹崎鄉,土地,和平段765地號,137.73,農,,,1130529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3999776,29041,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKOHJGFEQ86EA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和里仁和二路１３７號三樓之１５,5.87,住,,,1130502,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,25.04,1,0,1,有,有,1350000,53914,,0.0,0,,RPTNMLNLNHJGFBQ76DA,13.46,0.0,1.6,有,0379
大林鎮,房地(土地+建物),嘉義縣大林鎮明華里明華路７４巷８號,75.0,住,,,1130527,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660729,93.95,3,1,1,有,無,2090000,22246,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLNHJGFCQ07DA,93.95,0.0,0.0,無,0380
溪口鄉,土地,游厝段游東小段263地號,3224.0,,特定農業區,農牧用地,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,1458,,0.0,0,,RPTNMLMKOHJGFCQ76DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉鹽村下庄仔５０之３８號,159.13,,山坡地保育區,丙種建築用地,1130513,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840518,198.57,4,3,3,有,有,5300000,26691,,0.0,0,,RPTNMLMKOHJGFDQ86DA,183.64,14.93,0.0,無,
番路鄉,土地,新內甕段105地號,7500.08,,,,1130510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7400000,987,,0.0,0,包含公共設施保留地用地；,RPPNMLOJOHJGFEQ66DA,0.0,0.0,0.0,無,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平２９號,16.57,都市：其他:住宅區,,,1130504,土地2建物1車位0,一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,135.93,4,2,2,有,有,5460000,40168,,0.0,0,,RPSNMLQJOHJGFEQ17DA,100.77,11.3,0.0,有,0381
新港鄉,土地,大潭段精忠小段328地號,204.2,,鄉村區,乙種建築用地,1130527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1760459,8621,,0.0,0,,RPQNMLNKOHJGFCQ66EA,0.0,0.0,0.0,無,
朴子市,土地,中正段163地號,112.0,商,,,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8950000,79911,,0.0,0,未登記建物；,RPVNMLKLNHJGFBQ66DA,0.0,0.0,0.0,無,
六腳鄉,土地,三姓寮段210-4地號,91.69,,鄉村區,乙種建築用地,1130517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,416100,4538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLNHJGFBQ56DA,0.0,0.0,0.0,無,
六腳鄉,土地,三姓寮段211地號,332.73,,鄉村區,乙種建築用地,1130517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2013000,6050,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNLNHJGFBQ66DA,0.0,0.0,0.0,無,0382
義竹鄉,土地,埤子頭段埤前小段637地號,3543.0,,特定農業區,農牧用地,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5380000,1518,,0.0,0,,RPTNMLQJOHJGFBQ96DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福村建國路二段１２０之４４號,66.1,住,,,1130512,土地1建物1車位0,全,三層,透天厝,住家用,見使用執照,0681115,128.4,4,2,2,有,無,5100000,39720,,0.0,0,,RPSNMLNKOHJGFCQ76DA,128.4,0.0,0.0,無,0383
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興中村江厝仔３之６號,1117.0,農,,,1130524,土地2建物1車位0,全,四層,透天厝,農業用,鋼筋混凝土造,1000107,226.25,5,1,5,有,無,3000000,13260,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKOHJGFCQ56DA,210.95,15.3,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村建國路三段１２４巷６６號,77.04,住,,,1130514,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660901,91.2,5,3,2,有,無,4190000,45943,,0.0,0,,RPRNMLOKOHJGFCQ76DA,91.2,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市北新里北興路３５１號,115.23,住,,,1130516,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041002,165.13,4,2,3,有,無,8200000,49658,,0.0,0,其他增建；,RPPNMLOLNHJGFDQ66DA,151.6,0.0,13.53,無,0384
水上鄉,房地(土地+建物),嘉義縣水上鄉水頭村市政街４０巷２９號,75.81,商,,,1130511,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1100415,158.29,4,2,3,有,無,11880000,75052,,0.0,0,,RPSNMLTJOHJGFDQ37DA,150.98,0.0,7.31,無,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉中埔村中埔８０之３７號,90.02,,,,1130508,土地1建物1車位1,全,三層,透天厝,其他,鋼筋混凝土造、鋼筋混凝土磚造,0841027,265.18,5,2,5,有,無,6800000,25643,坡道平面,0.0,0,,RPXNMLLKOHJGFDQ17DA,237.33,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村柳子林９４８號,162.08,,鄉村區,乙種建築用地,1130507,土地3建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691211,201.58,4,0,4,有,無,4100000,20339,,0.0,0,瑕疵物件；,RPSNMLMKOHJGFDQ76DA,201.58,0.0,0.0,無,
梅山鄉,土地,過山段93-70地號,2278.0,,山坡地保育區,農牧用地,1130530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,158,,0.0,0,,RPPNMLKMNHJGFEQ09DA,0.0,0.0,0.0,無,
梅山鄉,土地,科子林段753-2地號,1372.0,,森林區,農牧用地,1130505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,411600,300,,0.0,0,農作物；,RPQNMLPJOHJGFEQ86DA,0.0,0.0,0.0,無,
竹崎鄉,土地,番子潭段407-7地號,125.34,,一般農業區,丙種建築用地,1130527,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,270000,2154,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKOHJGFEQ56DA,0.0,0.0,0.0,無,0385
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平２３號十三樓三,5.92,都市：其他:住宅區,,,1130517,土地2建物1車位0,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,48.12,1,1,1,有,有,1200000,24938,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKOHJGFEQ07DA,33.68,0.0,5.15,有,0386
竹崎鄉,土地,灣北段1028地號,635.35,,鄉村區,乙種建築用地,1130512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3490000,5493,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLRKOHJGFEQ17EA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大葛里朴子三路１６９巷６號九樓２１,5.47,商,,,1130502,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941003,26.82,1,0,1,有,有,2100000,78300,,0.0,0,,RPQNMLNKNHJGFBQ98DA,15.83,0.0,1.66,有,0387
朴子市,土地,牛挑灣段松梅小段1598地號,83.42,,鄉村區,乙種建築用地,1130520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,367004,4399,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQLNHJGFBQ86DA,0.0,0.0,0.0,無,
布袋鎮,土地,菜舖段新吉小段175地號,3001.0,,一般農業區,農牧用地,1130524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,666,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKOHJGFBQ98DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市大葛里２５鄰祥和二路西段６２號三樓之４５,27.95,住,,,1130512,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060418,107.44999999999999,2,2,1,有,有,9000000,83760,坡道平面,22.26,0,,RPQNMLQKOHJGFBQ76DA,49.75,1.65,0.0,有,0388
朴子市,房地(土地+建物),嘉義縣朴子市大葛里２５鄰祥和二路西段６２號二樓之４０,18.46,住,,,1130517,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060418,56.39,1,1,1,有,有,5000000,88668,,0.0,0,,RPQOMLRKOHJGFBQ96DA,33.17,1.14,0.0,有,0053
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋６７８號之４,118.95,住,,,1130507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811027,188.38,6,3,3,有,無,9600000,50961,,0.0,0,壹樓空地其他增建；,RPPNMLPKNHJGFCQ56DA,188.38,0.0,0.0,無,
民雄鄉,土地,民南段425地號,219.33,住,,,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5100000,23253,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOJOHJGFCQ76DA,0.0,0.0,0.0,無,
新港鄉,土地,月眉潭段月潭小段115地號,6540.0,,特定農業區,農牧用地,1130504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,1529,,0.0,0,,RPRNMLPJOHJGFCQ76DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村溪底寮１之４８號,105.37,,鄉村區,乙種建築用地,1130530,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700731,107.7,3,2,4,有,無,2500000,23213,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPSNMLOKOHJGFCQ86DA,107.7,0.0,0.0,無,0390
太保市,土地,頂港子墘段頂港小段287地號,1137.0,住,,,1130517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44720000,39332,,0.0,0,,RPWNMLMKOHJGFDQ17DA,0.0,0.0,0.0,無,0391
鹿草鄉,土地,海豐段海豐小段214地號,3094.0,,特定農業區,農牧用地,1130520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,970,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKOHJGFDQ76DA,0.0,0.0,0.0,無,
水上鄉,土地,南靖段南和小段1672地號,2939.0,,特定農業區,農牧用地,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6580000,2239,,0.0,0,,RPRNMLOKOHJGFDQ86DA,0.0,0.0,0.0,無,0392
番路鄉,土地,番路段2-110地號,282.0,,山坡地保育區,林業用地,1130504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,1418,,0.0,0,1.現有一棟建物破損倒塌。2.本件增值稅、其他稅費、地政士服務費由買方負擔。未登記建物；,RPPNMLMKOHJGFEQ56DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村柳子林８７９號,68.82,,鄉村區,乙種建築用地,1130528,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700301,107.98,3,2,2,有,無,4900000,45379,,0.0,0,未登記建物；,RPPNMLSKOHJGFDQ17EA,107.98,0.0,0.0,無,0393
朴子市,土地,大德興段363地號,2356.02,,特定農業區,農牧用地,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,467,,0.0,0,農作物；,RPRNMLOKOHJGFBQ66DA,0.0,0.0,0.0,無,0394
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂１０４之１４５號,120.71,住,,,1130511,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121017,215.0,5,2,5,有,無,15280000,71070,,0.0,0,,RPPNMLLMNHJGFCQ98DA,208.38,5.9,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂１０４之９０號,83.0,住,,,1130502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820708,160.79,4,3,4,有,有,7700000,47889,,0.0,0,其他增建；,RPUNMLMKOHJGFCQ86DA,160.79,0.0,0.0,有,0191
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中庄街１２０巷３６號,86.78,住,,,1130502,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710228,93.77,3,2,2,有,無,3240000,34553,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLOKOHJGFDQ27DA,88.44,5.33,0.0,無,
水上鄉,土地,忠和段105地號,4704.13,,山坡地保育區,農牧用地,1130528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,957,,0.0,0,,RPPNMLRKOHJGFDQ96DA,0.0,0.0,0.0,無,0160
水上鄉,土地,十一指厝段圳西小段53地號,2132.0,,特定農業區,農牧用地,1130511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5250000,2462,,0.0,0,,RPSNMLRKOHJGFDQ27DA,0.0,0.0,0.0,無,
鹿草鄉,土地,後庄子段後庄小段497地號,1331.0,,特定農業區,農牧用地,1130502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1530000,1150,,0.0,0,,RPOOMLRKOHJGFDQ96DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村外林街１１巷１０號,114.99,,一般農業區,甲種建築用地,1130512,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101215,172.34,4,2,4,有,無,12500000,72531,,0.0,0,其他增建；,RPUNMLSKOHJGFDQ57DA,157.34,0.0,15.0,無,0397
朴子市,土地,菜埔段永和小段442地號,3736.0,,特定農業區,農牧用地,1130530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17500000,4684,,0.0,0,未登記建物；,RPXNMLRKOHJGFBQ57DA,0.0,0.0,0.0,無,
布袋鎮,土地,江山段511地號,226.97,,特定專用區,甲種建築用地,1130531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,10133,,0.0,0,未登記建物；,RPTNMLKLOHJGFBQ56DA,0.0,0.0,0.0,無,
布袋鎮,土地,江山段512地號,244.43,,特定專用區,甲種建築用地,1130531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,10637,,0.0,0,未登記建物；,RPUNMLKLOHJGFBQ66DA,0.0,0.0,0.0,無,
大林鎮,土地,橋子頭段353地號,2500.0,,特定農業區,農牧用地,1130512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1000,,0.0,0,,RPXNMLTLNHJGFCQ87DA,0.0,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝１７０之１０號,97.22,,工業區,丁種建築用地,1130527,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120913,189.49,4,2,4,有,無,11220000,59212,,0.0,0,,RPQNMLOJOHJGFCQ56DA,174.42,15.07,0.0,無,
溪口鄉,土地,本廳段197-1地號,5.0,,特定農業區,交通用地,1130519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000,2800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMKOHJGFCQ96DA,0.0,0.0,0.0,無,
民雄鄉,土地,竹子段竹子小段384地號,2420.0,,特定農業區,農牧用地,1130531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3146000,1300,,0.0,0,,RPPNMLKLOHJGFCQ88DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村粗溪１２９之１號,123.6,住,,,1130519,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120119,164.81,4,3,5,有,無,15500000,94048,,0.0,0,,RPTNMLOJOHJGFDQ96DA,164.81,0.0,0.0,無,0398
番路鄉,土地,番路段33-48地號,270.76,,風景區,林業用地,1130525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,17728,,0.0,0,未登記建物；,RPPNMLLKOHJGFEQ09DA,0.0,0.0,0.0,無,0399
新港鄉,土地,中工段70-7地號,99.0,,工業區,丁種建築用地,1130523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2330000,23535,,0.0,0,,RPQNMLKLOHJGFCQ09EA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村中庄１之３６號,75.38,,鄉村區,乙種建築用地,1130522,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690626,93.88,3,2,2,有,無,3500000,37282,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKOHJGFDQ76EA,93.88,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大榔１０３６巷６弄１號,110.9,,鄉村區,乙種建築用地,1130519,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970408,329.09000000000003,3,3,3,有,有,12000000,36464,,0.0,0,,RPSNMLLKOHJGFBQ09DA,276.62,14.44,0.0,無,0400
六腳鄉,土地,下雙溪段兩溪小段109地號,5133.0,,特定農業區,農牧用地,1130529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,1403,,0.0,0,,RPRNMLTKOHJGFBQ17DA,0.0,0.0,0.0,無,
民雄鄉,土地,牛稠溪段414-8地號,64.5,農,,,1130502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1951000,30248,,0.0,0,未登記建物；,RPPNMLKLNHJGFCQ78DA,0.0,0.0,0.0,無,
新港鄉,土地,中洋子段914地號,2535.0,,特定農業區,農牧用地,1130530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4309500,1700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPQNMLKLOHJGFCQ98DA,0.0,0.0,0.0,無,
