鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
永和區,建物,新北市永和區環河西路一段83號12樓之3,0.0,住,,,1030507,土地0建物1車位0,十二層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,147.32,3,2,2,有,有,有,26000,176,,0.0,0,,RPORMLOJOHJFFHF78CC
永和區,建物,新北市永和區永和路二段205號,0.0,商,,,1030509,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0730820,46.300000000000004,0,0,0,無,有,無,110000,2376,,0.0,0,,RPOSMLOJOHJFFHF88CC
蘆洲區,房地(土地+建物),新北市蘆洲區中山一路97巷32弄2號,21.44,住,,,1030522,土地1建物1車位0,一層,8,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860515,131.5,2,2,1,有,無,無,20500,156,,0.0,0,,RPUPMLOJOHJFFGF09CC
樹林區,房地(土地+建物),新北市樹林區日新街174號3樓,26.5,住,,,1030601,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,81.81,3,1,1,有,無,無,10000,122,,0.0,0,,RPXNMLOJOHJFFIF76CC
三峽區,房地(土地+建物),新北市三峽區國際二街9號10樓之29,5.34,住,,,1030529,土地1建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970204,39.1,1,1,1,有,有,有,8000,205,,0.0,0,,RPQQMLOJOHJFFIF98CC
淡水區,房地(土地+建物),新北市淡水區新民街19巷80號11樓,5.59,住,,,1030527,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891027,31.78,1,0,1,有,有,有,7500,236,,0.0,0,租金內含管理費,RPTNMLOJOHJFFEF58CC
八里區,建物,新北市八里區龍米路1段308號19樓之5,0.0,住,,,1030505,土地0建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011119,398.91999999999996,4,2,3,有,有,有,82953,204,坡道平面,37.17,9090,含稅金,RPUQMLOJOHJFFEF98CC
新莊區,房地(土地+建物),新北市新莊區福前街309號二樓,12.77,住,,,1030603,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021203,38.0,1,1,1,有,無,有,16000,421,,0.0,0,,RPROMLOJOHJFFBF18CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街78號7樓,10.97,住,,,1030517,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,107.09,2,2,1,有,有,有,22000,205,坡道平面,15.85,0,,RPORMLOJOHJFFBF18CC
新莊區,房地(土地+建物),新北市新莊區永寧街24巷2號3樓B室,27.43,住,,,1030517,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0570410,20.15,1,0,1,有,無,有,4500,223,,0.0,0,隔間套房,RPPRMLOJOHJFFBF28CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街67號13樓,10.05,住,,,1030520,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950119,96.99000000000001,2,2,1,有,有,有,21000,217,坡道平面,20.25,0,,RPRRMLOJOHJFFBF48CC
板橋區,建物,新北市板橋區大豐街66號,0.0,住,,,1030530,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600309,67.2,5,4,4,有,無,有,24000,357,,0.0,0,,RPVQMLOJOHJFFAF68CC
汐止區,房地(土地+建物),新北市汐止區大同路二段169巷68號,1285.59,工,,,1030516,土地1建物1車位0,一層,1,廠辦,工業用,見其他登記事項,1021113,234.36,0,0,0,有,無,無,172200,735,,0.0,0,租約有註明公設面積30.38含兩個平面車位但登記謄本沒有,RPUPMLOJOHJFFDF78CC
林口區,房地(土地+建物),新北市林口區文化二路一段559-1號1樓,14.67,商,,,1030522,土地1建物1車位0,一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961017,106.6,0,0,1,有,有,無,16500,155,,0.0,0,103/6/1-103/7/31免租金裝潢期103/8/1-106/5/31月租金16500元,RPTOMLPJOHJFFBF48CC
新莊區,房地(土地+建物),新北市新莊區新樹路727號,49.71,住,,,1030410,土地1建物1車位0,見其他登記事項,3,廠辦,住家用,加強磚造,0611005,123.76,0,0,0,無,無,有,30000,242,,0.0,0,,RPSQMLPJOHJFFBF58CC
五股區,房地(土地+建物),新北市五股區五工二路113號,1172.12,,工業區,丁種建築用地,1030416,土地1建物1車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,0810522,1221.95,0,0,0,無,無,無,350000,,,0.0,0,,RPWSMLPJOHJFFBF56CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段145號二樓之10,18.62,商,,,1030506,土地1建物1車位1,二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,202.31,0,0,0,無,有,無,18000,89,坡道平面,21.52,0,,RPRTMLPJOHJFFBF78CC
淡水區,房地(土地+建物),新北市淡水區濱海路一段187號四樓,49.04,住,,,1020522,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,283.03999999999996,3,2,2,有,有,有,30000,106,,0.0,0,,RPWOMLPJOHJFFEF09CC
淡水區,房地(土地+建物),新北市淡水區新春街85巷43號3樓,12.83,住,,,1030529,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850912,80.18,3,2,1,有,有,有,13500,168,,0.0,0,,RPPQMLPJOHJFFEF58CC
樹林區,房地(土地+建物),新北市樹林區光興街376巷6號2樓,44.95,,山坡地保育區,丙種建築用地,1030520,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860815,82.69,3,2,2,有,無,有,11000,133,,0.0,0,,RPQONLPJOHJFFIF98CC
樹林區,房地(土地+建物),新北市樹林區中正路264巷11號,540.95,工,,,1030530,土地6建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,鋼筋混凝土造,0760724,841.1,0,0,0,無,無,無,230000,273,,0.0,0,,RPRONLPJOHJFFIF09CC
永和區,房地(土地+建物),新北市永和區永和路一段146號,54.74,商,,,1030526,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0870925,172.11,0,0,0,無,有,無,129000,750,,0.0,0,,RPRQMLPJOHJFFHF09CC
蘆洲區,房地(土地+建物),新北市蘆洲區三民路128巷61弄13號3樓,23.88,住,,,1030408,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,79.0,4,2,1,有,無,無,12000,152,,0.0,0,,RPUNMLPJOHJFFGF56EC
中和區,建物,新北市中和區中正路753號4樓,0.0,住,,,1030409,土地0建物1車位0,四層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850919,140.5,0,0,0,無,無,無,24000,171,,0.0,0,,RPUQMLPJOHJFFHF96EC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段617巷90號,22.23,住,,,1030526,土地1建物1車位2,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000720,175.99,0,0,0,無,有,無,31700,180,坡道平面,36.48,0,,RPRPMLPJOHJFFBF48DC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段10號,56.93,住,,,1030224,土地1建物1車位3,一層,21,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000214,581.14,0,0,0,無,有,無,90000,155,坡道平面,73.68,0,共有九個車位本次僅租賃三個車位,RPVOMLQJOHJFFEF66EC
新店區,建物,新北市新店區建國路257號7樓之9,0.0,工,,,1030401,土地0建物1車位0,七層,9,廠辦,見其他登記事項,鋼筋混凝土造,0980605,42.99,0,0,0,無,有,有,16000,372,,0.0,0,,RPWNMLQJOHJFFCF09EC
中和區,建物,新北市中和區仁愛街2號1樓,36.26,住,,,1010916,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0631024,73.18,1,3,1,有,無,無,80000,1093,,0.0,0,,RPWOMLQJOHJFFHF86CC
永和區,建物,新北市永和區永和路一段116號,0.0,商,,,1030508,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0901116,263.76,0,0,1,有,有,無,110000,417,,0.0,0,,RPVQMLQJOHJFFHF96CC
中和區,建物,新北市中和區板南路657號7樓,0.0,工,,,1030527,土地0建物1車位0,七層,18,廠辦,見其他登記事項,見其他登記事項,0981015,246.58,0,0,0,無,有,無,54824,222,,0.0,0,,RPSRMLQJOHJFFHF76CC
樹林區,房地(土地+建物),新北市樹林區太平路174巷32弄5號四樓,26.19,住,,,1030515,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720127,100.85,3,2,2,有,無,有,14000,139,,0.0,0,,RPOOMLQJOHJFFIF78CC
淡水區,房地(土地+建物),新北市淡水區英專路65巷3之3號1樓,7.82,住,,,1030530,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961026,54.370000000000005,2,2,1,有,有,有,16800,309,,0.0,0,,RPVPMLQJOHJFFEF56CC
林口區,房地(土地+建物),新北市林口區文化二路二段88巷36號1樓,21.33,住,,,1030507,土地1建物1車位0,一層,12,店面(店鋪),住商用,鋼筋混凝土造,0941130,144.99,0,0,0,無,有,無,36000,248,,0.0,0,,RPXOMLQJOHJFFBF98CC
新莊區,建物,新北市新莊區中正路240號1樓,0.0,商,,,1030512,土地0建物1車位0,全,3,透天厝,商業用,加強磚造,0611004,119.0,0,0,0,無,無,無,150000,1261,,0.0,0,,RPVPMLQJOHJFFBF88CC
新莊區,房地(土地+建物),新北市新莊區中正路336號2樓,27.09,住,,,1030427,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690623,105.41,0,0,0,無,無,無,15000,142,,0.0,0,,RPWRMLQJOHJFFBF56CC
新莊區,房地(土地+建物),新北市新莊區中正路145之8號1樓,12.76,住,,,1030521,土地1建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0630731,38.62,0,0,0,無,無,無,23100,598,,0.0,0,,RPQSMLQJOHJFFBF68CC
林口區,房地(土地+建物)+車位,新北市林口區三民路168號2樓,29.31,住,,,1030525,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,197.49,3,2,2,有,有,有,19000,96,坡道平面,0.0,0,,RPWSMLQJOHJFFBF66CC
汐止區,建物,新北市汐止區大同路二段２３０號,0.0,住,,,1030523,土地0建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,1021015,114.09,0,0,0,無,有,無,90000,789,坡道機械,19.06,0,,RPWOMLQJOHJFFDF09CC
板橋區,建物,新北市板橋區漢生東路354號,0.0,住,,,1030523,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0691014,145.42,0,0,0,無,無,無,68182,469,,0.0,0,,RPTTMLQJOHJFFAF98CC
新店區,建物,新北市新店區民權路159號5樓,0.0,工,,,1030529,土地0建物1車位0,五層,5,廠辦,工業用,鋼筋混凝土造,0750118,159.58,0,0,0,無,無,無,43000,269,,0.0,0,,RPWOMLQJOHJFFCF98CC
汐止區,房地(土地+建物),新北市汐止區福德一路42號7樓,11.43,住,,,1030604,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960212,79.43,2,2,1,有,無,有,14500,183,,0.0,0,,RPPNMLRJOHJFFDF38CC
汐止區,房地(土地+建物),新北市汐止區福德一路106巷6號,1.3,商,,,1030531,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0960307,12.18,0,0,1,有,無,無,4500,369,,0.0,0,,RPQNMLRJOHJFFDF48CC
新莊區,房地(土地+建物),新北市新莊區思源路123號1樓,176.51,工,,,1030520,土地1建物1車位0,一層,4,店面(店鋪),工業用,鋼筋混凝土造,0680524,175.91,0,0,1,有,無,無,88000,500,,0.0,0,,RPPPMLRJOHJFFBF38CC
新莊區,房地(土地+建物)+車位,新北市新莊區福前街313號7樓,12.77,住,,,1030525,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021203,94.33,1,1,1,有,有,無,20200,214,坡道平面,25.24,0,,RPUPMLRJOHJFFBF88CC
新莊區,房地(土地+建物)+車位,新北市新莊區中正路110號11樓之2,28.21,住,,,1030526,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021115,286.02,4,2,2,有,有,無,40000,140,坡道平面,36.9,0,,RPOQMLRJOHJFFBF38CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街35巷20號1樓,11.36,住,,,1030526,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0940324,105.77000000000001,4,2,2,有,有,無,33000,312,坡道平面,0.0,0,含夾層.,RPQQMLRJOHJFFBF58CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街35巷23號9樓,10.36,住,,,1030527,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970808,103.82,2,2,1,有,有,有,23500,226,坡道平面,22.73,0,,RPRQMLRJOHJFFBF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街25之5號10樓,15.33,住,,,1030529,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950125,132.87,3,2,2,有,有,有,26000,196,坡道平面,19.41,0,,RPWQMLRJOHJFFBF56CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街62巷23號2樓,19.42,住,,,1030529,土地1建物1車位2,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000608,143.56,2,2,1,有,有,有,24000,167,坡道平面,38.24,0,,RPORMLRJOHJFFBF48CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷35弄8號八樓,16.92,住,,,1030526,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991102,90.0,2,1,1,有,有,有,16000,178,,0.0,0,,RPROMLRJOHJFFEF78CC
三峽區,房地(土地+建物),新北市三峽區中山路305號2樓,7.16,住,,,1030603,土地1建物1車位0,二層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950123,43.2,1,0,1,有,有,有,8400,194,,0.0,0,,RPQNMLRJOHJFFIF98CC
三重區,房地(土地+建物),新北市三重區重新路五段511之4號8樓,4.61,住,,,1030522,土地1建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990304,52.69,1,0,1,有,有,有,14000,266,,0.0,0,,RPTNMLRJOHJFFGF09CC
三重區,房地(土地+建物),新北市三重區光復路二段42巷31號3樓,25.37,工,,,1030524,土地1建物1車位0,三層,5,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0811113,114.23,2,2,2,有,無,有,13500,118,,0.0,0,,RPVNMLRJOHJFFGF66CC
永和區,建物,新北市永和區永和路一段163號,23.08,商,,,1030418,土地0建物1車位0,一層,15,店面(店鋪),見其他登記事項,見其他登記事項,0990603,123.47,0,0,0,無,有,無,90000,729,,0.0,0,,RPPNMLSJOHJFFHF88CC
汐止區,房地(土地+建物),新北市汐止區莊敬街130號15F-2,0.0,其他,,,1030606,土地1建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841110,165.41,4,2,2,有,有,無,22000,133,,0.0,0,,RPPNMLSJOHJFFDF48CC
汐止區,房地(土地+建物),新北市汐止區大同路二段236號11F-4,0.0,住,,,1030606,土地2建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,85.15,2,2,1,有,有,無,12100,142,,0.0,0,,RPQNMLSJOHJFFDF58CC
汐止區,房地(土地+建物),新北市汐止區大同路二段238號17F-1,0.0,住,,,1030608,土地2建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,102.31,3,2,2,有,有,無,15000,147,,0.0,0,,RPSNMLSJOHJFFDF78CC
汐止區,房地(土地+建物),新北市汐止區大同路一段292巷11、13號,196.78,工,,,1030603,土地1建物2車位0,見其他登記事項,3,工廠,工商用,鋼筋混凝土造,0741119,611.86,0,0,0,無,無,無,110000,,,0.0,0,作為廠房使用,RPQPMLTJOHJFFDF88CC
五股區,房地(土地+建物),新北市五股區五權五路22號三樓,2023.97,,工業區,丁種建築用地,1030530,土地1建物1車位0,三層,4,工廠,見其他登記事項,鋼筋混凝土造,0790825,411.77,0,0,0,無,無,無,63000,,,0.0,0,租1/3,RPRNMLTJOHJFFBF58CC
五股區,房地(土地+建物),新北市五股區五權五路22號3樓,2023.97,,工業區,丁種建築用地,1030530,土地1建物1車位0,三層,4,工廠,見其他登記事項,鋼筋混凝土造,0790825,823.54,0,0,0,無,無,無,126000,,,0.0,0,租2/3,RPTNMLTJOHJFFBF78CC
中和區,建物,新北市中和區板南路661號7樓,0.0,工,,,1030306,土地0建物1車位1,七層,18,廠辦,見其他登記事項,見其他登記事項,0981015,285.77,2,1,0,有,有,無,57862,202,坡道平面,29.04,0,,RPTPMLTJOHJFFHF96CC
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區信義路158之2號七樓,34.29,住,,,1030523,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011005,205.51,4,2,3,有,有,無,36000,175,坡道平面,30.64,0,,RPQOMLTJOHJFFGF09CC
樹林區,房地(土地+建物),新北市樹林區日新街93號1樓,22.0,商,,,1030522,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0690707,94.55,0,0,1,有,無,無,25000,264,,0.0,0,,RPPPMLTJOHJFFIF66CC
汐止區,房地(土地+建物),新北市汐止區大同路二段４８１號,9.33,住,,,1030606,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840504,108.22,0,0,0,無,無,無,50000,462,,0.0,0,,RPVNMLTJOHJFFDF76EC
新店區,建物,新北市新店區寶興路45巷9弄6號5樓,0.0,,,,1030607,土地0建物1車位1,五層,5,廠辦,工業用,鋼筋混凝土造,0780513,319.12,3,0,2,有,有,無,63000,197,坡道平面,0.0,0,,RPOOMLTJOHJFFCF58DC
淡水區,房地(土地+建物),新北市淡水區淡金路16巷9號18樓,6.73,住,,,1030607,土地1建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821224,47.4,1,1,1,有,有,有,9000,190,,0.0,0,,RPSRMLKKOHJFFEF58CC
淡水區,房地(土地+建物),新北市淡水區民族路31號21樓,17.04,工,,,1030609,土地1建物1車位0,二十一層,21,廠辦,見其他登記事項,鋼筋混凝土造,0880111,108.69,3,2,1,有,無,有,20000,184,,0.0,0,,RPVRMLKKOHJFFEF88CC
淡水區,房地(土地+建物),新北市淡水區中正路222號,325.38,商,,,1030609,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0670216,79.49,0,0,1,有,無,無,50000,629,,0.0,0,,RPQSMLKKOHJFFEF48CC
中和區,建物,新北市中和區建八路171號14樓,0.0,工,,,1030518,土地0建物1車位0,十四層,14,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960731,58.78,1,1,1,有,有,有,15000,255,,0.0,0,,RPSQMLKKOHJFFHF78CC
中和區,建物,新北市中和區新北市中和區景平路989巷4號17樓,0.0,住,,,1030420,土地0建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840612,83.3,2,2,1,有,有,無,17000,204,,0.0,0,,RPVQMLKKOHJFFHF09CC
永和區,建物,新北市永和區中正路316號地下一樓,0.0,住,,,1030509,土地0建物1車位0,地下一層,17,店面(店鋪),商業用,鋼筋混凝土造,0850612,1115.13,0,0,0,無,有,無,150000,135,,0.0,0,,RPRSMLKKOHJFFHF88CC
永和區,房地(土地+建物)+車位,新北市永和區仁愛路282巷22號15樓,22.06,住,,,1030513,土地1建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990827,187.93,3,2,2,有,有,有,30000,160,坡道平面,38.89,0,,RPSSMLKKOHJFFHF98CC
林口區,房地(土地+建物),新北市林口區文化二路一段120巷11號,19.18,住,,,1030531,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0830817,85.99,2,1,1,有,有,有,32000,372,,0.0,0,,RPORMLKKOHJFFBF87CC
新店區,建物,新北市新店區寶橋路78巷82號七樓,0.0,住,,,1030531,土地0建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020829,171.88,3,2,2,有,有,有,46000,292,坡道平面,24.42,0,租金含車位租金3000元,RPXNMLKKOHJFFCF48CC
新店區,房地(土地+建物),新北市新店區中正路191號一樓,88.22,其他,,,1030608,土地1建物1車位0,一層,4,店面(店鋪),商業用,加強磚造,0650708,82.6,0,0,0,無,無,無,110000,1332,,0.0,0,,RPPPMLKKOHJFFCF87CC
